Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-08 13:00:00+00:00,0.03381885,0.16959494997499996,0.05717722724999999,0.876,0.28,7.467049999875002,7.46705,1.2499867807491682e-10,0.596,0.0,0.0,-0.0,0.0,1
2012-07-08 13:30:00+00:00,0.033825,0.1696063875,0.057187625,0.826,0.38,7.678899999875002,7.6789,1.2499867807491682e-10,0.446,0.0,1.1102230246251565e-16,0.0,9.415045826299818e-18,1
2012-07-08 14:00:00+00:00,0.03381885,0.16959494997499996,0.05717722724999999,0.776,0.294,7.907849999875002,7.90785,1.2499778989649712e-10,0.482,0.0,0.0,-0.0,0.0,1
2012-07-08 14:30:00+00:00,0.03375735,0.16948057472499997,0.05707324974999999,0.65,0.456,7.999999999875002,8.0,1.2499778989649712e-10,0.194,0.0,0.0,-0.0,0.0,1
2012-07-08 15:00:00+00:00,0.03384345,0.16964070007499998,0.05721881824999999,0.226,0.406,7.999999999875002,8.0,1.2499778989649712e-10,0.0,0.0,0.18000000000000002,0.0,0.01526766300675,1
2012-07-08 15:30:00+00:00,0.03444615,0.170761577525,0.05823779775,0.262,0.506,7.999999999875002,8.0,1.2499778989649712e-10,0.0,0.0,0.244,0.0,0.020832912458050003,1
2012-07-08 16:00:00+00:00,0.0344154,0.1707043899,0.05818580899999999,0.212,0.318,7.999999999875002,8.0,1.2499778989649712e-10,0.0,0.0,0.10600000000000001,0.0,0.009047332664700002,1
2012-07-08 16:30:00+00:00,0.0351165,0.17200826775000003,0.0593711525,0.112,0.43,7.999999999875002,8.0,1.2499778989649712e-10,0.0,0.0,0.318,0.0,0.027349314572250004,1
2012-07-08 17:00:00+00:00,0.04011645,0.181306975575,0.06782452324999999,0.0,1.506,7.87684210513816,7.8768421,1.2499778989649712e-10,0.0,0.234,1.272,0.0,0.1153112364657,1
2012-07-08 17:30:00+00:00,0.0465309,0.19323631415,0.0786693765,0.0,2.884,7.087368420927634,7.0873684,5.138160119599888e-09,0.0,1.5,1.384,0.0,0.13371952939179998,1
2012-07-08 18:00:00+00:00,0.05857875,0.21564242562500002,0.09903856875,0.0,2.564,6.297894736717107,6.2978947,2.0927633848089044e-08,0.0,1.5,1.064,0.0,0.11472177043250002,1
2012-07-08 18:30:00+00:00,0.0590646,0.2165459901,0.099859991,0.0,2.484,5.508421052506581,5.5084211,3.67171075765782e-08,0.0,1.5,0.984,0.0,0.1065406271292,1
2012-07-08 19:00:00+00:00,0.05600805,0.21086154017499997,0.09469230924999998,0.0,2.68,4.718947368296054,4.7189474,4.7493418975363966e-08,0.0,1.5,1.1800000000000002,0.0,0.12440830870325,1
2012-07-08 19:30:00+00:00,0.051168,0.20186020799999999,0.08650928,0.0,1.448,3.9568421051381595,3.9568421,3.170394613505323e-08,0.0,1.448,0.0,-0.0,0.0,1
2012-07-08 20:00:00+00:00,0.04977195,0.199263889825,0.08414899074999999,0.0,2.218,3.167368420927633,3.1673684,5.1381596755106784e-09,0.0,1.5,0.718,0.0,0.07153573644717501,1
2012-07-08 20:30:00+00:00,0.0468753,0.19387681555,0.0792516505,0.0,1.118,2.578947368296054,2.5789474,2.0927632959910625e-08,0.0,1.118,0.0,-0.0,0.0,1
2012-07-08 21:00:00+00:00,0.04126035,0.18343435522499998,0.06975850474999999,0.0,1.768,1.7894736840855276,1.7894737,3.170394613505323e-08,0.0,1.5,0.268,0.0,0.02458020360015,1
2012-07-08 21:30:00+00:00,0.0430254,0.1867169249,0.07274265899999999,0.0,2.642,1.0,1.0,1.5914472406564073e-08,0.0,1.5,1.142,0.0,0.10661536411789999,1
2012-07-08 22:00:00+00:00,0.0392493,0.17969428455,0.06635844049999999,0.0,1.992,1.0,1.0,0.0,0.0,0.0,1.992,0.0,0.1789755074118,1
2012-07-08 22:30:00+00:00,0.0363711,0.17434152285,0.061492293499999996,0.0,2.512,1.0,1.0,0.0,0.0,0.0,2.512,0.0,0.21897295269960002,1
2012-07-08 23:00:00+00:00,0.03563925,0.17298045737499998,0.06025496124999999,0.0,1.64,1.0,1.0,0.0,0.0,0.0,1.64,0.0,0.1418439750475,1
2012-07-08 23:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.0,1.754,1.0,1.0,0.0,0.0,0.0,1.754,0.0,0.15241604148705,1
2012-07-09 00:00:00+00:00,0.03561465,0.12343470727500001,0.060213370249999995,0.0,1.716,1.5874999975000001,1.5875,0.0,1.2368421,0.0,2.9528421,0.0,0.18224160012139815,1
2012-07-09 00:30:00+00:00,0.03374505,0.11995769967499999,0.05705245424999999,0.0,1.088,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,2.588,0.0,0.15522526337945,1
2012-07-09 01:00:00+00:00,0.03391725,0.12027795037500003,0.057343591250000006,0.012,0.956,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,2.444,0.0,0.14697965535825003,1
2012-07-09 01:30:00+00:00,0.0341202,0.12065538870000003,0.057686717000000005,0.0,1.082,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,2.582,0.0,0.15576610681170003,1
2012-07-09 02:00:00+00:00,0.0338496,0.1201521376,0.05722921599999999,0.0,0.906,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,2.406,0.0,0.14454302153280002,1
2012-07-09 02:30:00+00:00,0.03370815,0.11988907452500001,0.05699006775,0.0,1.096,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,2.596,0.0,0.15561601873345002,1
2012-07-09 03:00:00+00:00,0.0326688,0.1179561328,0.055232848,0.0,1.094,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,2.5940000000000003,0.0,0.15298910424160003,1
2012-07-09 03:30:00+00:00,0.03153105,0.11584019067499998,0.05330926424999999,0.0,1.258,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,2.758,0.0,0.15974362294082498,1
2012-07-09 04:00:00+00:00,0.0311928,0.1152111268,0.052737387999999996,0.0,1.718,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,3.218,0.0,0.1853747030212,1
2012-07-09 04:30:00+00:00,0.03178935,0.116320566725,0.05374596975,0.0,1.88,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,3.38,0.0,0.19658175776525,1
2012-07-09 05:00:00+00:00,0.03415095,0.35061257632500004,0.05773870575,0.0,1.802,7.210526313289475,7.2105263,2.499998430494088e-09,0.0,1.5,0.30200000000000005,0.0,0.052942499025075015,1
2012-07-09 05:30:00+00:00,0.0344892,0.35124164020000004,0.05831058199999999,0.0,1.59,6.4210526290789485,6.4210526,1.3289475297995068e-08,0.0,1.5,0.09000000000000008,0.0,0.015805873809000014,1
2012-07-09 06:00:00+00:00,0.03604515,0.354135334025,0.06094121274999999,0.0,1.018,5.885263155394738,5.8852632,2.9078948138305805e-08,0.0,1.018,0.0,-0.0,0.0,1
2012-07-09 06:30:00+00:00,0.04057155,0.3625533524250001,0.06859395674999999,0.0,3.11,5.0957894711842115,5.0957895,4.460526170646517e-08,0.0,1.5,1.6099999999999999,0.0,0.29185544870212504,1
2012-07-09 07:00:00+00:00,0.0448581,0.37052530735000005,0.07584118849999999,0.0,3.402,4.306315786973685,4.3063158,2.8815788866154435e-08,0.0,1.5,1.9020000000000001,0.0,0.3523695672898501,1
2012-07-09 07:30:00+00:00,0.04326525,0.36756298837500007,0.07314817124999999,0.038,2.974,3.5168421027631585,3.5168421,1.3026315137665279e-08,0.0,1.5,1.4360000000000004,0.0,0.2639102256532501,1
2012-07-09 08:00:00+00:00,0.0521028,0.3839987118,0.088089738,0.188,2.476,2.727368418552632,2.7273684,2.7631585908238776e-09,0.0,1.5,0.7879999999999998,0.0,0.15129549244919996,1
2012-07-09 08:30:00+00:00,0.0554484,0.3902207254,0.09374611399999999,0.388,2.014,1.9378947343421056,1.9378947,1.8552631875223824e-08,0.0,1.5,0.1259999999999999,0.0,0.02458390570019998,1
2012-07-09 09:00:00+00:00,0.0549933,0.38937434855,0.09297668049999999,0.576,0.75,1.8463157869736846,1.8463158,3.434210560371298e-08,0.0,0.174,5.551115123125783e-17,0.0,1.0807309173965774e-17,1
2012-07-09 09:30:00+00:00,0.0552762,0.38990047470000005,0.093454977,0.662,0.156,2.0866657869736844,2.0866658,1.3026315359709884e-08,0.506,0.0,0.0,-0.0,0.0,1
2012-07-09 10:00:00+00:00,0.0532221,0.38608034135,0.08998212850000001,0.7,0.194,2.3270157869736843,2.3270158,1.3026315581754488e-08,0.506,0.0,0.0,-0.0,0.0,1
2012-07-09 10:30:00+00:00,0.04862805,0.37753651017500006,0.08221500925,0.8,0.194,2.6148657869736844,2.6148658,1.3026315581754488e-08,0.606,0.0,0.0,-0.0,0.0,1
2012-07-09 11:00:00+00:00,0.04844355,0.196793384425,0.08190307675,0.85,0.13,2.9568657869736845,2.9568658,1.3026315581754488e-08,0.72,0.0,0.0,-0.0,0.0,1
2012-07-09 11:30:00+00:00,0.0465924,0.19335068939999997,0.07877335399999999,0.912,0.206,3.2922157869736846,3.2922158,1.3026315581754488e-08,0.706,0.0,0.0,1.1102230246251565e-16,-4.372799566887408e-18,1
2012-07-09 12:00:00+00:00,0.04737345,0.194803255075,0.08009386824999999,0.9,0.168,3.6399157869736847,3.6399158,1.3026315581754488e-08,0.732,0.0,0.0,-0.0,0.0,1
2012-07-09 12:30:00+00:00,0.0466908,0.19353368980000002,0.078939718,0.926,0.156,4.005665786973685,4.0056658,1.3026315137665279e-08,0.77,0.0,0.0,-0.0,0.0,1
2012-07-09 13:00:00+00:00,0.0467646,0.19367094010000002,0.07906449100000001,0.826,0.38,4.217515786973685,4.2175158,1.3026315137665279e-08,0.446,0.0,1.1102230246251565e-16,0.0,1.0750896844990977e-17,1
2012-07-09 13:30:00+00:00,0.04620495,0.192630125325,0.07811829575,0.826,0.556,4.345765786973685,4.3457658,1.3026315137665279e-08,0.27,0.0,1.1102230246251565e-16,0.0,1.0693120018612224e-17,1
2012-07-09 14:00:00+00:00,0.0457437,0.19177231095,0.0773384645,0.762,0.43,4.503465786973686,4.5034658,1.3026314249486859e-08,0.332,0.0,0.0,-0.0,0.0,1
2012-07-09 14:30:00+00:00,0.0430992,0.1868541752,0.072867432,0.662,0.356,4.648815786973685,4.6488158,1.3026314249486859e-08,0.306,0.0,0.0,1.1102230246251565e-16,-4.044955037585396e-18,1
2012-07-09 15:00:00+00:00,0.0410943,0.18312554205,0.0694777655,0.576,0.368,4.747615786973685,4.7476158,1.3026315137665279e-08,0.208,0.0,0.0,-0.0,0.0,1
2012-07-09 15:30:00+00:00,0.0409344,0.18282816640000002,0.069207424,0.426,0.356,4.780865786973685,4.7808658,1.3026315137665279e-08,0.07,0.0,0.0,-0.0,0.0,1
2012-07-09 16:00:00+00:00,0.04148175,0.18384610612499996,0.07013282374999999,0.25,0.506,4.780865786973685,4.7808658,1.3026315137665279e-08,0.0,0.0,0.256,0.0,0.023532301583999996,1
2012-07-09 16:30:00+00:00,0.0406515,0.18230204025,0.0687291275,0.126,0.368,4.780865786973685,4.7808658,1.3026315137665279e-08,0.0,0.0,0.242,0.0,0.02205854687025,1
2012-07-09 17:00:00+00:00,0.04199835,0.18480685822499995,0.07100623474999998,0.0,0.37,4.780865786973685,4.7808658,1.3026315137665279e-08,0.0,0.0,0.37,0.0,0.03418926877162499,1
2012-07-09 17:30:00+00:00,0.0454608,0.1912461848,0.07686016799999999,0.0,1.808,4.780865786973685,4.7808658,1.3026315137665279e-08,0.0,0.0,1.808,0.0,0.1728865510592,1
2012-07-09 18:00:00+00:00,0.08497455,0.264732282925,0.14366571174999998,0.0,1.778,3.9913921027631583,3.9913921,1.3026315137665279e-08,0.0,1.5,0.278,0.0,0.036797787326575,1
2012-07-09 18:30:00+00:00,0.14653605,0.379221908175,0.24774718924999997,0.0,2.376,3.2019184185526317,3.2019184,2.7631581467346678e-09,0.0,1.5,0.8759999999999999,0.0,0.16609919578065,1
2012-07-09 19:00:00+00:00,0.0823731,0.25989420985,0.1392674635,0.0,1.592,2.412444734342105,2.4124447,1.8552631875223824e-08,0.0,1.5,0.09200000000000008,0.0,0.011955133653100011,1
2012-07-09 19:30:00+00:00,0.05312985,0.205508778475,0.08982616225,0.0,1.468,1.6398131553947368,1.6398132,3.434210515962377e-08,0.0,1.468,0.0,-0.0,0.0,1
2012-07-09 20:00:00+00:00,0.0465924,0.19335068939999997,0.07877335399999999,0.0,1.38,1.6398131553947368,1.6398132,4.4605263260777406e-08,0.0,0.0,1.38,0.0,0.13341197568599997,1
2012-07-09 20:30:00+00:00,0.0482775,0.19648457125,0.08162233749999999,0.0,1.502,1.6398131553947368,1.6398132,4.4605263260777406e-08,0.0,0.0,1.502,0.0,0.14755991300875,1
2012-07-09 21:00:00+00:00,0.0465924,0.19335068939999997,0.07877335399999999,0.0,1.374,1.6398131553947368,1.6398132,4.4605263260777406e-08,0.0,0.0,1.374,0.0,0.1328319236178,1
2012-07-09 21:30:00+00:00,0.04085445,0.182679478575,0.06907225324999999,0.0,2.38,1.6398131553947368,1.6398132,4.4605263260777406e-08,0.0,0.0,2.38,0.0,0.21738857950425,1
2012-07-09 22:00:00+00:00,0.0380685,0.17749827975,0.06436207249999999,0.0,2.382,1.7894736853947368,1.7894737,4.4605263260777406e-08,0.3150748,0.0,2.6970748,0.0,0.23936306867853765,1
2012-07-09 22:30:00+00:00,0.05354805,0.20628653017499998,0.09053320924999998,0.0,2.238,1.0000000011842105,1.0,1.460526322105693e-08,0.0,1.5,0.738,0.0,0.07611972963457499,1
2012-07-09 23:00:00+00:00,0.0442431,0.18898155484999998,0.0748014135,0.0,2.058,1.0000000011842105,1.0,1.1842105074322262e-09,0.0,0.0,2.058,0.0,0.19446201994064996,1
2012-07-09 23:30:00+00:00,0.04609425,0.19242424987499998,0.07793113624999999,0.0,1.558,1.0000000011842105,1.0,1.1842105074322262e-09,0.0,0.0,1.558,0.0,0.14989849065262498,1
2012-07-10 00:00:00+00:00,0.0440955,0.13920705425000002,0.0745518675,0.0,1.65,1.5874999986842107,1.5875,1.1842105074322262e-09,1.2368421,0.0,2.8868421,0.0,0.20093439241294198,1
2012-07-10 00:30:00+00:00,0.04249035,0.13622186022500002,0.07183805475,0.0,1.074,2.2999999986842106,2.3,1.3157892553294914e-09,1.5,0.0,2.574,0.0,0.175317534109575,1
2012-07-10 01:00:00+00:00,0.04246575,0.13617611012499997,0.07179646374999998,0.0,1.006,3.0124999986842105,3.0125,1.3157892553294914e-09,1.5,0.0,2.5060000000000002,0.0,0.170628665986625,1
2012-07-10 01:30:00+00:00,0.04379415,0.138646615525,0.07404237775,0.0,0.896,3.7249999986842104,3.725,1.3157896994187013e-09,1.5,0.0,2.396,0.0,0.16609864539894997,1
2012-07-10 02:00:00+00:00,0.04001805,0.13162397517500002,0.06765815925,0.0,0.842,4.43749999868421,4.4375,1.3157896994187013e-09,1.5,0.0,2.342,0.0,0.15413167492992502,1
2012-07-10 02:30:00+00:00,0.03590985,0.12398370847500002,0.06071246225,0.0,0.818,5.14999999868421,5.15,1.3157901435079111e-09,1.5,0.0,2.318,0.0,0.14369711812252503,1
2012-07-10 03:00:00+00:00,0.0353748,0.12298864379999999,0.05980785799999999,0.0,0.846,5.862499998684211,5.8625,1.3157901435079111e-09,1.5,0.0,2.346,0.0,0.1442656791774,1
2012-07-10 03:30:00+00:00,0.0349443,0.12218801705,0.059080015499999985,0.0,1.108,6.574999998684211,6.575,1.3157892553294914e-09,1.5,0.0,2.608,0.0,0.1593331742332,1
2012-07-10 04:00:00+00:00,0.03388035,0.12020932522500001,0.05728120474999999,0.0,1.762,7.287499998684211,7.2875,1.3157892553294914e-09,1.5,0.0,3.262,0.0,0.196061409441975,1
2012-07-10 04:30:00+00:00,0.03444615,0.12126157752500001,0.05823779775,0.0,1.742,7.999999998684212,8.0,1.3157883671510717e-09,1.5,0.0,3.242,0.0,0.19656501716802502,1
2012-07-10 05:00:00+00:00,0.03495045,0.3520994545750001,0.05909041325000001,0.0,1.768,7.210526314473685,7.2105263,1.3157883671510717e-09,0.0,1.5,0.268,0.0,0.04718132691305001,1
2012-07-10 05:30:00+00:00,0.03749655,0.356834589925,0.06339508174999998,0.0,1.484,6.429473682894738,6.4294737,1.4473685361338084e-08,0.0,1.484,0.0,-0.0,0.0,1
2012-07-10 06:00:00+00:00,0.0397044,0.36094066140000003,0.067127874,0.0,0.842,5.986315788157896,5.9863158,1.7105262095640228e-08,0.0,0.842,0.0,-0.0,0.0,1
2012-07-10 06:30:00+00:00,0.0424473,0.36604179755,0.07176527049999999,0.0,3.246,5.196842103947369,5.1968421,1.1842104186143843e-08,0.0,1.5,1.746,0.0,0.31955448926115,1
2012-07-10 07:00:00+00:00,0.0454977,0.37171480995,0.07692255449999999,0.0,2.634,4.407368419736843,4.4073684,3.947369542345314e-09,0.0,1.5,1.134,0.0,0.21076229724165,1
2012-07-10 07:30:00+00:00,0.0415125,0.36430329375000003,0.0701848125,0.038,2.004,3.617894735526316,3.6178947,1.973684238265605e-08,0.0,1.5,0.46599999999999997,0.0,0.08488266744375,1
2012-07-10 08:00:00+00:00,0.04995645,0.38000701557500005,0.08446092325,0.162,0.662,3.354736840789474,3.3547368,3.5526316111145206e-08,0.0,0.5,0.0,-0.0,0.0,1
2012-07-10 08:30:00+00:00,0.05535615,0.39004916252500005,0.09359014775,0.188,0.144,3.375636840789474,3.3756368,4.078947402064159e-08,0.044,0.0,0.0,-0.0,0.0,1
2012-07-10 09:00:00+00:00,0.05650005,0.39217654217500003,0.09552412925,0.15,0.194,3.352478946052632,3.3524789,4.078947402064159e-08,0.0,0.044,1.3877787807814457e-17,0.0,2.7212714177535238e-18,1
2012-07-10 09:30:00+00:00,0.05739795,0.3938464208250001,0.09704220075,0.138,0.144,3.3493210513157896,3.3493211,4.605263193013798e-08,0.0,0.006,0.0,2.2551405187698492e-17,-1.0942189947096142e-18,1
2012-07-10 10:00:00+00:00,0.0528777,0.38543983995000003,0.0893998545,0.25,0.144,3.3996710513157895,3.3996711,4.868421044079696e-08,0.106,0.0,0.0,-0.0,0.0,1
2012-07-10 10:30:00+00:00,0.0541815,0.38786459525000005,0.0916041775,0.712,0.194,3.6457210513157894,3.6457211,4.868421044079696e-08,0.518,0.0,0.0,-0.0,0.0,1
2012-07-10 11:00:00+00:00,0.05367105,0.206515280675,0.09074116424999999,0.638,0.118,3.8927210513157893,3.8927211,4.868421044079696e-08,0.52,0.0,0.0,-0.0,0.0,1
2012-07-10 11:30:00+00:00,0.0571212,0.21293173219999997,0.09657430199999997,0.612,0.18,4.097921051315789,4.0979211,4.868421088488617e-08,0.432,0.0,0.0,-0.0,0.0,1
2012-07-10 12:00:00+00:00,0.05330205,0.20582902917499998,0.09011729924999999,0.888,0.168,4.439921051315789,4.4399211,4.868421044079696e-08,0.72,0.0,0.0,-0.0,0.0,1
2012-07-10 12:30:00+00:00,0.05365875,0.206492405625,0.09072036874999999,0.762,0.13,4.740121051315789,4.7401211,4.868421132897538e-08,0.632,0.0,0.0,-0.0,0.0,1
2012-07-10 13:00:00+00:00,0.05022705,0.200110266675,0.08491842425,0.4,0.194,4.837971051315789,4.8379711,4.868421044079696e-08,0.206,0.0,0.0,-0.0,0.0,1
2012-07-10 13:30:00+00:00,0.0530253,0.20531434055,0.08964940049999998,0.65,0.13,5.084971051315789,5.0849711,4.868421044079696e-08,0.52,0.0,0.0,-0.0,0.0,1
2012-07-10 14:00:00+00:00,0.05400315,0.207132907025,0.09130264275,0.7,0.168,5.337671051315789,5.3376711,4.868421044079696e-08,0.532,0.0,1.1102230246251565e-16,0.0,1.1498186126834842e-17,1
2012-07-10 14:30:00+00:00,0.05324055,0.205714653925,0.09001332174999999,0.462,0.182,5.470671051315789,5.4706711,4.868421044079696e-08,0.28,0.0,0.0,-0.0,0.0,1
2012-07-10 15:00:00+00:00,0.0515247,0.20252358445000002,0.0871123495,0.226,0.118,5.52197105131579,5.5219711,4.868421044079696e-08,0.108,0.0,0.0,2.7755575615628914e-17,-1.2089267018011719e-18,1
2012-07-10 15:30:00+00:00,0.05509785,0.209168786475,0.09315344225,0.062,0.194,5.452497367105264,5.4524974,4.868421044079696e-08,0.0,0.132,0.0,-0.0,0.0,1
2012-07-10 16:00:00+00:00,0.05747175,0.213583671125,0.09716697375,0.138,0.144,5.449339472368422,5.4493395,3.2894736712307804e-08,0.0,0.006,0.0,2.2551405187698492e-17,-1.0956258979493566e-18,1
2012-07-10 16:30:00+00:00,0.05959965,0.217541054775,0.10076459524999999,0.0,0.192,5.348286840789474,5.3482868,2.7631577914633e-08,0.0,0.192,0.0,-0.0,0.0,1
2012-07-10 17:00:00+00:00,0.0533574,0.20593196689999999,0.090210879,0.0,0.23,5.227234209210527,5.2272342,4.078947402064159e-08,0.0,0.23,0.0,-0.0,0.0,1
2012-07-10 17:30:00+00:00,0.05918145,0.21676330307499997,0.10005754824999999,0.0,0.156,5.145128946052632,5.1451289,9.210527451841699e-09,0.0,0.156,0.0,-0.0,0.0,1
2012-07-10 18:00:00+00:00,0.0989781,0.29077552735,0.1673413885,0.0,1.33,4.445128946052632,4.4451289,4.60526328183164e-08,0.0,1.33,0.0,-0.0,0.0,1
2012-07-10 18:30:00+00:00,0.11472825,0.32006702887500005,0.19397002625,0.0,1.256,3.6556552618421057,3.6556553,4.605263193013798e-08,0.0,1.5,0.0,0.244,-0.0236643432025,1
2012-07-10 19:00:00+00:00,0.05653695,0.211845167325,0.09558651575,0.0,1.33,2.9556552618421055,2.9556553,3.815789417771498e-08,0.0,1.33,0.0,-0.0,0.0,1
2012-07-10 19:30:00+00:00,0.04469205,0.18981649417500002,0.07556044925,0.0,1.292,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,1.292,0.0,-0.0,0.0,1
2012-07-10 20:00:00+00:00,0.042189,0.1851614215,0.071328565,0.0,1.544,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,0.0,1.544,0.0,0.14294461739800002,1
2012-07-10 20:30:00+00:00,0.0427671,0.18623654885,0.07230595349999999,0.0,1.408,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,0.0,1.408,0.0,0.1311105303904,1
2012-07-10 21:00:00+00:00,0.043419,0.18744892649999997,0.07340811499999998,0.0,1.364,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,0.0,1.364,0.0,0.12784016787299998,1
2012-07-10 21:30:00+00:00,0.04191225,0.184646732875,0.07086066625,0.0,1.844,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,0.0,1.844,0.0,0.17024428771075,1
2012-07-10 22:00:00+00:00,0.03757035,0.176571840225,0.06351985475000001,0.0,2.15,2.2756552618421053,2.2756553,3.815789462180419e-08,0.0,0.0,2.15,0.0,0.18981472824187498,1
2012-07-10 22:30:00+00:00,0.0511311,0.20179158285,0.0864468935,0.0,2.56,1.486181577631579,1.4861816,3.815789462180419e-08,0.0,1.5,1.06,0.0,0.1069495389105,1
2012-07-10 23:00:00+00:00,0.03969825,0.18052922387499998,0.06711747624999999,0.0,2.174,1.486181577631579,1.4861816,2.2368421115359638e-08,0.0,0.0,2.174,0.0,0.19623526635212496,1
2012-07-10 23:30:00+00:00,0.04455675,0.189564868625,0.07533169875,0.0,1.616,1.0,1.0,2.2368421115359638e-08,0.0,0.923745,0.6922550000000001,0.0,0.06561361406499969,1
2012-07-11 00:00:00+00:00,0.037023,0.12605390049999998,0.062594455,0.0,1.546,1.5874999975000001,1.5875,0.0,1.2368421,0.0,2.7828421,0.0,0.1753940505903055,1
2012-07-11 00:30:00+00:00,0.0363219,0.12475002265,0.061409111499999995,0.0,1.156,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,2.6559999999999997,0.0,0.16566803007919997,1
2012-07-11 01:00:00+00:00,0.03642645,0.12494446057500001,0.06158587324999999,0.0,0.83,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,2.33,0.0,0.14556029656987501,1
2012-07-11 01:30:00+00:00,0.036654,0.12536764900000003,0.06197059,0.0,0.918,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,2.418,0.0,0.15156948764100003,1
2012-07-11 02:00:00+00:00,0.03508575,0.12245108012500001,0.059319163749999994,0.0,0.832,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,2.332,0.0,0.14277795942575,1
2012-07-11 02:30:00+00:00,0.0342678,0.12092988930000002,0.057936263,0.0,0.83,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,2.33,0.0,0.14088332103450002,1
2012-07-11 03:00:00+00:00,0.0337389,0.11994626215000002,0.05704205650000001,0.0,0.906,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,2.406,0.0,0.14429535336645002,1
2012-07-11 03:30:00+00:00,0.03357285,0.11963744897499999,0.05676131724999999,0.0,1.156,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,2.6559999999999997,0.0,0.15887853223879997,1
2012-07-11 04:00:00+00:00,0.03322845,0.118996947575,0.05617904325,0.0,1.776,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,3.276,0.0,0.19491700012785,1
2012-07-11 04:30:00+00:00,0.0325335,0.11770450725000002,0.0550040975,0.0,1.72,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,3.2199999999999998,0.0,0.1895042566725,1
2012-07-11 05:00:00+00:00,0.033456,0.349320136,0.05656375999999999,0.0,1.718,7.210526313289475,7.2105263,2.499998430494088e-09,0.0,1.5,0.21799999999999997,0.0,0.03807589482399999,1
2012-07-11 05:30:00+00:00,0.03412635,0.350566826225,0.05769711474999999,0.0,1.476,6.4336842080263175,6.4336842,1.3289475297995068e-08,0.0,1.476,0.0,-0.0,0.0,1
2012-07-11 06:00:00+00:00,0.0354855,0.35309451925000007,0.059995017500000004,0.0,0.718,6.055789471184212,6.0557895,8.026317388498683e-09,0.0,0.718,0.0,-0.0,0.0,1
2012-07-11 06:30:00+00:00,0.03806235,0.357886842225,0.06435167474999999,0.0,1.94,5.266315786973686,5.2663158,2.8815787977976015e-08,0.0,1.5,0.43999999999999995,0.0,0.0787351052895,1
2012-07-11 07:00:00+00:00,0.04124805,0.36381148017500003,0.06973770925,0.0,2.792,4.476842102763159,4.4768421,1.3026314249486859e-08,0.0,1.5,1.2919999999999998,0.0,0.23502221619305,1
2012-07-11 07:30:00+00:00,0.03568845,0.353471957575,0.06033814324999999,0.0,2.38,3.6873684185526328,3.6873684,2.7631594790022973e-09,0.0,1.5,0.8799999999999999,0.0,0.15552766133299997,1
2012-07-11 08:00:00+00:00,0.0405162,0.36245041470000006,0.06850037700000002,0.012,3.732,2.897894734342106,2.8978947,1.8552632763402244e-08,0.0,1.5,2.22,0.0,0.4023199603170001,1
2012-07-11 08:30:00+00:00,0.0424104,0.36597317240000005,0.071702884,0.038,1.48,2.1389473659210534,2.1389474,3.434210604780219e-08,0.0,1.442,0.0,-0.0,0.0,1
2012-07-11 09:00:00+00:00,0.0420783,0.36535554605000004,0.07114140549999999,0.126,0.894,1.7347368396052638,1.7347368,3.407894677565082e-08,0.0,0.768,0.0,-0.0,0.0,1
2012-07-11 09:30:00+00:00,0.0422259,0.36563004665,0.0713909515,0.162,0.406,1.6063157869736848,1.6063158,3.960526373525397e-08,0.0,0.244,2.7755575615628914e-17,0.0,5.074136203570001e-18,1
2012-07-11 10:00:00+00:00,0.0397905,0.36110078675000007,0.06727344249999999,0.2,0.28,1.5642105238157902,1.5642105,1.3026315137665279e-08,0.0,0.08,1.3877787807814457e-17,0.0,2.5056400478756795e-18,1
