Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,1,Aktivni,10.0,price_rank_daily,True,1864.0965085127539,154.95929756264127,2019.0558060753951,1864.5467001532134,-0.4501916404594141,1652.738847449049,9.960556158,7.506315789473687,2535.310041551238,2285.73631250003,2535.310041551238,0.0,10584.940729051454,0.0,7.144,228.57363125000302,0,5.551115123125783e-17,1.4186732769012451,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,10.0,peak_shaving,True,2008.3675532453726,10.68825283002252,2019.0558060753951,2007.9604433563961,0.4071098889764979,1804.9691782406842,1.1439685696,2.733529787999999,117.31789750530162,108.03254919993479,117.31789750530162,0.0,10344.652348305388,0.0,4.8260000000000005,10.80325491999348,0,0.0,1.4264030456542969,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,10.0,self_consumption_peak_shaving,True,2008.5135237099696,10.542282365425535,2019.0558060753951,2008.106413820993,0.4071098889764979,1805.115148705284,1.1439685696,2.733529787999999,124.29270894573686,114.32731652492757,124.29270894573686,0.0,10345.332392420814,0.0,4.8260000000000005,11.432731652492757,0,0.0,1.4442689418792725,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,10.0,price_oracle,False,1668.599941945343,350.4558641300521,2019.0558060753951,1669.0501335858025,-0.4501916404594141,1457.7016720935792,9.501164946,7.506315789473687,3550.5980249307263,3202.0337175000263,3550.5980249307263,0.0,10683.931307431003,0.0,9.576,320.20337175000265,0,1.1102230246251565e-16,1.4236009120941162,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,10.0,milp_full_period,False,1637.7726510851312,381.28315499026394,2019.0558060753951,1637.7726510851312,0.0,1435.7704162399664,0.15493829909999998,5.000000028315793,3496.14558182659,3155.2713822250216,3496.14558182659,0.0,10721.112199601863,44.871,7.144,315.5271382225022,1,1.0008947377571076e-06,79.61715793609619,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,no_battery,True,2019.0558060753951,0.0,2019.0558060753951,2019.0558060753951,0.0,1801.9573715433883,15.251137986,10.0,0.0,0.0,0.0,0.0,10335.367000000047,0.0,9.576,0.0,0,0.0,1.4587039947509766,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,self_consumption,True,2019.0637398130536,-0.00793373765850447,2019.0558060753951,2017.267511092195,1.7962287208586432,1800.1690765601877,15.251137986,0.0,0.0,9.499999999999998,0.0,0.0,10325.86700000005,0.0,9.576,0.4749999999999999,0,0.0,1.4168057441711426,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,fixed_schedule,True,2265.073298211172,-246.01749213577705,2019.0558060753951,2265.8543740896844,-0.7810758785123239,2057.2075318535635,6.7995456899999995,14.348421052631592,5312.140878116356,4790.076142500022,5312.140878116356,0.0,10857.431735616574,0.0,9.576,239.5038071250011,0,5.551115123125783e-17,1.435027837753296,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,delayed_pv_charge,True,2019.0637398130536,-0.00793373765850447,2019.0558060753951,2017.267511092195,1.7962287208586432,1800.1690765601877,15.251137986,0.0,0.0,9.499999999999998,0.0,0.0,10325.86700000005,0.0,9.576,0.4749999999999999,0,0.0,1.4093208312988281,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,price_threshold,True,1479.5538826381928,539.5019234372023,2019.0558060753951,1480.9021886390815,-1.3483060008887364,1269.5545915068824,9.500300586,17.506315789473692,5949.140440443227,5361.968247500003,5949.140440443227,0.0,10922.53919294354,0.0,9.576,268.0984123750001,0,5.551115123125783e-17,1.4326107501983643,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,price_rank_daily,True,1864.0035643552478,155.05224172014732,2019.0558060753951,1865.3518703561365,-1.3483060008887364,1653.5440176519587,9.960556158,17.506315789473692,2600.397936288093,2339.728137500028,2600.397936288093,0.0,10596.0367987883,0.0,7.144,116.98640687500139,0,5.551115123125783e-17,1.4121639728546143,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,peak_shaving,True,2008.7038711299047,10.351934945490484,2019.0558060753951,2007.3986468804987,1.3052242494058195,1804.4313739287832,1.1199764056,2.733529787999999,122.95622110640902,117.87113624993407,122.95622110640902,0.0,10340.452084856488,0.0,4.668124800002007,5.893556812496703,0,0.0,1.4247002601623535,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,self_consumption_peak_shaving,True,2008.700276597002,10.355529478393237,2019.0558060753951,2007.395052347596,1.3052242494058195,1804.4277793958834,1.1199764056,2.733529787999999,129.60253481831413,123.8694343749283,129.60253481831413,0.0,10341.100100443386,0.0,4.668124800002007,6.193471718746415,0,0.0,1.4560518264770508,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,price_oracle,False,1478.3991175775932,540.656688497802,2019.0558060753951,1479.7474235784819,-1.3483060008887364,1268.3998264462807,9.500300586,17.506315789473692,5997.070335180066,5405.2249775000055,5997.070335180066,0.0,10927.212357680415,0.0,9.576,270.26124887500026,0,5.551115123125783e-17,1.4324958324432373,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,20.0,milp_full_period,False,1421.4964369260515,597.5593691493436,2019.0558060753951,1421.4964369260515,0.0,1215.7434281137419,3.9057122659999997,9.999999997842112,6229.656241964415,5622.2648130000425,6229.656241964415,0.0,11301.525511964886,358.7670830000001,7.4323158000000005,281.1132406500021,1,7.685000055213109e-07,32.18218803405762,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,no_battery,True,2019.0558060753951,0.0,2019.0558060753951,2019.0558060753951,0.0,1801.9573715433883,15.251137986,15.0,0.0,0.0,0.0,0.0,10335.367000000047,0.0,9.576,0.0,0,0.0,1.4166009426116943,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,self_consumption,True,2019.0979622182826,-0.042156142887506576,2019.0558060753951,2016.4036191369946,2.6943430812879647,1799.3051846049882,15.251137986,0.0,0.0,14.250000000000004,0.0,0.0,10321.117000000046,0.0,9.576,0.47500000000000014,0,0.0,1.4203391075134277,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,fixed_schedule,True,2258.2732213267223,-239.2174152513271,2019.0558060753951,2259.952411565664,-1.6791902389416455,2051.305569329558,6.7995456899999995,24.348421052631593,5636.796936288103,5078.328235000013,5636.796936288103,0.0,10893.835701288373,0.0,9.576,169.27760783333375,0,5.551115123125783e-17,1.414923906326294,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,delayed_pv_charge,True,2019.0979622182826,-0.042156142887506576,2019.0558060753951,2016.4036191369946,2.6943430812879647,1799.3051846049882,15.251137986,0.0,0.0,14.250000000000004,0.0,0.0,10321.117000000046,0.0,9.576,0.47500000000000014,0,0.0,1.434027910232544,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,price_threshold,True,1431.4686211494322,587.5871849259629,2019.0558060753951,1433.7150415107503,-2.2464203613180582,1222.3674443785746,9.500300586,27.506315789473692,6652.913069252105,5992.373045000003,6652.913069252105,0.0,10995.907024252429,0.0,9.576,199.74576816666678,0,5.551115123125783e-17,1.4281587600708008,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,price_rank_daily,True,1850.6643071552812,168.39149892011392,2019.0558060753951,1852.9107275165993,-2.2464203613180582,1641.1028748123513,9.960556158,27.506315789473692,3614.5382437673134,3250.239765000018,3614.5382437673134,0.0,10699.665478767465,0.0,7.144,108.3413255000006,0,5.551115123125783e-17,1.4368219375610352,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,peak_shaving,True,2008.5902776397336,10.465528435661554,2019.0558060753951,2006.3869390298985,2.203338609835141,1803.419666078183,1.1199764056,2.733529787999999,122.95622110640902,122.62113624993407,122.95622110640902,0.0,10335.702084856483,0.0,4.668124800002007,4.0873712083311355,0,0.0,1.4346387386322021,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,self_consumption_peak_shaving,True,2008.701305941631,10.354500133764077,2019.0558060753951,2006.497967331796,2.203338609835141,1803.530694380083,1.1199764056,2.733529787999999,129.60253481831413,128.61943437492832,129.60253481831413,0.0,10336.35010044338,0.0,4.668124800002007,4.287314479164277,0,0.0,1.4358770847320557,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,price_oracle,False,1430.2252189278283,588.8305871475668,2019.0558060753951,1432.4716392891464,-2.2464203613180582,1221.124042156973,9.500300586,27.506315789473692,6726.924016620523,6059.16792500001,6726.924016620523,0.0,11003.1230916209,0.0,9.576,201.972264166667,0,5.551115123125783e-17,1.4257910251617432,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,1,Aktivni,30.0,milp_full_period,False,1249.297235499441,769.7585705759541,2019.0558060753951,1249.297235499441,0.0,1031.4231504198467,16.026788533500003,15.000000042447372,8879.147261319702,8013.430437500117,8879.147261319702,0.0,13016.991896319922,1815.9080724999988,12.572038800000001,267.11434791667057,1,3.49999996707151e-07,29.318678855895996,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
