Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,5,Aktivni,10.0,no_battery,True,1095.2403191482333,0.0,1095.2403191482333,1095.2403191482333,0.0,852.6921804960036,8.80206768,5.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.3972082138061523,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,self_consumption,True,1095.2652148364627,-0.02489568822943511,1095.2403191482333,1094.3671004760333,0.8981143604293216,851.8189618238046,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.39680814743042,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,fixed_schedule,True,1171.2533098267531,-76.01299067851983,1095.2403191482333,1172.0064023525615,-0.7530925258084121,934.8019138720178,3.458417508,9.192631578947333,2778.7545706371056,2503.8429999999457,2778.7545706371056,0.0,4880.614570636958,0.0,8.076,250.38429999999457,0,1.1102230246251565e-16,1.4162039756774902,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,delayed_pv_charge,True,1095.2652148364627,-0.02489568822943511,1095.2403191482333,1094.3671004760333,0.8981143604293216,851.8189618238046,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.4031870365142822,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,price_threshold,True,898.3900928140363,196.85022633419703,1095.2403191482333,899.2231647870998,-0.8330719730634905,661.6654360628248,3.811657752,9.637894736842092,2511.9144210526356,2262.5967649999293,2511.9144210526356,0.0,4855.020656052516,0.0,8.076,226.25967649999293,0,2.7755575615628914e-17,1.4100868701934814,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,price_rank_daily,True,908.41809758868,186.82222155955333,1095.2403191482333,909.2511695617435,-0.8330719730634905,671.6934408374309,3.811657752,9.637894736842092,2589.4383047091314,2332.562069999849,2589.4383047091314,0.0,4862.5792347090055,0.0,8.076,233.2562069999849,0,1.1102230246251565e-16,1.4053869247436523,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,peak_shaving,True,1092.4893157391696,2.751003409063742,1095.2403191482333,1092.7741602527403,-0.28484451357067503,853.9052192418043,5.1228700387,6.585791999999377,86.01587722991167,76.12282679999593,86.01587722991167,0.0,4615.596050429698,0.0,6.646240000000524,7.612282679999593,0,0.0,1.4309611320495605,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,self_consumption_peak_shaving,True,1093.5122063740425,1.7281127741907767,1095.2403191482333,1093.5122063740425,1.5156030073765964e-14,853.5383174351027,6.227817966700001,4.999999999999916,86.86099678668987,78.39204959998777,86.86099678668987,0.0,4614.1719471864635,0.0,6.646240000000524,7.839204959998777,0,0.0,1.4532089233398438,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,price_oracle,False,898.5858173615396,196.6545017866937,1095.2403191482333,899.4188893346031,-0.8330719730634905,661.8611606103254,3.811657752,9.637894736842092,2501.3766288088686,2253.086407499898,2501.3766288088686,0.0,4853.993221308746,0.0,8.076,225.30864074998982,0,2.7755575615628914e-17,1.4150679111480713,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,10.0,milp_full_period,False,814.6702609346104,280.57005821362293,1095.2403191482333,814.6702609346104,0.0,580.9241899623502,0.0,5.00000012905264,3527.3692851694013,3183.450767500034,3527.3692851694013,0.0,5883.090517668957,933.4690000000018,8.076,318.3450767500034,1,7.028157860133888e-07,31.24173593521118,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,no_battery,True,1095.2403191482333,0.0,1095.2403191482333,1095.2403191482333,0.0,852.6921804960036,8.80206768,10.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.391526222229004,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,self_consumption,True,1095.343507496892,-0.10318834865870485,1095.2403191482333,1093.5472787760334,1.7962287208586432,850.9991401238042,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.3989129066467285,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,fixed_schedule,True,1178.9065665574738,-83.66624740924044,1095.2403191482333,1180.5577734437115,-1.6512068862377307,943.3532849631146,3.458417508,19.192631578947317,4075.7300997230172,3669.613415000086,4075.7300997230172,0.0,5011.819684722822,0.0,8.076,183.48067075000432,0,0.0,1.418733835220337,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,delayed_pv_charge,True,1095.343507496892,-0.10318834865870485,1095.2403191482333,1093.5472787760334,1.7962287208586432,850.9991401238042,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.3912992477416992,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,price_threshold,True,883.352716307686,211.8876028405473,1095.2403191482333,885.0839026411788,-1.73118633349281,647.5261739169189,3.811657752,19.63789473684208,2965.413022160672,2667.1292524999158,2965.413022160672,0.0,4903.98676966053,0.0,8.076,133.3564626249958,0,1.3877787807814457e-17,1.3951129913330078,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,price_rank_daily,True,900.3259054574453,194.91441369078802,1095.2403191482333,902.0570917909381,-1.73118633349281,664.4993630666232,3.811657752,19.63789473684208,2779.699506925217,2499.522804999898,2779.699506925217,0.0,4885.879701925039,0.0,8.076,124.97614024999491,0,1.1102230246251565e-16,1.3997771739959717,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,peak_shaving,True,1092.4696884805985,2.770630667634805,1095.2403191482333,1091.8564186337398,0.6132698468586465,852.9874776228047,5.1228700387,6.585791999999377,84.59984975068866,79.59486199999716,84.59984975068866,0.0,4610.707987750477,0.0,6.646240000000524,3.979743099999858,0,0.0,1.4126980304718018,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,self_consumption_peak_shaving,True,1092.705858530722,2.534460617511286,1095.2403191482333,1091.9071044338464,0.7987540968757516,853.0381634229042,5.1228700387,5.553160421051909,95.66168775620575,90.55917079997683,95.66168775620575,0.0,4610.805516956028,0.0,6.646240000000524,4.527958539998841,0,0.0,1.434873104095459,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,price_oracle,False,883.5473220346894,211.69299711354392,1095.2403191482333,885.2785083681822,-1.73118633349281,647.7207796439195,3.811657752,19.63789473684208,2954.491387811642,2657.272477499919,2954.491387811642,0.0,4902.9219103114965,0.0,8.076,132.86362387499597,0,1.3877787807814457e-17,1.4163269996643066,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,20.0,milp_full_period,False,656.9517137150305,438.28860543320286,1095.2403191482333,656.9517137150305,0.0,423.20564274274864,0.0,10.000000034420987,6324.695077052642,5708.037304999652,6324.695077052642,0.0,8370.19277205176,3147.832000000001,8.076,285.4018652499826,1,2.0000012312948456e-08,35.09837293624878,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,no_battery,True,1095.2403191482333,0.0,1095.2403191482333,1095.2403191482333,0.0,852.6921804960036,8.80206768,15.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.3958868980407715,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,self_consumption,True,1095.1604224163207,0.07989673191264046,1095.2403191482333,1092.4660793350326,2.6943430812879647,849.9179406828049,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.4481289386749268,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,fixed_schedule,True,1173.09330207225,-77.85298292401671,1095.2403191482333,1175.642623318917,-2.549321246667052,938.4381348383129,3.458417508,29.192631578947317,4348.125385041585,3910.7001600001117,4348.125385041585,0.0,5043.128225041398,0.0,8.076,130.35667200000373,0,5.551115123125783e-17,1.4616103172302246,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,delayed_pv_charge,True,1095.1604224163207,0.07989673191264046,1095.2403191482333,1092.4660793350326,2.6943430812879647,849.9179406828049,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.4069528579711914,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,price_threshold,True,882.9278437023459,212.31247544588746,1095.2403191482333,885.557144396268,-2.6293006939221315,647.9994156720185,3.811657752,29.63789473684208,3165.667681440451,2843.109082499935,3165.667681440451,0.0,4928.26159894032,0.0,8.076,94.77030274999784,0,1.3877787807814457e-17,1.4340977668762207,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,price_rank_daily,True,897.6692675037914,197.57105164444192,1095.2403191482333,900.2985681977135,-2.6293006939221315,662.7408394734139,3.811657752,29.63789473684208,3245.046759002778,2914.7486999999696,3245.046759002778,0.0,4936.001059002592,0.0,8.076,97.15828999999898,0,1.1102230246251565e-16,1.4142820835113525,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,peak_shaving,True,1092.3880135407276,2.852305607505741,1095.2403191482333,1090.8766293334395,1.5113842072879682,852.0076883225049,5.1228700387,6.585791999999377,79.68210570636774,79.9065979999975,79.68210570636774,0.0,4605.478507706155,0.0,6.646240000000524,2.6635532666665833,0,0.0,1.4173638820648193,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,self_consumption_peak_shaving,True,1092.4226401772505,2.817678970982797,1095.2403191482333,1090.7257717199454,1.696868457305073,851.8568307090042,5.1228700387,5.553160421051909,95.83417370357485,95.46483936747744,95.83417370357485,0.0,4606.072334335899,0.0,6.646240000000524,3.182161312249248,0,1.734723475976807e-18,1.4572179317474365,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,price_oracle,False,883.1224494293491,212.1178697188842,1095.2403191482333,885.7517501232712,-2.6293006939221315,648.1940213990191,3.811657752,29.63789473684208,3154.7460470914225,2833.252307499937,3154.7460470914225,0.0,4927.196739591286,0.0,8.076,94.44174358333125,0,1.3877787807814457e-17,1.4027471542358398,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Aktivni,30.0,milp_full_period,False,505.1789066298342,590.061412518399,1095.2403191482333,505.1789066298342,0.0,270.50557608441403,0.9272595730000002,15.000000009973649,9012.024419870151,8133.352040499831,9012.024419870151,0.0,10947.489799869145,5463.1144204999655,8.076,271.1117346833277,1,8.400000055530654e-07,37.78350377082825,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
