Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,3,Aktivni,20.0,peak_shaving,True,1751.1840182895855,33.64624130002471,1784.8302595896103,1751.281774256184,-0.09775596659858303,1214.8662810826024,0.0,10.544228947368424,287.4135235457062,258.87368749999996,99.0230969462475,0.0,7310.560409446226,2994.180573400537,12.015360000000001,12.943684374999998,0,0.0,1.4135758876800537,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,20.0,self_consumption_peak_shaving,True,1562.9656352357279,221.8646243538824,1784.8302595896103,1562.0785837818892,0.8870514538387703,1024.0407128018996,1.6223778059999998,5.061589631999999,1807.486535209057,1635.9480878757659,105.4103714189174,0.0,5939.873283543127,1480.4948362098658,14.532,81.7974043937883,0,0.0,1.4320204257965088,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,20.0,price_oracle,False,1527.1743688671195,257.65589072249077,1784.8302595896103,1527.5827745552306,-0.4084056881110165,983.3960853475951,7.771196034000001,12.273684210526309,4061.4987313018537,3663.3426049999753,3919.1925152354,0.0,7726.260910235462,3040.26478393352,15.96,183.16713024999876,0,5.551115123125783e-17,1.4241058826446533,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,20.0,milp_full_period,False,1175.7783061622379,609.0519534273724,1784.8302595896103,1175.7783061622379,0.0,639.3625042881981,0.0003087,9.999999733894736,6659.8883098789765,6010.5492775001,4777.070293262008,0.0,9150.215605762025,4213.036573383135,15.96,300.527463875005,1,6.618421127257967e-07,30.4130539894104,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,no_battery,True,1784.8302595896103,0.0,1784.8302595896103,1784.8302595896103,0.0,1239.0762379860053,9.33852843,15.0,0.0,0.0,0.0,0.0,7470.410999999977,3182.5709999999985,15.96,0.0,0,0.0,1.3991749286651611,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,self_consumption,True,1529.4963867746656,255.3338728149447,1784.8302595896103,1526.8020436933775,2.6943430812879647,981.0755207913012,9.311029728000001,0.0,2151.337551246537,1955.8321399999932,0.0,0.0,5514.578859999966,1031.2334487534647,15.96,65.19440466666644,0,1.1102230246251565e-16,1.3918368816375732,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,fixed_schedule,True,1747.1033528136043,37.72690677600599,1784.8302595896103,1746.8874272136864,0.21592559991795515,1204.7422467062993,5.729687334,13.797894736842103,5038.044443213284,4547.977110000041,4362.317085872639,0.0,7284.7509758725755,2506.8436426592775,15.96,151.59923700000135,0,2.220446049250313e-16,1.4086647033691406,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,delayed_pv_charge,True,1547.5731169585113,237.257142631099,1784.8302595896103,1544.8787738772232,2.6943430812879647,999.1522509751971,9.311029728000001,0.0,2128.774863469398,1935.4693142811311,0.0,0.0,5534.941685718827,1053.7961365305935,15.96,64.51564380937104,0,1.1102230246251565e-16,1.4126710891723633,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,price_threshold,True,1482.3351967528752,302.4950628367351,1784.8302595896103,1482.2966251045536,0.038571648321597554,939.4068215022954,6.474310428600001,14.785263157894729,4782.929874598357,4316.798211825028,4624.40318207756,0.0,7778.015970252558,3024.044307479227,15.96,143.89327372750094,0,2.220446049250313e-16,1.406175136566162,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,price_rank_daily,True,1467.519612129654,317.3106474599563,1784.8302595896103,1468.8261321781943,-1.3065200485403394,926.6809516704985,5.729687334,22.273684210526316,5477.015171745113,4936.09619250004,4992.269174515208,0.0,7526.583982015236,2697.8250027700774,15.96,164.53653975000134,0,2.220446049250313e-16,1.4103806018829346,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,peak_shaving,True,1739.749117617148,45.08114197246232,1784.8302595896103,1740.7449879441758,-0.9958703270279046,1204.3294947706027,0.0,20.544228947368424,339.9604930747924,301.54732750000005,68.63846913444208,0.0,7237.502141634433,2911.248976059647,12.015360000000001,10.051577583333335,0,0.0,1.4123611450195312,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,self_consumption_peak_shaving,True,1546.114033346816,238.71622624279416,1784.8302595896103,1544.328867532548,1.7851658142680917,1006.2909965524988,1.6223778059999998,5.061589631999999,2017.1897704702035,1829.9552576989552,113.29510974167243,0.0,5753.750852042696,1278.676339271472,14.532,60.99850858996517,0,0.0,1.4192991256713867,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,price_oracle,False,1480.9866090802755,303.8436505093348,1784.8302595896103,1480.948037431954,0.038571648321597554,938.0582338296949,6.474310428600001,14.785263157894729,4790.503436925228,4323.6333518250285,4632.678744404429,0.0,7779.456392579429,3024.7463074792254,15.96,144.12111172750096,0,2.220446049250313e-16,1.4035570621490479,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Aktivni,30.0,milp_full_period,False,997.3119301929114,787.5183293966988,1784.8302595896103,997.3119301929114,0.0,460.8961283190022,0.0003087,14.999999757894734,9444.77570333108,8523.910167500298,7218.487792028974,0.0,11069.684304529195,5860.978768698095,15.96,284.13033891667664,1,1.1244736883297968e-06,30.00945782661438,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
