Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,4,Aktivni,20.0,no_battery,True,1733.1495362867006,0.0,1733.1495362867006,1733.1495362867006,0.0,1402.7600079734693,6.5411580780000005,10.0,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.38932204246521,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,self_consumption,True,1713.6627059633524,19.48683032334816,1733.1495362867006,1711.8664772424938,1.7962287208586432,1381.7051591214185,6.312947886,0.0,434.36386980609205,401.51339250000274,0.0,0.0,7870.103607500129,82.55113019390613,8.752,20.07566962500014,0,2.7755575615628914e-17,1.397705078125,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,fixed_schedule,True,1875.3250809854612,-142.17554469876063,1733.1495362867006,1873.5288522646026,1.7962287208586432,1545.3172896435278,4.363192386000001,0.0,5375.127759002767,4860.5528025002395,5182.636257617722,0.0,8593.700455117765,324.4234986149588,8.752000000000002,243.02764012501197,0,2.7755575615628914e-17,1.4410648345947266,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,delayed_pv_charge,True,1714.330410665255,18.819125621445664,1733.1495362867006,1712.5341819443963,1.7962287208586432,1382.3728638233179,6.312947886,0.0,432.8518005399995,400.1487499873541,0.0,0.0,7871.468250012777,84.06319945999881,8.752,20.007437499367704,0,2.7755575615628914e-17,1.3995239734649658,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,price_threshold,True,1436.2589102199925,296.89062606670814,1733.1495362867006,1434.4626814991339,1.7962287208586432,1105.3806362863384,5.233674978000001,0.0,4396.242268698053,3977.1086475001534,4391.446548476442,0.0,8685.954900976454,512.1192797783918,8.752000000000024,198.85543237500767,0,1.1102230246251565e-16,1.41068696975708,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,price_rank_daily,True,1460.1768605560933,272.9726757306073,1733.1495362867006,1458.3806318352347,1.7962287208586432,1128.7480674225344,5.784194178000001,0.0,4514.992277008318,4084.280530000191,4349.146404432119,0.0,8536.482874432068,351.0691274238229,8.752000000000024,204.21402650000954,0,2.220446049250313e-16,1.4059131145477295,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,peak_shaving,True,1721.2390995472324,11.910436739468196,1733.1495362867006,1720.2903249002823,0.9487746469500848,1395.0707159010676,1.371238764,4.717963052630923,147.82694537839186,138.43175330399902,41.57790382714523,0.0,8174.763150523879,410.66595844875326,7.948,6.921587665199951,0,0.0,1.414417028427124,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,self_consumption_peak_shaving,True,1712.393439889259,20.756096397441524,1733.1495362867006,1711.4287754638974,0.964664425361573,1386.0990626248174,1.4813426040000002,4.629501164526315,537.8834226924407,490.54176287364027,114.84107089188898,0.0,7895.916308018422,93.87264819944596,7.84,24.527088143682015,0,0.0,1.4327239990234375,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,price_oracle,False,1436.0725989749922,297.07693731170843,1733.1495362867006,1434.2763702541336,1.7962287208586432,1105.1943250413372,5.233674978000001,0.0,4431.003526315783,4008.480682500145,4426.621806094174,0.0,8689.758123594178,512.533279778392,8.752000000000024,200.42403412500727,0,1.1102230246251565e-16,1.394050121307373,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,20.0,milp_full_period,False,1250.9150352576175,482.23450102908305,1733.1495362867006,1250.9150352576175,0.0,927.066665022692,0.0,9.999999999999998,6771.072187049491,6110.892647500361,6581.840336633753,0.0,11118.604161633606,2703.7226220843663,8.752,305.54463237501807,1,4.5000000170603016e-08,28.350440979003906,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,no_battery,True,1733.1495362867006,0.0,1733.1495362867006,1733.1495362867006,0.0,1402.7600079734693,6.5411580780000005,15.0,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.3715629577636719,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,self_consumption,True,1713.2651697128806,19.88436657381999,1733.1495362867006,1710.5708266315926,2.6943430812879647,1380.4095085105191,6.312947886,0.0,455.4165013850391,425.2633925000026,0.0,0.0,7846.3536075001275,61.498498614958784,8.752,14.175446416666754,0,2.7755575615628914e-17,1.398470163345337,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,fixed_schedule,True,1878.0778971632687,-144.92836087656815,1733.1495362867006,1875.3835540819807,2.6943430812879647,1547.722510660931,3.812673186,0.0,6224.50731855956,5631.867855000312,6032.015817174509,0.0,8671.764962174493,324.4234986149588,8.752000000000002,187.72892850001043,0,2.7755575615628914e-17,1.4053387641906738,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,delayed_pv_charge,True,1713.9089951767826,19.240541109918013,1733.1495362867006,1711.2146520954946,2.6943430812879647,1381.0533339744188,6.312947886,0.0,454.44244488894896,424.38430651228106,0.0,0.0,7847.232693487849,62.472555111049154,8.752,14.146143550409368,0,2.7755575615628914e-17,1.400334119796753,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,price_threshold,True,1407.347666735207,325.8018695514936,1733.1495362867006,1404.653323653919,2.6943430812879647,1075.5712784411382,5.233674978000001,0.0,4956.91012188365,4487.86138500023,4950.630401662041,0.0,8734.386016662007,510.635279778392,8.752000000000024,149.59537950000768,0,2.220446049250313e-16,1.4056270122528076,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,price_rank_daily,True,1426.9945289746618,306.15500731203883,1733.1495362867006,1424.3001858933737,2.6943430812879647,1095.218140680739,5.233674978000001,0.0,5516.421562326874,4992.82046000029,5401.915559556784,0.0,8680.712099556646,402.4089972299173,8.752000000000024,166.42734866667632,0,2.220446049250313e-16,1.4014251232147217,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,peak_shaving,True,1720.3623548972594,12.78718138944123,1733.1495362867006,1718.51546588988,1.8468890073794064,1393.295856890668,1.371238764,4.717963052630923,147.99162952908503,143.33038074999973,31.2162721883649,0.0,8159.502891439095,400.13964265927945,7.948,4.777679358333325,0,0.0,1.4086620807647705,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,self_consumption_peak_shaving,True,1712.2480039465843,20.90153234011632,1733.1495362867006,1710.3852251607934,1.8627787857908946,1385.0555123217175,1.4813426040000002,4.629501164526315,556.450703800474,512.0487340736403,111.28202457609957,0.0,7870.8502905026335,71.74632077562337,7.84,17.06829113578801,0,0.0,1.428961992263794,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,price_oracle,False,1407.0591420856053,326.09039420109525,1733.1495362867006,1404.3647990043173,2.6943430812879647,1075.2827537915366,5.233674978000001,0.0,5002.720686980604,4529.205420000228,4996.854966758995,0.0,8739.266546758954,511.04927977839196,8.752000000000024,150.97351400000758,0,2.220446049250313e-16,1.4101181030273438,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Aktivni,30.0,milp_full_period,False,1089.0246742528775,644.1248620338231,1733.1495362867006,1089.0246742528775,0.0,765.1717901761833,0.0045138417,14.999999999999998,9452.326221236795,8530.7244125008,9248.533260021562,0.0,13396.817210021185,4720.513401284797,8.752,284.35748041669336,1,1.5999999769533702e-07,29.918218851089478,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
