Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,2,Redni 1T,10.0,no_battery,True,566.6938467207025,0.0,566.6938467207025,566.6938467207025,0.0,380.7131660840016,5.8836330000000014,5.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.6913790702819824,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,self_consumption,True,566.7662388770672,-0.07239215636468543,566.6938467207025,565.9711941533025,0.795044723764727,379.9905135166016,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.6532831192016602,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,fixed_schedule,True,591.4393502660548,-24.745503545352335,566.6938467207025,591.3956646507069,0.043685615347914125,411.2986170141928,0.0,4.725263157894739,2513.8376731301883,2268.9994999999667,2513.8376731301883,0.0,2758.218173130319,0.0,5.048,226.89994999999666,0,1.734723475976807e-18,1.7010200023651123,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,delayed_pv_charge,True,566.7662388770672,-0.07239215636468543,566.6938467207025,565.9711941533025,0.795044723764727,379.9905135166016,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.7233431339263916,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,price_threshold,True,566.7662388770672,-0.07239215636468543,566.6938467207025,565.9711941533025,0.795044723764727,379.9905135166016,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.6737520694732666,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,price_rank_daily,True,566.7662388770672,-0.07239215636468543,566.6938467207025,565.9711941533025,0.795044723764727,379.9905135166016,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.677018165588379,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,peak_shaving,True,563.1492305345465,3.544616186155963,566.6938467207025,562.7137571898021,0.4354733447444661,381.45603157310006,1.16067798,2.2613279999998266,93.58346858725386,87.06081879999685,93.58346858725386,0.0,2519.9026497872164,0.0,4.46,8.706081879999685,0,0.0,1.755275011062622,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,self_consumption_peak_shaving,True,563.2047439617462,3.489102758956278,566.6938467207025,562.7692706170018,0.4354733447444661,381.5115450003001,1.16067798,2.2613279999998266,97.48946038780264,90.58597639999225,97.48946038780264,0.0,2520.2834839877687,0.0,4.46,9.058597639999224,0,0.0,1.7338969707489014,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,price_oracle,False,566.7662388770672,-0.07239215636468543,566.6938467207025,565.9711941533025,0.795044723764727,379.9905135166016,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.5620501041412354,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,10.0,milp_full_period,False,560.815917256003,5.877929464699491,566.6938467207025,560.815917256003,0.0,380.7188696193017,0.0,4.999999988684211,1.0570637,0.954,1.0570637,0.0,2513.483063699965,0.0,4.752,0.0954,1,0.0,86.04982995986938,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,no_battery,True,566.6938467207025,0.0,566.6938467207025,566.6938467207025,0.0,380.7131660840016,5.8836330000000014,10.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.5611591339111328,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,self_consumption,True,566.840259184432,-0.1464124637295754,566.6938467207025,565.2501697369026,1.590089447529454,379.26948910020155,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.5708811283111572,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,fixed_schedule,True,591.6280643611899,-24.934217640487418,566.6938467207025,592.3794234696068,-0.7513591084168152,412.2823758330929,0.0,14.725263157894753,2532.99390581717,2281.537999999968,2532.99390581717,0.0,2764.835905817301,0.0,5.048,114.0768999999984,0,0.0,1.59116530418396,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,delayed_pv_charge,True,566.840259184432,-0.1464124637295754,566.6938467207025,565.2501697369026,1.590089447529454,379.26948910020155,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.571955919265747,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,price_threshold,True,566.840259184432,-0.1464124637295754,566.6938467207025,565.2501697369026,1.590089447529454,379.26948910020155,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.6633310317993164,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,price_rank_daily,True,566.840259184432,-0.1464124637295754,566.6938467207025,565.2501697369026,1.590089447529454,379.26948910020155,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.597956895828247,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,peak_shaving,True,563.1579096781113,3.535937042591172,566.6938467207025,561.9273916096021,1.230518068509193,380.66966599290015,1.16067798,2.2613279999998266,88.45539324099411,87.1827307999974,88.45539324099411,0.0,2514.652662440957,0.0,4.46,4.35913653999987,0,0.0,1.6618058681488037,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,self_consumption_peak_shaving,True,563.2803061676111,3.413540553091366,566.6938467207025,562.0497880991019,1.230518068509193,380.79206248240024,1.16067798,2.2613279999998266,97.75932232686097,95.5795267999924,97.75932232686097,0.0,2515.5597955268295,0.0,4.46,4.77897633999962,0,0.0,1.683452844619751,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,price_oracle,False,566.840259184432,-0.1464124637295754,566.6938467207025,565.2501697369026,1.590089447529454,379.26948910020155,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.5960278511047363,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,20.0,milp_full_period,False,560.8159172577031,5.877929462999418,566.6938467207025,560.8159172577031,0.0,380.71886962100166,0.0,9.99999999998921,1.0570637119000001,0.954,1.0570637119000001,0.0,2513.4830637118653,0.0,4.752000000000001,0.0477,1,0.0,109.2421669960022,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,no_battery,True,566.6938467207025,0.0,566.6938467207025,566.6938467207025,0.0,380.7131660840016,5.8836330000000014,15.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.3971199989318848,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,self_consumption,True,566.9143387227975,-0.2204920020950567,566.6938467207025,564.5292045515033,2.385134171294181,378.54852391480154,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.388775110244751,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,fixed_schedule,True,591.6254417427248,-24.931595022022293,566.6938467207025,593.1718455749063,-1.5464038321815419,413.07479793839286,0.0,24.72526315789475,2538.257063711906,2281.537999999968,2538.257063711906,0.0,2770.0990637120376,0.0,5.048,76.05126666666561,0,0.0,1.4313020706176758,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,delayed_pv_charge,True,566.9143387227975,-0.2204920020950567,566.6938467207025,564.5292045515033,2.385134171294181,378.54852391480154,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.4028360843658447,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,price_threshold,True,566.9143387227975,-0.2204920020950567,566.6938467207025,564.5292045515033,2.385134171294181,378.54852391480154,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.403676986694336,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,price_rank_daily,True,566.9143387227975,-0.2204920020950567,566.6938467207025,564.5292045515033,2.385134171294181,378.54852391480154,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.4048080444335938,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,peak_shaving,True,563.1639311239762,3.529915596726255,566.6938467207025,561.1383683317023,2.02556279227392,379.8806427150003,1.16067798,2.2613279999998266,83.19223534625735,87.1827307999974,83.19223534625735,0.0,2509.389504546222,0.0,4.46,2.90609102666658,0,0.0,1.4189348220825195,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,self_consumption_peak_shaving,True,563.3523924305757,3.3414542901267623,566.6938467207025,561.3268296383018,2.02556279227392,380.06910402160025,1.16067798,2.2613279999998266,97.3567286426505,99.96618599999242,97.3567286426505,0.0,2510.770542642621,0.0,4.46,3.332206199999747,0,0.0,1.4395420551300049,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,price_oracle,False,566.9143387227975,-0.2204920020950567,566.6938467207025,564.5292045515033,2.385134171294181,378.54852391480154,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.4111778736114502,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 1T,30.0,milp_full_period,False,560.8159172577031,5.877929462999418,566.6938467207025,560.8159172577031,0.0,380.71886962100166,0.0,14.99999999998921,1.0570637119000001,0.954,1.0570637119000001,0.0,2513.4830637118653,0.0,4.752000000000001,0.0318,1,0.0,89.12759017944336,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
