Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,4,Redni 1T,10.0,no_battery,True,1555.6898272066671,0.0,1555.6898272066671,1555.6898272066671,0.0,1225.3002988934013,6.5411580780000005,5.0,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.375563144683838,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,self_consumption,True,1522.7181282382455,32.971698968421606,1555.6898272066671,1521.9230835144808,0.795044723764727,1191.761765393412,6.312947886,0.0,401.98100554016446,367.53785749999673,0.0,0.0,7904.079142500134,114.93399445983408,8.752,36.75378574999967,0,2.7755575615628914e-17,1.4001259803771973,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,fixed_schedule,True,1577.8962557908417,-22.206428584174546,1555.6898272066671,1577.101211067077,0.795044723764727,1246.939892946097,6.312947886,0.0,3378.65212465366,3053.983542499941,3186.1606232686177,0.0,8403.794080768912,324.42349861495876,8.752,305.3983542499941,0,1.1102230246251565e-16,1.398526906967163,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,delayed_pv_charge,True,1522.8714794036498,32.81834780301733,1555.6898272066671,1522.076434679885,0.795044723764727,1191.9151165588103,6.312947886,0.0,400.0504046644036,365.79549020962247,0.0,0.0,7905.82150979051,116.86459533559515,8.752,36.57954902096225,0,2.7755575615628914e-17,1.399522066116333,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,price_threshold,True,1534.215282785892,21.474544420775146,1555.6898272066671,1533.4202380621273,0.795044723764727,1203.0307097490102,6.5411580780000005,0.0,264.95635180055325,243.87310749998832,0.0,0.0,8027.743892500216,251.95864819944612,8.752,24.387310749998832,0,2.7755575615628914e-17,1.385718822479248,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,price_rank_daily,True,1522.7181282382455,32.971698968421606,1555.6898272066671,1521.9230835144808,0.795044723764727,1191.761765393412,6.312947886,0.0,401.98100554016446,367.53785749999673,0.0,0.0,7904.079142500134,114.93399445983408,8.752,36.75378574999967,0,2.7755575615628914e-17,1.4047112464904785,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,peak_shaving,True,1543.3490447121321,12.340782494535006,1555.6898272066671,1543.3041983147496,0.04484639738249895,1218.084589315503,1.371238764,4.717963052630923,147.96047165263,133.80226076649905,52.23774589085709,0.0,8190.052485125094,421.1922742382268,7.948,13.380226076649905,0,0.0,1.4070079326629639,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,self_consumption_peak_shaving,True,1521.4281774359515,34.26164977071562,1555.6898272066671,1521.3692648070908,0.05891262886086584,1196.0395519680108,1.4813426040000002,4.629501164526315,481.69095852439546,435.078063961977,107.79599342744247,0.0,7944.334929465635,143.0200349030457,7.84,43.5078063961977,0,0.0,1.414013147354126,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,price_oracle,False,1534.3320356753918,21.357791531275325,1555.6898272066671,1533.536990951627,0.795044723764727,1203.1474626385107,6.5411580780000005,0.0,263.49535180055324,242.5545549999885,0.0,0.0,8029.062445000217,253.41964819944607,8.752,24.255455499998853,0,2.7755575615628914e-17,1.4190778732299805,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,10.0,milp_full_period,False,1515.415316499421,40.274510707246236,1555.6898272066671,1515.415316499421,0.0,1191.5669462643023,0.0,4.9999999999999964,401.98100554689887,362.7878574999942,5.015952930786938e-15,0.0,7908.829142500458,114.9339944531,7.948,36.278785749999415,1,4.754998172984415e-09,39.612847089767456,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,no_battery,True,1555.6898272066671,0.0,1555.6898272066671,1555.6898272066671,0.0,1225.3002988934013,6.5411580780000005,10.0,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.403620958328247,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,self_consumption,True,1520.184898016807,35.50492918986015,1555.6898272066671,1518.5948085692776,1.590089447529454,1188.4334904482105,6.312947886,0.0,434.36386980609205,401.51339250000274,0.0,0.0,7870.103607500129,82.55113019390613,8.752,20.07566962500014,0,2.7755575615628914e-17,1.385627269744873,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,fixed_schedule,True,1599.5010352799818,-43.811208073314674,1555.6898272066671,1597.9109458324524,1.590089447529454,1269.6993832114615,4.363192386000001,0.0,5375.127759002767,4860.5528025002395,5182.636257617722,0.0,8593.700455117765,324.4234986149588,8.752000000000002,243.02764012501197,0,2.7755575615628914e-17,1.414071798324585,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,delayed_pv_charge,True,1520.3057383343087,35.38408887235846,1555.6898272066671,1518.7156488867793,1.590089447529454,1188.5543307657106,6.312947886,0.0,432.8518005399995,400.1487499873541,0.0,0.0,7871.468250012777,84.06319945999881,8.752,20.007437499367704,0,2.7755575615628914e-17,1.4044289588928223,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,price_threshold,True,1532.549742557653,23.14008464901417,1555.6898272066671,1530.9596531101236,1.590089447529454,1200.5701247970105,6.5411580780000005,0.0,286.5739529085865,268.13299249999005,0.0,0.0,8003.484007500214,230.34104709141275,8.752,13.406649624999503,0,2.7755575615628914e-17,1.3954520225524902,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,price_rank_daily,True,1520.184898016807,35.50492918986015,1555.6898272066671,1518.5948085692776,1.590089447529454,1188.4334904482105,6.312947886,0.0,434.36386980609205,401.51339250000274,0.0,0.0,7870.103607500129,82.55113019390613,8.752,20.07566962500014,0,2.7755575615628914e-17,1.3953251838684082,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,peak_shaving,True,1542.4039850981965,13.28584210847066,1555.6898272066671,1541.5640939770492,0.839891121147226,1216.3444849778032,1.371238764,4.717963052630923,147.82694537839186,138.43175330399902,41.57790382714523,0.0,8174.763150523879,410.66595844875326,7.948,6.921587665199951,0,0.0,1.4173822402954102,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,self_consumption_peak_shaving,True,1517.560793464407,38.12903374226016,1555.6898272066671,1516.7068361117813,0.8539573526255928,1191.3771232727106,1.4813426040000002,4.629501164526315,537.8834226924407,490.54176287364027,114.84107089188898,0.0,7895.916308018422,93.87264819944596,7.84,24.527088143682015,0,0.0,1.4236180782318115,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,price_oracle,False,1532.6664954471528,23.02333175951435,1555.6898272066671,1531.0764059996234,1.590089447529454,1200.6868776865108,6.5411580780000005,0.0,285.1129529085865,266.81443999999,0.0,0.0,8004.802560000213,231.80204709141276,8.752,13.340721999999499,0,2.7755575615628914e-17,1.414005994796753,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,20.0,milp_full_period,False,1512.6399423971202,43.04988480954694,1555.6898272066671,1512.6399423971202,0.0,1188.7915721620036,0.0,9.999999999999986,434.36386980689844,392.01339249999825,5.094015487205894e-15,0.0,7879.603607500463,82.5511301931,7.948,19.600669624999913,1,2.1776642711301974e-09,43.68713188171387,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,no_battery,True,1555.6898272066671,0.0,1555.6898272066671,1555.6898272066671,0.0,1225.3002988934013,6.5411580780000005,15.0,0.0,0.0,0.0,0.0,8271.61700000077,516.9149999999985,8.752,0.0,0,0.0,1.389848232269287,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,self_consumption,True,1518.5207885140699,37.16903869259727,1555.6898272066671,1516.1356543427758,2.385134171294181,1185.9743362217114,6.312947886,0.0,455.4165013850391,425.2633925000026,0.0,0.0,7846.3536075001275,61.498498614958784,8.752,14.175446416666754,0,2.7755575615628914e-17,1.400620698928833,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,fixed_schedule,True,1609.350241210117,-53.66041400344989,1555.6898272066671,1606.965107038823,2.385134171294181,1279.3040636178573,3.812673186,0.0,6224.50731855956,5631.867855000312,6032.015817174509,0.0,8671.764962174493,324.4234986149588,8.752000000000002,187.72892850001043,0,2.7755575615628914e-17,1.4119300842285156,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,delayed_pv_charge,True,1518.6006257742713,37.08920143239584,1555.6898272066671,1516.2154916029772,2.385134171294181,1186.054173481911,6.312947886,0.0,454.44244488894896,424.38430651228106,0.0,0.0,7847.232693487849,62.472555111049154,8.752,14.146143550409368,0,2.7755575615628914e-17,1.3908617496490479,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,price_threshold,True,1532.2790039817178,23.410823224949354,1555.6898272066671,1529.8938698104237,2.385134171294181,1199.5043414973093,6.5411580780000005,0.0,290.6929999999992,276.6004324999911,0.0,0.0,7995.0165675002145,226.22199999999995,8.752,9.22001441666637,0,2.7755575615628914e-17,1.3927769660949707,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,price_rank_daily,True,1518.5207885140699,37.16903869259727,1555.6898272066671,1516.1356543427758,2.385134171294181,1185.9743362217114,6.312947886,0.0,455.4165013850391,425.2633925000026,0.0,0.0,7846.3536075001275,61.498498614958784,8.752,14.175446416666754,0,2.7755575615628914e-17,1.3847949504852295,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,peak_shaving,True,1541.4745861356598,14.215241071007313,1555.6898272066671,1539.8396502907478,1.6349358449119529,1214.620041291502,1.371238764,4.717963052630923,147.99162952908503,143.33038074999973,31.2162721883649,0.0,8159.502891439095,400.13964265927945,7.948,4.777679358333325,0,0.0,1.4086637496948242,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,self_consumption_peak_shaving,True,1515.7484877567683,39.941339449898805,1555.6898272066671,1514.099485680378,1.64900207639032,1188.7697728413104,1.4813426040000002,4.629501164526315,556.450703800474,512.0487340736403,111.28202457609957,0.0,7870.8502905026335,71.74632077562337,7.84,17.06829113578801,0,0.0,1.4147558212280273,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,price_oracle,False,1532.3957568712178,23.294070335449305,1555.6898272066671,1530.0106226999237,2.385134171294181,1199.6210943868095,6.5411580780000005,0.0,289.2319999999992,275.2818799999913,0.0,0.0,7996.335120000214,227.68299999999996,8.752,9.176062666666377,0,2.7755575615628914e-17,1.4031519889831543,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,4,Redni 1T,30.0,milp_full_period,False,1510.8445826267186,44.845244579948485,1555.6898272066671,1510.8445826267186,0.0,1186.9962123916018,0.0,15.000000000000005,455.41650138689846,411.01339249999825,5.094015487205894e-15,0.0,7860.6036075004595,61.49849861310001,7.948,13.700446416666608,1,2.6776767469982587e-09,44.69863224029541,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
