Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,5,Dinamični,10.0,no_battery,True,718.4441473893934,0.0,718.4441473893934,718.4441473893934,0.0,456.80664230959616,7.668119549999999,5.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.3974583148956299,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,self_consumption,True,608.9276418867759,109.51650550261752,718.4441473893934,608.1296729843918,0.7979689023840375,346.4921679045989,7.668119549999999,0.0,1185.586421052631,1074.7417449999932,0.0,0.0,2864.3732550000027,1506.2075789473668,7.884,107.47417449999932,0,0.0,1.402372121810913,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,fixed_schedule,True,621.056899992376,97.3872473970174,718.4441473893934,620.258931089992,0.7979689023840375,361.0235837541993,5.265961806,0.0,2809.451983379448,2540.2804149999934,2366.485911357288,0.0,3765.32049635736,2248.827927977836,7.511157894736842,254.02804149999935,0,5.551115123125783e-17,1.4054851531982422,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,delayed_pv_charge,True,624.7248464670758,93.71930092231753,718.4441473893934,623.9268775646918,0.7979689023840375,362.2893724848992,7.668119549999999,0.0,1136.8627504545132,1030.7686322851932,0.0,0.0,2908.3463677148056,1554.931249545488,7.884,103.07686322851933,0,0.0,1.4086079597473145,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,price_threshold,True,609.5118380629816,108.93230932641177,718.4441473893934,608.7138691605976,0.7979689023840375,353.2541941447982,1.490289486,0.0,2031.6064072021861,1838.274782500003,1649.5379612188087,0.0,3750.3781787188495,2309.7255540166125,7.6031578947368414,183.8274782500003,0,1.1102230246251565e-16,1.3971331119537354,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,price_rank_daily,True,559.9737123615888,158.47043502780457,718.4441473893934,559.1757434592048,0.7979689023840375,299.94039612339935,5.265961806,0.0,2857.185185595513,2583.3596299999886,2352.0092548476046,0.0,3707.7646248476726,2186.6180692520725,7.343157894736842,258.33596299999886,0,1.1102230246251565e-16,1.4059100151062012,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,peak_shaving,True,699.2416068697145,19.202540519678905,718.4441473893934,699.0138373871904,0.22776948252409812,444.8227854712963,0.2216663861,3.5728172999999956,152.22737920775583,138.74103329999977,26.031750740554088,0.0,3826.405717440545,2565.598371532794,6.538436800000209,13.874103329999977,0,0.0,1.4126992225646973,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,self_consumption_peak_shaving,True,615.7049319333175,102.73921545607584,718.4441473893934,615.4771624507935,0.22776948252409812,361.2861105348985,0.2216663861,3.5728172999999956,1082.227124008671,978.0658029828187,75.80862550411783,0.0,3036.857822521298,1685.3755014954472,6.538436800000449,97.80658029828187,0,0.0,1.420625925064087,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,price_oracle,False,603.7184228721624,114.72572451723101,718.4441473893934,603.2670244635927,0.451398408569665,345.76173096379847,3.5359079700000002,2.171578947368421,2208.9266454293256,1996.2432975000033,1833.6245041550924,0.0,3776.4962066551348,2316.4918587257544,7.395157894736842,199.62432975000033,0,1.3877787807814457e-17,1.4091711044311523,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,10.0,milp_full_period,False,333.8556308594663,384.58851652992706,718.4441473893934,333.8556308594663,0.0,79.87941610470007,0.0068292249,5.000000002052632,3965.9911964470484,3579.3070175000576,2438.5656340959563,159.90903324140004,4432.688266115579,2638.774053927111,8.1330056,357.93070175000577,1,4.93263152989698e-07,134.25691485404968,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,no_battery,True,718.4441473893934,0.0,718.4441473893934,718.4441473893934,0.0,456.80664230959616,7.668119549999999,10.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.3818778991699219,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,self_consumption,True,602.4777852703787,115.96636211901466,718.4441473893934,600.8818474656107,1.595937804768075,339.24434238579903,7.668119549999999,0.0,1409.2206371191132,1281.321624999996,0.0,0.0,2657.793375000009,1282.5733628808855,7.884,64.0660812499998,0,5.551115123125783e-17,1.4009521007537842,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,fixed_schedule,True,594.2183731725996,124.22577421679375,718.4441473893934,593.4541709542954,0.764202218304208,339.4847854244992,0.0,5.2115789473684195,3609.163335180049,3261.81890999999,3163.856695290861,0.0,3841.152785291022,2246.4873601108,7.884,163.0909454999995,0,0.0,1.3883130550384521,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,delayed_pv_charge,True,614.9704959268598,103.47365146253355,718.4441473893934,613.3745581220918,1.595937804768075,351.7370530423,7.668119549999999,0.0,1386.418886328884,1260.7430449118149,0.0,0.0,2678.3719550881906,1305.3751136711116,7.884,63.03715224559075,0,5.551115123125783e-17,1.3863441944122314,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,price_threshold,True,580.7888133660676,137.65533402332574,718.4441473893934,579.1928755612996,1.595937804768075,325.223490031499,0.0,0.0,2619.4102188365678,2373.5177225000034,2200.5527756232646,0.0,3766.150053123369,2272.9365567866953,7.884,118.67588612500018,0,1.3877787807814457e-17,1.3924148082733154,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,price_rank_daily,True,530.363937721015,188.08020966837842,718.4441473893934,529.5311782144543,0.8327595065607147,275.3415850045999,0.22020768,4.7820052631579015,3483.921664819939,3149.196397499975,2924.8334044321323,0.0,3714.752006932271,2132.705739612184,7.884,157.45981987499874,0,0.0,1.3909170627593994,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,peak_shaving,True,696.9457925574994,21.49835483189395,718.4441473893934,695.9200541725913,1.0257383849081356,441.9506686427966,0.0,3.5728172999999956,151.38262208864245,142.72864,6.341563916897474,0.0,3802.727923916885,2546.7529418282506,4.17232,7.136432000000001,0,0.0,1.4018428325653076,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,self_consumption_peak_shaving,True,604.8027315097968,113.6414158795966,718.4441473893934,603.7769931248887,1.0257383849081356,349.58594120899863,0.2216663861,3.5728172999999956,1357.376406908572,1231.138030799975,51.8477714151481,0.0,2759.824740615176,1386.2653645065748,6.538436800000449,61.55690153999875,0,0.0,1.4272167682647705,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,price_oracle,False,572.050256356779,146.39389103261442,718.4441473893934,572.3968268505934,-0.34657049381437155,317.1573595147989,1.2700818059999999,12.171578947368415,2805.722648199442,2530.1016899999963,2401.285481994455,0.0,3810.298791994578,2287.356833795007,7.884,126.50508449999981,0,0.0,1.388909101486206,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,20.0,milp_full_period,False,94.57689667456003,623.8672507148333,718.4441473893934,94.57689667456003,0.0,-160.41364471059575,1.0211558549,9.999999867894738,6557.850108639721,5918.459741560116,4622.406180629342,90.14473961000003,6251.753329034382,4274.897222344637,11.1043172,295.9229870780058,1,4.787368275416259e-07,191.65260314941406,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,no_battery,True,718.4441473893934,0.0,718.4441473893934,718.4441473893934,0.0,456.80664230959616,7.668119549999999,15.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.3615119457244873,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,self_consumption,True,597.078585357601,121.36556203179236,718.4441473893934,594.6846786504489,2.3939067071521123,333.04717357059883,7.668119549999999,0.0,1517.420182825482,1383.7217150000047,0.0,0.0,2555.39328500001,1174.3738171745144,7.884,46.12405716666682,0,0.0,1.3964512348175049,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,fixed_schedule,True,587.193396570917,131.25075081847638,718.4441473893934,587.2271632549969,-0.033766684079828704,333.2577777251994,0.0,15.211578947368414,3796.363434903039,3426.0169999999925,3344.9364404432145,0.0,3858.034440443381,2240.367005540163,7.884,114.20056666666642,0,0.0,1.4163761138916016,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,delayed_pv_charge,True,609.6664243418422,108.77772304755115,718.4441473893934,607.2725176346901,2.3939067071521123,345.6350125548993,7.668119549999999,0.0,1502.2365888295985,1370.0185214187168,0.0,0.0,2569.0964785812957,1189.5574111704007,7.884,45.66728404729056,0,0.0,1.4030311107635498,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,price_threshold,True,567.4571370718562,150.98701031753717,718.4441473893934,565.063230364704,2.3939067071521123,311.09384483489976,0.0,0.0,2878.2959307479246,2611.9120774999988,2448.9354986149515,0.0,3776.1384211150694,2262.4335678670277,7.884,87.06373591666663,0,0.0,1.432237148284912,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,price_rank_daily,True,524.7958421617672,193.64830522762622,718.4441473893934,525.3574581350523,-0.5616159732851087,271.3880726051999,0.0,18.519034210526293,3890.5302132963943,3507.8604349999755,3486.2874570637164,0.0,3917.5420220638835,2287.551243767307,7.884,116.92868116666585,0,5.551115123125783e-17,1.396855115890503,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,peak_shaving,True,696.4126222507667,22.031525138626648,718.4441473893934,695.2233823165913,1.1892399341754283,441.25399678679656,0.0,7.548331578947394,150.30421606648187,142.72864,0.0,0.0,3796.386359999989,2541.489783933513,4.17232,4.757621333333334,0,0.0,1.4104492664337158,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,self_consumption_peak_shaving,True,599.6345037516974,118.80964363769601,718.4441473893934,597.8107964644051,1.8237072872921734,343.6197445484991,0.2216663861,3.5728172999999956,1447.2507757728383,1316.9996486999787,41.848436493059594,0.0,2663.963787793079,1286.3916607202211,6.538436800000449,43.89998828999929,0,0.0,1.4319500923156738,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,price_oracle,False,555.0905173458965,163.35363004349688,718.4441473893934,556.2350567420949,-1.1445393961984087,302.265671212299,0.0,22.171578947368413,3082.0618919667572,2774.7478575000027,2668.8532465373914,0.0,3833.2203890375336,2278.58535457063,7.884,92.49159525000009,0,1.1102230246251565e-16,1.407222032546997,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Dinamični,30.0,milp_full_period,False,-49.96850977933297,768.4126571687264,718.4441473893934,-49.96850977933297,0.0,-309.4644944849003,5.5265991757999995,14.999999221452622,8465.811635540678,7640.39503843358,6404.543061430065,72.56552908390003,7809.492603910408,5664.189477718994,13.026947200000002,254.6798346144527,1,8.816315803655828e-07,95.86333799362183,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
