Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,4,Aktivni,10.0,no_battery,True,815.0938951944087,0.0,815.0938951944087,815.0938951944087,0.0,472.7218224513987,6.777516186,5.0,0.0,0.0,0.0,0.0,3241.412999999632,489.4759999999922,8.824,0.0,0,0.0,1.404127836227417,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,self_consumption,True,814.3750662281401,0.7188289662685747,815.0938951944087,813.4769518677108,0.8981143604293216,471.10487912480176,6.777516186,0.0,379.28769252077007,347.05714249999573,0.0,0.0,2894.3558574998947,110.18830747922485,8.824,34.70571424999957,0,4.336808689942018e-19,1.4165949821472168,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,fixed_schedule,True,897.6995377459563,-82.60564255154759,815.0938951944087,896.801423385527,0.8981143604293216,561.2068668285939,0.0,0.0,2209.885853185515,1999.171982499726,2119.433313019343,0.0,3361.6743305192813,399.0234598337942,7.243157894736841,199.9171982499726,0,5.551115123125783e-17,1.423266887664795,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,delayed_pv_charge,True,815.0539778694445,0.039917324964221734,815.0938951944087,814.1558635090151,0.8981143604293216,471.7837907661013,6.777516186,0.0,376.7127260281016,344.73323524036243,0.0,0.0,2896.6797647595263,112.76327397189365,8.824,34.473323524036246,0,1.3877787807814457e-17,1.4159319400787354,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,price_threshold,True,738.3534434496444,76.7404517447643,815.0938951944087,737.7404870163361,0.6129564333082494,395.36841427341267,6.777516186,1.5875368421052714,1870.2118559556345,1691.108039999812,1858.2077700830675,0.0,3408.5127300830786,477.4719141274174,8.824,169.11080399998121,0,5.551115123125783e-17,1.4239418506622314,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,price_rank_daily,True,738.3810748599151,76.71282033449359,815.0938951944087,737.7681184266069,0.61295643330825,395.39604568370635,6.777516186,1.5875368421052678,2392.5242105262373,2162.4949399996617,2348.755623268647,0.0,3427.6736832687106,445.70741274238077,8.824,216.24949399996618,0,5.551115123125783e-17,1.4034087657928467,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,peak_shaving,True,809.9825502504009,5.111344944007783,815.0938951944087,809.5918598325029,0.3906904178979712,473.9973032755011,0.0,2.824940591578943,191.991278185041,175.33843499999907,63.517223226589095,0.0,3129.591788226157,361.0019450415476,5.716,17.533843499999907,0,0.0,1.421570062637329,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,self_consumption_peak_shaving,True,812.6939933357154,2.3999018586932834,815.0938951944087,812.3033020646088,0.39069127110661356,476.7087455077045,0.0,2.8249358415789434,459.70894531793914,416.95363409994286,124.47424637057681,0.0,2948.9336122705245,154.24130105263058,5.716,41.695363409994286,0,0.0,1.4344079494476318,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,price_oracle,False,738.2843905497438,76.80950464466491,815.0938951944087,737.6714341164355,0.6129564333082494,395.2993613735128,6.777516186,1.5875368421052714,1881.2903185595117,1701.1063524998117,1869.4172326869448,0.0,3409.723880186954,477.60291412741725,8.824,170.11063524998116,0,5.551115123125783e-17,1.4102959632873535,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,10.0,milp_full_period,False,608.2476149994093,206.8462801949994,815.0938951944087,608.2476149994093,0.0,272.6530584425016,0.0,5.0,3241.312718277943,2925.2846724999695,3187.4194606552423,0.0,5195.061313155389,2127.0962673773793,8.824,292.52846724999694,1,6.78763155903539e-07,26.378439903259277,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,no_battery,True,815.0938951944087,0.0,815.0938951944087,815.0938951944087,0.0,472.7218224513987,6.777516186,10.0,0.0,0.0,0.0,0.0,3241.412999999632,489.4759999999922,8.824,0.0,0,0.0,1.388094425201416,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,self_consumption,True,815.9805464033591,-0.8866512089504113,815.0938951944087,814.1843176825005,1.7962287208586432,471.81224493960224,6.777516186,0.0,440.76903324099015,407.2940524999906,0.0,0.0,2834.118947499898,48.706966759003635,8.824,20.36470262499953,0,4.336808689942018e-19,1.4040741920471191,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,fixed_schedule,True,910.2506174125945,-95.15672221818579,815.0938951944087,908.4543886917359,1.7962287208586432,572.8598321347861,0.0,0.0,2741.6239141273763,2483.8155824996784,2651.1663739611968,0.0,3408.7637914611246,399.01845983379445,8.824,124.19077912498392,0,3.469446951953614e-18,1.4248521327972412,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,delayed_pv_charge,True,816.2575961035614,-1.1637009091526807,815.0938951944087,814.4613673827027,1.7962287208586432,472.0892946398024,6.777516186,0.0,439.7324624283163,406.3585473415533,0.0,0.0,2835.054452658336,49.74353757167705,8.824,20.317927367077665,0,4.336808689942018e-19,1.4092228412628174,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,price_threshold,True,737.7540683316755,77.33982686273316,815.0938951944087,736.242997537938,1.5110707937375656,395.2758825450152,5.372558436,1.5875368421053015,2230.289113573392,2020.8277649997879,2218.4035595567734,0.0,3438.988794556767,477.5904459833732,8.82400000000002,101.0413882499894,0,4.336808689942018e-19,1.4127709865570068,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,price_rank_daily,True,739.347086369945,75.74680882446364,815.0938951944087,737.8360155762075,1.5110707937375694,395.46394283331233,6.777516186,1.5875368421052802,2823.2742409972097,2555.9968424996,2779.847958448746,0.0,3465.264115948767,446.0497174515221,8.824000000000014,127.79984212498,0,1.1102230246251565e-16,1.4108390808105469,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,peak_shaving,True,808.0804570264282,7.013438167980439,815.0938951944087,806.791652248101,1.2888047783272927,471.19709569110097,0.0,2.824940591578943,190.74867497174543,178.96698559999916,45.867969819389,0.0,3108.3139842189557,344.59529484764346,5.716,8.948349279999958,0,0.0,1.4215729236602783,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,self_consumption_peak_shaving,True,812.8063894369329,2.287505757475742,815.0938951944087,811.517583805397,1.288805631535935,475.92302724850464,0.0,2.8249358415789434,525.4441352348365,481.02964299993675,117.99187096891752,0.0,2878.3752279688856,82.02373573407165,5.716,24.051482149996836,0,0.0,1.439121961593628,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,price_oracle,False,736.7898561408753,78.30403905353342,815.0938951944087,735.2787853471377,1.5110707937375656,394.31167035421527,5.372558436,1.5875368421053015,2245.0796288088504,2034.1762049997883,2233.36407479223,0.0,3440.600869792225,477.760445983373,8.82400000000002,101.70881024998941,0,4.336808689942018e-19,1.4401030540466309,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,20.0,milp_full_period,False,450.13978656481333,364.95410862959534,815.0938951944087,450.13978656481333,0.0,114.54523000780297,0.0,10.000000046842116,5806.318844092737,5240.202755000531,5682.158827456041,0.0,7670.672354956362,4352.619265863499,8.824000000000002,262.01013775002656,1,3.6000000194248705e-07,30.148462772369385,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,no_battery,True,815.0938951944087,0.0,815.0938951944087,815.0938951944087,0.0,472.7218224513987,6.777516186,15.0,0.0,0.0,0.0,0.0,3241.412999999632,489.4759999999922,8.824,0.0,0,0.0,1.3914146423339844,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,self_consumption,True,816.3468837617856,-1.252988567376974,815.0938951944087,813.6525406804977,2.6943430812879647,471.2804679376023,6.777516186,0.0,476.2340831024847,444.051259999986,0.0,0.0,2797.3617399999057,13.241916897507858,8.824,14.8017086666662,0,1.3877787807814457e-17,1.3845062255859375,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,fixed_schedule,True,911.3000943344463,-96.2061991400376,815.0938951944087,909.2177556852445,2.082338649201768,573.623199128284,0.0,3.407163157894741,2864.021947368373,2595.7930024996763,2773.5644072021887,0.0,3419.184404702123,399.01845983379445,8.824,86.52643341665588,0,0.0,1.4163148403167725,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,delayed_pv_charge,True,816.5262801550864,-1.432384960677723,815.0938951944087,813.8319370737985,2.6943430812879647,471.4598643309024,6.777516186,0.0,474.0732192984304,442.1010804168268,0.0,0.0,2799.3119195830645,15.40278070156224,8.824,14.736702680560892,0,4.336808689942018e-19,1.4110839366912842,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,price_threshold,True,736.4754493017099,78.61844589269879,815.0938951944087,734.066264147543,2.409185154166887,396.1113785706151,2.36032902,1.5875368421053015,2383.6166869805947,2163.955899999728,2371.618132963974,0.0,3449.075232963964,477.47744598337323,8.82400000000002,72.13186333332426,0,4.336808689942018e-19,1.4089288711547852,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,price_rank_daily,True,740.4075784881919,74.68631670621676,815.0938951944087,737.9983933340251,2.40918515416689,400.6616891671108,1.74214761,1.5875368421052873,3064.721578947357,2778.6530649996025,3035.66771745152,0.0,3498.4276524515285,460.4221385041531,8.824000000000007,92.62176883332009,0,0.0,1.4014713764190674,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,peak_shaving,True,807.8578816758309,7.236013518577806,815.0938951944087,805.6708117484001,2.1870699274308123,470.07625519140106,0.0,2.8241011178947324,204.05651042880956,195.7281045999996,48.64948948697956,0.0,3094.3343848865484,334.0689790581697,4.556,6.52427015333332,0,0.0,1.4213712215423584,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,self_consumption_peak_shaving,True,812.7328910239545,2.36100417045418,815.0938951944087,810.5459710319892,2.1869199919652567,474.95141447510457,0.0,2.8249358415789434,566.128828863647,522.4975789999377,113.6959798885875,0.0,2832.6114008885584,37.0431510249311,5.716,17.416585966664588,0,0.0,1.434643030166626,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,price_oracle,False,735.59198412371,79.50191107069872,815.0938951944087,733.1827989695431,2.409185154166887,395.227913392615,2.36032902,1.5875368421053015,2393.071072022146,2172.4884824997284,2381.2425180055257,0.0,3450.167035505517,477.6474459833731,8.82400000000002,72.41628274999094,0,4.336808689942018e-19,1.4127867221832275,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,4,Aktivni,30.0,milp_full_period,False,297.28198039362275,517.8119148007859,815.0938951944087,297.28198039362275,0.0,-38.31257616339005,0.0,15.00000000384212,8344.716119134191,7531.1062950011465,8213.08259557949,0.0,10228.692583079972,6663.145758945316,8.824000000000002,251.0368765000382,1,4.078946825528812e-08,28.64673089981079,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
