Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,1,Redni 2T,10.0,price_oracle,False,500.86503663987327,20.47063361932834,521.3356702592016,501.6841198098818,-0.8190831700085375,347.7570688819972,0.25491564,9.950526315789473,1609.3947590027674,1447.7757699999797,1609.3947590027674,0.0,2416.3499890027915,0.0,4.5760000000000005,144.77757699999796,0,0.0,1.7921178340911865,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,10.0,milp_full_period,False,495.5514689286641,25.784201330537485,521.3356702592016,495.5514689286641,0.0,341.87933364079754,0.0,4.99999988245,1394.6204992029986,1258.6449999999893,1394.6204992029986,0.0,2390.706499202942,0.0,4.5148788,125.86449999999893,1,3.7048421130947418e-06,35.32660102844238,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,no_battery,True,521.3356702592016,0.0,521.3356702592016,521.3356702592016,0.0,361.9853634094004,5.678171562,10.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.654412031173706,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,self_consumption,True,521.6092712323083,-0.2736009731066815,521.3356702592016,519.9547336786019,1.6545375537063807,360.604426828801,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.695573091506958,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,fixed_schedule,True,507.82660951921383,13.509060739987774,521.3356702592016,509.2587423933325,-1.432132874118691,355.5866071053952,0.0,18.65578947368421,2287.4393351800527,2056.190999999948,2287.4393351800527,0.0,2485.9793351801195,0.0,4.576,102.8095499999974,0,0.0,1.7440991401672363,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,delayed_pv_charge,True,521.6092712323083,-0.2736009731066815,521.3356702592016,519.9547336786019,1.6545375537063807,360.604426828801,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.704460859298706,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,price_threshold,True,501.1598149223171,20.175855336884524,521.3356702592016,502.8061668691788,-1.6463519468617274,348.8453969552984,0.288634626,19.95052631578947,1635.382825484759,1466.4799999999766,1635.382825484759,0.0,2423.6338254847874,0.0,4.5760000000000005,73.32399999999883,0,0.0,1.7057771682739258,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,price_rank_daily,True,508.1331722133715,13.202498045830112,521.3356702592016,509.00920587219247,-0.8760336588209696,353.71503226429644,1.6220383200000001,15.294734210526316,1783.8027340720175,1604.8519699999551,1783.8027340720175,0.0,2433.6817640720665,0.0,4.576,80.24259849999775,0,1.3877787807814457e-17,1.720566749572754,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,peak_shaving,True,515.2028424703268,6.132827788874806,521.3356702592016,513.8459151900008,1.3569272803259842,360.1737799022018,0.0,1.7987519999997,107.24625239390265,104.58092838549726,107.24625239390265,0.0,2257.396324008325,0.0,2.6819200000021803,5.229046419274863,0,0.0,1.6843528747558594,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,self_consumption_peak_shaving,True,515.3902350167265,5.945435242475128,521.3356702592016,514.0333077364005,1.3569272803259842,360.32745346260157,0.033718986,1.7987519999997,106.02886565762817,103.48223685600964,106.02886565762817,0.0,2257.27762880154,0.0,3.396,5.174111842800482,0,0.0,1.6369922161102295,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,price_oracle,False,500.2434774589222,21.092192800279406,521.3356702592016,501.8898294057839,-1.6463519468617274,347.962778477897,0.25491564,19.95052631578947,1661.1058171745099,1489.6949999999774,1661.1058171745099,0.0,2426.141817174538,0.0,4.5760000000000005,74.48474999999887,0,0.0,1.581043004989624,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,20.0,milp_full_period,False,493.46384584565436,27.871824413547245,521.3356702592016,493.46384584565436,0.0,339.7917105578022,0.0,10.00000537427367,1400.9351847400003,1264.3439999999898,1400.9351847400003,0.0,2391.322184739943,0.0,4.5148788,63.217199999999494,1,3.433894733007037e-06,52.8032922744751,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,no_battery,True,521.3356702592016,0.0,521.3356702592016,521.3356702592016,0.0,361.9853634094004,5.678171562,15.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.5893478393554688,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,self_consumption,True,521.640900136562,-0.3052298773603752,521.3356702592016,519.1590938060024,2.481806330559571,359.808786956201,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.5762321949005127,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,fixed_schedule,True,507.75965758446284,13.576012674738763,521.3356702592016,510.0190592354347,-2.2594016509718813,356.3469239474952,0.0,28.65578947368421,2292.7024930747884,2056.190999999948,2292.7024930747884,0.0,2491.242493074854,0.0,4.576,68.53969999999826,0,0.0,1.6158137321472168,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,delayed_pv_charge,True,521.640900136562,-0.3052298773603752,521.3356702592016,519.1590938060024,2.481806330559571,359.808786956201,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.5643813610076904,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,price_threshold,True,500.79666773546444,20.539002523737167,521.3356702592016,503.27028845917937,-2.4736207237149177,349.3095185452985,0.288634626,29.95052631578947,1669.6930747922383,1492.694999999975,1669.6930747922383,0.0,2431.7290747922657,0.0,4.5760000000000005,49.756499999999164,0,0.0,1.561119794845581,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,price_rank_daily,True,510.1995328753156,11.136137383886023,521.3356702592016,511.7573744649325,-1.5578415896169648,358.08523917699654,0.0,24.41557105263157,2255.9318504155085,2027.0337024999458,2255.9318504155085,0.0,2483.6291479155857,0.0,4.576,67.56779008333153,0,4.336808689942018e-19,1.5663058757781982,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,peak_shaving,True,515.2739461955805,6.061724063621114,521.3356702592016,513.0897501384013,2.1841960571791748,359.4176148506017,0.0,1.7987519999997,101.98309449916574,104.58092838549726,101.98309449916574,0.0,2252.1331661135887,0.0,2.6819200000021803,3.486030946183242,0,0.0,1.5809948444366455,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,self_consumption_peak_shaving,True,515.3350976336803,6.000572625521272,521.3356702592016,513.1509015765012,2.1841960571791748,359.4787662887016,0.0,1.7987519999997,106.94659729197691,109.06048965600932,106.94659729197691,0.0,2252.61710763589,0.0,2.7323200000000423,3.6353496552003106,0,0.0,1.6174359321594238,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,price_oracle,False,500.0617574936704,21.27391276553118,521.3356702592016,502.53537821738536,-2.4736207237149177,348.60832728949714,0.25491564,29.95052631578947,1675.4603878116293,1497.8999999999755,1675.4603878116293,0.0,2432.291387811658,0.0,4.5760000000000005,49.92999999999918,0,0.0,1.5809662342071533,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Redni 2T,30.0,milp_full_period,False,492.4515108142516,28.88415944495,521.3356702592016,492.4515108142516,0.0,338.7793755264,0.0,15.000006403313144,1400.9351859399987,1264.3439999999898,1400.9351859399987,0.0,2391.322185939924,0.0,4.5148788,42.14479999999966,1,3.320394721839648e-06,52.088929653167725,GENI_REDNI,1m,prev1m_cyclic_unbounded
