Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,1,Redni 1T,20.0,peak_shaving,True,832.3884328130166,24.730538782288136,857.1189715953047,831.7727723564966,0.6156604565200532,628.8648323606013,0.0,6.128139473684238,124.10498891966766,115.68301999999993,0.7116814404428178,0.0,4793.177661440437,1793.4696925207681,3.0096800000000004,5.784150999999996,0,0.0,1.4081957340240479,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,self_consumption_peak_shaving,True,720.8647015823854,136.2542700129194,857.1189715953047,719.986757105296,0.8779444770894254,515.4960744094989,1.5827427,4.4786472329999985,1577.5004333183572,1428.9394261984717,60.27908362307137,0.0,3539.488657424627,399.6416503047088,5.672,71.44697130992358,0,5.551115123125783e-17,1.4359159469604492,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,price_oracle,False,777.0511390913587,80.06783250394608,857.1189715953047,775.4610496438293,1.590089447529454,558.1234556679965,14.42965398,0.0,981.5017423822707,895.3053225000033,0.0,0.0,4012.8436775000187,935.3612576177278,9.252,44.76526612500017,0,2.7755575615628914e-17,1.3962252140045166,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,20.0,milp_full_period,False,711.1215457993944,145.99742579591032,857.1189715953047,711.1215457993944,0.0,508.2136058035981,0.0,10.0,1589.7462520780925,1434.7459924999941,6.92154666914746e-15,0.0,3473.403007500016,327.1167479219003,5.672000000000001,71.73729962499971,1,1.0407891437580474e-08,49.1152400970459,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,no_battery,True,857.1189715953047,0.0,857.1189715953047,857.1189715953047,0.0,639.6527250674008,14.558306531999998,15.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.37465500831604,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,self_consumption,True,719.7431768806839,137.37579471462084,857.1189715953047,717.3580427093897,2.385134171294181,500.60117996159846,13.848922751999998,0.0,1673.485060941819,1524.570267499989,0.0,0.0,3383.5787325000124,243.37793905817156,9.252,50.819008916666306,0,1.1102230246251565e-16,1.400339126586914,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,fixed_schedule,True,825.1859729509224,31.932998644382337,857.1189715953047,822.8008387796282,2.385134171294181,617.8284517838829,2.064447,0.0,4535.904750692528,4107.904037500015,3744.745141274242,0.0,4544.990103774111,1125.7033905817168,9.252000000000002,136.93013458333382,0,0.0,1.408581256866455,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,delayed_pv_charge,True,720.1947300865886,136.92424150871614,857.1189715953047,717.8095959152944,2.385134171294181,501.0527331674986,13.848922751999998,0.0,1668.00189844523,1519.621713346815,0.0,0.0,3388.5272866531855,248.86110155476305,9.252,50.654057111560505,0,2.7755575615628914e-17,1.4132280349731445,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,price_threshold,True,774.9969514134236,82.12202018188111,857.1189715953047,772.6118172421294,2.385134171294181,555.2742232662958,14.42965398,0.0,1007.7457340720217,923.7405250000031,0.0,0.0,3984.4084750000193,909.1172659279774,9.252,30.791350833333436,0,2.7755575615628914e-17,1.4087059497833252,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Redni 1T,30.0,price_rank_daily,True,719.7431768806839,137.37579471462084,857.1189715953047,717.3580427093897,2.385134171294181,500.60117996159846,13.848922751999998,0.0,1673.485060941819,1524.570267499989,0.0,0.0,3383.5787325000124,243.37793905817156,9.252,50.819008916666306,0,1.1102230246251565e-16,1.3989198207855225,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
