Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,2,Redni 1T,20.0,fixed_schedule,True,3246.92717378251,-67.48371447928776,3179.4434593032224,3245.337084334981,1.590089447529454,2555.6012190822994,19.063707894,0.0,5421.940842105126,4902.801609999971,5421.940842105126,0.0,16931.734504105436,0.0,17.552,245.14008049999856,0,4.440892098500626e-16,1.4221858978271484,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,delayed_pv_charge,True,3179.6044690059525,-0.16100970273009807,3179.4434593032224,3178.014379558423,1.590089447529454,2488.0160475704715,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.382981300354004,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,price_threshold,True,3179.6044690059525,-0.16100970273009807,3179.4434593032224,3178.014379558423,1.590089447529454,2488.0160475704715,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.3995029926300049,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,price_rank_daily,True,3179.6044690059525,-0.16100970273009807,3179.4434593032224,3178.014379558423,1.590089447529454,2488.0160475704715,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.4097630977630615,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,peak_shaving,True,3180.4790780737676,-1.0356187705451703,3179.4434593032224,3181.5059913145496,-1.0269132407818298,2494.0253004806536,16.808533475999997,16.45821052631574,286.27349006661825,252.2265247851231,286.27349006661825,0.0,16446.64223728228,0.0,17.352,12.611326239256154,0,0.0,1.4113352298736572,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,self_consumption_peak_shaving,True,3180.61595999107,-1.172500687847787,3179.4434593032224,3180.2351488332456,0.3808111578246087,2492.459639587251,17.103351888,7.605095999999995,253.00620585608365,230.6132595851159,253.00620585608365,0.0,16434.988218271723,0.0,17.352,11.530662979255796,0,0.0,1.4335930347442627,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,price_oracle,False,3179.6044690059525,-0.16100970273009807,3179.4434593032224,3178.014379558423,1.590089447529454,2488.0160475704715,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.403378963470459,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,20.0,milp_full_period,False,3162.1244447873773,17.319014515845083,3179.4434593032224,3162.1244447873773,0.0,2490.874245041507,0.578042388,9.99999982,136.00775439999987,122.74699999999993,136.00775439999987,0.0,16425.856026400863,0.0,17.352,6.137349999999996,1,3.655263203228287e-07,94.19767689704895,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,30.0,no_battery,True,3179.4434593032224,0.0,3179.4434593032224,3179.4434593032224,0.0,2489.4451273152717,19.32617463,15.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.393136978149414,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 1T,30.0,self_consumption,True,3179.6886874397173,-0.24522813649491582,3179.4434593032224,3177.303553268423,2.385134171294181,2487.30522128047,19.32617463,0.0,0.0,14.250000000000002,0.0,0.0,16398.345272000686,0.0,17.552,0.47500000000000003,0,0.0,1.40934419631958,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
