Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,1,Aktivni,10.0,no_battery,True,2204.802277672833,0.0,2204.802277672833,2204.802277672833,0.0,1798.0477118048748,17.72549415,5.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.3901071548461914,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,self_consumption,True,2204.8862355008623,-0.08395782802926988,2204.802277672833,2203.988121140433,0.8981143604293216,1797.2335552724753,17.72549415,0.0,0.0,4.749999999999998,0.0,0.0,10139.791000000314,0.0,21.908,0.4749999999999998,0,0.0,1.390300989151001,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,fixed_schedule,True,2325.291059382587,-120.48878170975377,2204.802277672833,2324.3929450221576,0.8981143604293216,1923.8110326343067,11.552840669999998,0.0,3514.4259833794,3176.519449999948,3514.4259833794,0.0,10482.447533379458,0.0,21.908,317.6519449999948,0,1.1102230246251565e-16,1.398813009262085,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,delayed_pv_charge,True,2204.8862355008623,-0.08395782802926988,2204.802277672833,2203.988121140433,0.8981143604293216,1797.2335552724753,17.72549415,0.0,0.0,4.749999999999998,0.0,0.0,10139.791000000314,0.0,21.908,0.4749999999999998,0,0.0,1.3875131607055664,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,price_threshold,True,1971.3969846767316,233.40529299610148,2204.802277672833,1970.4988703163021,0.8981143604293216,1563.744304448127,17.72549415,0.0,3150.1800831024043,2847.787524999975,3150.1800831024043,0.0,10446.93355810259,0.0,21.908,284.7787524999975,0,1.1102230246251565e-16,1.4109928607940674,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,price_rank_daily,True,1981.318958089671,223.48331958316203,2204.802277672833,1980.4208437292416,0.8981143604293216,1573.6662778610198,17.72549415,0.0,3464.7939196674874,3131.7265124999753,3464.7939196674874,0.0,10477.608407167669,0.0,21.908,313.17265124999756,0,1.1102230246251565e-16,1.4076662063598633,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,peak_shaving,True,2204.677935255314,0.12434241751907393,2204.802277672833,2205.576049615743,-0.8981143604291614,1806.9564716017671,9.590506296000001,9.999999999999108,348.55740621108407,309.8230591055039,348.55740621108407,0.0,10183.275347105884,0.0,21.792,30.982305910550387,0,6.938893903907228e-18,1.4072160720825195,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,self_consumption_peak_shaving,True,2202.9405075271607,1.8617701456723807,2204.802277672833,2202.2669217568387,0.6735857703220095,1802.7923057268677,10.445544312,1.2499999999998979,188.50186563002939,173.6854337311016,188.50186563002939,0.0,10159.357431899223,0.0,21.792,17.36854337311016,0,2.7755575615628914e-17,1.4165399074554443,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,price_oracle,False,1971.4868082742348,233.31546939859822,2204.802277672833,1970.5886939138054,0.8981143604293216,1563.834128045628,17.72549415,0.0,3139.073157894649,2837.7635249999776,3139.073157894649,0.0,10445.85063289485,0.0,21.908,283.77635249999776,0,1.1102230246251565e-16,1.4143569469451904,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,10.0,milp_full_period,False,1902.5612974374128,302.24098023542024,2204.802277672833,1902.5612974374128,0.0,1510.827319892424,2.7049058269,5.000000171921051,3469.149717835902,3130.907559999983,3469.149717835902,0.0,11074.632157836071,591.849000000001,21.688,313.0907559999983,1,1.0214473658010093e-06,26.24186611175537,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,no_battery,True,2204.802277672833,0.0,2204.802277672833,2204.802277672833,0.0,1798.0477118048748,17.72549415,10.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.383047103881836,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,self_consumption,True,2204.8723710082927,-0.07009333545966001,2204.802277672833,2203.076142287434,1.7962287208586432,1796.3215764194742,17.72549415,0.0,0.0,9.500000000000004,0.0,0.0,10135.041000000312,0.0,21.908,0.4750000000000002,0,0.0,1.3833158016204834,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,fixed_schedule,True,2354.6162908137935,-149.81401314096047,2204.802277672833,2352.8200620929347,1.7962287208586432,1952.2381497050428,11.552840669999998,0.0,5576.008639889149,5041.847797499962,5576.008639889149,0.0,10678.701842389059,0.0,21.908,252.0923898749981,0,2.7755575615628914e-17,1.4004228115081787,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,delayed_pv_charge,True,2204.8723710082927,-0.07009333545966001,2204.802277672833,2203.076142287434,1.7962287208586432,1796.3215764194742,17.72549415,0.0,0.0,9.500000000000004,0.0,0.0,10135.041000000312,0.0,21.908,0.4750000000000002,0,0.0,1.3868873119354248,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,price_threshold,True,1911.0638122087341,293.7384654640989,2204.802277672833,1909.2675834878755,1.7962287208586432,1502.5268297396824,17.71168203,0.0,4528.962027700823,4096.8882299999095,4528.962027700823,0.0,10576.614797700797,0.0,21.908,204.8444114999955,0,2.7755575615628914e-17,1.4023799896240234,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,price_rank_daily,True,1917.7971849398552,287.0050927329778,2204.802277672833,1916.0009562189966,1.7962287208586432,1509.2498689587821,17.722015542,0.0,5074.549326869783,4589.28076749992,5074.549326869783,0.0,10629.80955936967,0.0,21.908,229.46403837499602,0,2.220446049250313e-16,1.3963429927825928,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,peak_shaving,True,2207.237392248155,-2.4351145753221317,2204.802277672833,2208.0861462433354,-0.8487539951801064,1809.3590485485745,9.6980259768,14.72519999999989,483.8780285124608,432.21098073249516,483.8780285124608,0.0,10196.208047780268,0.0,21.792,21.610549036624757,0,6.938893903907228e-18,1.4087448120117188,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,self_consumption_peak_shaving,True,2206.144491515333,-1.3422138424998593,2204.802277672833,2205.425054643452,0.7194368718809115,1805.8859411286694,10.5100417968,5.994736842104371,374.95118363544657,342.19844323099164,374.95118363544657,0.0,10177.293740404733,0.0,21.792,17.109922161549584,0,2.7755575615628914e-17,1.4320158958435059,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,price_oracle,False,1911.1405584402366,293.6617192325964,2204.802277672833,1909.344329719378,1.7962287208586432,1502.6035759711835,17.71168203,0.0,4509.765260387805,4079.5631474999113,4509.765260387805,0.0,10574.743112887785,0.0,21.908,203.97815737499556,0,2.7755575615628914e-17,1.406275749206543,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,20.0,milp_full_period,False,1722.538886224131,482.2633914487021,2204.802277672833,1722.538886224131,0.0,1331.632854756742,1.8769597491999999,9.999999999999998,6372.8734464080235,5751.518302100032,6372.8734464080235,0.0,13117.436144307554,2351.5400000000022,21.688,287.5759151050016,1,5.68631607356096e-07,30.72031807899475,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,no_battery,True,2204.802277672833,0.0,2204.802277672833,2204.802277672833,0.0,1798.0477118048748,17.72549415,15.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.3996479511260986,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,self_consumption,True,2204.8988594187217,-0.09658174588867041,2204.802277672833,2202.2045163374337,2.6943430812879647,1795.4499504694732,17.72549415,0.0,0.0,14.250000000000004,0.0,0.0,10130.291000000312,0.0,21.908,0.47500000000000014,0,0.0,1.418510913848877,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,fixed_schedule,True,2376.4029851066502,-171.6007074338172,2204.802277672833,2375.1357930132613,1.267192093388908,1974.55735923334,11.549362062000002,7.945263157894737,6853.471019390595,6191.959595000063,6853.471019390595,0.0,10806.052424390426,0.0,21.908,206.39865316666877,0,4.440892098500626e-16,1.4305222034454346,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,delayed_pv_charge,True,2204.8988594187217,-0.09658174588867041,2204.802277672833,2202.2045163374337,2.6943430812879647,1795.4499504694732,17.72549415,0.0,0.0,14.250000000000004,0.0,0.0,10130.291000000312,0.0,21.908,0.47500000000000014,0,0.0,1.4297840595245361,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,price_threshold,True,1871.0860901443712,333.7161875284619,2204.802277672833,1868.3917470630831,2.6943430812879647,1461.752691442873,17.609983902,0.0,5312.0207008310235,4808.348682499934,5312.0207008310235,0.0,10648.213018330962,0.0,21.908,160.27828941666445,0,0.0,1.4407038688659668,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,price_rank_daily,True,1893.339001247809,311.4632764250241,2204.802277672833,1890.7897088353398,2.5492924124691725,1488.649543107079,13.111094009999999,0.807528947368428,6219.376623268677,5626.470250000021,6219.376623268677,0.0,10737.447373268518,0.0,21.908,187.54900833333403,0,2.220446049250313e-16,1.4156599044799805,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,peak_shaving,True,2208.187867148386,-3.3855894755529334,2204.802277672833,2208.1385067831366,0.049360365249215124,1809.4035719891729,9.705863076,14.72519999999989,529.8696933324044,478.46845823249527,529.8696933324044,0.0,10195.942235100212,0.0,21.788,15.948948607749843,0,6.938893903907228e-18,1.4131357669830322,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,self_consumption_peak_shaving,True,2208.571223408871,-3.7689457360379492,2204.802277672833,2207.802426171741,0.7687972371300441,1808.2528154457739,10.520539007999998,10.71993684210472,496.6182914479223,452.26406803174996,496.6182914479223,0.0,10188.895223416457,0.0,21.792,15.075468934391665,0,2.7755575615628914e-17,1.4456801414489746,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,price_oracle,False,1871.1628363758737,333.6394412969594,2204.802277672833,1868.4684932945856,2.6943430812879647,1461.8294376743736,17.609983902,0.0,5292.823933518005,4791.02359999993,5292.823933518005,0.0,10646.34133351795,0.0,21.908,159.70078666666436,0,0.0,1.4051320552825928,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Aktivni,30.0,milp_full_period,False,1556.089909077979,648.7123685948541,2204.802277672833,1556.089909077979,0.0,1165.5896099517072,1.4712274079,14.999999719999973,8958.874208211679,8085.3839875003505,8958.874208211679,0.0,15287.863720710948,4269.832499999998,21.688,269.51279958334504,1,9.247368473880302e-07,30.726780891418457,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
