Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,3,Dinamični,20.0,fixed_schedule,True,2002.0829199190048,75.5133347183064,2077.596254637311,2000.4869821142368,1.595937804768075,1402.4056408828,25.757321142,0.0,5950.116648199279,5379.48027500003,5950.116648199279,0.0,10107.856373199382,0.0,16.104,268.9740137500015,0,1.1102230246251565e-16,1.423457145690918,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,delayed_pv_charge,True,2078.80537500868,-1.2091203713689538,2077.596254637311,2077.209437203912,1.595937804768075,1478.1188191720014,26.766597942,0.0,0.0,9.500000000000002,0.0,0.0,9527.719999999927,0.0,16.104,0.4750000000000001,0,0.0,1.4028387069702148,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,price_threshold,True,1936.5827553544727,141.01349928283844,2077.596254637311,1934.9868175497047,1.595937804768075,1335.896199518095,26.766597942,0.0,3835.9591108032387,3471.453097499982,3835.9591108032387,0.0,9901.726013303294,0.0,16.104,173.5726548749991,0,0.0,1.4032928943634033,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,price_rank_daily,True,1834.0699158301816,243.5263388071296,2077.596254637311,1832.4739780254135,1.595937804768075,1234.2825329540008,25.867424982,0.0,5920.403277008148,5352.663957500041,5920.403277008148,0.0,10104.95931950825,0.0,16.104,267.63319787500205,0,2.220446049250313e-16,1.4079580307006836,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,peak_shaving,True,2068.5470257735456,9.04922886376562,2077.596254637311,2070.1429635783134,-1.5959378047680144,1482.1885578084018,15.63038568,19.99999999999962,584.3618900794944,517.8866057967433,584.3618900794944,0.0,9603.695284282696,0.0,16.104,25.894330289837164,0,0.0,1.4237799644470215,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,self_consumption_peak_shaving,True,2080.30580803191,-2.70955339459897,2077.596254637311,2080.30580803191,1.984468524330034e-14,1482.2244668000005,25.757321142000002,9.999999999999876,331.4295175900184,299.11513962499174,331.4295175900184,0.0,9569.534377964976,0.0,16.104,14.955756981249587,0,0.0,1.4311232566833496,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,price_oracle,False,1911.473934509462,166.1223201278492,2077.596254637311,1909.877996704694,1.595937804768075,1311.371841097097,26.182135518,0.0,4249.818138504055,3844.9608699999835,4249.818138504055,0.0,9942.077268504125,0.0,16.104,192.24804349999917,0,1.1102230246251565e-16,1.4081449508666992,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,20.0,milp_full_period,False,1446.1345912269685,631.4616634103427,2077.596254637311,1446.1345912269685,0.0,873.6203139008959,0.1902572364,9.999999148289465,7640.646804370957,6895.683857500093,7640.646804370957,0.0,13117.265886870779,2835.0829400000016,21.6863156,344.78419287500463,1,1.1492105402854946e-06,49.44053626060486,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,no_battery,True,2077.596254637311,0.0,2077.596254637311,2077.596254637311,0.0,1478.5056366054012,26.766597942,15.0,0.0,0.0,0.0,0.0,9537.219999999925,0.0,16.104,0.0,0,0.0,1.4082660675048828,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,self_consumption,True,2079.183890062463,-1.5876354251518023,2077.596254637311,2076.789983355311,2.3939067071521123,1477.6993653234013,26.766597942,0.0,0.0,14.250000000000004,0.0,0.0,9522.969999999927,0.0,16.104,0.47500000000000014,0,0.0,1.4033410549163818,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,fixed_schedule,True,1965.0495436526019,112.5467109847093,2077.596254637311,1962.6556369454497,2.3939067071521123,1366.7997487899977,23.531868066,0.0,7203.367229916732,6515.288925000107,7203.367229916732,0.0,10225.298304916816,0.0,16.104,217.17629750000359,0,0.0,1.4039649963378906,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,delayed_pv_charge,True,2079.183890062463,-1.5876354251518023,2077.596254637311,2076.789983355311,2.3939067071521123,1477.6993653234013,26.766597942,0.0,0.0,14.250000000000004,0.0,0.0,9522.969999999927,0.0,16.104,0.47500000000000014,0,0.0,1.3874800205230713,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,price_threshold,True,1899.4109419572321,178.18531268007905,2077.596254637311,1897.01703525008,2.3939067071521123,1297.9264172185005,26.766597942,0.0,4621.175301939102,4184.860710000001,4621.175301939102,0.0,9973.534591939011,0.0,16.104,139.49535700000004,0,0.0,1.4192290306091309,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Dinamični,30.0,price_rank_daily,True,1785.656199784891,291.9400548524202,2077.596254637311,1783.2622930777388,2.3939067071521123,1187.2963010822994,23.641971906,0.0,7285.632573407023,6589.533397500098,7285.632573407023,0.0,10233.319175907156,0.0,16.104,219.65111325000325,0,2.220446049250313e-16,1.4099509716033936,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
