Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,1,Redni 2T,20.0,price_oracle,False,657.0343765495104,26.05763245489311,683.0920090044035,658.5901364696421,-1.5557599201316328,490.5501960080835,0.339602928,19.402989473684215,2198.797817174507,1975.4821899999968,2198.797817174507,0.0,3417.1276271746638,0.0,5.892000000000001,98.77410949999984,0,0.0,1.4081180095672607,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,20.0,milp_full_period,False,648.0399583098766,35.05205069452688,683.0920090044035,648.0399583098766,0.0,480.33836539629806,0.00125538,9.999999936342105,1803.5191131969982,1627.6760000000015,1803.5191131969982,0.0,3369.655113197046,0.0,5.8859656000000005,81.38380000000008,1,5.402631539364044e-07,49.64774298667908,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,no_battery,True,683.0920090044035,0.0,683.0920090044035,683.0920090044035,0.0,507.90156236880193,7.490109102000001,15.0,0.0,0.0,0.0,0.0,3193.811999999988,0.0,5.892,0.0,0,0.0,1.3819499015808105,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,self_consumption,True,683.5008213591624,-0.40881235475887934,683.0920090044035,681.0190150286028,2.481806330559571,505.82856839300166,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.395550012588501,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,fixed_schedule,True,668.2866137424094,14.805395261994136,683.0920090044035,669.4136150592551,-1.1270013168456843,501.7132775256867,0.0,21.811578947368428,3146.1022243767184,2832.886257499994,3146.1022243767184,0.0,3507.0279668769454,0.0,5.892000000000001,94.42954191666647,0,0.0,1.4040539264678955,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,delayed_pv_charge,True,683.5008213591624,-0.40881235475887934,683.0920090044035,681.0190150286028,2.481806330559571,505.82856839300166,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.401968240737915,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,price_threshold,True,659.5221454849578,23.569863519445676,683.0920090044035,661.9051741819427,-2.3830286969848236,492.0743959303824,2.130440718,29.40298947368422,2198.27018282548,1970.2559999999987,2198.27018282548,0.0,3421.826182825628,0.0,5.892000000000001,65.67519999999996,0,3.469446951953614e-18,1.4150798320770264,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,price_rank_daily,True,670.2845664347542,12.80744256964931,683.0920090044035,667.9600704869687,2.3244959477855045,496.4456210153871,3.814111938,0.9507815789473658,2561.6869445983393,2325.2692249999923,2561.6869445983393,0.0,3430.2297195985134,0.0,5.892000000000001,77.5089741666664,0,0.0,1.4117400646209717,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,peak_shaving,True,680.6555586345653,2.4364503698382123,683.0920090044035,678.9464369131014,1.7091217214639587,506.3295416215028,4.916557758,4.670094113999997,93.3263501476981,94.04044159999762,93.3263501476981,0.0,3193.0979085477,0.0,5.892,3.1346813866665872,0,0.0,1.4069571495056152,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,self_consumption_peak_shaving,True,680.7741245794646,2.3178844249389385,683.0920090044035,679.0650028580006,1.7091217214639587,506.4476445164027,4.917020808,4.670094113999997,119.96433437008534,118.08122236070206,119.96433437008534,0.0,3195.695112009381,0.0,5.892,3.936040745356735,0,5.551115123125783e-17,1.425766944885254,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,price_oracle,False,656.6311549688631,26.460854035540365,683.0920090044035,659.014183665848,-2.3830286969848236,491.06042896828336,0.25341716400000003,29.40298947368422,2238.2890193905723,2006.3730000000012,2238.2890193905723,0.0,3425.7280193907313,0.0,5.892000000000001,66.87910000000004,0,0.0,1.4183878898620605,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 2T,30.0,milp_full_period,False,646.4084747951908,36.68353420921267,683.0920090044035,646.4084747951908,0.0,478.7068818815985,0.00125538,15.00000082823789,1807.1257591214062,1630.9310000000007,1807.1257591214062,0.0,3370.006759121357,0.0,5.8765824,54.36436666666669,1,5.865789475117955e-07,59.22478199005127,GENI_REDNI,1m,prev1m_cyclic_unbounded
