Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,1,Dinamični,10.0,no_battery,True,922.1391921819998,0.0,922.1391921819998,922.1391921819998,0.0,690.3261466909975,14.558306531999998,5.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.3810062408447266,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,self_consumption,True,787.3611010583666,134.7780911236332,922.1391921819998,786.5631321559825,0.7979689023840375,555.0989468968975,14.209446299999998,0.0,1432.0274515235394,1297.1547749999995,0.0,0.0,3610.994225000016,484.8355484764547,9.252,129.71547749999996,0,5.551115123125783e-17,1.3856639862060547,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,fixed_schedule,True,778.5679496627254,143.5712425192744,922.1391921819998,777.7699807603414,0.7979689023840375,553.2425351572,7.272706644,0.0,3445.6114958448607,3114.414374999998,2666.756686980592,0.0,4460.491311980608,1138.0081911357336,9.252,311.4414374999998,0,1.1102230246251565e-16,1.3969600200653076,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,delayed_pv_charge,True,798.3869699118587,123.75222227014103,922.1391921819998,797.5890010094747,0.7979689023840375,565.9046080703971,14.42965398,0.0,1402.0317939094707,1270.0836940033025,0.0,0.0,3638.0653059967126,514.831206090524,9.252,127.00836940033025,0,2.7755575615628914e-17,1.380843162536621,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,price_threshold,True,774.4803673132951,147.65882486870464,922.1391921819998,773.6823984109111,0.7979689023840375,546.8382261717976,9.58943328,0.0,2526.487429362865,2284.9049049999912,2016.4555623268598,0.0,4639.699657326863,1406.8311329639841,9.252,228.4904904999991,0,5.551115123125783e-17,1.4045250415802002,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,price_rank_daily,True,716.5483136837232,205.59087849827654,922.1391921819998,715.7503447813392,0.7979689023840375,488.1063650722017,10.389240749999997,0.0,3282.9901911357006,2967.6486474999924,2525.7037396121805,0.0,4466.204092112215,1159.5765484764515,9.252,296.7648647499992,0,5.551115123125783e-17,1.4300978183746338,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,peak_shaving,True,895.5998059283542,26.539386253645603,922.1391921819998,895.5166012693065,0.0832046590475744,678.2618623102992,0.0,4.4786472329999985,124.43300539761779,112.7960725,11.566013707866158,0.0,4806.918941207863,1803.9960083102415,4.502000000000001,11.27960725,0,0.0,1.4213049411773682,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,self_consumption_peak_shaving,True,783.4864695041292,138.65272267787054,922.1391921819998,783.4032648450816,0.0832046590475744,564.5657831859967,1.5827427,4.4786472329999985,1393.1089060999163,1257.7760728838316,65.63346011654005,0.0,3716.0063872327364,589.38755401662,5.672,125.77760728838317,0,5.551115123125783e-17,1.449084997177124,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,price_oracle,False,769.0121601404055,153.12703204159425,922.1391921819998,768.2141912380215,0.7979689023840375,539.1794686788986,11.7799836,0.0,2652.9007423822545,2398.9929199999888,2170.9347368420954,0.0,4680.090816842106,1434.8969944598307,9.252,239.89929199999887,0,5.551115123125783e-17,1.4068758487701416,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,10.0,milp_full_period,False,513.2581512062845,408.8810409757152,922.1391921819998,513.2581512062845,0.0,295.74913453640005,0.25427771089999995,4.999999998736837,4260.5954880427535,3845.1874025000548,2872.7832581240523,71.488426595,5230.475744448959,1752.2932323113077,7.584,384.51874025000546,1,3.9107894345136174e-07,113.98316287994385,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,no_battery,True,922.1391921819998,0.0,922.1391921819998,922.1391921819998,0.0,690.3261466909975,14.558306531999998,10.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.3795671463012695,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,self_consumption,True,778.6828465679556,143.45634561404415,922.1391921819998,777.0869087631876,1.595937804768075,545.6227235040972,14.209446299999998,0.0,1589.746252077554,1444.245992499992,0.0,0.0,3463.903007500015,327.11674792243764,9.252,72.2122996249996,0,2.7755575615628914e-17,1.380885124206543,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,fixed_schedule,True,732.8999161071719,189.2392760748279,922.1391921819998,731.3039783024038,1.595937804768075,507.1227219832004,6.92651736,0.0,4376.510975069253,3959.3011550000147,3587.344706371193,0.0,4536.192551371131,1127.6967313019386,9.252000000000002,197.96505775000074,0,5.551115123125783e-17,1.3999218940734863,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,delayed_pv_charge,True,786.9951895316477,135.14400265035204,922.1391921819998,785.3992517268797,1.595937804768075,553.9350664677971,14.209446299999998,0.0,1580.1236909588288,1435.5616310903422,0.0,0.0,3472.587368909665,336.73930904116503,9.252,71.77808155451712,0,2.7755575615628914e-17,1.3981168270111084,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,price_threshold,True,740.5959671896051,181.5432249923947,922.1391921819998,739.000029384837,1.595937804768075,512.1558571456993,9.58943328,0.0,3129.545559556781,2833.9148674999988,2591.2065761772838,0.0,4665.440708677269,1378.5240166204933,9.252000000000002,141.69574337499995,0,5.551115123125783e-17,1.399198055267334,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,price_rank_daily,True,687.6853222543448,234.45386992765498,922.1391921819998,686.0893844495768,1.595937804768075,458.59349858839965,10.241146901999997,0.0,3828.650714681436,3464.8572699999977,2955.1926842105304,0.0,4398.484414210554,1043.404969529085,9.252000000000002,173.24286349999988,0,5.551115123125783e-17,1.4007017612457275,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,peak_shaving,True,894.7163342493797,27.422857932620104,922.1391921819998,894.098409390506,0.6179248588736541,676.8436704314984,0.0,6.128139473684238,124.10498891966766,115.68301999999993,0.7116814404428178,0.0,4793.177661440437,1793.4696925207681,3.0096800000000004,5.784150999999996,0,0.0,1.3992059230804443,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,self_consumption_peak_shaving,True,773.6712081451207,148.4679840368791,922.1391921819998,772.790034583689,0.8811735614316119,553.9525529245964,1.5827427,4.4786472329999985,1577.5004333183572,1428.9394261984717,60.27908362307137,0.0,3539.488657424627,399.6416503047088,5.672,71.44697130992358,0,5.551115123125783e-17,1.4280900955200195,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,price_oracle,False,722.171956579156,199.96723560284374,922.1391921819998,721.7460931754626,0.4258634036933749,500.5849842802979,3.906369936,7.331578947368427,3319.6707839335186,2998.5378824999966,2798.5803407202256,0.0,4708.1914582202,1395.7725567867014,9.252000000000002,149.92689412499982,0,1.3877787807814457e-17,1.4236762523651123,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,20.0,milp_full_period,False,290.18458557116577,631.9546066108339,922.1391921819998,290.18458557116577,0.0,69.09458224820003,3.8352643637,10.000000266315785,6726.5310398734855,6070.694280109084,5207.506272558702,68.19218005230002,7181.392568824811,3466.077629007923,11.662315600000001,303.5347140054542,1,8.68689472521833e-07,209.10337615013123,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,no_battery,True,922.1391921819998,0.0,922.1391921819998,922.1391921819998,0.0,690.3261466909975,14.558306531999998,15.0,0.0,0.0,0.0,0.0,4908.149,1916.8629999999898,9.252,0.0,0,0.0,1.3697998523712158,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,self_consumption,True,777.2154481735474,144.92374400845233,922.1391921819998,774.8215414663953,2.3939067071521123,543.7178797552976,13.848922751999998,0.0,1673.485060941819,1524.570267499989,0.0,0.0,3383.5787325000124,243.37793905817156,9.252,50.819008916666306,0,1.1102230246251565e-16,1.3864538669586182,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,fixed_schedule,True,724.9345427744544,197.2046494075454,922.1391921819998,722.5406360673022,2.3939067071521123,503.2214501081012,2.064447,0.0,4535.904750692528,4107.904037500015,3744.745141274242,0.0,4544.990103774111,1125.7033905817168,9.252000000000002,136.93013458333382,0,0.0,1.3786718845367432,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,delayed_pv_charge,True,782.4839299275424,139.6552622544574,922.1391921819998,780.0900232203902,2.3939067071521123,548.9863615092966,13.848922751999998,0.0,1668.00189844523,1519.621713346815,0.0,0.0,3388.5272866531855,248.86110155476305,9.252,50.654057111560505,0,2.7755575615628914e-17,1.3941748142242432,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,price_threshold,True,719.3198775257033,202.81931465629646,922.1391921819998,716.9259708185511,2.3939067071521123,493.7225818466004,5.948650012800001,0.0,3375.714875346251,3060.8326749999965,2820.6694016620436,0.0,4667.985726662022,1361.8175263157848,9.252000000000002,102.02775583333322,0,5.551115123125783e-17,1.3948111534118652,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,price_rank_daily,True,659.8798122639552,262.2593799180446,922.1391921819998,657.485905556803,2.3939067071521123,433.3129413868997,6.9182252108,0.0,4358.320786599725,3947.63450990626,3650.274551142654,0.0,4610.789041236406,1208.8167645429323,9.252000000000002,131.58781699687535,0,5.551115123125783e-17,1.3881702423095703,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,peak_shaving,True,894.194561340795,27.9446308412048,922.1391921819998,894.3746053843054,-0.18004404351038025,677.1198664252981,0.0,16.128139473684218,129.36814681440438,115.68301999999993,0.0,0.0,4792.465979999994,1787.494853185588,3.0096800000000004,3.856100666666664,0,0.0,1.422898769378662,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,self_consumption_peak_shaving,True,772.0638882315135,150.07530395048627,922.1391921819998,770.3847457676978,1.6791424638156494,551.5472641085966,1.5827427,4.4786472329999985,1651.554089718903,1500.5228510999573,57.204946561013756,0.0,3464.8310954610793,322.5138568421052,5.672,50.017428369998576,0,5.551115123125783e-17,1.417707920074463,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,price_oracle,False,700.8860902866795,221.25310189532024,922.1391921819998,701.2581957853702,-0.3721054986906628,480.0970868901995,3.906369936,17.331578947368428,3584.2506315789487,3232.571195000001,3047.2765817174563,0.0,4722.8543867174185,1379.8889501385013,9.252000000000002,107.7523731666667,0,1.1102230246251565e-16,1.4216089248657227,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,1,Dinamični,30.0,milp_full_period,False,148.51676374758495,773.6224284344148,922.1391921819998,148.51676374758495,0.0,-82.89459205439834,14.1566168428,15.000000055000001,8628.59039352867,7787.3028838072505,7078.6065846659985,58.06827976999998,8802.693318109872,4912.051528618293,12.714947200000001,259.576762793575,1,9.5942107092295e-07,202.86121606826782,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
