Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,3,Aktivni,20.0,peak_shaving,True,2257.2380419793917,-18.09866398963095,2239.1393779897608,2259.03427070025,-1.796228720858575,1685.4266630006987,15.63038568,19.99999999999962,584.3618900794944,517.8866057967433,584.3618900794944,0.0,9603.695284282696,0.0,16.104,25.894330289837164,0,0.0,1.4193811416625977,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,self_consumption_peak_shaving,True,2255.628793245055,-16.48941525529426,2239.1393779897608,2255.628793245055,2.23352022139709e-14,1671.8942500834016,25.757321142000002,9.999999999999876,331.4295175900184,299.11513962499174,331.4295175900184,0.0,9569.534377964976,0.0,16.104,14.955756981249587,0,0.0,1.4371490478515625,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,price_oracle,False,1898.9058880165614,340.2334899731993,2239.1393779897608,1897.698633239437,1.2072547771244675,1313.0325018540937,26.688909366,3.2789473684210484,5372.339047091273,4854.920989999995,5372.339047091273,0.0,10054.638057091397,0.0,16.104,242.74604949999974,0,5.551115123125783e-17,1.410923719406128,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,20.0,milp_full_period,False,1713.4276779880304,525.7117000017304,2239.1393779897608,1713.4276779880304,0.0,1155.4504559687036,0.0,9.999998859473687,7019.452985396827,6335.056430000012,7019.452985396827,0.0,12240.388555396656,2018.7719999999972,16.104,316.7528215000006,1,1.2042105325543728e-06,26.936670064926147,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,no_battery,True,2239.1393779897608,0.0,2239.1393779897608,2239.1393779897608,0.0,1654.3955580282045,26.766597942,15.0,0.0,0.0,0.0,0.0,9537.219999999925,0.0,16.104,0.0,0,0.0,1.3850200176239014,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,self_consumption,True,2239.152847626048,-0.013469636287027242,2239.1393779897608,2236.4585045447598,2.6943430812879647,1651.714684583205,26.766597942,0.0,0.0,14.250000000000004,0.0,0.0,9522.969999999927,0.0,16.104,0.47500000000000014,0,0.0,1.3940958976745605,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,fixed_schedule,True,2453.029735264783,-213.89035727502232,2239.1393779897608,2450.335392183495,2.6943430812879647,1868.8263020988945,23.531868066,0.0,7203.367229916732,6515.288925000107,7203.367229916732,0.0,10225.298304916816,0.0,16.104,217.17629750000359,0,0.0,1.4013566970825195,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,delayed_pv_charge,True,2239.152847626048,-0.013469636287027242,2239.1393779897608,2236.4585045447598,2.6943430812879647,1651.714684583205,26.766597942,0.0,0.0,14.250000000000004,0.0,0.0,9522.969999999927,0.0,16.104,0.47500000000000014,0,0.0,1.4132680892944336,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,price_threshold,True,1874.063716834725,365.07566115503573,2239.1393779897608,1872.317593441343,1.7461233933820601,1287.651462055988,26.688909366,5.278947368421051,6060.852867035924,5479.154712500026,6060.852867035924,0.0,10118.91815453602,0.0,16.104,182.63849041666754,0,1.1102230246251565e-16,1.404757022857666,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,3,Aktivni,30.0,price_rank_daily,True,1901.4752177314938,337.664160258267,2239.1393779897608,1900.0083058027833,1.466911928710569,1315.9590521054981,26.072031678,6.833378947368418,7507.634781163231,6783.398680000076,7507.634781163231,0.0,10261.456101163423,0.0,16.104,226.11328933333587,0,1.1102230246251565e-16,1.3960421085357666,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
