Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,1,Dinamični,10.0,no_battery,True,540.4009133207977,0.0,540.4009133207977,540.4009133207977,0.0,366.70380867919505,5.678171562,5.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.8698909282684326,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,self_consumption,True,540.7057355067817,-0.30482218598399413,540.4009133207977,539.9077666043977,0.7979689023840375,366.21066196279503,5.678171562,0.0,0.0,4.749999999999998,0.0,0.0,2249.980999999913,0.0,4.576,0.4749999999999998,0,0.0,1.8233649730682373,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,fixed_schedule,True,482.3049950521711,58.09591826862663,540.4009133207977,482.8884363149037,-0.5834412627325816,314.8695032353018,0.0,8.65578947368421,2260.1728531855933,2036.3329999999544,2260.1728531855933,0.0,2478.57085318566,0.0,4.576,203.63329999999544,0,0.0,1.7826869487762451,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,delayed_pv_charge,True,540.7057355067817,-0.30482218598399413,540.4009133207977,539.9077666043977,0.7979689023840375,366.21066196279503,5.678171562,0.0,0.0,4.749999999999998,0.0,0.0,2249.980999999913,0.0,4.576,0.4749999999999998,0,0.0,2.1733200550079346,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,price_threshold,True,464.38235417465415,76.01855914614356,540.4009133207977,464.6901181807947,-0.30776400614053845,294.6300063951995,2.041178706,6.92842105263158,1427.662301939056,1286.6332274999809,1427.662301939056,0.0,2395.7600744390684,0.0,4.576,128.6633227499981,0,0.0,1.7868640422821045,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,price_rank_daily,True,419.23335337555716,121.16755994524055,540.4009133207977,419.90465521427853,-0.6713018387213922,251.8857221347004,0.0,9.206315789473683,2131.3963434903058,1919.589199999944,2131.3963434903058,0.0,2466.5381434903697,0.0,4.576,191.9589199999944,0,5.551115123125783e-17,1.769270896911621,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,peak_shaving,True,532.5099952952608,7.890918025536962,540.4009133207977,531.9990960246969,0.5108992705638669,363.94644395909637,0.033718986,1.7987519999997,104.12747123046763,97.01622838549719,104.12747123046763,0.0,2261.842242844891,0.0,3.396,9.701622838549719,0,0.0,1.814546823501587,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,self_consumption_peak_shaving,True,532.6923628142607,7.708550506536994,540.4009133207977,532.1814635436969,0.5108992705638669,364.12881147809645,0.033718986,1.7987519999997,106.02886565762817,98.73223685600964,106.02886565762817,0.0,2262.0276288015416,0.0,3.396,9.873223685600964,0,0.0,1.7706899642944336,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,price_oracle,False,453.45411938873355,86.94679393206417,540.4009133207977,454.1356688280961,-0.6815494393625344,285.5632046445004,0.553531104,9.270526315789471,1574.7239362880823,1417.1313524999748,1574.7239362880823,0.0,2412.3235837881025,0.0,4.576,141.7131352499975,0,1.734723475976807e-18,1.7381362915039062,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,10.0,milp_full_period,False,258.53728074905854,281.8636325717392,540.4009133207977,258.53728074905854,0.0,90.1759828776003,0.34236479149999993,4.9999999818421,3163.968149314674,2855.481240000013,3163.968149314674,0.0,4074.57972931466,1511.3618200000024,5.6191580000000005,285.5481240000013,1,3.900000002943216e-07,86.44911909103394,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,no_battery,True,540.4009133207977,0.0,540.4009133207977,540.4009133207977,0.0,366.70380867919505,5.678171562,10.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.598426103591919,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,self_consumption,True,540.8946122721657,-0.4936989513679464,540.4009133207977,539.2986744673976,1.595937804768075,365.60156982579537,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.6666080951690674,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,fixed_schedule,True,480.9690794029892,59.43183391780849,540.4009133207977,482.35048956810584,-1.3814101651166186,314.33155648850203,0.0,18.65578947368421,2287.4393351800527,2056.190999999948,2287.4393351800527,0.0,2485.9793351801195,0.0,4.576,102.8095499999974,0,0.0,1.6455159187316895,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,delayed_pv_charge,True,540.8946122721657,-0.4936989513679464,540.4009133207977,539.2986744673976,1.595937804768075,365.60156982579537,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.5864589214324951,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,price_threshold,True,444.41035807702673,95.99055524377098,540.4009133207977,444.2333400155909,0.1770180614358135,274.59236861600004,1.6220383200000001,8.890821052631571,1700.3789833794965,1535.64575249997,1700.3789833794965,0.0,2419.4642308795324,0.0,4.576,76.7822876249985,0,5.551115123125783e-17,1.6373016834259033,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,price_rank_daily,True,413.5469634255745,126.8539498952232,540.4009133207977,415.01623416667996,-1.4692707411054293,246.9973010870999,0.0,19.20631578947368,2242.935914127426,2015.5036624999402,2242.935914127426,0.0,2482.1632516274963,0.0,4.576,100.77518312499701,0,0.0,1.5797770023345947,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,peak_shaving,True,532.5475534827447,7.853359838053052,540.4009133207977,531.2386853097968,1.3088681729479044,363.21975223019666,0.0,1.7987519999997,107.24625239390265,104.58092838549726,107.24625239390265,0.0,2257.396324008325,0.0,2.6819200000021803,5.229046419274863,0,0.0,1.5662968158721924,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,self_consumption_peak_shaving,True,532.9447987370446,7.456114583753106,540.4009133207977,531.6359305640967,1.3088681729479044,363.5832784984966,0.033718986,1.7987519999997,106.02886565762817,103.48223685600964,106.02886565762817,0.0,2257.27762880154,0.0,3.396,5.174111842800482,0,0.0,1.647630214691162,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,price_oracle,False,429.65476219166015,110.74615112913756,540.4009133207977,431.13428053340675,-1.4795183417465714,262.8604318137995,0.25491564,19.270526315789468,1836.8393739612106,1648.940534999965,1836.8393739612106,0.0,2442.6298389612475,0.0,4.576,82.44702674999824,0,1.3877787807814457e-17,1.5866317749023438,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,20.0,milp_full_period,False,56.198366637737166,484.2025466830605,540.4009133207977,56.198366637737166,0.0,-123.71250335790008,11.891936915799999,9.999999999999977,5368.302034765195,4844.892620647351,5368.302034765195,0.0,6239.01385696776,3460.8734428500006,10.8823156,242.24463103236752,1,7.383236803916449e-07,191.17411398887634,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,no_battery,True,540.4009133207977,0.0,540.4009133207977,540.4009133207977,0.0,366.70380867919505,5.678171562,15.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.3916029930114746,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,self_consumption,True,541.1858612871496,-0.784947966351865,540.4009133207977,538.7919545799974,2.3939067071521123,365.0948499383955,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.390024185180664,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,fixed_schedule,True,480.38375030560525,60.017163015192466,540.4009133207977,482.5631293731059,-2.179379067500656,314.544196293502,0.0,28.65578947368421,2292.7024930747884,2056.190999999948,2292.7024930747884,0.0,2491.242493074854,0.0,4.576,68.53969999999826,0,0.0,1.4108209609985352,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,delayed_pv_charge,True,541.1858612871496,-0.784947966351865,540.4009133207977,538.7919545799974,2.3939067071521123,365.0948499383955,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.3944892883300781,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,price_threshold,True,436.6777597767111,103.72315354408659,540.4009133207977,435.7027728128913,0.974986963819851,266.06180141330094,1.6220383200000001,8.890821052631571,1851.6197783933474,1676.8905699999589,1851.6197783933474,0.0,2429.460208393394,0.0,4.576,55.89635233333196,0,0.0,1.4121899604797363,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,price_rank_daily,True,415.7271141528824,124.67379916791532,540.4009133207977,418.00140952140345,-2.2742953685210727,249.9824764418004,0.0,29.250526315789468,2269.7695290858696,2034.928999999942,2269.7695290858696,0.0,2489.571529085945,0.0,4.576,67.83096666666474,0,0.0,1.4045791625976562,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,peak_shaving,True,532.6481088171289,7.752804503668813,540.4009133207977,530.541271741797,2.106837075331942,362.5223386621967,0.0,1.7987519999997,101.98309449916574,104.58092838549726,101.98309449916574,0.0,2252.1331661135887,0.0,2.6819200000021803,3.486030946183242,0,0.0,1.4103260040283203,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,self_consumption_peak_shaving,True,533.0523521378287,7.348561182968979,540.4009133207977,530.9455150624968,2.106837075331942,362.92658198289666,0.0,1.7987519999997,106.94659729197691,109.06048965600932,106.94659729197691,0.0,2252.61710763589,0.0,2.7323200000000423,3.6353496552003106,0,0.0,1.448214054107666,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,price_oracle,False,421.4639647920861,118.93694852871164,540.4009133207977,423.7414520362167,-2.277487244130609,255.46760331660047,0.25491564,29.270526315789468,1940.840731301931,1738.051759999959,1940.840731301931,0.0,2457.5199713019774,0.0,4.576,57.9350586666653,0,0.0,1.4024572372436523,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Dinamični,30.0,milp_full_period,False,-75.03621128265951,615.4371246034573,540.4009133207977,-75.03621128265951,0.0,-264.299734842502,21.2445904804,14.999999034815808,7065.226936222037,6376.367373300229,7065.226936222037,0.0,7809.046966222141,4865.456403300005,11.934947200000002,212.54557911000762,1,1.0297368694123232e-06,91.2581570148468,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
