Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,3,Redni 1T,10.0,no_battery,True,1198.297096354436,0.0,1198.297096354436,1198.297096354436,0.0,1024.254916444045,7.6583106600000015,5.0,0.0,0.0,0.0,0.0,6826.874999999922,0.0,7.964,0.0,0,0.0,1.3648929595947266,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,self_consumption,True,1198.3769801282,-0.07988377376409517,1198.297096354436,1197.5819354044354,0.795044723764727,1023.5397554940464,7.6583106600000015,0.0,0.0,4.75,0.0,0.0,6822.124999999918,0.0,7.964,0.475,0,0.0,1.3836801052093506,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,fixed_schedule,True,1226.9335778330662,-28.63648147863023,1198.297096354436,1226.1385331093015,0.795044723764727,1057.2661631874225,2.488500672,0.0,2637.550415512428,2385.1392500000043,2637.550415512428,0.0,7079.286165512407,0.0,7.964,238.51392500000043,0,1.1102230246251565e-16,1.3962681293487549,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,delayed_pv_charge,True,1198.3769801282,-0.07988377376409517,1198.297096354436,1197.5819354044354,0.795044723764727,1023.5397554940464,7.6583106600000015,0.0,0.0,4.75,0.0,0.0,6822.124999999918,0.0,7.964,0.475,0,0.0,1.3857550621032715,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,price_threshold,True,1198.3769801282,-0.07988377376409517,1198.297096354436,1197.5819354044354,0.795044723764727,1023.5397554940464,7.6583106600000015,0.0,0.0,4.75,0.0,0.0,6822.124999999918,0.0,7.964,0.475,0,0.0,1.3896801471710205,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,price_rank_daily,True,1198.3769801282,-0.07988377376409517,1198.297096354436,1197.5819354044354,0.795044723764727,1023.5397554940464,7.6583106600000015,0.0,0.0,4.75,0.0,0.0,6822.124999999918,0.0,7.964,0.475,0,0.0,1.3982548713684082,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,peak_shaving,True,1198.7173603971605,-0.42026404272451146,1198.297096354436,1199.5124051209252,-0.7950447237646833,1031.7905326305497,1.33800324,9.999999999999725,467.57299068116697,417.23462408975263,467.57299068116697,0.0,6877.2133665913825,0.0,7.964,41.723462408975266,0,2.220446049250313e-16,1.400294303894043,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,self_consumption_peak_shaving,True,1196.2513905059404,2.0457058484955724,1198.297096354436,1195.6551069631169,0.596283542823589,1027.9169285608482,1.354309152,1.2499999999997247,278.9051954603617,255.27443890297653,278.9051954603617,0.0,6850.505756557313,0.0,7.964,25.527443890297654,0,1.1102230246251565e-16,1.4135990142822266,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,price_oracle,False,1198.3769801282,-0.07988377376409517,1198.297096354436,1197.5819354044354,0.795044723764727,1023.5397554940464,7.6583106600000015,0.0,0.0,4.75,0.0,0.0,6822.124999999918,0.0,7.964,0.475,0,0.0,1.3927090167999268,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,10.0,milp_full_period,False,1191.915815138541,6.381281215895115,1198.297096354436,1191.915815138541,0.0,1024.306206128153,1.2257397600000002,5.000000097289483,5.98891977,5.404999999999998,5.98891977,0.0,6827.458919769957,0.0,7.94,0.5404999999999998,1,0.0,66.75472378730774,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,no_battery,True,1198.297096354436,0.0,1198.297096354436,1198.297096354436,0.0,1024.254916444045,7.6583106600000015,10.0,0.0,0.0,0.0,0.0,6826.874999999922,0.0,7.964,0.0,0,0.0,1.3734869956970215,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,self_consumption,True,1198.4568639019649,-0.15976754752887246,1198.297096354436,1196.8667744544355,1.590089447529454,1022.8245945440464,7.6583106600000015,0.0,0.0,9.5,0.0,0.0,6817.374999999918,0.0,7.964,0.475,0,0.0,1.3868861198425293,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,fixed_schedule,True,1239.5252139105164,-41.228117556080406,1198.297096354436,1237.935124462987,1.590089447529454,1070.191318901135,1.3599363119999999,0.0,3584.323490304706,3244.3519499999597,3584.323490304706,0.0,7166.846540304514,0.0,7.964,162.217597499998,0,2.220446049250313e-16,1.3988051414489746,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,delayed_pv_charge,True,1198.4568639019649,-0.15976754752887246,1198.297096354436,1196.8667744544355,1.590089447529454,1022.8245945440464,7.6583106600000015,0.0,0.0,9.5,0.0,0.0,6817.374999999918,0.0,7.964,0.475,0,0.0,1.3775012493133545,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,price_threshold,True,1198.4568639019649,-0.15976754752887246,1198.297096354436,1196.8667744544355,1.590089447529454,1022.8245945440464,7.6583106600000015,0.0,0.0,9.5,0.0,0.0,6817.374999999918,0.0,7.964,0.475,0,0.0,1.3830230236053467,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,price_rank_daily,True,1198.4568639019649,-0.15976754752887246,1198.297096354436,1196.8667744544355,1.590089447529454,1022.8245945440464,7.6583106600000015,0.0,0.0,9.5,0.0,0.0,6817.374999999918,0.0,7.964,0.475,0,0.0,1.379441738128662,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,peak_shaving,True,1201.4784630997538,-3.181366745317746,1198.297096354436,1202.91071650272,-1.4322534029663565,1035.234971604352,1.291875648,19.007376315789468,667.0020193925872,593.4123150018097,667.0020193925872,0.0,6900.46470439077,0.0,7.964,29.670615750090484,0,5.551115123125783e-17,1.4036102294921875,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,self_consumption_peak_shaving,True,1199.7600747226172,-1.4629783681812114,1198.297096354436,1198.813887812419,0.9461869101983601,1031.09201532205,1.33800324,4.04947368421025,511.2703934965182,467.0745301306068,511.2703934965182,0.0,6871.070863365888,0.0,7.964,23.35372650653034,0,2.220446049250313e-16,1.4005508422851562,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,price_oracle,False,1198.4568639019649,-0.15976754752887246,1198.297096354436,1196.8667744544355,1.590089447529454,1022.8245945440464,7.6583106600000015,0.0,0.0,9.5,0.0,0.0,6817.374999999918,0.0,7.964,0.475,0,0.0,1.3948659896850586,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,20.0,milp_full_period,False,1191.915815124241,6.3812812301951,1198.297096354436,1191.915815124241,0.0,1024.3062061138528,1.2257397600000002,10.000000002289498,5.98891967,5.404999999999998,5.98891967,0.0,6827.458919669957,0.0,7.94,0.2702499999999999,1,0.0,63.35676097869873,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,no_battery,True,1198.297096354436,0.0,1198.297096354436,1198.297096354436,0.0,1024.254916444045,7.6583106600000015,15.0,0.0,0.0,0.0,0.0,6826.874999999922,0.0,7.964,0.0,0,0.0,1.365551233291626,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,self_consumption,True,1198.5365878191299,-0.23949146469385596,1198.297096354436,1196.1514536478358,2.385134171294181,1022.1092737374462,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3733601570129395,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,fixed_schedule,True,1240.67000073388,-42.37290437944398,1198.297096354436,1238.2848665625859,2.385134171294181,1070.5410610007364,1.3599363119999999,0.0,3661.8742853185595,3319.0915424999325,3661.8742853185595,0.0,7169.6577428183555,0.0,7.964,110.63638474999775,0,2.220446049250313e-16,1.3884978294372559,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,delayed_pv_charge,True,1198.5365878191299,-0.23949146469385596,1198.297096354436,1196.1514536478358,2.385134171294181,1022.1092737374462,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3887560367584229,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,price_threshold,True,1198.5365878191299,-0.23949146469385596,1198.297096354436,1196.1514536478358,2.385134171294181,1022.1092737374462,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3912162780761719,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,price_rank_daily,True,1198.5365878191299,-0.23949146469385596,1198.297096354436,1196.1514536478358,2.385134171294181,1022.1092737374462,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3923490047454834,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,peak_shaving,True,1201.5402122777189,-3.2431159232828577,1198.297096354436,1202.1774209569205,-0.6372086792016294,1034.4997321305516,1.293819576,19.007376315789468,665.4569219737454,596.7678645813052,665.4569219737454,0.0,6895.564057392442,0.0,7.964,19.89226215271017,0,0.0,1.4026799201965332,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,self_consumption_peak_shaving,True,1201.591056932716,-3.2939605782798935,1198.297096354436,1200.6448700225176,0.9461869101983598,1032.9691251241481,1.291875648,9.049473684210252,637.3797220253837,580.8881991279083,637.3797220253837,0.0,6883.366522897484,0.0,7.964,19.362939970930274,0,1.1102230246251565e-16,1.4254438877105713,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,price_oracle,False,1198.5365878191299,-0.23949146469385596,1198.297096354436,1196.1514536478358,2.385134171294181,1022.1092737374462,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3863840103149414,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 1T,30.0,milp_full_period,False,1191.915815124241,6.3812812301951,1198.297096354436,1191.915815124241,0.0,1024.3062061138528,1.2257397600000002,15.000000002289488,5.98891967,5.404999999999998,5.98891967,0.0,6827.458919669956,0.0,7.94,0.1801666666666666,1,0.0,69.11776995658875,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
