Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,2,Redni 2T,10.0,peak_shaving,True,581.8533290698205,4.895292450873285,586.7486215206937,581.400205502692,0.4531235671284448,400.14247988599766,1.16067798,2.2613279999998266,93.58346858725386,87.06081879999685,93.58346858725386,0.0,2519.9026497872164,0.0,4.46,8.706081879999685,0,0.0,1.8685290813446045,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,10.0,self_consumption_peak_shaving,True,581.9452433665205,4.803378154173288,586.7486215206937,581.492119799392,0.4531235671284448,400.23439418269766,1.16067798,2.2613279999998266,97.48946038780264,90.58597639999225,97.48946038780264,0.0,2520.2834839877687,0.0,4.46,9.058597639999224,0,0.0,1.9253382682800293,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,10.0,price_oracle,False,565.7505614921286,20.99806002856519,586.7486215206937,566.5685996910505,-0.8180381989219865,386.47155205450736,0.0,9.944210526315791,1718.5225373961182,1546.269589999983,1718.5225373961182,0.0,2685.6329473962037,0.0,5.048,154.6269589999983,0,0.0,1.8802070617675781,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,10.0,milp_full_period,False,559.9694536669946,26.779167853699164,586.7486215206937,559.9694536669946,0.0,379.8724060304006,0.0,4.9999999955000005,1457.2614971234998,1315.1784999999866,1457.2614971234998,0.0,2655.462997123459,0.0,4.975592000000001,131.51784999999865,1,2.0532368143477697e-06,37.59671187400818,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,no_battery,True,586.7486215206937,0.0,586.7486215206937,586.7486215206937,0.0,400.7679408839969,5.8836330000000014,10.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.658606767654419,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,self_consumption,True,587.0174320905999,-0.2688105699061225,586.7486215206937,585.3628945368935,1.6545375537063807,399.38221390019726,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.6556198596954346,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,fixed_schedule,True,574.7321119087235,12.016509611970264,586.7486215206937,575.5139244433117,-0.7818125345882072,395.4168768068033,0.0,14.725263157894753,2532.99390581717,2281.537999999968,2532.99390581717,0.0,2764.835905817301,0.0,5.048,114.0768999999984,0,0.0,1.674422025680542,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,delayed_pv_charge,True,587.0174320905999,-0.2688105699061225,586.7486215206937,585.3628945368935,1.6545375537063807,399.38221390019726,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.6567559242248535,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,price_threshold,True,565.7705268628744,20.978094657819383,586.7486215206937,567.4158338386495,-1.6453069757751766,387.3187862021072,0.0,19.94421052631579,1738.5130193905782,1559.560999999983,1738.5130193905782,0.0,2692.3320193906725,0.0,5.048,77.97804999999916,0,0.0,1.7597339153289795,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,price_rank_daily,True,575.9298291965207,10.818792324173046,586.7486215206937,574.3571751417519,1.5726540547688328,393.09944952520743,1.16067798,0.49490263157894515,2124.960373961217,1926.8065799999547,2124.960373961217,0.0,2711.533793961335,0.0,5.048,96.34032899999774,0,1.3877787807814457e-17,1.7236270904541016,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,peak_shaving,True,581.9232454181735,4.825376102520295,586.7486215206937,580.6428530741919,1.2803923439816352,399.3851274574978,1.16067798,2.2613279999998266,88.45539324099411,87.1827307999974,88.45539324099411,0.0,2514.652662440957,0.0,4.46,4.35913653999987,0,0.0,1.645592212677002,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,self_consumption_peak_shaving,True,582.0818441251738,4.666777395519944,586.7486215206937,580.8014517811922,1.2803923439816352,399.54372616449797,1.16067798,2.2613279999998266,97.75932232686097,95.5795267999924,97.75932232686097,0.0,2515.5597955268295,0.0,4.46,4.77897633999962,0,0.0,1.5752308368682861,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,price_oracle,False,565.1258991440717,21.62272237662205,586.7486215206937,566.7712061198469,-1.6453069757751766,386.67415848330717,0.0,19.94421052631579,1765.6303739612147,1584.034412499985,1765.6303739612147,0.0,2694.975961461303,0.0,5.048,79.20172062499924,0,0.0,1.6378898620605469,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,20.0,milp_full_period,False,557.8323858426924,28.916235678001385,586.7486215206937,557.8323858426924,0.0,377.73533820609714,0.0,10.000000281131571,1461.3961244579982,1318.9099999999873,1461.3961244579982,0.0,2655.8661244580435,0.0,4.97213296,65.94549999999937,1,2.186647311219758e-06,55.31546926498413,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,no_battery,True,586.7486215206937,0.0,586.7486215206937,586.7486215206937,0.0,400.7679408839969,5.8836330000000014,15.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.681413173675537,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,self_consumption,True,587.152710682053,-0.4040891613592521,586.7486215206937,584.6709043514934,2.481806330559571,398.6902237147973,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.5917778015136719,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,fixed_schedule,True,574.6651599739697,12.083461546724038,586.7486215206937,576.2742412854111,-1.609081311441397,396.17719364890314,0.0,24.72526315789475,2538.257063711906,2281.537999999968,2538.257063711906,0.0,2770.0990637120376,0.0,5.048,76.05126666666561,0,0.0,1.5577290058135986,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,delayed_pv_charge,True,587.152710682053,-0.4040891613592521,586.7486215206937,584.6709043514934,2.481806330559571,398.6902237147973,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.6397290229797363,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,price_threshold,True,565.590556604519,21.158064916174794,586.7486215206937,568.0631323571473,-2.4725757526283667,387.9660847206073,0.0,29.94421052631579,1779.0681440443188,1591.4119999999837,1779.0681440443188,0.0,2701.036144044411,0.0,5.048,53.04706666666612,0,0.0,1.5807788372039795,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,price_rank_daily,True,579.4078795265336,7.340741994160112,586.7486215206937,577.4177721494215,1.9901073771121534,396.1600465329099,1.16067798,2.9718210526315816,2513.392689750697,2279.7636724999625,2513.392689750697,0.0,2747.009017250829,0.0,5.048,75.99212241666541,0,1.3877787807814457e-17,1.5773189067840576,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,peak_shaving,True,581.9935961802267,4.755025340467,586.7486215206937,579.885935059392,2.1076611208348255,398.6282094426978,1.16067798,2.2613279999998266,83.19223534625735,87.1827307999974,83.19223534625735,0.0,2509.389504546222,0.0,4.46,2.90609102666658,0,0.0,1.6522400379180908,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,self_consumption_peak_shaving,True,582.2075544715267,4.541067049167054,586.7486215206937,580.0998933506919,2.1076611208348255,398.8421677339978,1.16067798,2.2613279999998266,97.3567286426505,99.96618599999242,97.3567286426505,0.0,2510.770542642621,0.0,4.46,3.332206199999747,0,0.0,1.6266040802001953,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,price_oracle,False,564.8975144124165,21.851107108277233,586.7486215206937,567.3700901650449,-2.4725757526283667,387.2730425285072,0.0,29.94421052631579,1784.1799584487499,1596.0254124999847,1784.1799584487499,0.0,2701.5345459488367,0.0,5.048,53.200847083332825,0,0.0,1.5874900817871094,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Redni 2T,30.0,milp_full_period,False,556.5498261593954,30.19879536129838,586.7486215206937,556.5498261593954,0.0,376.45277852279116,0.0,15.000001659315785,1461.3961312249971,1318.9099999999873,1461.3961312249971,0.0,2655.866131225026,0.0,5.0013116,43.96366666666624,1,4.293921062270556e-06,53.32636380195618,GENI_REDNI,1m,prev1m_cyclic_unbounded
