Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,5,Aktivni,10.0,no_battery,True,599.9374146875942,0.0,599.9374146875942,599.9374146875942,0.0,412.42816995179993,4.855955454,5.0,0.0,0.0,0.0,0.0,2830.623000000005,3140.7269999999994,6.288,0.0,0,0.0,1.3980391025543213,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,self_consumption,True,431.1333017575274,168.80411293006682,599.9374146875942,430.2351873970981,0.8981143604293216,242.72594266140132,4.855955454,0.0,1193.4313074792215,1081.8217549999724,0.0,0.0,1748.8012449999794,1947.2956925207754,6.288,108.18217549999724,0,5.551115123125783e-17,1.437560796737671,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,fixed_schedule,True,556.1578195227211,43.77959516487317,599.9374146875942,555.2597051622918,0.8981143604293216,369.270110511206,3.3363053691999998,0.0,2359.976022160669,2134.6283600000033,1837.7208310249327,0.0,2533.715471024802,2618.4718088642617,5.733749999999998,213.46283600000032,0,0.0,1.4328110218048096,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,delayed_pv_charge,True,445.24233258914813,154.6950820984461,599.9374146875942,444.34421822871883,0.8981143604293216,256.83497349300166,4.855955454,0.0,1185.5397754971252,1074.6996473861304,0.0,0.0,1755.923352613821,1955.187224502868,6.288,107.46996473861304,0,5.551115123125783e-17,1.412748098373413,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,price_threshold,True,458.27630314917275,141.6611115384215,599.9374146875942,457.37818878874344,0.8981143604293216,273.62088721299665,1.104012294,0.0,2002.9452132963968,1812.4080549999976,1794.4866011080246,0.0,2812.701546107951,2932.2683878116304,6.288,181.24080549999977,0,5.551115123125783e-17,1.4318699836730957,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,price_rank_daily,True,418.17563927044057,181.76177541715367,599.9374146875942,417.27752491001127,0.8981143604293216,233.5202233342982,1.104012294,0.0,2145.9351772853042,1941.4564975000071,1373.4885595567819,0.0,2262.6550620567255,2368.2803822714586,6.288,194.1456497500007,0,0.0,1.4277760982513428,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,peak_shaving,True,581.8735916434034,18.063823044190826,599.9374146875942,582.7430008507981,-0.8694092073946942,400.089711569,0.0,9.840192105263156,96.3551495844874,82.36233999999985,0.0,0.0,2748.26066000001,3044.371850415508,3.5299199999999975,8.236233999999985,0,0.0,1.4081809520721436,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,self_consumption_peak_shaving,True,444.0847369522154,155.85267773537885,599.9374146875942,443.5004165644052,0.5843203878102001,260.8471272827008,0.0,1.7469599999999994,1096.4159160110535,992.6057521999517,22.436193462577272,0.0,1860.4534412625865,2066.74727745152,3.5299199999999975,99.26057521999516,0,0.0,1.4403231143951416,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,price_oracle,False,458.47651191977474,141.4609027678195,599.9374146875942,457.57839755934543,0.8981143604293216,273.82109598359665,1.104012294,0.0,2009.0367617728525,1817.9056774999995,1802.4680304709073,0.0,2815.185352970829,2934.158268698057,6.288,181.79056774999995,0,5.551115123125783e-17,1.4375300407409668,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,10.0,milp_full_period,False,223.09617759256918,376.84123709502506,599.9374146875942,223.09617759256918,0.0,40.44288831079742,0.0,4.99999999771052,3450.5136170684264,3114.088532499968,1498.7858192669971,0.0,2709.8298767669385,2683.5087921985637,6.288,311.4088532499968,1,4.468157879244927e-07,26.14258909225464,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,no_battery,True,599.9374146875942,0.0,599.9374146875942,599.9374146875942,0.0,412.42816995179993,4.855955454,10.0,0.0,0.0,0.0,0.0,2830.623000000005,3140.7269999999994,6.288,0.0,0,0.0,1.3949921131134033,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,self_consumption,True,424.40190373985223,175.535510947742,599.9374146875942,422.60567501899357,1.7962287208586432,235.1149487553011,4.837436982,0.0,1257.8220304709125,1144.6843824999728,0.0,0.0,1685.9386174999806,1882.904969529087,6.288,57.23421912499864,0,5.551115123125783e-17,1.4038059711456299,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,fixed_schedule,True,553.1408516025762,46.79656308501808,599.9374146875942,552.0385055638934,1.1023460386827182,369.3852162820078,0.0,3.8629973684210497,2795.083069252086,2528.392622499995,2261.1513157894756,0.0,2563.381693289306,2606.7952465373905,6.288,126.41963112499975,0,0.0,1.414320945739746,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,delayed_pv_charge,True,437.743654259271,162.19376042832323,599.9374146875942,435.94742553841235,1.7962287208586432,248.45669927470138,4.837436982,0.0,1254.7747866119673,1141.9342449172739,0.0,0.0,1688.6887550826796,1885.9522133880278,6.288,57.09671224586369,0,5.551115123125783e-17,1.406106948852539,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,price_threshold,True,455.5519594746092,144.38545521298505,599.9374146875942,453.7557307537505,1.7962287208586432,270.236987497995,0.865453974,0.0,2280.570434903045,2067.714817500004,2048.1812326869554,0.0,2811.0894151868783,2908.337797783929,6.288000000000007,103.3857408750002,0,0.0,1.4124891757965088,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,price_rank_daily,True,415.1561421443685,184.78127254322573,599.9374146875942,413.35991342350985,1.7962287208586432,229.8411701677969,0.865453974,0.0,2329.502686980606,2111.8761750000126,1530.1572049861327,0.0,2248.904029986081,2341.381518005532,6.288000000000007,105.59380875000063,0,0.0,1.4014472961425781,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,peak_shaving,True,581.3433720197743,18.594042667819963,599.9374146875942,583.1108955875983,-1.7675235678240162,400.4576063058,0.0,19.84019210526316,101.61830747922427,82.36233999999985,0.0,0.0,2748.26066000001,3039.1086925207715,3.5299199999999975,4.118116999999993,0,0.0,1.409761905670166,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,self_consumption_peak_shaving,True,435.0472832303384,164.89013145725585,599.9374146875942,433.56484848209885,1.4824347482395217,250.91155920040075,0.0,1.7469599999999994,1181.493589362854,1074.1383523999475,18.589063157870243,0.0,1775.073710757883,1977.8224737950138,3.5299199999999975,53.70691761999738,0,0.0,1.4275169372558594,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,price_oracle,False,454.45512320151,145.48229148608425,599.9374146875942,452.6588944806513,1.7962287208586432,269.14015122489496,0.865453974,0.0,2289.297678670359,2075.5911550000046,2056.713947368398,0.0,2811.7457923683182,2908.143268698056,6.288000000000007,103.77955775000024,0,0.0,1.4211597442626953,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,20.0,milp_full_period,False,47.75177026656582,552.1856444210284,599.9374146875942,47.75177026656582,0.0,-134.9015190152027,0.0,9.999999999315765,6069.029079215879,5477.298742499944,3627.2798021947997,0.0,4781.786627194782,4500.160290479101,6.288,273.8649371249972,1,4.026316016703113e-08,32.224019050598145,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,no_battery,True,599.9374146875942,0.0,599.9374146875942,599.9374146875942,0.0,412.42816995179993,4.855955454,15.0,0.0,0.0,0.0,0.0,2830.623000000005,3140.7269999999994,6.288,0.0,0,0.0,1.3919401168823242,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,self_consumption,True,420.55675391417657,179.38066077341767,599.9374146875942,417.8624108328886,2.6943430812879647,230.37168456920114,4.837436982,0.0,1297.1127119113578,1184.8942224999723,0.0,0.0,1645.7287774999838,1843.6142880886432,6.288,39.49647408333241,0,5.551115123125783e-17,1.3963148593902588,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,fixed_schedule,True,553.1715330154082,46.76588167218608,599.9374146875942,551.1710726162961,2.0004603991120398,368.51778333440825,0.0,3.8629973684210497,2856.541487534634,2588.6088449999947,2321.4303490304737,0.0,2563.444504030298,2605.615861495839,6.288,86.28696149999982,0,0.0,1.4142777919769287,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,delayed_pv_charge,True,432.91903262059566,167.01838206699858,599.9374146875942,430.2246895393077,2.6943430812879647,242.73396327560127,4.837436982,0.0,1294.8800901821528,1182.8792813893674,0.0,0.0,1647.74371861059,1845.8469098178405,6.288,39.42930937964558,0,5.551115123125783e-17,1.4016449451446533,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,price_threshold,True,453.6405704935419,146.29684419405237,599.9374146875942,450.9462274122539,2.6943430812879647,268.2929381304949,0.0,0.0,2412.1493822714697,2191.2148175000143,2167.251409972268,0.0,2806.6595924721805,2895.8290277008255,6.288000000000011,73.04049391666715,0,0.0,1.4124059677124023,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,price_rank_daily,True,440.52500769213043,159.4124069954638,599.9374146875942,437.83066461084246,2.6943430812879647,254.311921355095,0.865453974,0.0,2479.7288670360085,2252.2053025000105,2010.4225817174258,0.0,2588.8402792173356,2671.4207146814338,6.288000000000007,75.07351008333369,0,5.551115123125783e-17,1.4138860702514648,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,peak_shaving,True,580.8131523962453,19.12426229134894,599.9374146875942,583.4787903244986,-2.6656379282533376,400.82550104270024,0.0,29.84019210526316,106.88146537396109,82.36233999999985,0.0,0.0,2748.26066000001,3033.845534626035,3.5299199999999975,2.7454113333333283,0,0.0,1.4183809757232666,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,self_consumption_peak_shaving,True,432.03599622786567,167.90141845972857,599.9374146875942,429.6554471191968,2.380549108668843,247.00215783750065,0.0,1.7469599999999994,1216.5776688088413,1110.551734099946,18.24871966756666,0.0,1738.3199855675784,1942.3980508587263,3.5299199999999975,37.01839113666487,0,0.0,1.428663730621338,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,price_oracle,False,452.56371814204226,147.37369654555198,599.9374146875942,449.8693750607543,2.6943430812879647,267.2160857789947,0.0,0.0,2421.9996509695306,2200.1046850000134,2176.821781163406,0.0,2807.340096163315,2895.5491301938987,6.28800000000001,73.33682283333378,0,0.0,1.412797212600708,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,5,Aktivni,30.0,milp_full_period,False,-103.9097324091184,703.8471470967127,599.9374146875942,-103.9097324091184,0.0,-288.6704322095182,2.1074105187,15.000000005265761,8624.616020835045,7783.7159750002875,5950.553833848704,0.0,7107.542793848689,6576.746748013993,7.287862800000001,259.4571991666763,1,9.325000007720519e-07,32.459197998046875,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
