Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,5,Dinamični,20.0,no_battery,True,223.69197419159315,0.0,223.69197419159315,223.69197419159315,0.0,72.80171493219981,8.01135195,10.0,0.0,0.0,0.0,0.0,1394.1479999997896,2863.755000000003,5.092,0.0,0,0.0,1.3906149864196777,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,self_consumption,True,177.0978957065685,46.59407848502465,223.69197419159315,175.5019579018004,1.595937804768075,24.804698428400354,7.818352163999999,0.0,648.6591772853121,594.9149074998412,0.0,0.0,799.2330924999939,2215.0958227146853,5.092,29.74574537499206,0,0.0,1.3752269744873047,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,fixed_schedule,True,159.697467853667,63.99450633792614,223.69197419159315,159.23716579208127,0.4603020615857381,16.35825848270008,0.0,7.115789473684219,1315.5389113573378,1190.0138674998423,1074.3825346260332,0.0,1278.516667125992,2622.598623268691,5.0920000000000005,59.50069337499211,0,0.0,1.407052993774414,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,delayed_pv_charge,True,180.47187710166617,43.22009708992698,223.69197419159315,178.87593929689808,1.595937804768075,28.17867982350008,7.818352163999999,0.0,646.159539081527,592.6589840209245,0.0,0.0,801.4890159789107,2217.595460918471,5.092,29.632949201046227,0,0.0,1.4022259712219238,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,price_threshold,True,169.4557239287506,54.23625026284256,223.69197419159315,167.8597861239825,1.595937804768075,22.55730560660001,2.4235732079999996,0.0,976.5307063711851,890.81896249986,763.3150969529045,0.0,1266.6441344528646,2650.539390581713,5.0920000000000005,44.540948124993,0,0.0,1.4243452548980713,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,price_rank_daily,True,148.78645151725516,74.90552267433799,223.69197419159315,147.19051371248707,1.595937804768075,2.6783994431004174,1.6332069599999999,0.0,1342.373587257612,1220.9921624998008,1059.6516703601062,0.0,1232.8075078600982,2581.0330831024876,5.0920000000000005,61.04960812499004,0,0.0,1.3881018161773682,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,peak_shaving,True,206.81682805972497,16.875146131868178,223.69197419159315,207.7059472698938,-0.889119210168836,64.8270399604997,0.0,15.571139473684218,115.2622299168977,98.73157999999998,0.0,0.0,1295.4164199997897,2748.492770083098,2.2116799999999985,4.936578999999999,0,0.0,1.3899776935577393,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,self_consumption_peak_shaving,True,174.19313027182181,49.49884391977133,223.69197419159315,173.03650413809518,1.1566261337266186,29.304292068700153,0.85330476,2.752686663157892,611.4383906130639,558.7080951981463,29.257054546588577,0.0,864.6969593482893,2281.5736639335187,3.7066816000013922,27.935404759907318,0,0.0,1.4140939712524414,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,price_oracle,False,162.1688502717623,61.52312391983085,223.69197419159315,162.17523402298136,-0.006383751219074148,17.405148865600275,1.8911778479999999,10.040000000000012,1153.650603878113,1041.131669999846,971.4879418282508,0.0,1324.504271828217,2681.592337950134,5.0920000000000005,52.0565834999923,0,6.938893903907228e-18,1.3989908695220947,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,5,Dinamični,20.0,milp_full_period,False,-352.6921296147588,576.384103806352,223.69197419159315,-352.6921296147588,0.0,-500.4307368417033,4.8596999172,10.000000082894749,5755.911685583083,5194.710322250505,3402.3380017073346,109.459128807,3859.7468706575432,4658.693378517428,10.7223156,259.73551611252526,1,8.236842103902242e-07,117.23670196533203,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
