Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,5,Redni 1T,10.0,no_battery,True,943.3555041482883,0.0,943.3555041482883,943.3555041482883,0.0,700.8073654959948,8.80206768,5.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.385101079940796,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,self_consumption,True,943.4337951998529,-0.07829105156451988,943.3555041482883,942.6387504760881,0.795044723764727,700.0906118237949,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.382512092590332,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,fixed_schedule,True,971.5426160815209,-28.187111933232586,943.3555041482883,972.2092820046272,-0.6666659231062908,735.0047935242943,3.458417508,9.192631578947333,2778.7545706371056,2503.8429999999457,2778.7545706371056,0.0,4880.614570636958,0.0,8.076,250.38429999999457,0,1.1102230246251565e-16,1.393690824508667,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,delayed_pv_charge,True,943.4337951998529,-0.07829105156451988,943.3555041482883,942.6387504760881,0.795044723764727,700.0906118237949,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.37400221824646,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,price_threshold,True,943.4337951998529,-0.07829105156451988,943.3555041482883,942.6387504760881,0.795044723764727,700.0906118237949,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.3699030876159668,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,price_rank_daily,True,943.4337951998529,-0.07829105156451988,943.3555041482883,942.6387504760881,0.795044723764727,700.0906118237949,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.3957571983337402,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,peak_shaving,True,940.7055649162712,2.6499392320171182,943.3555041482883,940.9577200287888,-0.25215511251756373,702.0887790177964,5.1228700387,6.585791999999377,86.01587722991167,76.12282679999593,86.01587722991167,0.0,4615.596050429698,0.0,6.646240000000524,7.612282679999593,0,0.0,1.4093048572540283,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,self_consumption_peak_shaving,True,941.8469568904931,1.5085472577952714,943.3555041482883,941.8469568904931,1.3416689760541278e-14,701.8730679514954,6.227817966700001,4.999999999999916,86.86099678668987,78.39204959998777,86.86099678668987,0.0,4614.1719471864635,0.0,6.646240000000524,7.839204959998777,0,0.0,1.43172025680542,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,price_oracle,False,943.4337951998529,-0.07829105156451988,943.3555041482883,942.6387504760881,0.795044723764727,700.0906118237949,8.80206768,0.0,0.0,4.750000000000001,0.0,0.0,4600.952999999787,0.0,8.076,0.4750000000000001,0,0.0,1.4054579734802246,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,10.0,milp_full_period,False,934.5772038486874,8.778300299600915,943.3555041482883,934.5772038486874,0.0,700.8311328763947,0.0,5.000000004342105,3.8548476500000004,3.4789999999999996,3.8548476500000004,0.0,4606.078847649786,0.0,5.92,0.3479,1,0.0,74.53506779670715,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,no_battery,True,943.3555041482883,0.0,943.3555041482883,943.3555041482883,0.0,700.8073654959948,8.80206768,10.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.3877432346343994,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,self_consumption,True,943.5024946236177,-0.14699047532940313,943.3555041482883,941.9124051760883,1.590089447529454,699.3642665237949,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.3896238803863525,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,fixed_schedule,True,986.2025373016222,-42.84703315333388,943.3555041482883,987.6642479484932,-1.461710646871015,750.4597594681852,3.458417508,19.192631578947317,4075.7300997230172,3669.613415000086,4075.7300997230172,0.0,5011.819684722822,0.0,8.076,183.48067075000432,0,0.0,1.3958008289337158,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,delayed_pv_charge,True,943.5024946236177,-0.14699047532940313,943.3555041482883,941.9124051760883,1.590089447529454,699.3642665237949,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.3937463760375977,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,price_threshold,True,943.5024946236177,-0.14699047532940313,943.3555041482883,941.9124051760883,1.590089447529454,699.3642665237949,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.397900104522705,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,price_rank_daily,True,943.5024946236177,-0.14699047532940313,943.3555041482883,941.9124051760883,1.590089447529454,699.3642665237949,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.4099578857421875,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,peak_shaving,True,940.7593002399362,2.596203908352095,943.3555041482883,940.2164106286891,0.5428896112471633,701.3474696176966,5.1228700387,6.585791999999377,84.59984975068866,79.59486199999716,84.59984975068866,0.0,4610.707987750477,0.0,6.646240000000524,3.979743099999858,0,0.0,1.4095232486724854,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,self_consumption_peak_shaving,True,940.9272765847163,2.4282275635720225,943.3555041482883,940.2201893157821,0.707087268934168,701.3512483047972,5.1228700387,5.553160421051909,95.66168775620575,90.55917079997683,95.66168775620575,0.0,4610.805516956028,0.0,6.646240000000524,4.527958539998841,0,0.0,1.439668893814087,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,price_oracle,False,943.5024946236177,-0.14699047532940313,943.3555041482883,941.9124051760883,1.590089447529454,699.3642665237949,8.80206768,0.0,0.0,9.5,0.0,0.0,4596.202999999785,0.0,8.076,0.475,0,0.0,1.395798921585083,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,20.0,milp_full_period,False,934.5772038486874,8.778300299600915,943.3555041482883,934.5772038486874,0.0,700.8311328763947,0.0,10.000000004342105,3.8548476500000004,3.4789999999999996,3.8548476500000004,0.0,4606.078847649786,0.0,5.92,0.17395,1,0.0,94.25373792648315,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,no_battery,True,943.3555041482883,0.0,943.3555041482883,943.3555041482883,0.0,700.8073654959948,8.80206768,15.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.377068042755127,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,self_consumption,True,943.5722053663821,-0.21670121809381726,943.3555041482883,941.1870711950879,2.385134171294181,698.638932542795,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.3811159133911133,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,fixed_schedule,True,989.3308802576444,-45.975376109356034,943.3555041482883,991.58763562828,-2.256755370635742,754.3831471479833,3.458417508,29.192631578947317,4348.125385041585,3910.7001600001117,4348.125385041585,0.0,5043.128225041398,0.0,8.076,130.35667200000373,0,5.551115123125783e-17,1.399871826171875,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,delayed_pv_charge,True,943.5722053663821,-0.21670121809381726,943.3555041482883,941.1870711950879,2.385134171294181,698.638932542795,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.3857641220092773,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,price_threshold,True,943.5722053663821,-0.21670121809381726,943.3555041482883,941.1870711950879,2.385134171294181,698.638932542795,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.3904309272766113,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,price_rank_daily,True,943.5722053663821,-0.21670121809381726,943.3555041482883,941.1870711950879,2.385134171294181,698.638932542795,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.3904309272766113,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,peak_shaving,True,940.7695772859014,2.585926862386941,943.3555041482883,939.4316429508895,1.3379343350118904,700.5627019398968,5.1228700387,6.585791999999377,79.68210570636774,79.9065979999975,79.68210570636774,0.0,4605.478507706155,0.0,6.646240000000524,2.6635532666665833,0,0.0,1.4198529720306396,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,self_consumption_peak_shaving,True,941.0033581351804,2.3521460131079266,943.3555041482883,939.5012261424815,1.5021319926988947,700.6322851314976,5.1228700387,5.553160421051909,95.83417370357485,95.46483936747744,95.83417370357485,0.0,4606.072334335899,0.0,6.646240000000524,3.182161312249248,0,1.734723475976807e-18,1.4280829429626465,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,price_oracle,False,943.5722053663821,-0.21670121809381726,943.3555041482883,941.1870711950879,2.385134171294181,698.638932542795,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.3937139511108398,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Redni 1T,30.0,milp_full_period,False,934.5772038486874,8.778300299600915,943.3555041482883,934.5772038486874,0.0,700.8311328763948,0.0,15.000000004342104,3.85484765,3.4789999999999996,3.85484765,0.0,4606.0788476497855,0.0,5.92,0.11596666666666665,1,0.0,97.41462993621826,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
