Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,2,Aktivni,10.0,no_battery,True,584.7938899704541,0.0,584.7938899704541,584.7938899704541,0.0,396.27857323218615,5.355288666000001,5.0,0.0,0.0,0.0,0.0,2405.5539999999,618.477999999994,6.104,0.0,0,0.0,1.3964903354644775,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,self_consumption,True,562.775353123819,22.01853684663513,584.7938899704541,561.8772387633896,0.8981143604293216,373.3669353130987,5.350275378000001,0.0,282.9716565096928,260.1319200000088,0.0,0.0,2145.4220799999503,335.50634349030497,6.104,26.013192000000878,0,1.3877787807814457e-17,1.3962602615356445,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,fixed_schedule,True,614.1627961102104,-29.36890613975629,584.7938899704541,613.8054411331133,0.35735497709714176,427.9162945987966,2.7291184619999997,3.010526315789467,1785.8539639889084,1613.6232024998956,1719.4239501385011,0.0,2511.3547476385183,552.0479861495838,6.104000000000001,161.36232024998955,0,2.7755575615628914e-17,1.4175128936767578,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,delayed_pv_charge,True,564.2683083331173,20.525581637336813,584.7938899704541,563.370193972688,0.8981143604293216,374.8598905223985,5.350275378000001,0.0,281.6982275726533,258.9826503843311,0.0,0.0,2146.571349615628,336.77977242734454,6.104,25.898265038433113,0,1.3877787807814457e-17,1.4025921821594238,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,price_threshold,True,503.10810593801557,81.6857840324385,584.7938899704541,503.2681362089828,-0.16003027096721514,316.0000430707002,4.108065066,5.890923684210531,1546.098066482002,1394.5071274999168,1544.0745013850494,0.0,2555.1213738850547,616.454434903042,6.104,139.45071274999168,0,0.0,1.4111061096191406,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,price_rank_daily,True,503.19498466292663,81.59890530752745,584.7938899704541,503.35501493389387,-0.16003027096721514,315.9951849755992,4.1998018859999995,5.890923684210531,1717.3834459833784,1549.0921824998932,1674.5075401662089,0.0,2530.9693576662457,575.6020941828247,6.104000000000001,154.90921824998932,0,8.673617379884035e-19,1.4402527809143066,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,peak_shaving,True,578.6477114834042,6.146178487049838,584.7938899704541,578.0530879276511,0.5946235557531967,393.58154784208597,1.3115120133,1.6895999999991564,130.6195684556091,121.02904053118785,76.45041784310224,0.0,2360.9753773118164,564.3088493874909,4.464,12.102904053118785,0,2.7755575615628914e-17,1.4295339584350586,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,self_consumption_peak_shaving,True,566.5167000069476,18.27718996350643,584.7938899704541,565.8507302464021,0.6659697605455506,380.40772932079756,2.2829728533,1.2924,293.2634384119893,268.19247316683135,74.3109938690534,0.0,2211.672520702197,399.52555545706423,4.672,26.819247316683136,0,2.7755575615628914e-17,1.4557249546051025,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,price_oracle,False,503.22895130781615,81.56493866263793,584.7938899704541,503.3889815787834,-0.16003027096721514,316.1208884405004,4.108065066,5.890923684210531,1552.8588587257686,1400.608742499916,1550.8452936288168,0.0,2555.7905511288227,616.464434903042,6.104,140.0608742499916,0,0.0,1.434074878692627,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,10.0,milp_full_period,False,354.56395651928625,230.22993345116782,584.7938899704541,354.56395651928625,0.0,171.40380496710145,0.00012348,5.000000000126312,3254.35104283531,2937.0518100001204,2944.008380793429,0.0,4189.16042579355,2084.785192958173,6.104000000000001,293.70518100001203,1,3.252894771321735e-07,29.476810932159424,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,no_battery,True,584.7938899704541,0.0,584.7938899704541,584.7938899704541,0.0,396.27857323218615,5.355288666000001,10.0,0.0,0.0,0.0,0.0,2405.5539999999,618.477999999994,6.104,0.0,0,0.0,1.3982391357421875,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,self_consumption,True,560.9992716323254,23.794618338128657,584.7938899704541,559.2030429114668,1.7962287208586432,370.7595030811987,5.283511758000001,0.0,310.37497506924853,289.613415000004,0.0,0.0,2115.9405849999525,308.10302493074846,6.104,14.4806707500002,0,1.3877787807814457e-17,1.3967187404632568,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,fixed_schedule,True,614.1784631606841,-29.38457319023007,584.7938899704541,614.7192225440164,-0.5407593833321828,429.80126989769576,1.7579245739999998,13.010526315789484,2079.509869806084,1873.8976574998937,2012.2664986149605,0.0,2543.9228411149807,551.2346288088636,6.104000000000001,93.69488287499469,0,0.0,1.422318935394287,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,delayed_pv_charge,True,562.0371601620252,22.756729808428872,584.7938899704541,560.2409314411666,1.7962287208586432,371.7973916108983,5.283511758000001,0.0,309.3205813470058,288.6618246656799,0.0,0.0,2116.8921753342765,309.15741865299134,6.104,14.433091233283994,0,1.3877787807814457e-17,1.3893918991088867,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,price_threshold,True,497.9532775730792,86.84061239737485,584.7938899704541,498.96320764407375,-1.0099300709945436,312.5772741058012,3.2259054660000004,15.622502631578962,1758.5623684210598,1581.7611599999118,1756.4818033241077,0.0,2580.2746433241164,616.397434903042,4.876000000000003,79.08805799999558,0,1.1102230246251565e-16,1.4153778553009033,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,price_rank_daily,True,496.5220822291798,88.2718077412743,584.7938899704541,495.90125216908115,0.6208300600986026,309.41334456279964,3.327879534,6.543702631578956,1846.4096675900325,1669.6682074998907,1799.5653573407326,0.0,2535.4511498407546,571.6336897506918,6.104000000000001,83.48341037499453,0,8.673617379884035e-19,1.4144878387451172,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,peak_shaving,True,574.7050624987324,10.088827471721629,584.7938899704541,573.21232458255,1.4927379161825183,388.7433422969856,1.3089542132999998,1.6895999999991564,136.0304997602401,130.6624060336171,50.65002884611195,0.0,2325.541622812396,533.0975290858704,4.464,6.533120301680855,0,0.0,1.426241159439087,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,self_consumption_peak_shaving,True,563.5797498607601,21.21414010969397,584.7938899704541,562.0156657397853,1.564084120974872,377.5438998621978,1.3117378053,1.2924,342.7727987806569,317.6246708995548,97.47538814354047,0.0,2185.404717243959,373.1805893628816,4.464,15.881233544977741,0,2.7755575615628914e-17,1.4205031394958496,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,price_oracle,False,498.1879184184806,86.60597155197348,584.7938899704541,499.1978484894751,-1.0099300709945436,312.8119149512013,3.2259054660000004,15.622502631578962,1765.3231606648271,1587.8627749999116,1763.2525955678748,0.0,2580.943820567885,616.407434903042,4.876000000000003,79.39313874999559,0,1.1102230246251565e-16,1.4144787788391113,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,20.0,milp_full_period,False,200.62084886300408,384.17304110745,584.7938899704541,200.62084886300408,0.0,16.969162206096016,0.4916585847,9.999999997105258,5836.393143917298,5267.3448375004655,5441.34194723895,0.0,6638.678794739197,4282.5544883217435,6.104000000000001,263.3672418750233,1,8.093947413412295e-07,45.13052701950073,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,no_battery,True,584.7938899704541,0.0,584.7938899704541,584.7938899704541,0.0,396.27857323218615,5.355288666000001,15.0,0.0,0.0,0.0,0.0,2405.5539999999,618.477999999994,6.104,0.0,0,0.0,1.389200210571289,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,self_consumption,True,558.9011852559257,25.89270471452835,584.7938899704541,556.2068421746378,2.6943430812879647,367.76330234439877,5.283511758000001,0.0,331.42760664819497,313.3634149999998,0.0,0.0,2092.1905849999557,287.05039335180123,6.104,10.44544716666666,0,1.3877787807814457e-17,1.3918049335479736,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,fixed_schedule,True,613.687213752053,-28.89332378159895,584.7938899704541,615.1260874958145,-1.4388737437615042,430.9611922034955,1.00486722,23.010526315789484,2194.7510221606494,1973.1527974998921,2127.5076509695305,0.0,2559.908853469551,551.2346288088636,6.104000000000001,65.77175991666307,0,0.0,1.4234638214111328,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,delayed_pv_charge,True,560.2971325664408,24.496757404013238,584.7938899704541,557.6027894851529,2.6943430812879647,369.1592496548985,5.283511758000001,0.0,330.37509612088917,312.41352424910525,0.0,0.0,2093.1404757508503,288.1029038791082,6.104,10.413784141636842,0,1.3877787807814457e-17,1.4255011081695557,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,price_threshold,True,495.57680285065044,89.21708711980364,584.7938899704541,497.4848472820743,-1.9080444314238652,311.1014715438016,3.2233476660000004,25.622502631578964,1914.3991357340785,1717.6538424999098,1912.16080609419,0.0,2600.060963594206,616.2396703601057,6.104,57.25512808333033,0,0.0,1.501378059387207,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,price_rank_daily,True,495.26246075996625,89.53142921048783,584.7938899704541,495.3252143737883,-0.06275361382204357,310.53880707150023,1.62637923,15.349363157894757,2114.2510332410034,1907.7796624998903,2085.6773296399024,0.0,2583.4516671399215,589.9042963988908,6.104000000000001,63.59265541666301,0,0.0,1.4035923480987549,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,peak_shaving,True,573.9233723072617,10.870517663192345,584.7938899704541,571.5325200306498,2.39085227661184,387.0635377450852,1.3089542132999998,1.6895999999991564,135.75575139458874,135.16444563361665,39.84896469098679,0.0,2310.2385190572686,522.5712132963966,4.464,4.505481521120555,0,0.0,1.4304699897766113,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,self_consumption_peak_shaving,True,562.1782842300811,22.615605740372985,584.7938899704541,559.7160857486768,2.4621984814041933,375.2457522390979,1.3103054372999998,1.2924,363.8170100258909,341.36707154837495,96.41429811453757,0.0,2160.601226566125,351.07528808864305,4.464,11.378902384945832,0,2.7755575615628914e-17,1.4419541358947754,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,price_oracle,False,495.8750995388507,88.91879043160338,584.7938899704541,497.7831439702746,-1.9080444314238652,311.39976823200163,3.2233476660000004,25.622502631578964,1921.1599279778457,1723.7554574999097,1918.9315983379574,0.0,2600.730140837974,616.2496703601057,6.104,57.458515249996985,0,0.0,1.4148218631744385,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,2,Aktivni,30.0,milp_full_period,False,52.62408569409294,532.1698042763611,584.7938899704541,52.62408569409294,0.0,-139.90303791409437,9.3670955362,15.000000000392095,8392.453854936763,7574.189625000695,7990.908500368113,0.0,9178.403577868161,6573.063347931364,10.2554736,252.47298750002315,1,6.05000000319933e-07,38.77017331123352,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
