Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,2,Aktivni,10.0,no_battery,True,2068.5072039761844,0.0,2068.5072039761844,2068.5072039761844,0.0,1833.6059192788382,10.729234992000006,5.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.397171974182129,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,self_consumption,True,2068.5443121633134,-0.0371081871289789,2068.5072039761844,2067.646197802884,0.8981143604293216,1832.7449131055378,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.3990437984466553,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,fixed_schedule,True,2147.0633920376204,-78.55618806143593,2068.5072039761844,2146.165277677191,0.8981143604293216,1913.3793533038108,8.613874668000006,0.0,3578.730603878051,3234.5543700000644,3578.730603878051,0.0,10366.833233878391,0.0,13.02,323.45543700000644,0,5.551115123125783e-17,1.4141860008239746,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,delayed_pv_charge,True,2068.5443121633134,-0.0371081871289789,2068.5072039761844,2067.646197802884,0.8981143604293216,1832.7449131055378,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4010529518127441,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,price_threshold,True,1791.8747737058827,276.6324302703017,2068.5072039761844,1790.9766593454533,0.8981143604293216,1556.6401515038744,10.164458136000006,0.0,3410.9533601107787,3083.1354074999663,3410.9533601107787,0.0,10350.474952611597,0.0,13.02,308.3135407499966,0,1.1102230246251565e-16,1.4146628379821777,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,price_rank_daily,True,1826.4085662228965,242.0986377532879,2068.5072039761844,1825.510451862467,0.8981143604293216,1590.9615143209971,10.376887836000005,0.0,3367.74994459829,3044.1443249999597,3367.74994459829,0.0,10346.262619598945,0.0,13.02,304.414432499996,0,5.551115123125783e-17,1.4149131774902344,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,peak_shaving,True,2074.732326836602,-6.225122860417741,2068.5072039761844,2075.6268487395896,-0.8945219029875823,1849.0250284633385,2.429770570900001,9.979999999999878,836.3529561594418,750.0775429338987,836.3529561594418,0.0,10108.932413226263,0.0,12.876,75.00775429338987,0,0.0,1.437230110168457,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,self_consumption_peak_shaving,True,2064.671485998848,3.8357179773365715,2068.5072039761844,2064.2188363611913,0.45264963765639005,1837.6032871249395,2.4434995309000005,2.4799999999999334,259.75698383019477,236.82467790675105,259.75698383019477,0.0,10045.589305924157,0.0,12.932,23.682467790675105,0,0.0,1.46871018409729,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,price_oracle,False,1791.405550840286,277.10165313589846,2068.5072039761844,1790.5074364798566,0.8981143604293216,1556.1709286382738,10.164458136000006,0.0,3422.5057285318326,3093.561419999967,3422.5057285318326,0.0,10351.601308532643,0.0,13.02,309.3561419999967,0,1.1102230246251565e-16,1.427319049835205,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,10.0,milp_full_period,False,1750.397045358225,318.11015861795954,2068.5072039761844,1750.397045358225,0.0,1525.0666057713013,1.1583898812,4.999999999999996,3642.0847569320804,3286.9814650740636,3642.0847569320804,0.0,10699.960291858608,322.20000000000016,12.916,328.69814650740636,1,5.803420979333396e-07,31.023107051849365,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,no_battery,True,2068.5072039761844,0.0,2068.5072039761844,2068.5072039761844,0.0,1833.6059192788382,10.729234992000006,10.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3977289199829102,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,self_consumption,True,2068.601634603643,-0.09443062745867792,2068.5072039761844,2066.8054058827843,1.7962287208586432,1831.9041211854376,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.4150488376617432,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,fixed_schedule,True,2158.5798348778535,-90.07263090166907,2068.5072039761844,2156.7836061569947,1.7962287208586432,1930.584911257616,2.0266451940000003,0.0,5812.286670360017,5255.08872000027,5812.286670360017,0.0,10579.854950360515,0.0,13.02,262.75443600001347,0,2.220446049250313e-16,1.41493821144104,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,delayed_pv_charge,True,2068.601634603643,-0.09443062745867792,2068.5072039761844,2066.8054058827843,1.7962287208586432,1831.9041211854376,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.4140701293945312,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,price_threshold,True,1703.6991263751067,364.8080776010777,2068.5072039761844,1701.9028976542481,1.7962287208586432,1467.5669116623837,10.163936286000006,0.0,4844.699894736793,4381.841655000066,4844.699894736793,0.0,10485.515239737912,0.0,13.02,219.09208275000327,0,2.220446049250313e-16,1.4240648746490479,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,price_rank_daily,True,1787.3231208454552,281.1840831307293,2068.5072039761844,1785.5268921245965,1.7962287208586432,1550.9784764329966,10.376365986000005,0.0,4237.019545706345,3833.4101400000077,4237.019545706345,0.0,10426.266405707085,0.0,13.02,191.67050700000038,0,2.220446049250313e-16,1.4159960746765137,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,peak_shaving,True,2082.6078465604364,-14.100642584252,2068.5072039761844,2083.7084493993243,-1.1006028388879243,1857.1051967550293,2.4312029389000007,16.127297855263155,1268.5928667023657,1139.0841292363855,1268.5928667023657,0.0,10152.165737466892,0.0,12.864,56.954206461819275,0,0.0,1.4309427738189697,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,self_consumption_peak_shaving,True,2069.2879659688706,-0.7807619926861662,2068.5072039761844,2068.386259150999,0.9017068178711799,1841.7707099147412,2.4434995309000005,4.979999999999214,502.0540395898586,457.8727707298479,502.0540395898586,0.0,10066.838268860776,0.0,12.932,22.893638536492396,0,0.0,1.4415411949157715,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,price_oracle,False,1702.7120965334113,365.7951074427731,2068.5072039761844,1700.9158678125527,1.7962287208586432,1466.5798818206858,10.163936286000006,0.0,4870.695493074747,4405.302682500066,4870.695493074747,0.0,10488.049810575834,0.0,13.02,220.2651341250033,0,2.220446049250313e-16,1.4208431243896484,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,20.0,milp_full_period,False,1567.560546630736,500.94665734544833,2068.5072039761844,1567.560546630736,0.0,1342.0611906525173,1.3273062725,9.999999635526304,6474.585305151749,5843.313265687362,6474.585305151749,0.0,12396.785538865228,1742.856499400001,12.916,292.1656632843681,1,7.210000047899734e-07,36.435062885284424,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,no_battery,True,2068.5072039761844,0.0,2068.5072039761844,2068.5072039761844,0.0,1833.6059192788382,10.729234992000006,15.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3990271091461182,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,self_consumption,True,2068.5205806606723,-0.013376684487866441,2068.5072039761844,2065.8262375793843,2.6943430812879647,1830.9249528820376,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.3994009494781494,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,fixed_schedule,True,2179.0554813592826,-110.54827738309814,2068.5072039761844,2176.4753406092996,2.5801407499828457,1950.2766559999186,2.0266349040000002,0.6357894736842162,7056.995678670276,6382.58460000038,7056.995678670276,0.0,10697.06807867075,0.0,13.02,212.7528200000127,0,2.220446049250313e-16,1.421353816986084,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,delayed_pv_charge,True,2068.5205806606723,-0.013376684487866441,2068.5072039761844,2065.8262375793843,2.6943430812879647,1830.9249528820376,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.3988971710205078,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,price_threshold,True,1654.184460962939,414.3227430132454,2068.5072039761844,1651.490117881651,2.6943430812879647,1417.167293849692,10.150774326000006,0.0,5782.209188365643,5232.693792500133,5782.209188365643,0.0,10572.172395866797,0.0,13.02,174.4231264166711,0,2.220446049250313e-16,1.4164149761199951,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,price_rank_daily,True,1743.5989269993916,324.9082769767929,2068.5072039761844,1740.9045839181035,2.6943430812879647,1507.802678466273,8.929855746000005,0.0,5509.420404432082,4986.501915000143,5509.420404432082,0.0,10545.575489432886,0.0,13.02,166.21673050000476,0,2.220446049250313e-16,1.4061942100524902,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,peak_shaving,True,2083.7397401961134,-15.232536219928988,2068.5072039761844,2084.265837240922,-0.5260970448084954,1857.678545268723,2.4152422669000004,17.928897855263152,1323.9087390153418,1192.045183998847,1323.9087390153418,0.0,10154.520555017429,0.0,12.848,39.73483946662824,0,0.0,1.4320850372314453,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,self_consumption_peak_shaving,True,2082.031574359121,-13.524370382936468,2068.5072039761844,2080.5092109590305,1.5223634000905495,1853.9057536906334,2.4314075629000005,6.524668421052632,1174.3365275120848,1067.8902810796576,1174.3365275120848,0.0,10129.103246433297,0.0,12.932,35.59634270265526,0,2.220446049250313e-16,1.4532411098480225,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,price_oracle,False,1648.4202638850522,420.0869400911322,2068.5072039761844,1645.7259208037642,2.6943430812879647,1415.6516890077958,5.902182089999999,0.0,5812.00534072021,5259.584820000153,5812.00534072021,0.0,10575.07752072134,0.0,13.02,175.3194940000051,0,2.220446049250313e-16,1.418808937072754,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Aktivni,30.0,milp_full_period,False,1401.7479860255244,666.7592179506601,2068.5072039761844,1401.7479860255244,0.0,1171.160294370904,6.415641948999998,14.999999320026333,8947.291761060747,8074.93087786511,8947.291761060747,0.0,14445.368210696914,3550.3503275000057,12.916,269.1643625955037,1,1.4237631293934072e-06,35.624027967453,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
