Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,3,Redni 1T,20.0,fixed_schedule,True,809.7046546929269,-39.778540247824935,769.9261144451019,808.3758420483019,1.328812644624877,620.9995410265964,4.03278498,1.6431578947368448,3567.754529085871,3227.837462500009,3567.754529085871,0.0,4164.109066585863,0.0,5.512,161.39187312500047,0,1.1102230246251563e-16,1.40362286567688,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,delayed_pv_charge,True,770.0745988104319,-0.1484843653299776,769.9261144451019,768.4845093629025,1.590089447529454,577.1964353572,7.944557964,0.0,0.0,9.499999999999998,0.0,0.0,3814.691999999963,0.0,5.512,0.4749999999999999,0,0.0,1.393686056137085,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,price_threshold,True,770.0745988104319,-0.1484843653299776,769.9261144451019,768.4845093629025,1.590089447529454,577.1964353572,7.944557964,0.0,0.0,9.499999999999998,0.0,0.0,3814.691999999963,0.0,5.512,0.4749999999999999,0,0.0,1.4082412719726562,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,price_rank_daily,True,770.0745988104319,-0.1484843653299776,769.9261144451019,768.4845093629025,1.590089447529454,577.1964353572,7.944557964,0.0,0.0,9.499999999999998,0.0,0.0,3814.691999999963,0.0,5.512,0.4749999999999999,0,0.0,1.4118330478668213,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,peak_shaving,True,767.8045482855008,2.121566159601116,769.9261144451019,767.7010602154036,0.1034880700972304,579.7808371017006,4.576707072,9.349168248000002,99.54082197850322,90.45388199999914,99.54082197850322,0.0,3833.278939978472,0.0,5.512,4.522694099999957,0,0.0,1.4087932109832764,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,self_consumption_peak_shaving,True,770.0756385917318,-0.1495241466299148,769.9261144451019,768.4855491442024,1.590089447529454,577.1974751385001,7.944557964,0.0,0.0,9.499999999999991,0.0,0.0,3814.691999999963,0.0,5.512,0.4749999999999996,0,0.0,1.4324371814727783,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,price_oracle,False,770.0745988104319,-0.1484843653299776,769.9261144451019,768.4845093629025,1.590089447529454,577.1964353572,7.944557964,0.0,0.0,9.499999999999998,0.0,0.0,3814.691999999963,0.0,5.512,0.4749999999999999,0,0.0,1.4090232849121094,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,20.0,milp_full_period,False,762.0060047646019,7.920109680499991,769.9261144451019,762.0060047646019,0.0,578.6624887229004,0.0,10.000000000094737,3.889196676,3.51,3.889196676,0.0,3824.571196675964,0.0,5.052,0.1755,1,0.0,73.02144932746887,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,no_battery,True,769.9261144451019,0.0,769.9261144451019,769.9261144451019,0.0,578.6380404394,7.944557964,15.0,0.0,0.0,0.0,0.0,3824.191999999965,0.0,5.512,0.0,0,0.0,1.3927979469299316,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,self_consumption,True,770.1513651913964,-0.2252507462944777,769.9261144451019,767.7662310201022,2.385134171294181,576.4781570143998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.3998258113861084,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,fixed_schedule,True,810.2504956417708,-40.32438119666893,769.9261144451019,809.7167277209107,0.5337679208601482,623.8328028711923,2.540408808,11.643157894736856,3730.4788614958425,3369.94617249999,3730.4788614958425,0.0,4184.72468899585,0.0,5.512,112.331539083333,0,0.0,1.4117090702056885,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,delayed_pv_charge,True,770.1513651913964,-0.2252507462944777,769.9261144451019,767.7662310201022,2.385134171294181,576.4781570143998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.4091167449951172,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,price_threshold,True,770.1513651913964,-0.2252507462944777,769.9261144451019,767.7662310201022,2.385134171294181,576.4781570143998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.386016845703125,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,price_rank_daily,True,770.1513651913964,-0.2252507462944777,769.9261144451019,767.7662310201022,2.385134171294181,576.4781570143998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.4085519313812256,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,peak_shaving,True,767.8980074292656,2.0281070158363264,769.9261144451019,766.9994746354037,0.8985327938619574,579.0792515217006,4.576707072,9.349168248000002,100.37973610592702,95.96100199999908,100.37973610592702,0.0,3828.610734105895,0.0,5.512,3.1987000666666363,0,0.0,1.4038810729980469,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,self_consumption_peak_shaving,True,770.1504411049964,-0.2243266598944728,769.9261144451019,767.7653069337022,2.385134171294181,576.4772329279998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.4168050289154053,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,price_oracle,False,770.1513651913964,-0.2252507462944777,769.9261144451019,767.7662310201022,2.385134171294181,576.4781570143998,7.944557964,0.0,0.0,14.249999999999991,0.0,0.0,3809.941999999963,0.0,5.512,0.4749999999999997,0,0.0,1.39717698097229,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Redni 1T,30.0,milp_full_period,False,762.0060047646019,7.920109680499991,769.9261144451019,762.0060047646019,0.0,578.6624887229004,0.0,15.000000000094731,3.889196676,3.51,3.889196676,0.0,3824.571196675964,0.0,5.052,0.1169999999999999,1,0.0,113.33742785453796,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
