Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,2,Dinamični,20.0,fixed_schedule,True,683.8725341387793,167.37694561722276,851.2494797560021,683.5709858904047,0.3015482483746007,496.70344141929974,0.207574164,8.110526315789466,4189.695096952907,3782.9948250000125,3468.480614958452,0.0,4357.741789958536,889.2575180055404,6.98,189.14974125000063,0,0.0,1.451542854309082,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,delayed_pv_charge,True,705.0160926598909,146.2333870961112,851.2494797560021,703.4201548551229,1.595937804768075,505.72852670790024,11.03165784,0.0,1578.8301359679174,1434.3941977110394,0.0,0.0,3237.861802288958,31.64186403208295,6.98,71.71970988555196,0,5.551115123125783e-17,1.4080209732055664,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,price_threshold,True,682.3747236004082,168.8747561555939,851.2494797560021,680.7787857956401,1.595937804768075,484.7233281285985,9.39548736,0.0,3121.127678670359,2826.3177300000034,2523.5228725761813,0.0,4369.461142576228,1012.8671939058181,6.98,141.31588650000018,0,0.0,1.3993380069732666,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,price_rank_daily,True,616.1588558988733,235.09062385712878,851.2494797560021,614.5629180941053,1.595937804768075,423.6350807850018,4.267867001999999,0.0,3685.024631578945,3335.2347300000097,2653.361213296383,0.0,3990.382483296452,578.8085817174514,6.98,166.7617365000005,0,5.551115123125783e-17,1.408661127090454,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,peak_shaving,True,831.127839184602,20.12164057140012,851.2494797560021,832.6316896981003,-1.5038505134984257,645.9717193908989,0.0,19.42298947368421,126.69662049861498,105.39185999999987,0.0,0.0,4566.864140000015,1483.7753795013864,2.4056800000000003,5.269592999999993,0,0.0,1.4147169589996338,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,self_consumption_peak_shaving,True,698.7932209750536,152.45625878094847,851.2494797560021,697.5645952622199,1.22862571283374,508.46857749499964,2.43604746,2.3015438999999986,1626.2867300886057,1475.0373071999647,55.716314908551475,0.0,3252.9350077085965,39.90158481994459,6.18,73.75186535999823,0,0.0,1.4187698364257812,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,price_oracle,False,664.4408247682118,186.8086549877903,851.2494797560021,664.8272097104187,-0.38638494220700753,473.50160850329934,4.6656309,12.421052631578947,3357.822443213303,3028.134755000008,2809.837997229915,0.0,4453.959242229904,1062.487554016622,6.98,151.40673775000042,0,0.0,1.4061529636383057,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,20.0,milp_full_period,False,242.87676832848118,608.3727114275209,851.2494797560021,242.87676832848118,0.0,51.60006416009938,4.616733861300001,9.999999427052616,6509.801852026184,5875.096203900072,5098.060752747003,66.33076974340001,7062.81173876048,3299.991320890804,11.2583156,293.75481019500364,1,1.3069473733529069e-06,214.85059309005737,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,30.0,no_battery,True,851.2494797560021,0.0,851.2494797560021,851.2494797560021,0.0,653.5578516087973,11.03165784,15.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.3706750869750977,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Dinamični,30.0,self_consumption,True,702.872136029377,148.3773437266251,851.2494797560021,700.4782293222248,2.3939067071521123,502.7866011750004,11.03165784,0.0,1603.1361606648202,1461.080384999996,0.0,0.0,3211.1756150000074,7.335839335180054,6.98,48.70267949999987,0,5.551115123125783e-17,1.3864691257476807,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
