Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,2,Aktivni,10.0,no_battery,True,590.8227151407016,0.0,590.8227151407016,590.8227151407016,0.0,404.8420345040063,5.8836330000000014,5.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,2.0189008712768555,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,self_consumption,True,590.884134993731,-0.06141985302940611,590.8227151407016,589.9860206333017,0.8981143604293216,404.0053399966064,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.9393458366394043,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,fixed_schedule,True,682.5090212637915,-91.68630612308993,590.8227151407016,682.4596722431447,0.049349020646747586,502.3626246066038,0.0,4.725263157894739,2513.8376731301883,2268.9994999999667,2513.8376731301883,0.0,2758.218173130319,0.0,5.048,226.89994999999666,0,1.734723475976807e-18,1.973973035812378,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,delayed_pv_charge,True,590.884134993731,-0.06141985302940611,590.8227151407016,589.9860206333017,0.8981143604293216,404.0053399966064,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.8938078880310059,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,price_threshold,True,473.71103354544283,117.11168159525874,590.8227151407016,473.6700889844426,0.04094456100020485,293.23355450779314,0.33948684,4.772052631578943,1748.7444986149537,1578.4584599999655,1748.7444986149537,0.0,2683.666038615049,0.0,5.048,157.84584599999656,0,0.0,1.8099870681762695,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,price_rank_daily,True,474.99184626606376,115.83086887463782,590.8227151407016,474.80531264032027,0.18653362574348423,293.926302661683,0.781962342,3.9615263157894702,2328.6518005540156,2102.594799999946,2328.6518005540156,0.0,2739.4370005541355,0.0,5.048,210.25947999999462,0,0.0,1.9771337509155273,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,peak_shaving,True,591.7345723062426,-0.9118571655410506,590.8227151407016,591.2426441759014,0.49192813034116933,409.98491855920474,1.16067798,2.2613279999998266,93.58346858725386,87.06081879999685,93.58346858725386,0.0,2519.9026497872164,0.0,4.46,8.706081879999685,0,0.0,1.9776389598846436,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,self_consumption_peak_shaving,True,591.8430353620424,-1.020320221340853,590.8227151407016,591.3511072317012,0.49192813034116933,410.0933816150049,1.16067798,2.2613279999998266,97.48946038780264,90.58597639999225,97.48946038780264,0.0,2520.2834839877687,0.0,4.46,9.058597639999224,0,0.0,1.9792680740356445,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,price_oracle,False,473.31688280654197,117.5058323341596,590.8227151407016,473.27593824554174,0.04094456100020485,292.8394037688931,0.33948684,4.772052631578943,1747.8496454293584,1577.6508549999644,1747.8496454293584,0.0,2683.578790429453,0.0,5.048,157.76508549999645,0,0.0,1.8707330226898193,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,10.0,milp_full_period,False,369.0040891601272,221.81862598057438,590.8227151407016,369.0040891601272,0.0,188.90704152340368,0.0,5.000000000410524,2916.407163692464,2632.057464999985,2916.407163692464,0.0,4235.193698692635,1437.4639999999993,5.048,263.2057464999985,1,4.5499993106545844e-08,35.81675720214844,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,no_battery,True,590.8227151407016,0.0,590.8227151407016,590.8227151407016,0.0,404.8420345040063,5.8836330000000014,10.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.6898448467254639,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,self_consumption,True,590.8913826377602,-0.06866749705864095,590.8227151407016,589.0951539169016,1.7962287208586432,403.1144732802063,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.729964256286621,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,fixed_schedule,True,682.6043528673623,-91.78163772666073,590.8227151407016,683.4531182071449,-0.8487653397825765,503.3560705706034,0.0,14.725263157894753,2532.99390581717,2281.537999999968,2532.99390581717,0.0,2764.835905817301,0.0,5.048,114.0768999999984,0,0.0,1.8483960628509521,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,delayed_pv_charge,True,590.8913826377602,-0.06866749705864095,590.8227151407016,589.0951539169016,1.7962287208586432,403.1144732802063,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.8117752075195312,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,price_threshold,True,473.7308026406091,117.09191250009246,590.8227151407016,474.58797244003824,-0.8571697994291196,294.15143796339237,0.33948684,14.77205263157896,1782.1423268698013,1603.8499999999656,1782.1423268698013,0.0,2691.6723268698984,0.0,5.048,80.19249999999828,0,0.0,1.6880860328674316,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,price_rank_daily,True,473.78412389589465,117.03859124480692,590.8227151407016,472.69947590972185,1.0846479861728058,292.57994894908273,0.022479324,3.9615263157894702,2406.6535263157903,2177.7413574999655,2406.6535263157903,0.0,2742.2921688159126,0.0,5.048,108.88706787499828,0,0.0,1.6779708862304688,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,peak_shaving,True,591.6756174925719,-0.8529023518702843,590.8227151407016,590.2855750018014,1.390042490770491,409.0278493851051,1.16067798,2.2613279999998266,88.45539324099411,87.1827307999974,88.45539324099411,0.0,2514.652662440957,0.0,4.46,4.35913653999987,0,0.0,1.6505069732666016,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,self_consumption_peak_shaving,True,591.8999483850715,-1.0772332443699497,590.8227151407016,590.509905894301,1.390042490770491,409.25218027760536,1.16067798,2.2613279999998266,97.75932232686097,95.5795267999924,97.75932232686097,0.0,2515.5597955268295,0.0,4.46,4.77897633999962,0,0.0,1.6315529346466064,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,price_oracle,False,473.03046959271234,117.79224554798924,590.8227151407016,473.88763939214147,-0.8571697994291196,293.4511049154927,0.33948684,14.77205263157896,1775.1905263157846,1597.5759999999648,1775.1905263157846,0.0,2690.9945263158816,0.0,5.048,79.87879999999824,0,0.0,1.577420949935913,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,20.0,milp_full_period,False,216.27141324372323,374.5513018969783,590.8227151407016,216.27141324372323,0.0,36.174365606999594,0.0,10.00000000147369,5469.363333232604,4936.1004074999755,5469.363333232604,0.0,6802.106925732997,3755.464000000008,5.048,246.80502037499878,1,2.9105242285720756e-08,45.66522479057312,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,no_battery,True,590.8227151407016,0.0,590.8227151407016,590.8227151407016,0.0,404.8420345040063,5.8836330000000014,15.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.5966670513153076,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,self_consumption,True,590.8910950127894,-0.06837987208780305,590.8227151407016,588.1967519315015,2.6943430812879647,402.2160712948063,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.570573091506958,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,fixed_schedule,True,682.6720290332325,-91.84931389253097,590.8227151407016,684.4189087334445,-1.7468797002118976,504.3218610969034,0.0,24.72526315789475,2538.257063711906,2281.537999999968,2538.257063711906,0.0,2770.0990637120376,0.0,5.048,76.05126666666561,0,0.0,1.5584149360656738,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,delayed_pv_charge,True,590.8910950127894,-0.06837987208780305,590.8227151407016,588.1967519315015,2.6943430812879647,402.2160712948063,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.6423249244689941,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,price_threshold,True,473.71455564857786,117.10815949212372,590.8227151407016,475.4698398084363,-1.7552841598584386,295.03330533179223,0.33948684,24.772052631578944,1787.4054847645377,1603.8499999999656,1787.4054847645377,0.0,2696.935484764636,0.0,5.048,53.46166666666552,0,0.0,1.6097259521484375,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,price_rank_daily,True,477.825560320085,112.99715482061657,590.8227151407016,479.66523886831766,-1.8396785482326752,299.5681912316893,0.0,25.2418947368421,2405.136620498612,2160.9059999999686,2405.136620498612,0.0,2757.6106204987127,0.0,5.048,72.03019999999896,0,0.0,1.551727056503296,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,peak_shaving,True,591.6113401537007,-0.7886250129990913,590.8227151407016,589.3231833025009,2.2881568511998123,408.06545768580554,1.16067798,2.2613279999998266,83.19223534625735,87.1827307999974,83.19223534625735,0.0,2509.389504546222,0.0,4.46,2.90609102666658,0,0.0,1.5673861503601074,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,self_consumption_peak_shaving,True,591.8669574495007,-1.0442423087990846,590.8227151407016,589.5788005983009,2.2881568511998123,408.32107498160553,1.16067798,2.2613279999998266,97.3567286426505,99.96618599999242,97.3567286426505,0.0,2510.770542642621,0.0,4.46,3.332206199999747,0,0.0,1.6438870429992676,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,price_oracle,False,473.01422260068085,117.80849254002072,590.8227151407016,474.7695067605393,-1.7552841598584386,294.33297228389245,0.33948684,24.772052631578944,1780.4536842105206,1597.5759999999648,1780.4536842105206,0.0,2696.257684210619,0.0,5.048,53.25253333333216,0,0.0,1.5617249011993408,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Aktivni,30.0,milp_full_period,False,66.10189935390714,524.7208157867944,590.8227151407016,66.10189935390714,0.0,-118.28438750139065,4.2892392186,14.999999996973692,8029.896111988413,7246.981246000275,8029.896111988413,0.0,9366.131979488642,6069.837113500001,7.26797092,241.56604153334249,1,7.283421120836409e-07,36.50925588607788,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
