Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,2,Dinamični,10.0,no_battery,True,1696.8354619222991,0.0,1696.8354619222991,1696.8354619222991,0.0,1447.587379442605,10.729234992000006,5.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3960378170013428,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,self_consumption,True,1697.443181230883,-0.6077193085839099,1696.8354619222991,1696.645212328499,0.7979689023840375,1447.3971298488052,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4114558696746826,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,fixed_schedule,True,1612.7904100827302,84.04505183956894,1696.8354619222991,1611.992441180346,0.7979689023840375,1364.8597190245982,8.613874668000006,0.0,3578.730603878051,3234.5543700000644,3578.730603878051,0.0,10366.833233878391,0.0,13.02,323.45543700000644,0,5.551115123125783e-17,1.4052841663360596,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,delayed_pv_charge,True,1697.443181230883,-0.6077193085839099,1696.8354619222991,1696.645212328499,0.7979689023840375,1447.3971298488052,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.44022798538208,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,price_threshold,True,1584.4971234610964,112.33833846120274,1696.8354619222991,1583.6991545587123,0.7979689023840375,1334.795815135007,10.384491936000005,0.0,2270.896958448735,2054.2345049999576,2270.896958448735,0.0,10239.319453449278,0.0,13.02,205.42345049999577,0,1.1102230246251565e-16,1.4103689193725586,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,price_rank_daily,True,1512.6515228849562,184.18393903734295,1696.8354619222991,1511.853553982572,0.7979689023840375,1263.487160534797,9.847545960000005,0.0,3241.3927036010664,2930.106915000053,3241.3927036010664,0.0,10333.9427886014,0.0,13.02,293.0106915000053,0,2.7755575615628914e-17,1.4173808097839355,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,peak_shaving,True,1690.1584488015185,6.677013120780657,1696.8354619222991,1690.953225828293,-0.7947770267744818,1450.0046077695995,2.429770570900001,9.979999999999878,836.3529561594418,750.0775429338987,836.3529561594418,0.0,10108.932413226263,0.0,12.876,75.00775429338987,0,0.0,1.4245660305023193,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,self_consumption_peak_shaving,True,1687.5615802660989,9.273881656200274,1696.8354619222991,1687.1594039392974,0.40217632680156556,1446.1970569207017,2.4434995309000005,2.4799999999999334,259.75698383019477,236.82467790675105,259.75698383019477,0.0,10045.589305924157,0.0,12.932,23.682467790675105,0,0.0,1.428619146347046,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,price_oracle,False,1563.1377585057046,133.69770341659455,1696.8354619222991,1562.3397896033205,0.7979689023840375,1313.6185327796056,10.202409336000004,0.0,2588.316019390556,2340.7052075000215,2588.316019390556,0.0,10270.267811891114,0.0,13.02,234.07052075000215,0,1.1102230246251565e-16,1.4146289825439453,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,10.0,milp_full_period,False,1357.864717236004,338.9707446862951,1696.8354619222991,1357.864717236004,0.0,1117.1983989795967,2.1474707683000003,5.0000000715,3999.172825564633,3609.253431590298,3999.172825564633,0.0,11437.148443975173,1024.5720500000007,14.841353400000001,360.9253431590298,1,4.750026345590186e-07,76.21730899810791,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,no_battery,True,1696.8354619222991,0.0,1696.8354619222991,1696.8354619222991,0.0,1447.587379442605,10.729234992000006,10.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3871879577636719,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,self_consumption,True,1698.042262451467,-1.2068005291678219,1696.8354619222991,1696.446324646699,1.595937804768075,1447.1982421670052,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.3939321041107178,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,fixed_schedule,True,1574.4428268716892,122.3926350506099,1696.8354619222991,1572.8468890669212,1.595937804768075,1332.301396385203,2.0266451940000003,0.0,5812.286670360017,5255.08872000027,5812.286670360017,0.0,10579.854950360515,0.0,13.02,262.75443600001347,0,2.220446049250313e-16,1.4032471179962158,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,delayed_pv_charge,True,1698.042262451467,-1.2068005291678219,1696.8354619222991,1696.446324646699,1.595937804768075,1447.1982421670052,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.4034910202026367,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,price_threshold,True,1536.0140048640933,160.82145705820585,1696.8354619222991,1534.4180670593253,1.595937804768075,1291.753261895605,4.145957675999999,0.0,3288.9295401661784,2977.758910000035,3288.9295401661784,0.0,10333.827630166725,0.0,13.02,148.88794550000176,0,0.0,1.4027390480041504,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,price_rank_daily,True,1474.4544444523722,222.38101746992697,1696.8354619222991,1472.8585066476041,1.595937804768075,1224.4921131997953,9.847545960000003,0.0,4672.371473684148,4226.315255000107,4672.371473684148,0.0,10468.713218684654,0.0,13.02,211.31576275000535,0,2.220446049250313e-16,1.396064043045044,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,peak_shaving,True,1689.4504605670681,7.385001355230997,1696.8354619222991,1690.428339195897,-0.9778786288288813,1449.4782887693993,2.4312029389000007,16.127297855263155,1268.5928667023657,1139.0841292363855,1268.5928667023657,0.0,10152.165737466892,0.0,12.864,56.954206461819275,0,0.0,1.4000251293182373,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,self_consumption_peak_shaving,True,1688.2521314668943,8.583330455404848,1696.8354619222991,1687.4509706889005,0.801160777993699,1446.4886236705006,2.4434995309000005,4.979999999999214,502.0540395898586,457.8727707298479,502.0540395898586,0.0,10066.838268860776,0.0,12.932,22.893638536492396,0,0.0,1.4211640357971191,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,price_oracle,False,1513.3329808541127,183.5024810681864,1696.8354619222991,1511.7370430493447,1.595937804768075,1269.2943786576036,3.9238169040000015,0.0,3803.3460886426324,3442.0198450000403,3803.3460886426324,0.0,10383.98324364321,0.0,13.02,172.100992250002,0,1.1102230246251565e-16,1.3995928764343262,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,20.0,milp_full_period,False,1136.3485146878866,560.4869472344126,1696.8354619222991,1136.3485146878866,0.0,888.9700976440002,8.859569556000004,9.999999859152616,6726.555684387621,6070.716566876485,6726.555684387621,0.0,13369.883290582155,2691.387173069996,17.239658,303.5358283438242,1,1.33950785397019e-06,102.2940878868103,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,no_battery,True,1696.8354619222991,0.0,1696.8354619222991,1696.8354619222991,0.0,1447.587379442605,10.729234992000006,15.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3702468872070312,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,self_consumption,True,1698.3915778910507,-1.5561159687515556,1696.8354619222991,1695.9976711838985,2.3939067071521123,1446.749588704205,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.3874900341033936,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,fixed_schedule,True,1574.1328494388767,122.7026124834224,1696.8354619222991,1571.8404107774172,2.2924386614594887,1331.2949283857022,2.0266349040000002,0.6357894736842162,7056.995678670276,6382.58460000038,7056.995678670276,0.0,10697.06807867075,0.0,13.02,212.7528200000127,0,2.220446049250313e-16,1.3978538513183594,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,delayed_pv_charge,True,1698.3915778910507,-1.5561159687515556,1696.8354619222991,1695.9976711838985,2.3939067071521123,1446.749588704205,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.392125129699707,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,price_threshold,True,1515.2319658525025,181.60349606979662,1696.8354619222991,1512.8380591453504,2.3939067071521123,1270.2594397456005,4.059771911999999,0.0,3880.4470581717687,3516.3534700000496,3880.4470581717687,0.0,10386.750588172283,0.0,13.02,117.21178233333498,0,0.0,1.397458791732788,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,price_rank_daily,True,1436.4672561970963,260.36820572520287,1696.8354619222991,1434.0733494899441,2.3939067071521123,1187.4064551719948,8.1480468301,0.0,6340.982720221494,5736.986905000333,6340.982720221494,0.0,10626.652815222045,0.0,13.02,191.23289683334443,0,2.220446049250313e-16,1.391258955001831,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,peak_shaving,True,1690.903865698646,5.9315962236530595,1696.8354619222991,1691.3712995799979,-0.46743388135185976,1450.4372098255028,2.4152422669000004,17.928897855263152,1323.9087390153418,1192.045183998847,1323.9087390153418,0.0,10154.520555017429,0.0,12.848,39.73483946662824,0,0.0,1.4006340503692627,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,self_consumption_peak_shaving,True,1690.5724144782798,6.263047444019321,1696.8354619222991,1689.2198042708012,1.3526102074786805,1448.2695492201963,2.4314075629000005,6.524668421052632,1174.3365275120848,1067.8902810796576,1174.3365275120848,0.0,10129.103246433297,0.0,12.932,35.59634270265526,0,2.220446049250313e-16,1.4349102973937988,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,price_oracle,False,1487.2390625709106,209.59639935138853,1696.8354619222991,1485.1129374280533,2.126125142857343,1242.745533844301,3.8485560960000016,1.6778947368421058,4477.282645429353,4053.403587500082,4477.282645429353,0.0,10446.536057929876,0.0,13.02,135.1134529166694,0,2.220446049250313e-16,1.4025909900665283,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Dinamični,30.0,milp_full_period,False,989.798101733904,707.0373601883952,1696.8354619222991,989.798101733904,0.0,734.090361907998,17.188892338100004,14.999999281105282,8735.999225435446,7884.239386250377,8735.999225435446,0.0,14919.49403543627,4045.07719625001,22.360150400000002,262.80797954167923,1,1.6229999332262324e-06,86.27160406112671,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
