Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,2,Redni 1T,10.0,no_battery,True,1740.7165925961974,0.0,1740.7165925961974,1740.7165925961974,0.0,1505.8153078987891,10.729234992000006,5.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3869678974151611,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,self_consumption,True,1740.7946612966628,-0.07806870046533732,1740.7165925961974,1739.999616572898,0.795044723764727,1505.0983318754893,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.3970251083374023,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,fixed_schedule,True,1782.6692569069196,-41.952664310722184,1740.7165925961974,1781.874212183155,0.795044723764727,1549.0882878095065,8.613874668000006,0.0,3578.730603878051,3234.5543700000644,3578.730603878051,0.0,10366.833233878391,0.0,13.02,323.45543700000644,0,5.551115123125783e-17,1.4030249118804932,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,delayed_pv_charge,True,1740.7946612966628,-0.07806870046533732,1740.7165925961974,1739.999616572898,0.795044723764727,1505.0983318754893,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4085161685943604,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,price_threshold,True,1740.7946612966628,-0.07806870046533732,1740.7165925961974,1739.999616572898,0.795044723764727,1505.0983318754893,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4080979824066162,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,price_rank_daily,True,1740.7946612966628,-0.07806870046533732,1740.7165925961974,1739.999616572898,0.795044723764727,1505.0983318754893,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4021711349487305,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,peak_shaving,True,1744.4179613337117,-3.701368737514258,1740.7165925961974,1745.2098258785813,-0.7918645448696486,1518.6080056022993,2.429770570900001,9.979999999999878,836.3529561594418,750.0775429338987,836.3529561594418,0.0,10108.932413226263,0.0,12.876,75.00775429338987,0,0.0,1.4017360210418701,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,self_consumption_peak_shaving,True,1736.2890380013696,4.427554594827825,1740.7165925961974,1735.888335460592,0.400702540777433,1509.2727862242928,2.4434995309000005,2.4799999999999334,259.75698383019477,236.82467790675105,259.75698383019477,0.0,10045.589305924157,0.0,12.932,23.682467790675105,0,0.0,1.4267528057098389,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,price_oracle,False,1740.7946612966628,-0.07806870046533732,1740.7165925961974,1739.999616572898,0.795044723764727,1505.0983318754893,10.729234992000006,0.0,0.0,4.749999999999999,0.0,0.0,10017.907000000756,0.0,13.02,0.4749999999999999,0,0.0,1.4068269729614258,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,10.0,milp_full_period,False,1731.951487820498,8.765104775699456,1740.7165925961974,1731.951487820498,0.0,1505.8783015210809,1.901136594,4.999999996605263,7.43711911,6.711999999999998,7.43711911,0.0,10023.38211911076,0.0,13.02,0.6711999999999998,1,0.0,54.28390717506409,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,no_battery,True,1740.7165925961974,0.0,1740.7165925961974,1740.7165925961974,0.0,1505.8153078987891,10.729234992000006,10.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3959929943084717,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,self_consumption,True,1740.8744063503277,-0.1578137541303022,1740.7165925961974,1739.2843169027983,1.590089447529454,1504.383032205389,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.398103952407837,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,fixed_schedule,True,1807.5839530693297,-66.8673604731323,1740.7165925961974,1805.9938636218003,1.590089447529454,1579.7951687221123,2.0266451940000003,0.0,5812.286670360017,5255.08872000027,5812.286670360017,0.0,10579.854950360515,0.0,13.02,262.75443600001347,0,2.220446049250313e-16,1.4028782844543457,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,delayed_pv_charge,True,1740.8744063503277,-0.1578137541303022,1740.7165925961974,1739.2843169027983,1.590089447529454,1504.383032205389,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.3881630897521973,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,price_threshold,True,1740.8744063503277,-0.1578137541303022,1740.7165925961974,1739.2843169027983,1.590089447529454,1504.383032205389,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.3959259986877441,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,price_rank_daily,True,1740.8744063503277,-0.1578137541303022,1740.7165925961974,1739.2843169027983,1.590089447529454,1504.383032205389,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.4242823123931885,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,peak_shaving,True,1750.6357103316273,-9.919117735429836,1740.7165925961974,1751.6100054977796,-0.9742951661523799,1525.006752853573,2.4312029389000007,16.127297855263155,1268.5928667023657,1139.0841292363855,1268.5928667023657,0.0,10152.165737466892,0.0,12.864,56.954206461819275,0,0.0,1.4217698574066162,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,self_consumption_peak_shaving,True,1739.9371538378518,0.7794387583455773,1740.7165925961974,1739.1389289351919,0.7982249026599109,1512.5233796990003,2.4434995309000005,4.979999999999214,502.0540395898586,457.8727707298479,502.0540395898586,0.0,10066.838268860776,0.0,12.932,22.893638536492396,0,0.0,1.4366929531097412,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,price_oracle,False,1740.8744063503277,-0.1578137541303022,1740.7165925961974,1739.2843169027983,1.590089447529454,1504.383032205389,10.729234992000006,0.0,0.0,9.499999999999998,0.0,0.0,10013.157000000752,0.0,13.02,0.4749999999999999,0,0.0,1.4209048748016357,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,20.0,milp_full_period,False,1731.951487820498,8.765104775699456,1740.7165925961974,1731.951487820498,0.0,1505.8783015210809,1.901136594,9.999999996605265,7.437119109999999,6.711999999999998,7.437119109999999,0.0,10023.38211911076,0.0,13.02,0.3355999999999999,1,0.0,123.02229499816895,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,no_battery,True,1740.7165925961974,0.0,1740.7165925961974,1740.7165925961974,0.0,1505.8153078987891,10.729234992000006,15.0,0.0,0.0,0.0,0.0,10022.657000000756,0.0,13.02,0.0,0,0.0,1.3851561546325684,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,self_consumption,True,1740.9469256306927,-0.2303330344952883,1740.7165925961974,1738.5617914593986,2.385134171294181,1503.6605067619892,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.4069700241088867,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,fixed_schedule,True,1825.728722748003,-85.01213015180565,1740.7165925961974,1823.4446847900044,2.284037957998623,1597.2460001803108,2.0266349040000002,0.6357894736842162,7056.995678670276,6382.58460000038,7056.995678670276,0.0,10697.06807867075,0.0,13.02,212.7528200000127,0,2.220446049250313e-16,1.417123794555664,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,delayed_pv_charge,True,1740.9469256306927,-0.2303330344952883,1740.7165925961974,1738.5617914593986,2.385134171294181,1503.6605067619892,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.4013140201568604,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,price_threshold,True,1740.9469256306927,-0.2303330344952883,1740.7165925961974,1738.5617914593986,2.385134171294181,1503.6605067619892,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.4119338989257812,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,price_rank_daily,True,1740.9469256306927,-0.2303330344952883,1740.7165925961974,1738.5617914593986,2.385134171294181,1503.6605067619892,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.4053640365600586,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,peak_shaving,True,1751.62410469162,-10.90751209542259,1740.7165925961974,1752.0898256488745,-0.4657209572545588,1525.502533676679,2.4152422669000004,17.928897855263152,1323.9087390153418,1192.045183998847,1323.9087390153418,0.0,10154.520555017429,0.0,12.848,39.73483946662824,0,0.0,1.4189870357513428,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,self_consumption_peak_shaving,True,1749.8334004998947,-9.116807903697236,1740.7165925961974,1748.4857469690949,1.3476535307997355,1521.8822897007742,2.4314075629000005,6.524668421052632,1174.3365275120848,1067.8902810796576,1174.3365275120848,0.0,10129.103246433297,0.0,12.932,35.59634270265526,0,2.220446049250313e-16,1.4488790035247803,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,price_oracle,False,1740.9469256306927,-0.2303330344952883,1740.7165925961974,1738.5617914593986,2.385134171294181,1503.6605067619892,10.729234992000006,0.0,0.0,14.250000000000009,0.0,0.0,10008.407000000752,0.0,13.02,0.4750000000000003,0,0.0,1.4005389213562012,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,2,Redni 1T,30.0,milp_full_period,False,1731.951487820498,8.765104775699456,1740.7165925961974,1731.951487820498,0.0,1505.8783015210809,1.901136594,14.999999996605272,7.43711911,6.711999999999998,7.43711911,0.0,10023.38211911076,0.0,13.02,0.22373333333333326,1,0.0,104.91379284858704,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
