Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,1,Dinamični,10.0,no_battery,True,969.4230081122918,0.0,969.4230081122918,969.4230081122918,0.0,528.7809065259994,19.105522548,5.0,0.0,0.0,0.0,0.0,4547.273000000026,3448.945000000004,12.92,0.0,0,0.0,1.3674468994140625,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,self_consumption,True,816.9658195979667,152.45718851432503,969.4230081122918,816.1678506955827,0.7979689023840375,375.5464161331991,19.084855524,0.0,1794.846731301936,1624.5991749999855,0.0,0.0,2922.673825000005,1654.098268698064,12.92,162.45991749999854,0,2.7755575615628914e-17,1.3907220363616943,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,fixed_schedule,True,863.0630867506708,106.35992136162099,969.4230081122918,862.2651178482868,0.7979689023840375,426.4826389878989,14.245899822,0.0,2932.5238310248787,2651.3527574999785,2179.543307479173,0.0,4075.4635499792175,2695.9644764542995,11.896,265.13527574999785,0,0.0,1.412654161453247,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,delayed_pv_charge,True,823.0755842244547,146.34742388783707,969.4230081122918,822.2776153220707,0.7979689023840375,381.65618075969877,19.084855524,0.0,1745.7673826038204,1580.3050627999392,0.0,0.0,2966.9679372000496,1703.1776173961703,12.92,158.03050627999392,0,5.551115123125783e-17,1.4235739707946777,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,price_threshold,True,844.9241567124698,124.498851399822,969.4230081122918,844.1261878100858,0.7979689023840375,408.10129452569834,14.488314246,0.0,2203.5341634348665,1993.439582499971,1490.2679307478975,0.0,4044.1013482479266,2735.678767313025,11.952,199.34395824999712,0,1.1102230246251565e-16,1.40018892288208,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,price_rank_daily,True,784.2028096810495,185.22019843124224,969.4230081122918,783.4048407786655,0.7979689023840375,347.3465776542996,14.521684085999999,0.0,3054.282662049813,2761.2401024999817,1965.2942742381924,0.0,3751.3271717382327,2359.956612188368,11.896,276.12401024999815,0,5.551115123125783e-17,1.387641191482544,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,peak_shaving,True,947.3774441510122,22.045563961279527,969.4230081122918,948.1754130533963,-0.7979689023840375,517.4088681930974,9.229965822,10.0,322.0178259279775,285.8710878999995,158.037027081686,0.0,4419.438939181702,3284.964201153713,11.544,28.587108789999952,0,0.0,1.4068951606750488,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,self_consumption_peak_shaving,True,830.7167228851608,138.70628522713093,969.4230081122918,830.7167228851608,0.0,399.088455582799,10.091688264000002,5.0,1597.0197430422147,1441.3103180955954,129.25099877628114,0.0,3235.2136806807034,1981.1762557340708,11.896,144.13103180955954,0,0.0,1.4231679439544678,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,price_oracle,False,834.1897027625623,135.23330534972945,969.4230081122918,833.3917338601783,0.7979689023840375,397.3276159777996,14.527538844,0.0,2420.5595540165764,2189.3049974999785,1703.747734071992,0.0,4061.71573657202,2732.133180055405,12.42,218.93049974999786,0,2.7755575615628914e-17,1.4004809856414795,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,10.0,milp_full_period,False,538.4401825194367,430.9828255928551,969.4230081122918,538.4401825194367,0.0,116.90360348120036,0.0,5.000000020552633,4085.9093731302646,3687.533177500056,1917.3923973168944,322.1029196422999,4428.019416569866,2609.2123012973093,12.344,368.7533177500056,1,4.6018420540860916e-07,82.24466276168823,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,no_battery,True,969.4230081122918,0.0,969.4230081122918,969.4230081122918,0.0,528.7809065259994,19.105522548,10.0,0.0,0.0,0.0,0.0,4547.273000000026,3448.945000000004,12.92,0.0,0,0.0,1.3879787921905518,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,self_consumption,True,797.8371829310578,171.585825181234,969.4230081122918,796.2412451262898,1.595937804768075,357.16416761589863,17.540498472,0.0,2083.5039168975027,1889.8622849999715,0.0,0.0,2657.4107149999995,1365.4410831024968,12.92,94.49311424999857,0,2.7755575615628914e-17,1.3876287937164307,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,fixed_schedule,True,854.6632454523509,114.75976265994086,969.4230081122918,853.6626764454879,1.0005690068630146,423.1746021270996,8.95149528,3.7305263157894837,3706.8511495844655,3351.3891625000147,2946.679160664795,0.0,4142.562998164815,2688.77301108034,12.42,167.56945812500072,0,6.938893903907228e-18,1.3896019458770752,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,delayed_pv_charge,True,803.8719027811486,165.55110533114316,969.4230081122918,802.2759649763806,1.595937804768075,362.05632601799886,18.68305992,0.0,2060.985913790178,1869.5397871956109,0.0,0.0,2677.733212804364,1387.9590862098203,12.92,93.47698935978055,0,2.7755575615628914e-17,1.4021849632263184,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,price_threshold,True,819.1601280780611,150.26288003423065,969.4230081122918,817.5641902732931,1.595937804768075,382.69309809889893,13.334513136,0.0,2760.6909612188115,2501.023592499966,2039.2732326869577,0.0,4085.5226401869677,2727.5272714681514,12.92,125.0511796249983,0,1.3877787807814457e-17,1.409106969833374,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,price_rank_daily,True,755.832664357816,213.59034375447573,969.4230081122918,755.5765982369592,0.25606612085687436,324.6201930065998,9.419826192,8.395513157894731,3806.381988919642,3436.784007500008,2733.1107728531556,0.0,3843.5997653531945,2375.67378393352,12.92,171.83920037500042,0,0.0,1.393967866897583,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,peak_shaving,True,930.4252905925512,38.997717519740604,969.4230081122918,931.1911619938056,-0.7658714012544681,509.65458295549706,0.0,14.798879999999537,441.69291523545513,394.06891999999937,136.3954257827347,0.0,4289.599505782747,3143.6475105472814,10.304,19.703445999999968,0,0.0,1.3940181732177734,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,self_consumption_peak_shaving,True,805.6687955753806,163.75421253691115,969.4230081122918,805.6687955753806,1.3607784166834519e-14,372.3061768256992,11.8260397111,9.999999999999915,2002.1948337949962,1806.98083749996,168.97268054742935,0.0,2909.264843047455,1615.7228467524349,11.82,90.349041874998,0,0.0,1.4041869640350342,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,price_oracle,False,807.9740189494568,161.448989162835,969.4230081122918,807.9674672047846,0.0065517446722075665,373.0459107704002,13.384977396,9.958947368421041,3000.4664155124365,2707.9599399999797,2262.955324099701,0.0,4102.268384099732,2711.4339085872593,12.830315789473683,135.39799699999898,0,0.0,1.404653787612915,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,20.0,milp_full_period,False,276.0370595831134,693.3859485291784,969.4230081122918,276.0370595831134,0.0,-145.93774098270035,0.43822152719999996,9.99999933921053,6791.3124569113315,6129.159532150085,3897.365290619116,167.97869251200004,6068.62640305375,4140.166785780507,13.422315600000001,306.4579766075043,1,1.265552636325884e-06,205.54562997817993,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,no_battery,True,969.4230081122918,0.0,969.4230081122918,969.4230081122918,0.0,528.7809065259994,19.105522548,15.0,0.0,0.0,0.0,0.0,4547.273000000026,3448.945000000004,12.92,0.0,0,0.0,1.3792529106140137,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,self_consumption,True,788.2585512996426,181.16445681264918,969.4230081122918,785.8646445924904,2.3939067071521123,346.7875670820992,17.540498472,0.0,2219.648717451521,2017.4829674999742,0.0,0.0,2529.790032499997,1229.29628254848,12.92,67.24943224999915,0,2.7755575615628914e-17,1.380645990371704,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,fixed_schedule,True,834.3417618130791,135.0812462992127,969.4230081122918,834.1391617086001,0.20260010447897817,412.41150841619924,0.191074254,13.730526315789477,4152.440260387839,3748.7833350000433,3387.3189335180305,0.0,4185.808598518022,2683.8236731302013,12.42,124.95944450000144,0,2.7755575615628914e-17,1.384587049484253,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,delayed_pv_charge,True,792.5208225409361,176.90218557135563,969.4230081122918,790.126915833784,2.3939067071521123,351.04983832339946,17.540498472,0.0,2206.9953455864834,2006.063299391776,0.0,0.0,2541.2097006081926,1241.9496544135152,12.92,66.86877664639253,0,2.7755575615628914e-17,1.3924338817596436,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,price_threshold,True,793.7323695929392,175.69063851935255,969.4230081122918,791.3384628857871,2.3939067071521123,365.1430860113986,4.658797836000001,0.0,3116.7376537396285,2827.1057324999915,2372.292437673141,0.0,4092.459705173125,2704.4997839335247,12.92,94.23685774999971,0,1.1102230246251565e-16,1.3975067138671875,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,price_rank_daily,True,743.3909602674396,226.03204784485217,969.4230081122918,744.1691059423539,-0.778145674914285,321.6698157979995,0.962711106,19.8757894736842,4107.469202216108,3702.3589550000365,3182.774130193922,0.0,4027.6881751939095,2524.249927977842,12.92,123.41196516666788,0,0.0,1.4134199619293213,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,peak_shaving,True,926.3210999500715,43.1019081622203,969.4230081122918,926.6660507014087,-0.3449507513372969,505.12947166309704,0.0,17.161429789473694,442.4719207756212,397.27755019999836,85.40549218763134,0.0,4235.400941987646,3091.878571412012,9.596960000000006,13.242585006666612,0,0.0,1.4040372371673584,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,self_consumption_peak_shaving,True,790.6392249389139,178.78378317337786,969.4230081122918,790.6071274377844,0.032097501129509626,361.6421186652997,7.4284297341,14.798879999999912,2189.3827872031943,1976.1090294508551,185.8707041007037,0.0,2757.034674649835,1445.4329168975096,11.808,65.87030098169517,0,0.0,1.4185328483581543,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,price_oracle,False,778.7411840809618,190.68182403132994,969.4230081122918,779.5326012386737,-0.7914171577118303,353.00707231829983,4.988949882,19.958947368421043,3350.0421163435108,3018.7020100000072,2592.609263157908,0.0,4121.180253157896,2691.512146814407,12.92,100.62340033333358,0,2.7755575615628914e-17,1.392624855041504,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,1,Dinamični,30.0,milp_full_period,False,115.50690684579781,853.9161012664939,969.4230081122918,115.50690684579781,0.0,-306.9933260107984,0.9636538183999999,14.999999448710515,8806.458937914302,7947.829232500331,5730.211674768997,123.29516620999999,7578.230144778976,5497.977273154788,17.1144736,264.9276410833444,1,1.573368393265051e-06,112.49151396751404,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
