Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,3,Redni 2T,10.0,peak_shaving,True,627.0853062838057,5.691967473493946,632.7772737572997,626.8319494065012,0.25335687730458156,451.77321635100276,0.0,3.468714857894709,78.0812078887705,71.9230110046153,78.0812078887705,0.0,2869.7671968841128,0.0,3.796,7.19230110046153,0,5.551115123125783e-17,1.420557975769043,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,10.0,self_consumption_peak_shaving,True,627.1893951093078,5.587878647991829,632.7772737572997,626.9360382320033,0.2533568773045803,451.8773051765018,0.0,3.468714857894717,87.04142698485248,80.00960873882943,87.04142698485248,0.0,2870.6408182459795,0.0,3.796,8.000960873882942,0,5.551115123125783e-17,1.4463069438934326,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,10.0,price_oracle,False,612.8034802602247,19.973793497075008,632.7772737572997,612.767014252541,0.03646600768368858,437.70828119689605,0.0,4.7796,1798.2222049861482,1623.1049199999886,1798.2222049861482,0.0,3038.726284986108,0.0,6.0,162.31049199999887,0,1.734723475976807e-18,1.412611722946167,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,10.0,milp_full_period,False,606.08206167898,26.695212078319628,632.7772737572997,606.08206167898,0.0,431.02332862339495,0.0,4.9999999955,1436.7905859419968,1296.7034999999878,1436.7905859419968,0.0,3003.6960859419614,0.0,5.627158,129.6703499999988,1,9.401052647461938e-07,28.82291007041931,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,no_battery,True,632.7772737572997,0.0,632.7772737572997,632.7772737572997,0.0,451.8523382898048,5.866202412,10.0,0.0,0.0,0.0,0.0,2863.60899999996,0.0,6.0,0.0,0,0.0,1.3654940128326416,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,self_consumption,True,633.0410811682063,-0.26380741090667925,632.7772737572997,631.3865436144999,1.6545375537063807,450.46160814700437,5.866202412,0.0,0.0,9.499999999999995,0.0,0.0,2854.1089999999554,0.0,6.0,0.47499999999999976,0,0.0,1.3722350597381592,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,fixed_schedule,True,623.6310186786824,9.146255078617287,632.7772737572997,622.0646044075141,1.566414271168262,447.00587135179717,0.0,0.5326157894736865,2770.9261551246486,2509.7548699999816,2770.9261551246486,0.0,3124.780285124601,0.0,6.0,125.48774349999908,0,0.0,1.3971917629241943,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,delayed_pv_charge,True,633.0410811682063,-0.26380741090667925,632.7772737572997,631.3865436144999,1.6545375537063807,450.46160814700437,5.866202412,0.0,0.0,9.499999999999995,0.0,0.0,2854.1089999999554,0.0,6.0,0.47499999999999976,0,0.0,1.4113881587982178,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,price_threshold,True,612.6170878447504,20.16018591254931,632.7772737572997,613.1107705016437,-0.49368265689338947,438.0520374459965,0.0,12.983810526315802,1848.6001329639873,1665.526999999989,1848.6001329639873,0.0,3046.6821329639306,0.0,6.0,83.27634999999944,0,0.0,1.4468584060668945,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,price_rank_daily,True,619.3302000939656,13.447073663334095,632.7772737572997,617.6756625402592,1.6545375537063807,440.86444336460187,1.75248612,0.0,1845.3133933517909,1674.895337500006,1845.3133933517909,0.0,3034.0270558517736,0.0,6.0,83.7447668750003,0,5.551115123125783e-17,1.3865318298339844,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,peak_shaving,True,627.1557701718584,5.621503585441246,632.7772737572997,626.0751445177007,1.080625654157772,451.01641146220214,0.0,3.468714857894709,72.88321919070972,71.98182620461553,72.88321919070972,0.0,2864.5103929860516,0.0,3.796,3.5990913102307767,0,5.551115123125783e-17,1.3952460289001465,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,self_consumption_peak_shaving,True,627.326394862562,5.450878894737684,632.7772737572997,626.2457692084042,1.0806256541577706,451.1870361529018,0.0,3.468714857894717,88.65743989760881,86.21806039259208,88.65743989760881,0.0,2866.0483795049718,0.0,3.796,4.310903019629604,0,5.551115123125783e-17,1.4063160419464111,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,price_oracle,False,611.9126196774513,20.86465407984838,632.7772737572997,612.4063023343447,-0.49368265689338947,437.34756927869506,0.0,12.983810526315802,1897.0200775623239,1709.2259999999956,1897.0200775623239,0.0,3051.403077562279,0.0,6.0,85.46129999999978,0,0.0,1.419701099395752,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,20.0,milp_full_period,False,603.6361141610686,29.14115959623109,632.7772737572997,603.6361141610686,0.0,428.5773811055009,0.0,10.000005792526302,1484.0653790720032,1339.3689999999847,1484.0653790720032,0.0,3008.3053790719696,0.0,5.9842396,66.96844999999924,1,5.437920833628596e-07,56.090510845184326,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,no_battery,True,632.7772737572997,0.0,632.7772737572997,632.7772737572997,0.0,451.8523382898048,5.866202412,15.0,0.0,0.0,0.0,0.0,2863.60899999996,0.0,6.0,0.0,0,0.0,1.390955924987793,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,self_consumption,True,633.1771424994594,-0.3998687421596969,632.7772737572997,630.6953361688998,2.481806330559571,449.77040070140407,5.866202412,0.0,0.0,14.249999999999996,0.0,0.0,2849.358999999955,0.0,6.0,0.47499999999999987,0,0.0,1.390934944152832,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,fixed_schedule,True,623.8087174789825,8.968556278317124,632.7772737572997,622.9613900467184,0.8473274322641585,447.90265699099723,0.0,9.878765789473716,2797.66299722991,2529.756027499979,2797.66299722991,0.0,3131.5159697298614,0.0,6.0,84.32520091666598,0,0.0,1.4082889556884766,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,delayed_pv_charge,True,633.1771424994594,-0.3998687421596969,632.7772737572997,630.6953361688998,2.481806330559571,449.77040070140407,5.866202412,0.0,0.0,14.249999999999996,0.0,0.0,2849.358999999955,0.0,6.0,0.47499999999999987,0,0.0,1.3855869770050049,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,price_threshold,True,612.2774570179971,20.49981673930256,632.7772737572997,613.5984084517437,-1.3209514337465775,438.53967539609647,0.0,22.98381052631579,1896.7907146814382,1704.2689999999939,1896.7907146814382,0.0,3056.1307146813792,0.0,6.0,56.808966666666464,0,0.0,1.4140839576721191,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,price_rank_daily,True,623.806817939468,8.970455817831635,632.7772737572997,621.3250116089084,2.481806330559571,446.26627855320476,0.0,0.0,2476.3465844875304,2249.1527924999755,2476.3465844875304,0.0,3090.802791987492,0.0,6.0,74.97175974999918,0,2.7755575615628914e-17,1.3883719444274902,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,peak_shaving,True,627.2335891854111,5.543684571888548,632.7772737572997,625.3256947544002,1.9078944310109622,450.2669616989023,0.0,3.468714857894709,67.62732467547437,71.98838140461562,67.62732467547437,0.0,2859.247943270815,0.0,3.796,2.3996127134871874,0,5.551115123125783e-17,1.408019781112671,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,self_consumption_peak_shaving,True,627.460765216415,5.3165085408846835,632.7772737572997,625.552870785404,1.907894431010961,450.49413772990175,0.0,3.468714857894717,88.65743989760881,90.968060392592,88.65743989760881,0.0,2861.2983795049727,0.0,3.796,3.0322686797530665,0,5.551115123125783e-17,1.4286220073699951,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,price_oracle,False,611.7519465713991,21.02532718590055,632.7772737572997,613.0728980051457,-1.3209514337465775,438.014164949495,0.0,22.98381052631579,1910.73863711911,1716.8569999999963,1910.73863711911,0.0,3057.4906371190646,0.0,6.0,57.228566666666545,0,0.0,1.4164478778839111,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius,3,Redni 2T,30.0,milp_full_period,False,602.7290539967656,30.04821976053404,632.7772737572997,602.7290539967656,0.0,427.6703209412001,0.0,14.999999797815798,1484.065371505002,1339.3689999999847,1484.065371505002,0.0,3008.30537150499,0.0,5.9842396,44.645633333332825,1,5.437895538307203e-07,63.57328009605408,GENI_REDNI,1m,prev1m_cyclic_unbounded
