Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,3,Dinamični,10.0,no_battery,True,1077.9785540056855,0.0,1077.9785540056855,1077.9785540056855,0.0,581.6819922367957,36.76495733400001,5.0,0.0,0.0,0.0,0.0,4811.147999999958,2591.288000000008,14.724,0.0,0,0.0,1.3844988346099854,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,self_consumption,True,937.8646234909564,140.11393051472908,1077.9785540056855,937.0666545885724,0.7979689023840375,443.5752975996984,33.95975255400001,0.0,1596.8700747922321,1445.9252425000013,0.0,0.0,3365.2227574999874,994.4179252077544,14.724,144.59252425000014,0,1.1102230246251565e-16,1.3849742412567139,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,fixed_schedule,True,962.745681355869,115.2328726498165,1077.9785540056855,962.2383436473077,0.5073377085613173,482.74206327840017,19.964675933999995,1.8210684210526316,2682.2144182825036,2423.7184974999996,2036.3564515234993,0.0,4423.78595402353,1945.4300332409916,14.724,242.37184974999997,0,5.551115123125783e-17,1.4035189151763916,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,delayed_pv_charge,True,946.4252828033609,131.5532712023246,1077.9785540056855,945.6273139009769,0.7979689023840375,451.2308261040987,34.86488336200001,0.0,1545.3658084329159,1399.44264211071,0.0,0.0,3411.7053578892724,1045.922191567079,14.724,139.94426421107102,0,1.1102230246251565e-16,1.420442819595337,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,price_threshold,True,958.8284646612725,119.150089344413,1077.9785540056855,958.0304957588885,0.7979689023840375,467.12298931199774,31.375902011999994,0.0,2000.8921052631251,1810.555124999998,1421.1295817174273,0.0,4421.72245671741,2011.525476454283,14.724,181.0555124999998,0,2.7755575615628914e-17,1.425541877746582,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,price_rank_daily,True,898.5389499716723,179.4396040340132,1077.9785540056855,898.0997067294041,0.43924324226819217,415.1184294885003,23.449672805999995,2.2477421052631565,2756.7566315788954,2490.5875050000036,1889.6458282548176,0.0,4210.206323254852,1724.177196675895,14.724,249.05875050000037,0,5.551115123125783e-17,1.4122748374938965,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,peak_shaving,True,1041.5448594781576,36.433694527527905,1077.9785540056855,1042.2969418087855,-0.7520823306278941,573.9477812418953,8.8175561319,9.71247894736843,287.0357141274236,254.57287699999938,133.71995130411062,0.0,4690.295074304087,2437.9722371766875,13.116,25.457287699999938,0,0.0,1.4131019115447998,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,self_consumption_peak_shaving,True,943.0276351288965,134.95091887678905,1077.9785540056855,943.0076439079736,0.01999122092288429,463.1038472410977,20.372192231999996,4.874736842105263,1429.3812687338425,1290.1355950322923,114.03041273639822,0.0,3635.042817704085,1275.9371440025454,13.104,129.01355950322923,0,0.0,1.4164280891418457,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,price_oracle,False,939.539592019249,138.43896198643654,1077.9785540056855,939.511285122396,0.028306896852992182,459.4398303144991,20.539850372999993,4.822631578947365,2169.154476454259,1957.8304149999976,1582.0370803323842,0.0,4435.354665332371,2004.1706038781062,14.724,195.78304149999977,0,5.551115123125783e-17,1.4256949424743652,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,10.0,milp_full_period,False,654.526086810389,423.45246719529655,1077.9785540056855,654.526086810389,0.0,190.12993836429985,4.864544011,5.000000221342101,3930.6194068701284,3547.3839800346154,2005.07820186549,164.41937396390017,4961.444663068478,2193.9298622690494,14.612,354.73839800346155,1,5.116315762165868e-07,89.11538696289062,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
