Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,2,Aktivni,10.0,delayed_pv_charge,True,3513.634467058044,-0.02648841042719141,3513.6079786476166,3512.7363526976146,0.8981143604293216,2822.738020709841,19.32617463,0.0,0.0,4.75,0.0,0.0,16407.845272000686,0.0,17.552,0.475,0,0.0,1.387237787246704,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,price_threshold,True,3332.742938756264,180.8650398913528,3513.6079786476166,3331.8448243958346,0.8981143604293216,2642.7651644971265,18.40750254,0.0,2800.275562326799,2531.9986949998843,2800.275562326799,0.0,16680.872139327017,0.0,17.552,253.19986949998844,0,1.1102230246251565e-16,1.413862943649292,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,price_rank_daily,True,3356.4934961848817,157.11448246273494,3513.6079786476166,3355.5953818244525,0.8981143604293216,2666.5157219256257,18.40750254,0.0,2853.144664819876,2579.7130599998786,2853.144664819876,0.0,16686.02687682004,0.0,17.552,257.97130599998786,0,1.1102230246251565e-16,1.4086172580718994,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,peak_shaving,True,3517.9371832202173,-4.329204572600702,3513.6079786476166,3518.408551451912,-0.47136823169479064,2830.847744274132,16.888649819999998,7.624210526315739,238.25410746273764,212.5313319851204,238.25410746273764,0.0,16438.31804747842,0.0,17.352,21.25313319851204,0,0.0,1.4167699813842773,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,self_consumption_peak_shaving,True,3516.669719128203,-3.061740480586195,3513.6079786476166,3516.669719128203,2.1856590737957235e-14,2827.8417361664424,18.155825603999993,4.999999999999878,140.2920026427887,126.61353238511681,140.2920026427887,0.0,16426.273742258385,0.0,17.352,12.661353238511682,0,0.0,1.4361228942871094,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,price_oracle,False,3332.6008071564847,181.00717149113188,3513.6079786476166,3331.7026927960555,0.8981143604293216,2642.6230328973247,18.40750254,0.0,2814.388772853114,2544.735867499883,2814.388772853114,0.0,16682.248177353336,0.0,17.552,254.47358674998833,0,1.1102230246251565e-16,1.4186122417449951,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,10.0,milp_full_period,False,3253.0717118656285,260.53626678198816,3513.6079786476166,3253.0717118656285,0.0,2581.781686290888,0.617868216,5.000000294184208,3626.977691756902,3273.3473124999236,3626.977691756902,0.0,17518.470151257385,752.2444999999998,17.552,327.3347312499924,1,4.799999953064571e-07,28.926278114318848,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,no_battery,True,3513.6079786476166,0.0,3513.6079786476166,3513.6079786476166,0.0,2823.6096466598406,19.32617463,10.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.3840198516845703,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,self_consumption,True,3513.6621976236725,-0.05421897605583581,3513.6079786476166,3511.8659689028136,1.7962287208586432,2821.8676369150403,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.3939690589904785,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,fixed_schedule,True,3669.398377230028,-155.7903985824114,3513.6079786476166,3667.602148509169,1.7962287208586432,2977.866283258139,19.063707894,0.0,5421.940842105126,4902.801609999971,5421.940842105126,0.0,16931.734504105436,0.0,17.552,245.14008049999856,0,4.440892098500626e-16,1.405334234237671,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,delayed_pv_charge,True,3513.6621976236725,-0.05421897605583581,3513.6079786476166,3511.8659689028136,1.7962287208586432,2821.8676369150403,19.32617463,0.0,0.0,9.500000000000004,0.0,0.0,16403.095272000686,0.0,17.552,0.4750000000000002,0,0.0,1.3805482387542725,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,price_threshold,True,3236.6325871821746,276.97539146544204,3513.6079786476166,3234.8363584613157,1.7962287208586432,2545.7566985624107,18.40750254,0.0,4489.276945152254,4061.072442999918,4489.276945152254,0.0,16840.79977415255,0.0,17.552,203.0536221499959,0,2.220446049250313e-16,1.3916611671447754,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,price_rank_daily,True,3290.8039940454555,222.8039846021611,3513.6079786476166,3289.0077653245967,1.7962287208586432,2599.9281054255125,18.40750254,0.0,4125.819202215981,3733.0518299999194,4125.819202215981,0.0,16805.36264421619,0.0,17.552,186.65259149999596,0,2.220446049250313e-16,1.4056999683380127,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,peak_shaving,True,3518.706204304232,-5.098225656615341,3513.6079786476166,3519.866246627504,-1.1600423232719943,2832.385555793726,16.808533475999997,16.45821052631574,286.27349006661825,252.2265247851231,286.27349006661825,0.0,16446.64223728228,0.0,17.352,12.611326239256154,0,0.0,1.4090120792388916,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,self_consumption_peak_shaving,True,3518.616764128252,-5.008785480635197,3513.6079786476166,3518.1865845934017,0.43017953484992566,2830.411075347623,17.103351888,7.605095999999995,253.00620585608365,230.6132595851159,253.00620585608365,0.0,16434.988218271723,0.0,17.352,11.530662979255796,0,0.0,1.4097039699554443,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,price_oracle,False,3236.510693467599,277.0972851800175,3513.6079786476166,3234.7144647467403,1.7962287208586432,2545.634804847809,18.40750254,0.0,4529.249524099619,4097.147695499921,4529.249524099619,0.0,16844.69710059992,0.0,17.552,204.85738477499604,0,2.220446049250313e-16,1.4009692668914795,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,20.0,milp_full_period,False,3058.506203243874,455.1017754037425,3513.6079786476166,3058.506203243874,0.0,2387.26125240488,0.5727934800000001,9.999999504473696,6845.775014564436,6178.312047500046,6845.775014564436,0.0,19221.00341606484,2140.9451770000073,17.552,308.9156023750023,1,6.699999977044513e-07,30.28202509880066,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,no_battery,True,3513.6079786476166,0.0,3513.6079786476166,3513.6079786476166,0.0,2823.6096466598406,19.32617463,15.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.4086482524871826,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,self_consumption,True,3513.6930206941024,-0.08504204648579616,3513.6079786476166,3510.9986776128144,2.6943430812879647,2821.00034562504,19.32617463,0.0,0.0,14.250000000000002,0.0,0.0,16398.345272000686,0.0,17.552,0.47500000000000003,0,0.0,1.3884007930755615,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,fixed_schedule,True,3735.4479911720036,-221.84001252438702,3513.6079786476166,3732.7536480907156,2.6943430812879647,3043.205876899858,18.875613834,0.0,7437.081520775422,6726.2160725002595,7437.081520775422,0.0,17123.46072027569,0.0,17.552,224.20720241667533,0,1.1102230246251565e-16,1.4023020267486572,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,delayed_pv_charge,True,3513.6930206941024,-0.08504204648579616,3513.6079786476166,3510.9986776128144,2.6943430812879647,2821.00034562504,19.32617463,0.0,0.0,14.250000000000002,0.0,0.0,16398.345272000686,0.0,17.552,0.47500000000000003,0,0.0,1.4108049869537354,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,price_threshold,True,3166.121433044555,347.4865456030616,3513.6079786476166,3163.427089963267,2.6943430812879647,2474.347430064207,18.40750254,0.0,5682.5409828254415,5142.743237000094,5682.5409828254415,0.0,16952.39301782567,0.0,17.552,171.4247745666698,0,2.220446049250313e-16,1.409468173980713,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,price_rank_daily,True,3229.6742487980096,283.93372984960706,3513.6079786476166,3227.2100777738547,2.4641710241547585,2538.130417874482,18.40750254,1.2814184210526263,6045.633125207678,5469.216548000109,6045.633125207678,0.0,16989.011849207825,0.0,17.552,182.30721826667028,0,2.220446049250313e-16,1.374802827835083,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,peak_shaving,True,3519.65188293896,-6.0439042913435514,3513.6079786476166,3519.9138109018027,-0.26192796284258285,2832.4331200680326,16.808533475999997,16.458210526315238,347.9575233076159,312.64636478512426,347.9575233076159,0.0,16447.906430523322,0.0,17.352,10.421545492837476,0,0.0,1.3999049663543701,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,self_consumption_peak_shaving,True,3519.353815265593,-5.745836617976238,3513.6079786476166,3518.9077833126976,0.446031952895419,2831.2123904109253,17.023235544,12.516842105262606,297.805642088771,271.12859198511643,297.805642088771,0.0,16439.272322104403,0.0,17.352,9.037619732837214,0,0.0,1.4271059036254883,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,price_oracle,False,3165.9457596540774,347.6622189935392,3513.6079786476166,3163.2514165727894,2.6943430812879647,2474.171756673704,18.40750254,0.0,5748.570071468093,5202.334489500092,5748.570071468093,0.0,16958.830853968335,0.0,17.552,173.41114965000307,0,2.220446049250313e-16,1.4103670120239258,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Aktivni,30.0,milp_full_period,False,2880.681839830517,632.9261388170994,3513.6079786476166,2880.681839830517,0.0,2209.455794283773,0.553888188,14.999999490000004,9756.685411012564,8805.408700000473,9756.685411012564,0.0,21146.205341012865,3782.3333579999894,17.552,293.5136233333491,1,1.1436842091150368e-06,32.333654165267944,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
