Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,5,Dinamični,20.0,milp_full_period,False,445.7224155679105,551.5074595944886,997.2298751623991,445.7224155679105,0.0,193.34380001300218,4.285746800200001,9.999999864634123,6931.6854650225805,6255.846173849804,6931.6854650225805,0.0,8610.477202522137,3328.934911350002,11.050315600000001,312.79230869249017,1,1.0579473731578415e-06,82.10049390792847,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,no_battery,True,997.2298751623991,0.0,997.2298751623991,997.2298751623991,0.0,740.3349387278045,8.80206768,15.0,0.0,0.0,0.0,0.0,4605.702999999789,0.0,8.076,0.0,0,0.0,1.3678598403930664,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,self_consumption,True,998.8124685105511,-1.5825933481519314,997.2298751623991,996.4185618033989,2.3939067071521123,739.5236253688042,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.381376028060913,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,fixed_schedule,True,896.6147185500321,100.61515661236706,997.2298751623991,898.8797742786307,-2.265055728598724,647.3284880161984,3.458417508,29.192631578947317,4348.125385041585,3910.7001600001117,4348.125385041585,0.0,5043.128225041398,0.0,8.076,130.35667200000373,0,5.551115123125783e-17,1.3730521202087402,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,delayed_pv_charge,True,998.8124685105511,-1.5825933481519314,997.2298751623991,996.4185618033989,2.3939067071521123,739.5236253688042,8.80206768,0.0,0.0,14.249999999999996,0.0,0.0,4591.45299999978,0.0,8.076,0.47499999999999987,0,0.0,1.378636121749878,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,price_threshold,True,865.1625695218121,132.06730564058705,997.2298751623991,866.1238251207565,-0.9612555989443335,614.3613230423025,3.6696333240000003,21.023139473684097,2973.9077229916934,2678.229737499903,2973.9077229916934,0.0,4901.380985491505,0.0,8.076,89.2743245833301,0,5.551115123125783e-17,1.3795371055603027,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,price_rank_daily,True,836.2000490561509,161.02982610624827,997.2298751623991,838.5205426242836,-2.3204935681327763,586.7580405457983,3.669633324,29.53999999999997,3514.3172659279912,3157.8583325000122,3514.3172659279912,0.0,4962.161933427788,0.0,8.076,105.26194441666708,0,6.938893903907228e-18,1.3904609680175781,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,peak_shaving,True,993.4233845391362,3.8064906232629028,997.2298751623991,992.0805292746979,1.342855264438297,738.8647904814065,5.1228700387,6.585791999999377,79.68210570636774,79.9065979999975,79.68210570636774,0.0,4605.478507706155,0.0,6.646240000000524,2.6635532666665833,0,0.0,1.3934788703918457,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,self_consumption_peak_shaving,True,994.7330073118653,2.4968678505338175,997.2298751623991,993.2253504699031,1.507656841962258,740.0096116766064,5.1228700387,5.553160421051909,95.83417370357485,95.46483936747744,95.83417370357485,0.0,4606.072334335899,0.0,6.646240000000524,3.182161312249248,0,1.734723475976807e-18,1.4146299362182617,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,price_oracle,False,836.2597848746904,160.97009028770879,997.2298751623991,838.581454396995,-2.321669522304711,590.126848210502,0.36173743199999997,29.547368421052603,3186.1100387811694,2861.644309999915,3186.1100387811694,0.0,4930.168728780999,0.0,8.076,95.38814366666384,0,5.551115123125783e-17,1.394407033920288,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,5,Dinamični,30.0,milp_full_period,False,307.1646050933176,690.0652700690815,997.2298751623991,307.1646050933176,0.0,43.75881198030222,15.3129243586,15.00000000447359,8787.054355289989,7930.316576427937,8787.054355289989,0.0,10176.023918891631,4713.583140029974,12.9109472,264.3438858809312,1,1.0673684123219118e-06,180.03824305534363,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
