Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP,2,Aktivni,10.0,no_battery,True,971.4964687566995,0.0,971.4964687566995,971.4964687566995,0.0,788.1516386893973,11.03165784,5.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.3896970748901367,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,self_consumption,True,769.9875713706134,201.50889738608612,971.4964687566995,769.0894570101841,0.8981143604293216,585.744626942797,11.03165784,0.0,1466.3212160664805,1328.1048974999956,0.0,0.0,3344.15110250001,144.15078393351797,6.98,132.81048974999956,0,5.551115123125783e-17,1.406904697418213,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,fixed_schedule,True,938.5018469091581,32.99462184754145,971.4964687566995,937.6037325487288,0.8981143604293216,765.0829861573999,0.207574164,0.0,3519.268578947354,3180.8898925000135,2829.3906094182644,0.0,4320.756716918363,920.594030470914,6.6431578947368415,318.08898925000136,0,2.7755575615628914e-17,1.451003074645996,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,delayed_pv_charge,True,777.0914852132065,194.40498354349302,971.4964687566995,776.1933708527772,0.8981143604293216,592.8485407853968,11.03165784,0.0,1445.2290892198532,1309.069253020915,0.0,0.0,3363.186746979091,165.24291078014383,6.98,130.9069253020915,0,5.551115123125783e-17,1.4250969886779785,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,price_threshold,True,716.2589250326,255.2375437240995,971.4964687566995,716.0237136085212,0.23521142407875278,532.6910223810938,11.019518999999999,3.690526315789474,3280.7126121883293,2962.087132500005,3066.7586648199235,0.0,4776.927532319975,1396.51805263158,6.98,296.20871325000047,0,6.938893903907228e-18,1.4191429615020752,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,price_rank_daily,True,678.1401801909759,293.3562885657236,971.4964687566995,677.9049687668971,0.23521142407875278,494.5735052834921,11.018291255999998,3.690526315789474,3357.8278337949846,3031.6836200000057,2431.875941828231,0.0,4072.4483218282912,684.5201080332407,6.98,303.16836200000057,0,5.551115123125783e-17,1.4246280193328857,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,peak_shaving,True,947.4823551498323,24.014113606867227,971.4964687566995,948.276825222301,-0.794470072468703,775.9636529949942,0.0,9.42298947368421,121.4185484764543,105.37839999999986,0.0,0.0,4566.877600000015,1489.0534515235474,2.4056800000000003,10.537839999999985,0,0.0,1.4128179550170898,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,self_consumption_peak_shaving,True,775.5263304504568,195.9701383062427,971.4964687566995,775.0416260155772,0.4847044348796205,600.2924063281944,2.43604746,2.3015438999999986,1415.659416071984,1280.1961562999634,56.44582116893658,0.0,3448.5056648689847,251.25840509695004,6.18,128.01961562999634,0,0.0,1.4552199840545654,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,price_oracle,False,715.9196815663958,255.57678719030378,971.4964687566995,715.684470142317,0.23521142407875278,532.3517789148934,11.019518999999999,3.690526315789474,3298.7968227146443,2978.408132500005,3084.842875346238,0.0,4778.6907428463,1396.51805263158,6.98,297.8408132500005,0,6.938893903907228e-18,1.428429126739502,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,10.0,milp_full_period,False,596.8592937653674,374.63717499133213,971.4964687566995,596.8592937653674,0.0,424.5461215379988,0.0,5.000000223763156,3544.133693419481,3198.58064250001,2312.3358374643794,0.0,4228.844067464435,821.507016544901,6.98,319.858064250001,1,8.965263145199742e-07,29.137717962265015,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,no_battery,True,971.4964687566995,0.0,971.4964687566995,971.4964687566995,0.0,788.1516386893973,11.03165784,10.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.3953299522399902,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,self_consumption,True,762.2500563098533,209.2464124468462,971.4964687566995,760.4538275889947,1.7962287208586432,577.1089975215974,11.03165784,0.0,1584.9881606648205,1439.9518149999951,0.0,0.0,3232.3041850000054,25.483839335180043,6.98,71.99759074999976,0,5.551115123125783e-17,1.3986778259277344,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,fixed_schedule,True,932.6669248307206,38.829543925978896,971.4964687566995,932.3275321408321,0.33939268988855553,759.8067857494964,0.207574164,8.110526315789466,4189.695096952907,3782.9948250000125,3468.480614958452,0.0,4357.741789958536,889.2575180055404,6.98,189.14974125000063,0,0.0,1.410707950592041,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,delayed_pv_charge,True,764.2932329394503,207.20323581724926,971.4964687566995,762.4970042185917,1.7962287208586432,579.1521741511975,11.03165784,0.0,1578.8301359679174,1434.3941977110394,0.0,0.0,3237.861802288958,31.64186403208295,6.98,71.71970988555196,0,5.551115123125783e-17,1.4056389331817627,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,price_threshold,True,704.1177918876581,267.37867686904144,971.4964687566995,703.3646019873453,0.7531899003127598,521.6616617498954,9.38976801,5.806826315789473,3796.1873102493087,3430.0425625000066,3560.332401662051,0.0,4802.5458391620805,1374.6170914127433,6.980000000000005,171.50212812500033,0,2.7755575615628914e-17,1.4124488830566406,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,price_rank_daily,True,662.9783060331118,308.5181627235877,971.4964687566995,662.225116132799,0.7531899003127598,479.9671650893934,9.944778815999998,5.806826315789473,3818.4674127423827,3450.150355000005,2767.804603878098,0.0,3989.9102488781514,559.8091911357343,6.980000000000004,172.50751775000026,0,5.551115123125783e-17,1.4051933288574219,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,peak_shaving,True,946.9511727361031,24.545296020596425,971.4964687566995,948.6437571690011,-1.6925844328980248,776.3305849416942,0.0,19.42298947368421,126.69662049861498,105.39185999999987,0.0,0.0,4566.864140000015,1483.7753795013864,2.4056800000000003,5.269592999999993,0,0.0,1.4207627773284912,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,self_consumption_peak_shaving,True,759.2810912709003,212.2153774857992,971.4964687566995,757.8982724755914,1.3828187953089421,583.1490527881962,2.43604746,2.3015438999999986,1626.2867300886057,1475.0373071999647,55.716314908551475,0.0,3252.9350077085965,39.90158481994459,6.18,73.75186535999823,0,0.0,1.4215340614318848,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,price_oracle,False,703.7229034973495,267.77356525935,971.4964687566995,702.9697135970367,0.7531899003127598,521.2667733595954,9.38976801,5.806826315789473,3823.520119113574,3454.710422500005,3587.6652105263165,0.0,4805.210788026359,1374.6170914127433,6.980000000000005,172.73552112500025,0,2.7755575615628914e-17,1.409297227859497,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,20.0,milp_full_period,False,440.03908624666053,531.457382510039,971.4964687566995,440.03908624666053,0.0,267.3718048808967,0.35410913839999997,10.000000000263155,6088.315473376774,5494.704732500019,4685.896078638772,0.0,6518.557923638846,2863.1631827620045,6.98,274.735236625001,1,7.210473714908128e-07,31.648019075393677,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,no_battery,True,971.4964687566995,0.0,971.4964687566995,971.4964687566995,0.0,788.1516386893973,11.03165784,15.0,0.0,0.0,0.0,0.0,4672.256,1610.4720000000002,6.98,0.0,0,0.0,1.405850887298584,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,self_consumption,True,761.2721380728839,210.22433068381565,971.4964687566995,758.577794991596,2.6943430812879647,575.2329649241973,11.03165784,0.0,1603.1361606648202,1461.080384999996,0.0,0.0,3211.1756150000074,7.335839335180054,6.98,48.70267949999987,0,5.551115123125783e-17,1.3957812786102295,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,fixed_schedule,True,932.0194747071955,39.476994049504015,971.4964687566995,932.5781963777363,-0.5587216705407669,760.0574499863965,0.207574164,18.11052631578947,4245.507445983379,3828.615470000011,3516.4548282548485,0.0,4360.09535825494,881.4193822714685,6.98,127.62051566666703,0,0.0,1.4151980876922607,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,delayed_pv_charge,True,761.9272870631843,209.56918169351525,971.4964687566995,759.2329439818964,2.6943430812879647,575.8881139144974,11.03165784,0.0,1601.5266694704846,1459.6278191971087,0.0,0.0,3212.628180802894,8.945330529514962,6.98,48.654260639903626,0,5.551115123125783e-17,1.4180519580841064,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,price_threshold,True,703.7193186997719,267.77715005692767,971.4964687566995,703.8065785456477,-0.08725984587577537,522.1036383081959,9.38976801,15.485794736842104,3948.35214127424,3562.926302500011,3705.306285318561,0.0,4814.635982818587,1367.4261440443217,6.980000000000005,118.7642100833337,0,0.0,1.422333002090454,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,price_rank_daily,True,665.6418284539578,305.8546403027417,971.4964687566995,664.2012950893966,1.4405333645612224,485.11844904199626,6.769673819999999,6.980234210526316,4183.979759002768,3783.660510000015,3348.471116343512,0.0,4237.066606343558,774.9633573407215,6.98,126.12201700000051,0,3.469446951953614e-18,1.4126231670379639,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,peak_shaving,True,946.4209881124737,25.075480644225877,971.4964687566995,949.011686905801,-2.590698793327346,776.6985146784941,0.0,29.42298947368421,131.95977839335174,105.39185999999987,0.0,0.0,4566.864140000015,1478.5122216066497,2.4056800000000003,3.5130619999999957,0,0.0,1.4179720878601074,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,self_consumption_peak_shaving,True,757.2856314582322,214.21083729846737,971.4964687566995,755.0046983024939,2.2809331557382637,580.2554786150964,2.43604746,2.3015438999999986,1654.5213012797408,1505.2690076999643,55.716314908551475,0.0,3222.7033072085974,11.667013628808867,6.18,50.17563358999881,0,0.0,1.4331741333007812,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,price_oracle,False,702.6823914696615,268.814077287038,971.4964687566995,702.7696513155373,-0.08725984587577537,521.0667110780956,9.38976801,15.485794736842104,3983.6073434903046,3594.744122500006,3740.5614875346264,0.0,4818.073365034667,1367.4261440443217,6.980000000000005,119.82480408333353,0,0.0,1.4107038974761963,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP,2,Aktivni,30.0,milp_full_period,False,292.7660489880694,678.7304197686301,971.4964687566995,292.7660489880694,0.0,110.68722343790199,9.765653323000002,15.000000055349007,8644.66101924952,7801.80661000025,7242.715368298665,0.0,9078.579970798653,5173.9415615493035,9.797473600000002,260.06022033334165,1,6.350000019070268e-07,32.88824415206909,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
