Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,2,Redni 1T,20.0,price_oracle,False,159.74021948670847,66.67815129448914,226.4183707811976,158.150130039179,1.590089447529454,18.745914496000562,2.668597974,0.0,812.7675069252073,743.0226749999964,0.0,0.0,772.0573250000024,1835.1214930747885,3.956,37.15113374999982,0,2.7755575615628914e-17,1.4188683032989502,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,20.0,milp_full_period,False,137.55358873978778,88.86478204140982,226.4183707811976,137.55358873978778,0.0,0.8179711706001948,0.0,9.999999999999991,1038.8873019727082,937.5957900000034,5.094015487205894e-15,0.0,577.4842099999997,1609.0016980272885,3.304,46.87978950000017,1,4.0162476011573744e-08,47.776719093322754,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,no_battery,True,226.4183707811976,0.0,226.4183707811976,226.4183707811976,0.0,86.52327561800156,3.159477594,15.0,0.0,0.0,0.0,0.0,1515.0799999999763,2647.888999999998,3.956,0.0,0,0.0,1.3780348300933838,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,self_consumption,True,139.65664203268057,86.76172874851704,226.4183707811976,137.2715078613864,2.385134171294181,-2.1327076817998347,2.6685979740000003,0.0,1054.9031523545686,966.3000950000055,0.0,0.0,548.7799049999993,1592.9858476454292,3.956,32.21000316666685,0,3.469446951953614e-18,1.4005370140075684,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,fixed_schedule,True,211.6746243565795,14.74374642461811,226.4183707811976,211.83722606659467,-0.16260171001517848,75.10160849740043,0.0,16.022594736842102,1513.7201828254838,1365.1609999999891,1192.8590415512476,0.0,1342.7780415512436,2327.027858725763,3.9560000000000004,45.505366666666305,0,0.0,1.4239881038665771,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,delayed_pv_charge,True,139.7753708541813,86.64299992701632,226.4183707811976,137.39023668288712,2.385134171294181,-2.0139788602999515,2.6685979740000003,0.0,1053.5308330570242,965.0615768339686,0.0,0.0,550.0184231660363,1594.3581669429752,3.956,32.16871922779895,0,3.469446951953614e-18,1.4077699184417725,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,price_threshold,True,157.95027038137485,68.46810039982276,226.4183707811976,155.56513621008068,2.385134171294181,16.160920666900505,2.668597974,0.0,835.5218227146809,768.3084449999961,0.0,0.0,746.7715550000021,1812.3671772853154,3.956,25.61028149999987,0,2.7755575615628914e-17,1.4048409461975098,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,price_rank_daily,True,139.65664203268057,86.76172874851704,226.4183707811976,137.2715078613864,2.385134171294181,-2.1327076817998347,2.6685979740000003,0.0,1054.9031523545686,966.3000950000055,0.0,0.0,548.7799049999993,1592.9858476454292,3.956,32.21000316666685,0,3.469446951953614e-18,1.415221929550171,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,peak_shaving,True,214.03830786810266,12.380062913094946,226.4183707811976,215.7807981833968,-1.7424903152941404,79.04518061420134,0.0,25.95844210526316,109.31268698060963,88.24417999999997,0.0,0.0,1426.8358199999864,2538.5763130193886,1.7385600000000012,2.9414726666666655,0,0.0,1.41343092918396,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,2,Redni 1T,30.0,self_consumption_peak_shaving,True,145.0249394644302,81.39343131676742,226.4183707811976,142.71771824498444,2.307221219445741,5.463695095800388,0.51840558,0.4899910000000005,983.3597128531658,901.2666493999866,17.788482936268938,0.0,631.6018335362869,1682.3177700831027,3.656,30.04222164666622,0,0.0,1.4070308208465576,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
