Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,5,Dinamični,10.0,peak_shaving,True,976.9750934167255,13.608930778969693,990.5840241956952,976.6795396515997,0.29555376512578,665.035847134892,3.113386374,3.1480871983684193,117.47076392071838,107.77668159999835,117.47076392071838,0.0,3932.701082320224,0.0,6.984,10.777668159999836,0,0.0,1.4163038730621338,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,10.0,self_consumption_peak_shaving,True,977.1694189842261,13.414605211469052,990.5840241956952,976.8738652191004,0.29555376512578,665.2301727023919,3.113386374,3.1480871983684193,125.42600643594733,114.9562879699926,125.42600643594733,0.0,3933.4767184654684,0.0,6.984,11.49562879699926,0,0.0,1.4426250457763672,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,10.0,price_oracle,False,873.3446859563647,117.23933823933044,990.5840241956952,872.5467170539807,0.7979689023840375,553.8220508331998,10.194360077999999,0.0,2172.3467423822203,1965.2929349999877,2172.3467423822203,0.0,4130.060807381999,0.0,8.928,196.52929349999877,0,3.469446951953614e-18,1.4130237102508545,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,10.0,milp_full_period,False,655.7478393201094,334.8361848755858,990.5840241956952,655.7478393201094,0.0,347.2175331774003,0.0,5.000000099999999,3826.1234745285933,3453.076372499887,3826.1234745285933,0.0,5581.296039528816,1285.2419375,7.679157999999999,345.3076372499887,1,5.483947358442265e-07,53.35871696472168,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,no_battery,True,990.5840241956952,0.0,990.5840241956952,990.5840241956952,0.0,670.079555810992,11.974162241999997,10.0,0.0,0.0,0.0,0.0,3923.0069999994344,0.0,8.928,0.0,0,0.0,1.3967580795288086,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,self_consumption,True,991.3936865306637,-0.8096623349684933,990.5840241956952,989.7977487258956,1.595937804768075,669.2932803411924,11.974162241999997,0.0,0.0,9.499999999999995,0.0,0.0,3913.506999999436,0.0,8.928,0.47499999999999976,0,0.0,1.40687894821167,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,fixed_schedule,True,879.6263794980722,110.95764469762298,990.5840241956952,878.0304416933042,1.595937804768075,559.4938695323991,10.006266017999998,0.0,3788.77548199449,3428.8698724996893,3788.77548199449,0.0,4282.912609494476,0.0,8.928,171.44349362498446,0,5.551115123125783e-17,1.4108150005340576,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,delayed_pv_charge,True,991.3936865306637,-0.8096623349684933,990.5840241956952,989.7977487258956,1.595937804768075,669.2932803411924,11.974162241999997,0.0,0.0,9.499999999999995,0.0,0.0,3913.506999999436,0.0,8.928,0.47499999999999976,0,0.0,1.4054028987884521,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,price_threshold,True,848.623984025924,141.96004016977122,990.5840241956952,847.0280462211559,1.595937804768075,528.5788495163958,9.918890562,0.0,2592.3227617728535,2349.071292499937,2592.3227617728535,0.0,4166.258469272699,0.0,8.928,117.45356462499686,0,0.0,1.4256980419158936,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,price_rank_daily,True,792.5033057942983,198.0807184013969,990.5840241956952,790.9073679895303,1.595937804768075,472.3707958286,10.006266018,0.0,3497.1471191135915,3165.675274999667,3497.1471191135915,0.0,4254.478844113654,0.0,8.928,158.28376374998336,0,2.220446049250313e-16,1.4107601642608643,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,peak_shaving,True,975.5278522156095,15.05617198008565,990.5840241956952,974.4343295480998,1.0935226675098175,664.2967517394918,1.607271666,3.1480871983684193,112.67546198166033,108.19892159999843,112.67546198166033,0.0,3927.4835403811653,0.0,6.448,5.409946079999921,0,0.0,1.4292500019073486,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,self_consumption_peak_shaving,True,977.5969076162105,12.987116579484677,990.5840241956952,976.5033849487007,1.0935226675098175,664.859692431992,3.113386374,3.1480871983684193,127.05826793179187,121.17940396999232,127.05826793179187,0.0,3928.8858639613127,0.0,6.984,6.058970198499616,0,0.0,1.4455301761627197,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,price_oracle,False,831.9288367146294,158.6551874810658,990.5840241956952,831.1844577237949,0.7443789908344557,512.4634331549994,10.190718425999998,5.335789473684217,2865.669578947372,2590.6977949999086,2865.669578947372,0.0,4197.978783947265,0.0,8.928,129.53488974999544,0,5.551115123125783e-17,1.3974180221557617,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,20.0,milp_full_period,False,429.0542946257103,561.5297295699849,990.5840241956952,429.0542946257103,0.0,119.53165421330075,0.9923342696999999,9.999999268684236,6381.072822183592,5758.918260000122,6381.072822183592,0.0,7773.877812183526,3228.7162500000086,11.306315600000001,287.9459130000061,1,9.778157612806704e-07,160.63000512123108,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,no_battery,True,990.5840241956952,0.0,990.5840241956952,990.5840241956952,0.0,670.079555810992,11.974162241999997,15.0,0.0,0.0,0.0,0.0,3923.0069999994344,0.0,8.928,0.0,0,0.0,1.3904309272766113,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,self_consumption,True,991.6611811330479,-1.0771569373526972,990.5840241956952,989.2672744258957,2.3939067071521123,668.7628060411927,11.974162241999997,0.0,0.0,14.249999999999995,0.0,0.0,3908.756999999439,0.0,8.928,0.4749999999999998,0,0.0,1.3901052474975586,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,fixed_schedule,True,870.696386195709,119.88763799998617,990.5840241956952,869.741175421192,0.9552107745169742,555.6816303882999,5.529238889999999,9.014736842105275,3894.262598337984,3520.2579949996925,3894.262598337984,0.0,4297.011603337962,0.0,8.928,117.34193316665642,0,0.0,1.3921208381652832,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,delayed_pv_charge,True,991.6611811330479,-1.0771569373526972,990.5840241956952,989.2672744258957,2.3939067071521123,668.7628060411927,11.974162241999997,0.0,0.0,14.249999999999995,0.0,0.0,3908.756999999439,0.0,8.928,0.4749999999999998,0,0.0,1.3933429718017578,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,price_threshold,True,826.6434072487586,163.94061694693653,990.5840241956952,824.2495005416065,2.3939067071521123,510.7691565927964,4.950037806000001,0.0,2853.39026592798,2589.4347149998734,2853.39026592798,0.0,4186.962550927872,0.0,8.928,86.31449049999578,0,0.0,1.4128010272979736,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,price_rank_daily,True,790.0434808013131,200.5405433943821,990.5840241956952,788.0396217136299,2.0038590876831526,469.5066912046994,10.002624366,2.4440026315790067,3724.6282299169225,3373.405174999644,3724.6282299169225,0.0,4274.230054916948,0.0,8.928,112.4468391666548,0,1.1102230246251565e-16,1.4052410125732422,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,peak_shaving,True,973.9868213730936,16.597202822601616,990.5840241956952,972.0953298031997,1.8914915698938553,663.5650236604918,0.0,3.1480871983684193,107.87510741102327,108.61660159999842,107.87510741102327,0.0,3922.2655058105324,0.0,5.876,3.620553386666614,0,0.0,1.406851053237915,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,self_consumption_peak_shaving,True,977.8944986742945,12.689525521400697,990.5840241956952,976.0030071044006,1.8914915698938553,664.3593145876916,3.113386374,3.1480871983684193,126.31801308414643,125.26132396999232,126.31801308414643,0.0,3924.063689113669,0.0,6.984,4.17537746566641,0,0.0,1.4423820972442627,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,price_oracle,False,809.9300974967897,180.65392669890548,990.5840241956952,809.9836874083393,-0.05358991154958256,491.4507568994998,10.002624366,15.335789473684223,3107.0694210526435,2803.8111524998353,3107.0694210526435,0.0,4226.265268552561,0.0,8.928,93.46037174999451,0,0.0,1.4101920127868652,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,5,Dinamični,30.0,milp_full_period,False,286.6099119891944,703.9741122065008,990.5840241956952,286.6099119891944,0.0,-30.32864230589893,8.4082481528,14.999999620789508,8232.120730111987,7429.488981833526,8232.120730111987,0.0,9361.82405352929,4636.1853052500155,13.7389472,247.6496327277842,1,1.2867631582480499e-06,157.11574983596802,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
