Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,1,Aktivni,20.0,no_battery,True,554.164634399195,0.0,554.164634399195,554.164634399195,0.0,394.81432754940624,5.678171562,10.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.663388967514038,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,self_consumption,True,554.0934344594527,0.0711999397423142,554.164634399195,552.2972057385941,1.7962287208586432,392.9468988888061,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.6935629844665527,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,fixed_schedule,True,604.7565978734157,-50.59196347422062,554.164634399195,606.3113756388494,-1.5547777654337493,452.63924035100825,0.0,18.65578947368421,2287.4393351800527,2056.190999999948,2287.4393351800527,0.0,2485.9793351801195,0.0,4.576,102.8095499999974,0,0.0,1.7386219501495361,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,delayed_pv_charge,True,554.0934344594527,0.0711999397423142,554.164634399195,552.2972057385941,1.7962287208586432,392.9468988888061,5.678171562,0.0,0.0,9.499999999999993,0.0,0.0,2245.230999999922,0.0,4.576,0.47499999999999964,0,0.0,1.708575963973999,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,price_threshold,True,426.45460146934494,127.71003292985012,554.164634399195,428.1430564669521,-1.6884549976071248,270.6926826590935,3.7782385200000004,19.400000000000002,1799.8837728531807,1615.4651049999466,1799.8837728531807,0.0,2439.1496678532094,0.0,4.5760000000000005,80.77325524999733,0,0.0,1.654101848602295,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,price_rank_daily,True,423.9376588301549,130.22697556904018,554.164634399195,425.626113827762,-1.6884549976071248,270.80706353990576,1.146915,19.400000000000002,2236.455858725758,2009.4714124999334,2236.455858725758,0.0,2481.7154462258445,0.0,4.5760000000000005,100.47357062499667,0,0.0,1.655627965927124,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,peak_shaving,True,551.062233848144,3.102400551051005,554.164634399195,549.5891021276956,1.4731317204485044,395.91696683990523,0.0,1.7987519999997,107.24625239390265,104.58092838549726,107.24625239390265,0.0,2257.396324008325,0.0,2.6819200000021803,5.229046419274863,0,0.0,1.6572721004486084,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,self_consumption_peak_shaving,True,551.268523383744,2.8961110154510834,554.164634399195,549.7953916632955,1.4731317204485044,396.0895373895051,0.033718986,1.7987519999997,106.02886565762817,103.48223685600964,106.02886565762817,0.0,2257.27762880154,0.0,3.396,5.174111842800482,0,0.0,1.6884291172027588,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,price_oracle,False,425.7613392093482,128.40329518984686,554.164634399195,427.44979420695535,-1.6884549976071248,269.99942039909354,3.7782385200000004,19.400000000000002,1809.2753462603837,1623.9409999999466,1809.2753462603837,0.0,2440.06534626041,0.0,4.5760000000000005,81.19704999999733,0,0.0,1.6049888134002686,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,20.0,milp_full_period,False,170.82140408829525,383.3432303108998,554.164634399195,170.82140408829525,0.0,15.803008201199827,1.3462605992999999,10.000000007000002,5522.346870171579,4983.918058499964,5522.346870171579,0.0,6504.3581951711985,3711.1983835000046,4.5928504000000006,249.1959029249982,1,8.539999997725367e-07,40.77020597457886,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,no_battery,True,554.164634399195,0.0,554.164634399195,554.164634399195,0.0,394.81432754940624,5.678171562,15.0,0.0,0.0,0.0,0.0,2254.7309999999115,0.0,4.576,0.0,0,0.0,1.578057050704956,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,self_consumption,True,554.1663849472822,-0.0017505480871022883,554.164634399195,551.4720418659942,2.6943430812879647,392.121735016206,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.6132726669311523,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,fixed_schedule,True,604.8242740393823,-50.659639640187265,554.164634399195,607.2771661652454,-2.452892125863071,453.60503087740835,0.0,28.65578947368421,2292.7024930747884,2056.190999999948,2292.7024930747884,0.0,2491.242493074854,0.0,4.576,68.53969999999826,0,0.0,1.588149070739746,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,delayed_pv_charge,True,554.1663849472822,-0.0017505480871022883,554.164634399195,551.4720418659942,2.6943430812879647,392.121735016206,5.678171562,0.0,0.0,14.249999999999991,0.0,0.0,2240.480999999925,0.0,4.576,0.4749999999999997,0,0.0,1.6008260250091553,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,price_threshold,True,426.5528963128181,127.61173808637693,554.164634399195,429.1394656708546,-2.586569358036446,271.68909186299345,3.7782385200000004,29.400000000000002,1815.673246537391,1624.9651049999468,1815.673246537391,0.0,2445.439141537421,0.0,4.5760000000000005,54.16550349999822,0,0.0,1.6476600170135498,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,price_rank_daily,True,425.6263879144197,128.53824648477536,554.164634399195,428.21295727245615,-2.586569358036446,273.20211331260015,1.3387086719999999,29.400000000000002,2221.326315789464,1991.0669999999336,2221.326315789464,0.0,2484.9903157895474,0.0,4.5760000000000005,66.3688999999978,0,0.0,1.6449739933013916,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,peak_shaving,True,550.9987094715736,3.165924927621404,554.164634399195,548.6274633906958,2.371246080877826,394.95532810290507,0.0,1.7987519999997,101.98309449916574,104.58092838549726,101.98309449916574,0.0,2252.1331661135887,0.0,2.6819200000021803,3.486030946183242,0,0.0,1.5755829811096191,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,self_consumption_peak_shaving,True,551.1914023245737,2.9732320746213645,554.164634399195,548.8201562436958,2.371246080877826,395.148020955905,0.0,1.7987519999997,106.94659729197691,109.06048965600932,106.94659729197691,0.0,2252.61710763589,0.0,2.7323200000000423,3.6353496552003106,0,0.0,1.6370289325714111,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,price_oracle,False,425.74509221741727,128.41954218177779,554.164634399195,428.3316615754537,-2.586569358036446,270.88128776759356,3.7782385200000004,29.400000000000002,1814.5385041551197,1623.9409999999466,1814.5385041551197,0.0,2445.3285041551476,0.0,4.5760000000000005,54.13136666666489,0,0.0,1.6887450218200684,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius,1,Aktivni,30.0,milp_full_period,False,23.736466244503877,530.4281681546912,554.164634399195,23.736466244503877,0.0,-142.06595832269318,12.1302892799,14.99999999797366,8086.975630701003,7298.495542500313,8086.975630701003,0.0,9070.701253201052,6027.490164999999,9.8560084,243.28318475001043,1,4.435000103206188e-07,33.60529088973999,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
