Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,3,Aktivni,10.0,fixed_schedule,True,955.5011316381537,-77.94905841304342,877.5520732251102,954.6030172777243,0.8981143604293216,764.3792803919971,6.880220843999999,0.0,3107.767362880889,2809.5100450000355,3107.767362880889,0.0,4122.449317880882,0.0,5.512,280.95100450000353,0,1.3877787807814457e-17,1.407128095626831,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,delayed_pv_charge,True,877.59670774474,-0.044634519629767055,877.5520732251102,876.6985933843107,0.8981143604293216,685.4105193786105,7.9445579639999995,0.0,0.0,4.75,0.0,0.0,3819.4419999999645,0.0,5.512,0.475,0,0.0,1.413895845413208,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,price_threshold,True,681.0293306368534,196.52274258825685,877.5520732251102,680.1312162764241,0.8981143604293216,490.826886522598,5.960813711999999,0.0,2567.400903047093,2321.8293150000745,2567.400903047093,0.0,4069.763588047052,0.0,5.5120000000000005,232.18293150000744,0,2.7755575615628914e-17,1.4171421527862549,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,price_rank_daily,True,693.9896672528586,183.56240597225167,877.5520732251102,693.0915528924293,0.8981143604293216,501.9594593266054,7.788577523999999,0.0,2849.4818698060903,2576.4073875000563,2849.4818698060903,0.0,4097.266482306108,0.0,5.5120000000000005,257.64073875000565,0,2.7755575615628914e-17,1.4116837978363037,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,peak_shaving,True,874.8549537057193,2.6971195193909807,877.5520732251102,875.6361637976097,-0.7812100918904068,687.7159406839102,4.576707072,9.349168248000002,120.3333953857039,104.46917949999772,120.3333953857039,0.0,3840.056215885676,0.0,4.976,10.446917949999772,0,0.0,1.4055800437927246,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,self_consumption_peak_shaving,True,875.7310732050081,1.821000020102133,877.5520732251102,875.731073205008,1.3624473350522248e-13,687.5931510713101,4.794406092,4.9999999999992415,113.31900243756141,102.27039969990015,113.31900243756141,0.0,3835.2406027376187,0.0,4.976,10.227039969990015,0,2.7755575615628914e-17,1.4364159107208252,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,price_oracle,False,680.7813914458562,196.770681779254,877.5520732251102,679.8832770854269,0.8981143604293216,490.57894733159765,5.960813711999999,0.0,2571.2969529085894,2325.345500000074,2571.2969529085894,0.0,4070.1434529085495,0.0,5.5120000000000005,232.5345500000074,0,2.7755575615628914e-17,1.421402931213379,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,10.0,milp_full_period,False,603.6125927468283,273.9394804782819,877.5520732251102,603.6125927468283,0.0,420.26907670501146,0.0,4.999999999999997,3227.8486591381043,2913.133412500023,3227.8486591381043,0.0,5031.174246638192,892.2670000000002,5.5120000000000005,291.3133412500023,1,3.0499999859046056e-07,31.177631855010986,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,no_battery,True,877.5520732251102,0.0,877.5520732251102,877.5520732251102,0.0,686.2639992194103,7.9445579639999995,10.0,0.0,0.0,0.0,0.0,3824.191999999965,0.0,5.512,0.0,0,0.0,1.4072659015655518,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,self_consumption,True,877.5069004237689,0.045172801341323066,877.5520732251102,875.7106717029103,1.7962287208586432,684.4225976972104,7.9445579639999995,0.0,0.0,9.499999999999998,0.0,0.0,3814.6919999999636,0.0,5.512,0.4749999999999999,0,0.0,1.4058837890625,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,fixed_schedule,True,948.2932393086445,-70.74116608353427,877.5520732251102,946.7921593281291,1.5010799805154487,759.4158583063956,4.03278498,1.6431578947368448,3567.754529085871,3227.837462500009,3567.754529085871,0.0,4164.109066585863,0.0,5.512,161.39187312500047,0,1.1102230246251565e-16,1.4198498725891113,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,delayed_pv_charge,True,877.5069004237689,0.045172801341323066,877.5520732251102,875.7106717029103,1.7962287208586432,684.4225976972104,7.9445579639999995,0.0,0.0,9.499999999999998,0.0,0.0,3814.6919999999636,0.0,5.512,0.4749999999999999,0,0.0,1.3974099159240723,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,price_threshold,True,659.103236116858,218.44883710825218,877.5520732251102,657.4423220324594,1.6609140843986765,469.04987771459696,5.048928276,0.753326315789465,2925.809972299172,2649.3278400000445,2925.809972299172,0.0,4100.67413229911,0.0,5.5120000000000005,132.46639200000223,0,5.551115123125783e-17,1.4256749153137207,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,price_rank_daily,True,685.787416676311,191.76465654879928,877.5520732251102,683.9911879554523,1.7962287208586432,494.3794849816096,6.268186931999999,0.0,2957.5421440443156,2678.6817850000525,2957.5421440443156,0.0,4103.052359044304,0.0,5.5120000000000005,133.93408925000261,0,5.551115123125783e-17,1.4096131324768066,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,peak_shaving,True,874.7830603740482,2.7690128510620298,877.5520732251102,874.6661561055093,0.11690426853891468,686.7459329918103,4.576707072,9.349168248000002,118.30593388985925,107.38939549999787,118.30593388985925,0.0,3835.1085383898303,0.0,4.976,5.369469774999894,0,0.0,1.4148461818695068,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,self_consumption_peak_shaving,True,876.2155123317422,1.3365608933680733,877.5520732251102,876.0986080632033,0.11690426853891468,687.9719402495098,4.783151772,9.349168248000002,146.1668118783804,132.53383788463864,146.1668118783804,0.0,3837.8249739937046,0.0,4.976,6.626691894231932,0,0.0,1.4283199310302734,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,price_oracle,False,659.1025222568595,218.44955096825072,877.5520732251102,657.4416081724609,1.6609140843986765,469.0491638545966,5.048928276,0.753326315789465,2927.427083102496,2650.7872825000454,2927.427083102496,0.0,4100.8318006024365,0.0,5.5120000000000005,132.53936412500227,0,5.551115123125783e-17,1.4111900329589844,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,20.0,milp_full_period,False,444.46248545855855,433.0895877665517,877.5520732251102,444.46248545855855,0.0,261.11896941691055,0.0,9.999999986578938,5807.694900707768,5241.444647499929,5807.694900707768,0.0,7415.122253207835,3024.6800000000017,5.5120000000000005,262.0722323749964,1,3.131579617843272e-08,34.14993190765381,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,no_battery,True,877.5520732251102,0.0,877.5520732251102,877.5520732251102,0.0,686.2639992194103,7.9445579639999995,15.0,0.0,0.0,0.0,0.0,3824.191999999965,0.0,5.512,0.0,0,0.0,1.3910887241363525,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,self_consumption,True,877.5493034413981,0.002769783712096796,877.5520732251102,874.8549603601102,2.6943430812879647,683.5668863544106,7.9445579639999995,0.0,0.0,14.249999999999993,0.0,0.0,3809.9419999999636,0.0,5.512,0.47499999999999976,0,0.0,1.389237880706787,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,fixed_schedule,True,948.6269710161151,-71.0748977910049,877.5520732251102,948.024005396029,0.6029656200861252,762.1400805462903,2.540408808,11.643157894736856,3730.4788614958425,3369.94617249999,3730.4788614958425,0.0,4184.72468899585,0.0,5.512,112.331539083333,0,0.0,1.4069690704345703,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,delayed_pv_charge,True,877.5493034413981,0.002769783712096796,877.5520732251102,874.8549603601102,2.6943430812879647,683.5668863544106,7.9445579639999995,0.0,0.0,14.249999999999993,0.0,0.0,3809.9419999999636,0.0,5.512,0.47499999999999976,0,0.0,1.3846712112426758,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,price_threshold,True,645.5834028949457,231.9686703301645,877.5520732251102,644.8206031709764,0.7627997239693517,457.00552705709856,4.471560072,10.753326315789483,3136.689867036011,2834.896945000035,3136.689867036011,0.0,4125.984922035943,0.0,5.5120000000000005,94.4965648333345,0,5.551115123125783e-17,1.3896760940551758,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,price_rank_daily,True,663.0315782061801,214.5204950189301,877.5520732251102,660.9486075680837,2.0829706380964486,473.2939410462009,4.31115048,3.4036447368421126,3507.614833795006,3176.6389250000075,3507.614833795006,0.0,4155.1679087949915,0.0,5.5120000000000005,105.88796416666692,0,0.0,1.3960950374603271,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,peak_shaving,True,874.8258184532777,2.7262547718324868,877.5520732251102,873.8107998243095,1.0150186289682361,685.8905767106104,4.576707072,9.349168248000002,119.14484801728308,112.89651549999789,119.14484801728308,0.0,3830.440332517253,0.0,4.976,3.763217183333263,0,0.0,1.4118971824645996,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,self_consumption_peak_shaving,True,876.3602614182704,1.1918118068398371,877.5520732251102,875.3452427893021,1.0150186289682361,687.2185749756097,4.783151772,9.349168248000002,147.2211276678536,138.23535788463815,147.2211276678536,0.0,3833.1777697831753,0.0,4.976,4.607845262821272,0,0.0,1.437471866607666,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,price_oracle,False,646.7963572079453,230.7557160171649,877.5520732251102,646.033557483976,0.7627997239693517,457.6523674860981,5.037673956,10.753326315789483,3127.78066204986,2826.8563875000336,3127.78066204986,0.0,4125.116274549793,0.0,5.5120000000000005,94.22854625000112,0,5.551115123125783e-17,1.4058210849761963,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,3,Aktivni,30.0,milp_full_period,False,291.9419048845605,585.6101683405498,877.5520732251102,291.9419048845605,0.0,102.07922333980167,6.519165503,15.000000001536828,8367.168157220989,7551.369297000134,8367.168157220989,0.0,9852.255299721102,5212.264439500005,8.1534736,251.71230990000447,1,6.000000034589448e-07,32.07774615287781,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
