Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,4,Dinamični,10.0,fixed_schedule,True,1628.0948029631888,26.43115417570516,1654.525957138894,1627.2968340608047,0.7979689023840375,1432.8067102277057,6.019949460000001,0.0,3799.800368421033,3434.0698324999894,3799.800368421033,0.0,9563.413535921049,0.0,5.6240000000000006,343.4069832499989,0,2.7755575615628914e-17,1.4008378982543945,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,delayed_pv_charge,True,1655.1355046906785,-0.6095475517845443,1654.525957138894,1654.3375357882944,0.7979689023840375,1458.755548875393,7.111812540000002,0.0,0.0,4.75,0.0,0.0,9192.933000000025,0.0,5.624,0.475,0,0.0,1.400801181793213,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,price_threshold,True,1532.0814467607547,122.44451037813928,1654.525957138894,1531.2834778583706,0.7979689023840375,1336.060290225398,6.75301326,0.0,2650.8586232686907,2397.1499074999947,2650.8586232686907,0.0,9451.391715768736,0.0,5.6240000000000006,239.71499074999946,0,2.7755575615628914e-17,1.4095120429992676,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,price_rank_daily,True,1533.8907286092958,120.63522852959818,1654.525957138894,1533.0927597069117,0.7979689023840375,1338.2903117704889,6.332273563300001,0.0,2576.2653044321264,2329.8294372499868,2576.2653044321264,0.0,9444.118867182191,0.0,5.6240000000000006,232.98294372499868,0,2.7755575615628914e-17,1.406691074371338,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,peak_shaving,True,1649.8192201569739,4.70673698192013,1654.525957138894,1649.565109899895,0.2541102570787925,1457.4117881569923,3.68314737,3.4077684210524715,88.92229993905673,81.76499569499866,88.92229993905673,0.0,9204.840304244035,0.0,4.852,8.176499569499866,0,0.0,1.4256219863891602,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,self_consumption_peak_shaving,True,1650.3532474710287,4.17270966786532,1654.525957138894,1649.7411797878951,0.6120676831334338,1457.5878580449926,3.68314737,1.164839999999995,105.89801716802233,99.21636249414001,105.89801716802233,0.0,9204.364654673853,0.0,4.852,9.921636249414002,0,0.0,1.4308080673217773,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,price_oracle,False,1509.7580151671764,144.76794197171762,1654.525957138894,1508.9600462647923,0.7979689023840375,1313.7368586317984,6.75301326,0.0,2968.6607950138427,2683.966367499993,2968.6607950138427,0.0,9482.377427513886,0.0,5.6240000000000006,268.3966367499993,0,2.7755575615628914e-17,1.4256389141082764,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,10.0,milp_full_period,False,1288.684572755468,365.841384383426,1654.525957138894,1288.684572755468,0.0,1099.012812234995,1.2015861470999998,4.999999995500001,4507.542824204073,4068.0573770150245,4507.542824204073,0.0,10463.172694689076,826.0042474999997,8.611158,406.80573770150244,1,4.497631547195624e-07,104.56210589408875,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,no_battery,True,1654.525957138894,0.0,1654.525957138894,1654.525957138894,0.0,1458.943970225993,7.111812540000002,10.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3885293006896973,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,self_consumption,True,1655.7462041786623,-1.22024703976831,1654.525957138894,1654.1502663738943,1.595937804768075,1458.5682794609932,7.111812540000002,0.0,0.0,9.5,0.0,0.0,9188.183000000026,0.0,5.624,0.475,0,0.0,1.3947930335998535,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,fixed_schedule,True,1579.810266765125,74.7156903737689,1654.525957138894,1578.214328960357,1.595937804768075,1384.2627951512009,5.481359436000001,0.0,5105.650135734049,4617.349247500016,5105.650135734049,0.0,9685.983888234066,0.0,5.6240000000000006,230.8674623750008,0,5.551115123125783e-17,1.4045839309692383,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,delayed_pv_charge,True,1655.7462041786623,-1.22024703976831,1654.525957138894,1654.1502663738943,1.595937804768075,1458.5682794609932,7.111812540000002,0.0,0.0,9.5,0.0,0.0,9188.183000000026,0.0,5.624,0.475,0,0.0,1.3868789672851562,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,price_threshold,True,1478.333103933822,176.19285320507197,1654.525957138894,1476.737166129054,1.595937804768075,1281.5167409200963,6.750250836000001,0.0,3708.6156952908473,3356.525665000003,3708.6156952908473,0.0,9549.773030290835,0.0,5.6240000000000006,167.82628325000013,0,2.7755575615628914e-17,1.4004452228546143,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,price_rank_daily,True,1534.3137989439792,120.21215819491476,1654.525957138894,1532.7178611392112,1.595937804768075,1337.9154132027886,6.332273563300001,0.0,2579.997899999993,2337.9481047499885,2579.997899999993,0.0,9439.73279525006,0.0,5.6240000000000006,116.89740523749943,0,2.7755575615628914e-17,1.4025650024414062,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,peak_shaving,True,1649.993989719758,4.531967419135981,1654.525957138894,1648.9419105602951,1.05207915946283,1456.7885888173928,3.68314737,3.4077684210524715,83.66882625484615,81.77373569499865,83.66882625484615,0.0,9199.57809055983,0.0,4.852,4.088686784749933,0,0.0,1.422619104385376,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,self_consumption_peak_shaving,True,1650.9625785901123,3.5633785487816567,1654.525957138894,1649.552542004595,1.4100365855174712,1457.3992202616923,3.68314737,1.164839999999995,105.89801716802233,103.96636249413999,105.89801716802233,0.0,9199.614654673856,0.0,4.852,5.198318124706999,0,0.0,1.4310050010681152,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,price_oracle,False,1445.5549964052786,208.97096073361536,1654.525957138894,1443.9590586005106,1.595937804768075,1248.7830367995973,6.705847428000001,0.0,4118.317969529074,3726.2819675000037,4118.317969529074,0.0,9589.719002029075,0.0,5.6240000000000006,186.31409837500019,0,1.1102230246251565e-16,1.4108338356018066,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,20.0,milp_full_period,False,1060.3448771638368,594.1810799750572,1654.525957138894,1060.3448771638368,0.0,858.1042905701999,13.7704122205,10.00000001,7325.701947510816,6611.446050560083,7325.701947510816,0.0,12289.51854725125,2377.579650299998,13.874315600000001,330.5723025280041,1,1.0017105209203514e-06,91.5193841457367,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,no_battery,True,1654.525957138894,0.0,1654.525957138894,1654.525957138894,0.0,1458.943970225993,7.111812540000002,15.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3903181552886963,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,self_consumption,True,1656.3455502612467,-1.8195931223526713,1654.525957138894,1653.9516435540945,2.3939067071521123,1458.3696566411934,7.111812540000002,0.0,0.0,14.249999999999998,0.0,0.0,9183.433000000025,0.0,5.624,0.4749999999999999,0,0.0,1.4046530723571777,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,fixed_schedule,True,1579.8152963394111,74.71066079948287,1654.525957138894,1577.421389632259,2.3939067071521123,1383.4698558231014,5.481359436000001,0.0,5139.864581717429,4652.977785000019,5139.864581717429,0.0,9684.56979671745,0.0,5.6240000000000006,155.09925950000064,0,5.551115123125783e-17,1.4215660095214844,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,delayed_pv_charge,True,1656.3455502612467,-1.8195931223526713,1654.525957138894,1653.9516435540945,2.3939067071521123,1458.3696566411934,7.111812540000002,0.0,0.0,14.249999999999998,0.0,0.0,9183.433000000025,0.0,5.624,0.4749999999999999,0,0.0,1.393704891204834,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,price_threshold,True,1445.2428961916928,209.2830609472012,1654.525957138894,1442.8489894845407,2.3939067071521123,1247.6849672095918,6.693847902000001,0.0,4194.135847645422,3799.457602499994,4194.135847645422,0.0,9592.361245145476,0.0,5.6240000000000006,126.64858674999981,0,2.7755575615628914e-17,1.4155702590942383,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,price_rank_daily,True,1481.9180804492446,172.6078766896494,1654.525957138894,1479.5241737420924,2.3939067071521123,1285.2482630130892,5.805736356000001,0.0,3524.96199999999,3195.5282049999773,3524.96199999999,0.0,9527.116795000087,0.0,5.6240000000000006,106.51760683333258,0,5.551115123125783e-17,1.4039568901062012,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,peak_shaving,True,1650.2246821906417,4.301274948252285,1654.525957138894,1648.374634128795,1.8500480618468675,1456.2213123858924,3.68314737,3.4077684210524715,78.40566836010919,81.77373569499865,78.40566836010919,0.0,9194.314932665095,0.0,4.852,2.7257911898332883,0,0.0,1.4342188835144043,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,self_consumption_peak_shaving,True,1651.5594443120965,2.966512826797498,1654.525957138894,1649.351438824195,2.208005487901509,1457.1981170812928,3.68314737,1.164839999999995,105.89801716802233,108.71636249414007,105.89801716802233,0.0,9194.864654673856,0.0,4.852,3.623878749804669,0,0.0,1.440356969833374,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,price_oracle,False,1406.1536845235357,248.37227261535827,1654.525957138894,1403.7597778163836,2.3939067071521123,1208.6399543254934,6.649649118000001,0.0,4630.210952908565,4193.015385000014,4630.210952908565,0.0,9634.878567908576,0.0,5.6240000000000006,139.76717950000048,0,2.7755575615628914e-17,1.4063029289245605,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Dinamični,30.0,milp_full_period,False,906.303431686839,748.222525452055,1654.525957138894,906.303431686839,0.0,693.5814222070036,24.251835107100003,15.00000007831579,9454.24513747531,8532.456306027278,9454.24513747531,0.0,13773.161988678568,3653.690157230003,14.9269472,284.41521020090926,1,2.8901499918299045e-06,90.15457201004028,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
