Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,3,Aktivni,10.0,price_threshold,True,1042.5849578042664,183.8451030101446,1226.430060814411,1042.5610396007728,0.023918203493539177,566.9722404033005,30.403992842999994,4.866842105263156,2341.0890886426,2112.959402500006,2133.4957202215705,0.0,4831.684317721594,2383.6946315789487,14.612,211.2959402500006,0,5.551115123125783e-17,1.4349660873413086,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,10.0,price_rank_daily,True,995.222894223156,231.20716659125503,1226.430060814411,995.1989760196625,0.023918203493539177,521.4304642982019,28.583705366999997,4.866842105263156,2757.6716426592343,2488.9251575000058,1815.3999279778175,0.0,4137.622770477831,1649.0162853185593,14.612,248.89251575000057,0,5.551115123125783e-17,1.4394690990447998,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,10.0,peak_shaving,True,1187.519452140653,38.910608673758134,1226.430060814411,1188.3659211438235,-0.846469003170488,734.3635586577012,8.8175561319,9.71247894736843,287.0357141274236,254.57287699999938,133.71995130411062,0.0,4690.295074304087,2437.9722371766875,13.116,25.457287699999938,0,0.0,1.4432849884033203,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,10.0,self_consumption_peak_shaving,True,1032.8107038391786,193.61935697523245,1226.430060814411,1032.788203710991,0.02250012818759772,567.2312051245025,20.372192231999996,4.874736842105263,1429.3812687338425,1290.1355950322923,114.03041273639822,0.0,3635.042817704085,1275.9371440025454,13.104,129.01355950322923,0,0.0,1.4757649898529053,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,10.0,price_oracle,False,1042.18203819047,184.2480226239411,1226.430060814411,1042.1581199869763,0.023918203493539177,566.5693207895002,30.403992842999994,4.866842105263156,2351.7775567866443,2122.6057450000053,2144.3621495844504,0.0,4832.904404584477,2383.8725927977853,14.612,212.26057450000053,0,5.551115123125783e-17,1.4233729839324951,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,10.0,milp_full_period,False,818.6848061786054,407.7452546358056,1226.430060814411,818.6848061786054,0.0,368.7175236433001,4.782476181,5.000000179526313,3333.2477660585614,3008.25608000003,1576.9605111776905,0.0,4536.969508677692,1992.1178226190991,14.612,300.825608000003,1,6.357894744013493e-07,27.461143016815186,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,no_battery,True,1226.430060814411,0.0,1226.430060814411,1226.430060814411,0.0,744.4802971262029,36.76495733400001,10.0,0.0,0.0,0.0,0.0,4811.147999999958,2591.288000000008,14.724,0.0,0,0.0,1.3991470336914062,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,self_consumption,True,998.0212947609929,228.40876605341816,1226.430060814411,996.2250660401343,1.7962287208586432,516.8552213997008,34.18503828600001,0.0,1888.4680609418165,1713.842425000005,0.0,0.0,3097.3055749999885,702.8199390581703,14.724,85.69212125000026,0,4.440892098500626e-16,1.4007318019866943,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,fixed_schedule,True,1208.9153294237788,17.514731390632278,1226.430060814411,1208.7452577615702,0.17007166220858258,750.4960482509005,13.064403156000001,9.053173684210527,3575.151963988867,3227.4741325000023,2916.2762465373426,0.0,4499.950114037368,1932.4122825484699,14.724,161.37370662500012,0,2.220446049250313e-16,1.4256911277770996,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,delayed_pv_charge,True,1009.3350243666199,217.09503644779113,1226.430060814411,1007.5387956457613,1.7962287208586432,527.2651819853013,35.08880730600001,0.0,1865.7590193680805,1693.3475149797027,0.0,0.0,3117.8004850202865,725.5289806319099,14.724,84.66737574898514,0,4.440892098500626e-16,1.4091918468475342,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,price_threshold,True,1015.0682809334894,211.36177988092163,1226.430060814411,1015.4452998881623,-0.3770189546728565,543.7861584297021,26.474335103999994,12.098947368421054,2873.2760166204566,2591.137605000009,2699.031556786682,0.0,4919.041951786697,2417.043540166208,14.612,129.55688025000046,0,0.0,1.4042389392852783,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,price_rank_daily,True,967.5016331833551,258.9284276310559,1226.430060814411,967.878652138028,-0.3770189546728565,498.42974925559946,24.264096528,12.098947368421054,3594.476315789432,3242.020875000006,2651.6194349030334,0.0,4220.746559903059,1648.431119113573,14.612,162.10104375000031,0,2.220446049250313e-16,1.4015979766845703,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,peak_shaving,True,1170.279554376871,56.150506437540116,1226.430060814411,1171.6704484880395,-1.3908941111685336,724.5871038698017,1.8985382640000004,17.743413157894786,434.3220742382253,384.61942949999826,156.29423682152944,0.0,4582.822807321513,2313.2601625833067,12.712,19.23097147499991,0,0.0,1.4129259586334229,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,self_consumption_peak_shaving,True,989.4989063994916,236.93115441491943,1226.430060814411,989.2849282896605,0.21397810983112905,539.5833545752023,4.51676736,8.808736842105263,1846.4392486207105,1667.5431218802023,174.8905502500809,0.0,3318.4954283698735,919.739301629358,13.116,83.37715609401012,0,0.0,1.425565242767334,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,price_oracle,False,1013.6039663268937,212.82609448751737,1226.430060814411,1013.9809852815665,-0.3770189546728565,542.3218438231022,26.474335103999994,12.098947368421054,2900.4690526315367,2615.6793200000066,2725.653592797762,0.0,4921.122272797778,2416.472540166208,14.612,130.78396600000033,0,0.0,1.4156601428985596,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,20.0,milp_full_period,False,625.606545518544,600.8235152958671,1226.430060814411,625.606545518544,0.0,180.4217391642999,0.0,9.999999526052633,6068.445761891027,5476.772359999944,4099.317324216018,0.0,6693.501191715896,3881.967789825033,14.612,273.83861799999715,1,6.039473881974677e-07,30.103276014328003,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,no_battery,True,1226.430060814411,0.0,1226.430060814411,1226.430060814411,0.0,744.4802971262029,36.76495733400001,15.0,0.0,0.0,0.0,0.0,4811.147999999958,2591.288000000008,14.724,0.0,0,0.0,1.3867518901824951,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,self_consumption,True,987.6083737382266,238.8216870761844,1226.430060814411,984.9140306569387,2.6943430812879647,505.5441860165003,34.18503828600001,0.0,2016.540770083094,1834.1780450000015,0.0,0.0,2976.969954999992,574.7472299168969,14.724,61.13926816666672,0,4.440892098500626e-16,1.39559006690979,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,fixed_schedule,True,1221.8429759806038,4.587084833807239,1226.430060814411,1222.4812072427817,-0.6382312621778068,768.0099557760989,9.286445112000001,18.553173684210527,4123.038997229964,3717.6671800000345,3458.090531855999,0.0,4551.571351855919,1926.3395346260318,14.724,123.92223933333449,0,0.0,1.4127769470214844,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,delayed_pv_charge,True,995.2416341169164,231.1884266974946,1226.430060814411,992.5472910356285,2.6943430812879647,513.1774463952003,34.18503828600001,0.0,2001.431626057536,1820.5420425169336,0.0,0.0,2990.605957483059,589.8563739424578,14.724,60.68473475056445,0,4.440892098500626e-16,1.4013867378234863,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,price_threshold,True,984.8451598414184,241.5849009729926,1226.430060814411,984.6095622281647,0.23559761325373765,527.159092841702,12.265663031999999,13.688376315789473,3227.1248033241263,2913.726177500023,3041.298750692547,0.0,4938.720573192519,2405.4619473684243,14.612,97.12420591666744,0,0.0,1.413511037826538,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,price_rank_daily,True,987.6686061485431,238.76145466586797,1226.430060814411,988.5425205811847,-0.8739144326416688,518.9292120587023,24.428502168,19.865273684210525,4060.265387811672,3659.767502500017,3597.924722991716,0.0,4749.30522049172,2128.947335180053,14.612,121.9922500833339,0,0.0,1.4115350246429443,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,peak_shaving,True,1160.5700905618498,65.8599702525612,1226.430060814411,1162.8590990334476,-2.2890084715978554,717.2377487952002,0.436543884,27.743413157894786,507.2198027700807,445.65962949999795,150.45382145203334,0.0,4515.942191952022,2234.5220186819565,11.216,14.855320983333264,0,0.0,1.414876937866211,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,self_consumption_peak_shaving,True,979.9506173305149,246.47944348389615,1226.430060814411,978.8385248602544,1.1120924702604507,532.0884869330016,1.5652315728,8.808736842105263,2015.0238428289226,1824.4407181531146,210.6589909956873,0.0,3197.3662728425666,786.9231481667528,13.116,60.81469060510382,0,0.0,1.4257709980010986,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,price_oracle,False,983.4107746238227,243.01928619058833,1226.430060814411,983.175177010569,0.23559761325373765,525.7247076241022,12.265663031999999,13.688376315789473,3264.844155124679,2947.767892500024,3079.1451024931,0.0,4942.525209993074,2405.5889473684247,14.612,98.2589297500008,0,0.0,1.4148647785186768,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Aktivni,30.0,milp_full_period,False,462.7360408155877,763.6940199988233,1226.430060814411,462.7360408155877,0.0,17.551234461301224,0.0,14.999999222684224,8749.470559455038,7896.397242500219,6581.162961124831,0.0,8945.93620612482,5873.002889170002,14.724,263.21324141667395,1,6.986841995237913e-07,31.07850408554077,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
