Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,4,Dinamični,10.0,delayed_pv_charge,True,604.761098256784,-0.46186640538383017,604.2992318514001,603.9631293543999,0.7979689023840375,440.4531382865998,3.692930262,0.0,0.0,4.749999999999999,0.0,0.0,2760.1129999999466,0.0,4.688,0.4749999999999999,0,0.0,1.3825938701629639,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,price_threshold,True,522.0173819472725,82.28184990412763,604.2992318514001,521.2194130448885,0.7979689023840375,359.41702794699995,1.985324292,0.0,1608.0601883656564,1456.0243199999775,1608.0601883656564,0.0,2916.8988683656266,0.0,4.688,145.60243199999775,0,3.469446951953614e-18,1.3855340480804443,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,price_rank_daily,True,472.15925980606863,132.1399720453315,604.2992318514001,471.72357046530146,0.43568934076715315,310.6866950493993,1.2198146099999998,2.2700105263157893,2331.2607285318495,2106.5562974999316,2331.2607285318495,0.0,2989.5674310318445,0.0,4.688,210.65562974999315,0,5.551115123125783e-17,1.3860070705413818,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,peak_shaving,True,598.4616804227667,5.8375514286334464,604.2992318514001,597.9360878613002,0.5255925614665345,438.1190270554992,0.0,1.7066851859999974,78.24126640077333,73.741391999998,78.24126640077333,0.0,2769.3628744007287,0.0,3.16,7.3741391999998,0,0.0,1.4355368614196777,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,self_consumption_peak_shaving,True,598.7729921440668,5.526239707333275,604.2992318514001,598.2473995826003,0.5255925614665345,438.4303387767994,0.0,1.7066851859999974,82.90060867223343,77.94644839999073,82.90060867223343,0.0,2769.8171602722014,0.0,3.16,7.794644839999073,0,0.0,1.4240639209747314,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,price_oracle,False,505.0501688317685,99.24906301963165,604.2992318514001,505.5289501731989,-0.47878134143042245,344.5512401152989,1.160649252,8.0,1828.0891135734125,1647.0004249999856,1828.0891135734125,0.0,2945.9516885733856,0.0,4.688,164.70004249999857,0,6.938893903907228e-18,1.5137770175933838,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,10.0,milp_full_period,False,314.73543316627075,289.56379868512937,604.2992318514001,314.73543316627075,0.0,154.22733931609937,0.691033044,5.000000009342109,3322.938344539663,2998.9518400000247,3322.938344539663,0.0,4488.642034539716,1399.7925300000018,7.133717600000001,299.8951840000025,1,3.286842087391051e-07,76.55946016311646,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,no_battery,True,604.2992318514001,0.0,604.2992318514001,604.2992318514001,0.0,440.7892407835999,3.692930262,10.0,0.0,0.0,0.0,0.0,2764.862999999951,0.0,4.688,0.0,0,0.0,1.3910627365112305,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,self_consumption,True,605.0872344649678,-0.7880026135676417,604.2992318514001,603.4912966601997,1.595937804768075,439.98130559239985,3.692930262,0.0,0.0,9.500000000000004,0.0,0.0,2755.3629999999475,0.0,4.688,0.4750000000000002,0,0.0,1.390974998474121,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,fixed_schedule,True,543.3163314317343,60.98290041966584,604.2992318514001,544.2841417152363,-0.9678102835019875,384.4670809092996,0.0,16.06421052631579,2790.9152354570538,2513.0399999999418,2790.9152354570538,0.0,3042.738235457098,0.0,4.688,125.65199999999709,0,0.0,1.3913040161132812,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,delayed_pv_charge,True,605.0872344649678,-0.7880026135676417,604.2992318514001,603.4912966601997,1.595937804768075,439.98130559239985,3.692930262,0.0,0.0,9.500000000000004,0.0,0.0,2755.3629999999475,0.0,4.688,0.4750000000000002,0,0.0,1.39497709274292,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,price_threshold,True,496.5297637690632,107.76946808233691,604.2992318514001,494.9338259642951,1.595937804768075,333.5360686983996,1.58069646,0.0,1947.8392576177341,1767.4249299999685,1947.8392576177341,0.0,2945.277327617715,0.0,4.688,88.37124649999842,0,1.734723475976807e-18,1.3996782302856445,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,price_rank_daily,True,469.4535016246502,134.84573022674994,604.2992318514001,468.219843381499,1.2336582431511907,307.2838964855993,1.11888609,2.2700105263157893,2409.5799806094064,2181.9894224999284,2409.5799806094064,0.0,2992.4535581094183,0.0,4.688,109.09947112499643,0,5.551115123125783e-17,1.3982698917388916,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,peak_shaving,True,598.6622256628508,5.6370061885493215,604.2992318514001,597.3386641990003,1.323561463850572,437.5216033931991,0.0,1.7066851859999974,72.9781085060365,73.741391999998,72.9781085060365,0.0,2764.0997165059875,0.0,3.16,3.6870695999999,0,0.0,1.409574031829834,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,self_consumption_peak_shaving,True,599.1140974066512,5.185134444748883,604.2992318514001,597.7905359428007,1.323561463850572,437.9734751369994,0.0,1.7066851859999974,82.7527970378847,82.56304839999098,82.7527970378847,0.0,2765.0527486378496,0.0,3.16,4.128152419999549,0,0.0,1.4264640808105469,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,price_oracle,False,477.30444959518724,126.99478225621289,604.2992318514001,478.58119983900167,-1.2767502438144611,318.01014092109904,0.753998112,18.000000000000007,2172.0247479224404,1952.6523349999545,2172.0247479224404,0.0,2984.2354129224304,0.0,4.688,97.63261674999772,0,1.3877787807814457e-17,1.3975610733032227,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,20.0,milp_full_period,False,112.8656442527067,491.4335875986934,604.2992318514001,112.8656442527067,0.0,-59.87247215740038,12.9210556037,9.999999816868183,5512.632268200914,4975.150668800378,5512.632268200914,0.0,6616.232328200516,3313.8877288,12.367872400000001,248.7575334400189,1,8.417894643286683e-07,178.76450514793396,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,no_battery,True,604.2992318514001,0.0,604.2992318514001,604.2992318514001,0.0,440.7892407835999,3.692930262,15.0,0.0,0.0,0.0,0.0,2764.862999999951,0.0,4.688,0.0,0,0.0,1.376598834991455,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,self_consumption,True,605.287711673552,-0.9884798221519304,604.2992318514001,602.8938049663999,2.3939067071521123,439.38381389859967,3.692930262,0.0,0.0,14.250000000000002,0.0,0.0,2750.6129999999457,0.0,4.688,0.47500000000000003,0,0.0,1.3863282203674316,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,fixed_schedule,True,542.7608059976502,61.538425853749914,604.2992318514001,544.5265851835362,-1.7657791858860248,384.70952437759945,0.0,26.06421052631579,2796.178393351788,2513.0399999999418,2796.178393351788,0.0,3048.0013933518326,0.0,4.688,83.76799999999805,0,0.0,1.3843047618865967,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,delayed_pv_charge,True,605.287711673552,-0.9884798221519304,604.2992318514001,602.8938049663999,2.3939067071521123,439.38381389859967,3.692930262,0.0,0.0,14.250000000000002,0.0,0.0,2750.6129999999457,0.0,4.688,0.47500000000000003,0,0.0,1.381639003753662,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,price_threshold,True,481.6383782996514,122.66085355174874,604.2992318514001,479.2444715924993,2.3939067071521123,318.60435409060057,0.823056696,0.0,2167.211285318564,1970.1581849999498,2167.211285318564,0.0,2961.9161003185773,0.0,4.688,65.67193949999833,0,0.0,1.39298677444458,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,price_rank_daily,True,459.3802830274792,144.9189488239209,604.2992318514001,459.6765004236023,-0.2962173961230767,299.3362556136995,0.523184004,16.8560710526318,2748.135476454272,2478.4289999999232,2748.135476454272,0.0,3034.569476454286,0.0,4.688,82.61429999999744,0,0.0,1.3858819007873535,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,peak_shaving,True,598.8568031680346,5.442428683365506,604.2992318514001,596.7352728018,2.1215303662346097,436.91821199599923,0.0,1.7066851859999974,67.71495061129954,73.741391999998,67.71495061129954,0.0,2758.836558611248,0.0,3.16,2.4580463999999336,0,0.0,1.4017679691314697,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,self_consumption_peak_shaving,True,599.2827610022354,5.016470849164762,604.2992318514001,597.1612306360007,2.1215303662346097,437.3441698301992,0.0,1.7066851859999974,83.46312435090516,87.95411879999197,83.46312435090516,0.0,2760.372005550867,0.0,3.16,2.9318039599997325,0,0.0,1.3985199928283691,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,price_oracle,False,466.74308067079494,137.55615118060518,604.2992318514001,468.81779981699344,-2.0747191461984986,308.34766941909925,0.653069592,28.000000000000007,2317.420135734066,2079.121672499945,2317.420135734066,0.0,3003.161463234077,0.0,4.688,69.30405574999817,0,0.0,1.3928022384643555,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,4,Dinamični,30.0,milp_full_period,False,-19.52979476868209,623.8290266200822,604.2992318514001,-19.52979476868209,0.0,-201.3951377126,22.048282138300003,14.999999963421132,7240.0880032849545,6534.179471027329,7240.0880032849545,0.0,8196.423059848166,4725.651527589997,13.274947200000002,217.80598236757763,1,9.102631513685511e-07,86.51707410812378,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
