Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,3,Redni 2T,20.0,price_oracle,False,1178.3319907022453,5.7200306321713015,1184.0520213344166,1178.9915673085795,-0.6595766063342344,1011.1759795465368,1.431718512,13.986471052631574,2341.7394930747923,2109.6327449999662,2341.7394930747923,0.0,7058.981748074611,0.0,7.964,105.48163724999831,0,2.220446049250313e-16,1.4170830249786377,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,20.0,milp_full_period,False,1159.3803121233557,24.671709211060943,1184.0520213344166,1159.3803121233557,0.0,991.7510763452243,1.2453665280000001,10.000003206044457,1134.4410013832019,1023.8330000000134,1134.4410013832019,0.0,6937.483001383242,0.0,7.94,51.19165000000067,1,2.4607894624391335e-06,28.59153175354004,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,no_battery,True,1184.0520213344166,0.0,1184.0520213344166,1184.0520213344166,0.0,1010.0098414239935,7.6583106600000015,15.0,0.0,0.0,0.0,0.0,6826.874999999922,0.0,7.964,0.0,0,0.0,1.3863980770111084,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,self_consumption,True,1184.4751099583768,-0.4230886239602114,1184.0520213344166,1181.9933036278173,2.481806330559571,1007.9511237173947,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3909900188446045,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,fixed_schedule,True,1197.7372170494582,-13.685195715041573,1184.0520213344166,1195.2554107188987,2.481806330559571,1027.51160515702,1.3599363119999999,0.0,3661.8742853185595,3319.0915424999325,3661.8742853185595,0.0,7169.6577428183555,0.0,7.964,110.63638474999775,0,2.220446049250313e-16,1.390336036682129,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,delayed_pv_charge,True,1184.4751099583768,-0.4230886239602114,1184.0520213344166,1181.9933036278173,2.481806330559571,1007.9511237173947,7.6583106600000015,0.0,0.0,14.249999999999998,0.0,0.0,6812.6249999999145,0.0,7.964,0.4749999999999999,0,0.0,1.3875551223754883,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,price_threshold,True,1181.0653542483888,2.9866670860278646,1184.0520213344166,1182.5521996315763,-1.486845383187425,1014.7383511735387,1.429979208,23.986471052631575,2548.4373213296376,2291.4275349999975,2548.4373213296376,0.0,7083.8847863294495,0.0,7.964,76.38091783333326,0,0.0,1.419255018234253,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,price_rank_daily,True,1193.2075828584345,-9.155561524017912,1184.0520213344166,1190.725776527875,2.481806330559571,1017.987397409719,6.354509867999999,0.0,1666.7408282548474,1518.4835975000292,1666.7408282548474,0.0,6975.1322307547925,0.0,7.964,50.61611991666764,0,2.7755575615628914e-17,1.3978121280670166,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,peak_shaving,True,1186.7789498663758,-2.7269285319591745,1184.0520213344166,1187.4419853270065,-0.6630354606307195,1019.7642965006193,1.293819576,19.007376315789468,665.4569219737454,596.7678645813052,665.4569219737454,0.0,6895.564057392442,0.0,7.964,19.89226215271017,0,0.0,1.4077281951904297,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,self_consumption_peak_shaving,True,1186.9683762777897,-2.9163549433731077,1184.0520213344166,1185.9838393524105,0.9845369253792212,1018.3080944540159,1.291875648,9.049473684210252,637.3797220253837,580.8881991279083,637.3797220253837,0.0,6883.366522897484,0.0,7.964,19.362939970930274,0,1.1102230246251565e-16,1.4442777633666992,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,price_oracle,False,1180.6487556005852,3.403265733831404,1184.0520213344166,1182.1356009837727,-1.486845383187425,1014.3222640857365,1.429467648,23.986471052631575,2580.183963988919,2320.078879999991,2580.183963988919,0.0,7086.980083988724,0.0,7.964,77.33596266666636,0,0.0,1.4012649059295654,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,3,Redni 2T,30.0,milp_full_period,False,1159.2167653379477,24.83525599646896,1184.0520213344166,1159.2167653379477,0.0,991.5875295598225,1.2453665280000001,14.999999999526317,1134.4409947925003,1023.8330000000134,1134.4409947925003,0.0,6937.482994792569,0.0,7.964,34.127766666667114,1,1.7426315598173536e-06,32.30946612358093,GENI_REDNI,1m,prev1m_cyclic_unbounded
