Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius,2,Dinamični,10.0,no_battery,True,573.9919225147983,0.0,573.9919225147983,573.9919225147983,0.0,373.66444380779654,5.8836330000000014,5.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.8870420455932617,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,self_consumption,True,574.5495006895824,-0.557578174784112,573.9919225147983,573.7515317871984,0.7979689023840375,373.4240530801964,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.801255226135254,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,fixed_schedule,True,544.4630059720552,29.528916542743104,573.9919225147983,544.4191596807873,0.04384629126783834,349.9753139736988,0.0,4.725263157894739,2513.8376731301883,2268.9994999999667,2513.8376731301883,0.0,2758.218173130319,0.0,5.048,226.89994999999666,0,1.734723475976807e-18,1.9693660736083984,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,delayed_pv_charge,True,574.5495006895824,-0.557578174784112,573.9919225147983,573.7515317871984,0.7979689023840375,373.4240530801964,5.8836330000000014,0.0,0.0,4.749999999999994,0.0,0.0,2508.6299999999687,0.0,5.048,0.47499999999999937,0,0.0,1.8716421127319336,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,price_threshold,True,507.51708980088836,66.4748327139099,573.9919225147983,506.71912089850434,0.7979689023840375,311.1145972114984,1.16067798,0.0,1472.5176814404408,1333.697207499977,1472.5176814404408,0.0,2652.200473940505,0.0,5.048,133.3697207499977,0,1.3877787807814457e-17,1.937682867050171,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,price_rank_daily,True,466.71964730421166,107.2722752105866,573.9919225147983,466.0749468088103,0.6447004954013382,270.1309362818011,1.50016482,0.9603657894736851,2351.4709473684156,2126.040182499943,2351.4709473684156,0.0,2738.8107648685473,0.0,5.048,212.6040182499943,0,2.7755575615628914e-17,1.774294137954712,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,peak_shaving,True,570.8733353337632,3.118587181035082,573.9919225147983,570.4362603157972,0.43707501796600706,374.83173662879585,1.16067798,2.2613279999998266,93.58346858725386,87.06081879999685,93.58346858725386,0.0,2519.9026497872164,0.0,4.46,8.706081879999685,0,0.0,1.7786600589752197,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,self_consumption_peak_shaving,True,571.3211647399633,2.6707577748350104,573.9919225147983,570.8840897219973,0.43707501796600706,375.2795660349961,1.16067798,2.2613279999998266,97.48946038780264,90.58597639999225,97.48946038780264,0.0,2520.2834839877687,0.0,4.46,9.058597639999224,0,0.0,1.758754014968872,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,price_oracle,False,499.0743218209702,74.91760069382804,573.9919225147983,499.4376916600979,-0.36336983912772075,304.9938459530988,0.0,7.2768421052631584,1632.0390443213253,1470.7522374999762,1632.0390443213253,0.0,2674.6668068213994,0.0,5.048,147.07522374999763,0,6.938893903907228e-18,1.7734851837158203,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,10.0,milp_full_period,False,295.9933534510982,277.9985690637001,573.9919225147983,295.9933534510982,0.0,101.1570448590004,0.3924628847,4.99999999786842,3174.8168691329806,2865.2722100000096,3174.8168691329806,0.0,4372.610969133037,1549.6863100000003,7.051158,286.52722100000096,1,3.277894720099539e-07,93.4065432548523,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,no_battery,True,573.9919225147983,0.0,573.9919225147983,573.9919225147983,0.0,373.66444380779654,5.8836330000000014,10.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.551893949508667,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,self_consumption,True,574.8356605111661,-0.8437379963678495,573.9919225147983,573.2397227063981,1.595937804768075,372.91224399939637,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.5881609916687012,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,fixed_schedule,True,543.6566149134703,30.33530760132794,573.9919225147983,544.4107375245865,-0.7541226111162014,349.96689181749883,0.0,14.725263157894753,2532.99390581717,2281.537999999968,2532.99390581717,0.0,2764.835905817301,0.0,5.048,114.0768999999984,0,0.0,1.6194000244140625,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,delayed_pv_charge,True,574.8356605111661,-0.8437379963678495,573.9919225147983,573.2397227063981,1.595937804768075,372.91224399939637,5.8836330000000014,0.0,0.0,9.499999999999995,0.0,0.0,2503.8799999999674,0.0,5.048,0.47499999999999976,0,0.0,1.5619871616363525,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,price_threshold,True,491.96512786696616,82.0267946478321,573.9919225147983,490.3691900621981,1.595937804768075,294.76466637519843,1.16067798,0.0,1762.3570554016574,1600.0272424999725,1762.3570554016574,0.0,2675.709812901743,0.0,5.048,80.00136212499862,0,0.0,1.5438897609710693,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,price_rank_daily,True,464.2117400597916,109.78018245500664,573.9919225147983,462.76907066200624,1.4426693977853755,267.164546975001,1.16067798,0.9603657894736851,2413.1517894736794,2186.4571424999513,2413.1517894736794,0.0,2740.0746469738137,0.0,5.048,109.32285712499757,0,0.0,1.5747108459472656,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,peak_shaving,True,571.0507379875469,2.94118452725138,573.9919225147983,569.8156940671969,1.2350439203500445,374.21117038019554,1.16067798,2.2613279999998266,88.45539324099411,87.1827307999974,88.45539324099411,0.0,2514.652662440957,0.0,4.46,4.35913653999987,0,0.0,1.6113920211791992,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,self_consumption_peak_shaving,True,571.572661242547,2.4192612722512195,573.9919225147983,570.337617322197,1.2350439203500445,374.73309363519587,1.16067798,2.2613279999998266,97.75932232686097,95.5795267999924,97.75932232686097,0.0,2515.5597955268295,0.0,4.46,4.77897633999962,0,0.0,1.6273081302642822,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,price_oracle,False,478.37249525828526,95.619427256513,573.9919225147983,479.533833999797,-1.161338741511759,285.08998829279903,0.0,17.276842105263164,1882.1498088642618,1691.7272024999747,1882.1498088642618,0.0,2703.8026063643524,0.0,5.048,84.58636012499873,0,0.0,1.5803139209747314,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,20.0,milp_full_period,False,90.53791822374829,483.45400429104996,573.9919225147983,90.53791822374829,0.0,-110.89758276799998,6.991655284800001,9.999999693947387,5390.187494241713,4864.644247994156,5390.187494241713,0.0,6546.704560967454,3507.7813147200045,12.3143156,243.2322123997078,1,7.575726245490078e-07,187.7013509273529,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,no_battery,True,573.9919225147983,0.0,573.9919225147983,573.9919225147983,0.0,373.66444380779654,5.8836330000000014,15.0,0.0,0.0,0.0,0.0,2513.379999999965,0.0,5.048,0.0,0,0.0,1.3950369358062744,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,self_consumption,True,575.0222227291504,-1.0303002143521098,573.9919225147983,572.6283160219982,2.3939067071521123,372.3008373149963,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.3989388942718506,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,fixed_schedule,True,543.067330221586,30.9245922932123,573.9919225147983,544.6194217350862,-1.5520915135002384,350.1755760279988,0.0,24.72526315789475,2538.257063711906,2281.537999999968,2538.257063711906,0.0,2770.0990637120376,0.0,5.048,76.05126666666561,0,0.0,1.4101548194885254,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,delayed_pv_charge,True,575.0222227291504,-1.0303002143521098,573.9919225147983,572.6283160219982,2.3939067071521123,372.3008373149963,5.8836330000000014,0.0,0.0,14.250000000000004,0.0,0.0,2499.129999999965,0.0,5.048,0.47500000000000014,0,0.0,1.3961100578308105,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,price_threshold,True,485.48522875105016,88.5066937637481,573.9919225147983,483.09132204389806,2.3939067071521123,287.4867983568991,1.16067798,0.0,1908.3382880886381,1736.5253049999665,1908.3382880886381,0.0,2685.1929830887284,0.0,5.048,57.88417683333221,0,0.0,1.4077339172363281,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,price_rank_daily,True,465.5946943651446,108.39722814965364,573.9919225147983,466.5831955623018,-0.9885011971571718,271.7998630153013,0.33948684,21.193857894736837,2378.6051689750648,2140.8069999999466,2378.6051689750648,0.0,2751.1781689751915,0.0,5.048,71.36023333333155,0,0.0,1.4229249954223633,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,peak_shaving,True,571.2996641283311,2.692258386467188,573.9919225147983,569.266651305597,2.033012822734082,373.6621276185957,1.16067798,2.2613279999998266,83.19223534625735,87.1827307999974,83.19223534625735,0.0,2509.389504546222,0.0,4.46,2.90609102666658,0,0.0,1.4390411376953125,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,self_consumption_peak_shaving,True,571.8770970225308,2.114825492267414,573.9919225147983,569.8440841997967,2.033012822734082,374.2395605127958,1.16067798,2.2613279999998266,97.3567286426505,99.96618599999242,97.3567286426505,0.0,2510.770542642621,0.0,4.46,3.332206199999747,0,0.0,1.4410791397094727,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,price_oracle,False,470.3723317735028,103.61959074129544,573.9919225147983,472.3316394173986,-1.9593076438957966,277.88779371039936,0.0,27.276842105263164,1999.1809501385017,1792.5978074999728,1999.1809501385017,0.0,2719.9631426385977,0.0,5.048,59.753260249999094,0,0.0,1.4206459522247314,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius,2,Dinamični,30.0,milp_full_period,False,-40.68648900744596,614.6784115222442,573.9919225147983,-40.68648900744596,0.0,-253.18201724280178,18.051682528000004,14.99999946695527,7130.2415106108565,6435.042984950257,7130.2415106108565,0.0,8133.627273110976,4925.048747449994,13.406947200000001,214.50143283167523,1,1.140671074040256e-06,84.9449291229248,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
