Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_EV,1,Redni 1T,10.0,no_battery,True,658.8264310443942,0.0,658.8264310443942,658.8264310443942,0.0,483.63598440879736,7.490109102000001,5.0,0.0,0.0,0.0,0.0,3193.811999999988,0.0,5.892,0.0,0,0.0,1.3926222324371338,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,self_consumption,True,658.9012268203587,-0.07479577596450326,658.8264310443942,658.106182096594,0.795044723764727,482.91573546099727,7.490109102000001,0.0,0.0,4.749999999999999,0.0,0.0,3189.0619999999885,0.0,5.892,0.4749999999999999,0,0.0,1.3960261344909668,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,fixed_schedule,True,690.99653628072,-32.17010523632575,658.8264310443942,690.489548813713,0.5069874670070225,518.9279263700957,3.86128491,1.811578947368423,2938.018357340712,2654.5905675000004,2938.018357340712,0.0,3477.239789840931,0.0,5.892000000000001,265.45905675000006,0,5.551115123125783e-17,1.409837007522583,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,delayed_pv_charge,True,658.9012268203587,-0.07479577596450326,658.8264310443942,658.106182096594,0.795044723764727,482.91573546099727,7.490109102000001,0.0,0.0,4.749999999999999,0.0,0.0,3189.0619999999885,0.0,5.892,0.4749999999999999,0,0.0,1.3962340354919434,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,price_threshold,True,658.9012268203587,-0.07479577596450326,658.8264310443942,658.106182096594,0.795044723764727,482.91573546099727,7.490109102000001,0.0,0.0,4.749999999999999,0.0,0.0,3189.0619999999885,0.0,5.892,0.4749999999999999,0,0.0,1.4030489921569824,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,price_rank_daily,True,658.9012268203587,-0.07479577596450326,658.8264310443942,658.106182096594,0.795044723764727,482.91573546099727,7.490109102000001,0.0,0.0,4.749999999999999,0.0,0.0,3189.0619999999885,0.0,5.892,0.4749999999999999,0,0.0,1.4005818367004395,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,peak_shaving,True,657.4457396520957,1.3806913922985586,658.8264310443942,657.393281665295,0.05245798680064602,484.7763863736988,4.916557758,4.670094113999997,92.55700765462313,83.84610999999748,92.55700765462313,0.0,3202.5228976546255,0.0,5.892,8.384610999999747,0,0.0,1.4229440689086914,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,self_consumption_peak_shaving,True,657.6861440378946,1.1402870064996478,658.8264310443942,657.633686051094,0.05245798680064602,485.01632770949857,4.917020808,4.670094113999997,111.2775447855974,100.7413947607017,111.2775447855974,0.0,3204.3481500248945,0.0,5.892,10.074139476070169,0,5.551115123125783e-17,1.4409728050231934,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,price_oracle,False,658.9012268203587,-0.07479577596450326,658.8264310443942,658.106182096594,0.795044723764727,482.91573546099727,7.490109102000001,0.0,0.0,4.749999999999999,0.0,0.0,3189.0619999999885,0.0,5.892,0.4749999999999999,0,0.0,1.4095690250396729,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,10.0,milp_full_period,False,651.3588336343937,7.467597410000508,658.8264310443942,651.3588336343937,0.0,483.6572407207974,0.00125538,4.999999996236841,4.31246537,3.892,4.31246537,0.0,3194.2324653699893,0.0,5.276000000000001,0.3892,1,0.0,52.75116586685181,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,no_battery,True,658.8264310443942,0.0,658.8264310443942,658.8264310443942,0.0,483.63598440879736,7.490109102000001,10.0,0.0,0.0,0.0,0.0,3193.811999999988,0.0,5.892,0.0,0,0.0,1.389307975769043,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,self_consumption,True,658.9790420963232,-0.1526110519289432,658.8264310443942,657.3889526487937,1.590089447529454,482.19850601319723,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.405794620513916,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,fixed_schedule,True,691.4356809466566,-32.60924990226238,658.8264310443942,691.7237382034143,-0.28805725675770477,522.146377115797,1.877023554,11.811578947368425,3128.0172493074674,2821.3145674999955,3128.0172493074674,0.0,3500.5146818076946,0.0,5.892000000000001,141.06572837499976,0,0.0,1.4030799865722656,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,delayed_pv_charge,True,658.9790420963232,-0.1526110519289432,658.8264310443942,657.3889526487937,1.590089447529454,482.19850601319723,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.404503583908081,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,price_threshold,True,658.9790420963232,-0.1526110519289432,658.8264310443942,657.3889526487937,1.590089447529454,482.19850601319723,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.404803991317749,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,price_rank_daily,True,658.9790420963232,-0.1526110519289432,658.8264310443942,657.3889526487937,1.590089447529454,482.19850601319723,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.401444911956787,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,peak_shaving,True,657.5501768900604,1.2762541543338557,658.8264310443942,656.702674179495,0.8475027105653731,484.0857788878986,4.916557758,4.670094113999997,93.3263501476981,89.29044159999762,93.3263501476981,0.0,3197.8479085477,0.0,5.892,4.464522079999881,0,0.0,1.427076816558838,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,self_consumption_peak_shaving,True,657.8203767682594,1.0060542761348188,658.8264310443942,656.9728740576941,0.8475027105653731,484.3555157160985,4.917020808,4.670094113999997,116.51335641994669,110.21671476070193,116.51335641994669,0.0,3200.108641659241,0.0,5.892,5.510835738035096,0,5.551115123125783e-17,1.437744140625,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,price_oracle,False,658.9790420963232,-0.1526110519289432,658.8264310443942,657.3889526487937,1.590089447529454,482.19850601319723,7.490109102000001,0.0,0.0,9.5,0.0,0.0,3184.311999999989,0.0,5.892,0.475,0,0.0,1.4146926403045654,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,20.0,milp_full_period,False,651.3588336343937,7.467597410000508,658.8264310443942,651.3588336343937,0.0,483.6572407207974,0.00125538,9.999999996236843,4.31246537,3.892,4.31246537,0.0,3194.2324653699893,0.0,5.276000000000001,0.1946,1,0.0,73.04092121124268,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,no_battery,True,658.8264310443942,0.0,658.8264310443942,658.8264310443942,0.0,483.63598440879736,7.490109102000001,15.0,0.0,0.0,0.0,0.0,3193.811999999988,0.0,5.892,0.0,0,0.0,1.3884999752044678,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,self_consumption,True,659.0516462398879,-0.22521519549366076,658.8264310443942,656.6665120685936,2.385134171294181,481.47606543299736,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.3970940113067627,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,fixed_schedule,True,689.6846419464927,-30.85821090209845,658.8264310443942,690.7677439270151,-1.0831019805224325,523.0674063933967,0.0,21.811578947368428,3146.1022243767184,2832.886257499994,3146.1022243767184,0.0,3507.0279668769454,0.0,5.892000000000001,94.42954191666647,0,0.0,1.4025042057037354,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,delayed_pv_charge,True,659.0516462398879,-0.22521519549366076,658.8264310443942,656.6665120685936,2.385134171294181,481.47606543299736,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.400987148284912,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,price_threshold,True,659.0516462398879,-0.22521519549366076,658.8264310443942,656.6665120685936,2.385134171294181,481.47606543299736,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.4029507637023926,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,price_rank_daily,True,659.0516462398879,-0.22521519549366076,658.8264310443942,656.6665120685936,2.385134171294181,481.47606543299736,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.407149076461792,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,peak_shaving,True,657.6351602639246,1.1912707804696083,658.8264310443942,655.9926128295945,1.6425474343300999,483.37571753799847,4.916557758,4.670094113999997,93.3263501476981,94.04044159999762,93.3263501476981,0.0,3193.0979085477,0.0,5.892,3.1346813866665872,0,0.0,1.425792932510376,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,self_consumption_peak_shaving,True,657.9403206777239,0.886110366670323,658.8264310443942,656.2977732433937,1.6425474343300999,483.6804149017984,4.917020808,4.670094113999997,119.96433437008534,118.08122236070206,119.96433437008534,0.0,3195.695112009381,0.0,5.892,3.936040745356735,0,5.551115123125783e-17,1.4343030452728271,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,price_oracle,False,659.0516462398879,-0.22521519549366076,658.8264310443942,656.6665120685936,2.385134171294181,481.47606543299736,7.490109102000001,0.0,0.0,14.249999999999993,0.0,0.0,3179.5619999999885,0.0,5.892,0.47499999999999976,0,0.0,1.4071948528289795,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_EV,1,Redni 1T,30.0,milp_full_period,False,651.3588336343937,7.467597410000508,658.8264310443942,651.3588336343937,0.0,483.6572407207974,0.00125538,14.999999996236843,4.31246537,3.892,4.31246537,0.0,3194.2324653699898,0.0,5.276000000000001,0.12973333333333334,1,0.0,92.16050219535828,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
