Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,5,Aktivni,10.0,no_battery,True,806.3376095509045,0.0,806.3376095509045,806.3376095509045,0.0,559.0469028198042,7.668119549999999,5.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.388641119003296,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,self_consumption,True,653.2577679451277,153.07984160577678,806.3376095509045,652.3596535846984,0.8981143604293216,405.0689468539012,7.668119549999999,0.0,1185.586421052631,1074.7417449999932,0.0,0.0,2864.3732550000027,1506.2075789473668,7.884,107.47417449999932,0,0.0,1.393798828125,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,fixed_schedule,True,807.8179748955496,-1.4803653446450653,806.3376095509045,806.9198605351203,0.8981143604293216,562.0313115482982,5.265961806,0.0,2809.451983379448,2540.2804149999934,2366.485911357288,0.0,3765.32049635736,2248.827927977836,7.511157894736842,254.02804149999935,0,5.551115123125783e-17,1.4218130111694336,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,delayed_pv_charge,True,675.4435412657688,130.89406828513575,806.3376095509045,674.5454269053395,0.8981143604293216,427.25472017450153,7.668119549999999,0.0,1136.8627504545132,1030.7686322851932,0.0,0.0,2908.3463677148056,1554.931249545488,7.884,103.07686322851933,0,0.0,1.4140799045562744,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,price_threshold,True,635.9871018402293,170.35050771067517,806.3376095509045,635.9536631518234,0.03343868840585787,392.19221028889854,4.1388656820000005,4.8138394736842125,2507.761927977782,2263.4319925000204,2480.6398559556224,0.0,4156.32286345572,2664.6719279778367,7.884,226.34319925000204,0,5.551115123125783e-17,1.4107270240783691,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,price_rank_daily,True,609.2959418211569,197.0416677297476,806.3376095509045,609.262503132751,0.03343868840585787,365.5010502699011,4.1388656820000005,4.8138394736842125,2801.032933517952,2528.109075000005,2257.1992493074417,0.0,3668.2051743075126,2147.9603157894703,7.884,252.8109075000005,0,1.1102230246251565e-16,1.4074480533599854,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,peak_shaving,True,784.2459819679607,22.09162758294383,806.3376095509045,783.9896273123954,0.25635465556525927,544.1453737451018,0.2216663861,3.5728172999999956,152.22737920775583,138.74103329999977,26.031750740554088,0.0,3826.405717440545,2565.598371532794,6.538436800000209,13.874103329999977,0,0.0,1.4099860191345215,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,self_consumption_peak_shaving,True,663.6765222407894,142.66108731011514,806.3376095509045,663.4201675852241,0.25635465556525927,423.5759140181997,0.2216663861,3.5728172999999956,1082.227124008671,978.0658029828187,75.80862550411783,0.0,3036.857822521298,1685.3755014954472,6.538436800000449,97.80658029828187,0,0.0,1.4541571140289307,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,price_oracle,False,635.4238406788306,170.9137688720739,806.3376095509045,635.3904019904247,0.03343868840585787,391.6289491274985,4.1388656820000005,4.8138394736842125,2516.502421052574,2271.320287500018,2489.3803490304144,0.0,4157.175061530511,2664.6719279778367,7.884,227.13202875000178,0,5.551115123125783e-17,1.4224488735198975,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,10.0,milp_full_period,False,458.64542849675496,347.69218105414956,806.3376095509045,458.64542849675496,0.0,219.02284131559978,0.0,4.999999996421055,3385.57741108236,3055.483582495982,2112.812156202681,0.0,4092.0507862067634,2514.6359576203,7.884,305.5483582495982,1,8.681315701863923e-07,29.318392753601074,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,no_battery,True,806.3376095509045,0.0,806.3376095509045,806.3376095509045,0.0,559.0469028198042,7.668119549999999,10.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.3954269886016846,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,self_consumption,True,641.8620698889181,164.47553966198643,806.3376095509045,640.0658411680595,1.7962287208586432,392.77513443730044,7.668119549999999,0.0,1409.2206371191132,1281.321624999996,0.0,0.0,2657.793375000009,1282.5733628808855,7.884,64.0660812499998,0,5.551115123125783e-17,1.3945426940917969,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,fixed_schedule,True,813.449768929256,-7.112159378351521,806.3376095509045,812.5896589870259,0.8601099422301021,572.9670718062008,0.0,5.2115789473684195,3609.163335180049,3261.81890999999,3163.856695290861,0.0,3841.152785291022,2246.4873601108,7.884,163.0909454999995,0,0.0,1.4171679019927979,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,delayed_pv_charge,True,659.17355698335,147.16405256755456,806.3376095509045,657.3773282624913,1.7962287208586432,410.0866215317016,7.668119549999999,0.0,1386.418886328884,1260.7430449118149,0.0,0.0,2678.3719550881906,1305.3751136711116,7.884,63.03715224559075,0,5.551115123125783e-17,1.422713041305542,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,price_threshold,True,616.5142200553746,189.8233894955299,806.3376095509045,616.4156477500916,0.09857230528303632,374.1444843731906,2.648576196,9.451226315789471,2988.2935817174575,2697.4562924999946,2956.4958504155165,0.0,4198.1545579157255,2659.996268698058,7.884,134.87281462499973,0,1.3877787807814457e-17,1.4105851650238037,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,price_rank_daily,True,587.9764896308793,218.3611199200252,806.3376095509045,587.8779173255963,0.09857230528303632,344.3366721428044,3.9186580020000004,9.451226315789471,3351.629443213292,3025.3669074999902,2733.83452077562,0.0,3647.582613275771,2073.9990775623232,7.884000000000002,151.2683453749995,0,5.551115123125783e-17,1.413517713546753,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,peak_shaving,True,781.29747521349,25.040134337414543,806.3376095509045,780.1430061974954,1.1544690159945807,540.5204190164023,0.0,3.5728172999999956,151.38262208864245,142.72864,6.341563916897474,0.0,3802.727923916885,2546.7529418282506,4.17232,7.136432000000001,0,0.0,1.4094247817993164,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,self_consumption_peak_shaving,True,644.1852541821539,162.1523553687506,806.3376095509045,643.0307851661594,1.1544690159945807,403.1865315992002,0.2216663861,3.5728172999999956,1357.376406908572,1231.138030799975,51.8477714151481,0.0,2759.824740615176,1386.2653645065748,6.538436800000449,61.55690153999875,0,0.0,1.4212050437927246,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,price_oracle,False,615.138369162777,191.19924038812746,806.3376095509045,615.039796857494,0.09857230528303632,372.7686334805905,2.648576196,9.451226315789471,3005.0881301939107,2712.613372499995,2973.28839889197,0.0,4199.790026392182,2659.994268698058,7.884,135.63066862499974,0,1.3877787807814457e-17,1.3989272117614746,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,20.0,milp_full_period,False,283.386486621879,522.9511229290256,806.3376095509045,283.386486621879,0.0,43.76389944069195,0.0,9.999999953421057,5993.141011760418,5408.809762500006,4318.340158549943,0.0,6101.230086050202,4269.577836789408,7.884,270.44048812500034,1,1.7000000279709937e-07,28.510973930358887,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,no_battery,True,806.3376095509045,0.0,806.3376095509045,806.3376095509045,0.0,559.0469028198042,7.668119549999999,15.0,0.0,0.0,0.0,0.0,3939.1149999999893,2691.793999999997,7.884,0.0,0,0.0,1.3909761905670166,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,self_consumption,True,633.3378488149293,172.9997607359752,806.3376095509045,630.6435057336414,2.6943430812879647,383.3527990029003,7.668119549999999,0.0,1517.420182825482,1383.7217150000047,0.0,0.0,2555.39328500001,1174.3738171745144,7.884,46.12405716666682,0,0.0,1.3963580131530762,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,fixed_schedule,True,812.0889758902237,-5.751366339319134,806.3376095509045,812.1269803084228,-0.03800441819921848,572.5043931276015,0.0,15.211578947368414,3796.363434903039,3426.0169999999925,3344.9364404432145,0.0,3858.034440443381,2240.367005540163,7.884,114.20056666666642,0,0.0,1.4214508533477783,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,delayed_pv_charge,True,649.6991633787561,156.6384461721484,806.3376095509045,647.0048202974682,2.6943430812879647,399.7141135667013,7.668119549999999,0.0,1502.2365888295985,1370.0185214187168,0.0,0.0,2569.0964785812957,1189.5574111704007,7.884,45.66728404729056,0,0.0,1.4112930297851562,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,price_threshold,True,614.8567589412419,191.48085060966264,806.3376095509045,615.6563009963882,-0.7995420551462811,373.3851376194904,2.648576196,19.451226315789448,3152.6947950138556,2841.0783874999934,3115.3903074792306,0.0,4213.426919979445,2654.489512465371,7.884,94.70261291666644,0,1.3877787807814457e-17,1.4270410537719727,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,price_rank_daily,True,600.8180496479303,205.51955990297427,806.3376095509045,601.7501103677249,-0.932060719794704,360.22743558490095,1.9000876020000002,20.188986842105248,3745.673432132971,3375.5407349999846,3423.7005872576333,0.0,3987.274852257842,2369.8211551246454,7.884000000000001,112.51802449999948,0,0.0,1.4063150882720947,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,peak_shaving,True,780.6954862187158,25.642123332188703,806.3376095509045,779.3569961350948,1.3384900836210065,539.7344089540019,0.0,7.548331578947394,150.30421606648187,142.72864,0.0,0.0,3796.386359999989,2541.489783933513,4.17232,4.757621333333334,0,0.0,1.4104349613189697,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,self_consumption_peak_shaving,True,637.3893021918609,168.9483073590436,806.3376095509045,635.336718815437,2.0525833764239025,395.49246524850025,0.2216663861,3.5728172999999956,1447.2507757728383,1316.9996486999787,41.848436493059594,0.0,2663.963787793079,1286.3916607202211,6.538436800000449,43.89998828999929,0,0.0,1.4321708679199219,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,price_oracle,False,613.4170098098444,192.92059974106007,806.3376095509045,614.2165518649907,-0.7995420551462811,371.94538848809015,2.648576196,19.451226315789448,3170.1477894736886,2856.829714999995,3132.8413019390637,0.0,4215.126586939279,2654.487512465371,7.884,95.22765716666649,0,1.3877787807814457e-17,1.404088020324707,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,5,Aktivni,30.0,milp_full_period,False,130.82381449475216,675.5137950561524,806.3376095509045,130.82381449475216,0.0,-110.8362800253006,2.037507339,14.999999999999993,8542.85976412603,7709.930940000294,6639.661542469281,0.0,8414.73585246958,6334.486028343017,9.785473600000001,256.9976980000098,1,5.999999999062311e-07,30.135987043380737,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
