Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV,3,Redni 1T,10.0,no_battery,True,122.52367433710093,0.0,122.52367433710093,122.52367433710093,0.0,17.829392697000113,3.8316492900000005,5.0,0.0,0.0,0.0,0.0,1072.7669999999916,2679.793999999998,2.752,0.0,0,0.0,1.3893539905548096,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,self_consumption,True,53.19827745767671,69.32539687942422,122.52367433710093,52.403232733911985,0.795044723764727,-49.69646333220011,1.237063716,0.0,814.4576232686917,739.7980049999919,0.0,0.0,332.96899499999734,1865.3363767313022,2.528,73.97980049999919,0,2.7755575615628914e-17,1.3910069465637207,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,fixed_schedule,True,98.92211913348325,23.60155520361768,122.52367433710093,98.79469647871629,0.1274226547669567,-2.0679358713995475,0.0,4.198644736842099,987.3758587257568,891.8679999999889,651.7718005540155,0.0,832.6708005540128,2344.1899418282483,2.752,89.1867999999989,0,0.0,1.4035100936889648,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,delayed_pv_charge,True,53.43624716017588,69.08742717692505,122.52367433710093,52.641202436411156,0.795044723764727,-49.45849362970002,1.237063716,0.0,811.59218387992,737.2119459516224,0.0,0.0,335.55505404836714,1868.2018161200813,2.528,73.72119459516225,0,2.7755575615628914e-17,1.4110209941864014,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,price_threshold,True,65.84175201997542,56.68192231712551,122.52367433710093,65.04670729621068,0.795044723764727,-37.052988769900765,1.237063716,0.0,662.8067340720203,602.9330774999921,0.0,0.0,469.833922499994,2016.9872659279836,2.528,60.293307749999215,0,2.7755575615628914e-17,1.4076261520385742,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,price_rank_daily,True,53.19827745767671,69.32539687942422,122.52367433710093,52.403232733911985,0.795044723764727,-49.69646333220011,1.237063716,0.0,814.4576232686917,739.7980049999919,0.0,0.0,332.96899499999734,1865.3363767313022,2.528,73.97980049999919,0,2.7755575615628914e-17,1.3767521381378174,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,peak_shaving,True,111.86569039749561,10.657983939605316,122.52367433710093,112.52270866210132,-0.6570182646057067,11.66007631199997,0.0,9.13195789473684,80.60633795013881,68.8218599999999,0.0,0.0,1003.945139999991,2599.187662049868,1.0416800000000004,6.88218599999999,0,0.0,1.3981349468231201,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,self_consumption_peak_shaving,True,56.81028140027691,65.71339293682402,122.52367433710093,56.2176825781114,0.5925988221655054,-44.644949772000395,0.0,1.273173040131578,768.1188433109209,696.7677416999825,10.597938269377385,0.0,386.59719656938717,1922.273094958451,1.1713320000005463,69.67677416999825,0,0.0,1.4148330688476562,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,price_oracle,False,66.27394875187511,56.24972558522582,122.52367433710093,65.47890402811038,0.795044723764727,-36.62079203800069,1.237063716,0.0,657.4396925207735,598.0893224999919,0.0,0.0,474.67767749999433,2022.35430747923,2.528,59.80893224999919,0,2.7755575615628914e-17,1.3903138637542725,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,10.0,milp_full_period,False,51.55519779441036,70.96847654269057,122.52367433710093,51.55519779441036,0.0,-49.307434555700354,0.0,4.999999999999996,814.4576232851153,735.0480049999902,1.9637069748057456e-15,0.0,337.7189949999973,1865.3363767148817,2.5,73.50480049999902,1,3.489543942691853e-08,83.09490513801575,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,no_battery,True,122.52367433710093,0.0,122.52367433710093,122.52367433710093,0.0,17.829392697000113,3.8316492900000005,10.0,0.0,0.0,0.0,0.0,1072.7669999999916,2679.793999999998,2.752,0.0,0,0.0,1.3816218376159668,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,self_consumption,True,52.14255813914166,70.38111619795927,122.52367433710093,50.55246869161221,1.590089447529454,-51.547227374500004,1.237063716,0.0,828.1556481994389,756.9104724999918,0.0,0.0,315.85652749999764,1851.6383518005555,2.528,37.845523624999586,0,2.7755575615628914e-17,1.3867461681365967,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,fixed_schedule,True,98.91949651491788,23.604177822183047,122.52367433710093,99.58711858391565,-0.6676220689977713,-1.2755137661995004,0.0,14.198644736842105,992.6390166204922,891.8679999999889,657.034958448751,0.0,837.9339584487485,2344.189941828249,2.752,44.59339999999945,0,0.0,1.4000718593597412,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,delayed_pv_charge,True,52.276987587240896,70.24668674986003,122.52367433710093,50.686898139711445,1.590089447529454,-51.4127979263999,1.237063716,0.0,826.5198846728442,755.4341959172355,0.0,0.0,317.3328040827539,1853.2741153271606,2.528,37.771709795861774,0,2.7755575615628914e-17,1.4052321910858154,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,price_threshold,True,63.54156284474023,58.9821114923607,122.52367433710093,61.951473397210776,1.590089447529454,-40.148222668900964,1.237063716,0.0,691.7015180055374,633.7606199999914,0.0,0.0,439.00637999999435,1988.0924819944669,2.528,31.68803099999957,0,2.7755575615628914e-17,1.4032349586486816,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,price_rank_daily,True,52.14255813914166,70.38111619795927,122.52367433710093,50.55246869161221,1.590089447529454,-51.547227374500004,1.237063716,0.0,828.1556481994389,756.9104724999918,0.0,0.0,315.85652749999764,1851.6383518005555,2.528,37.845523624999586,0,2.7755575615628914e-17,1.4013607501983643,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,peak_shaving,True,111.35432988423092,11.169344452870007,122.52367433710093,112.80639287260135,-1.4520629883704341,11.943760522500003,0.0,19.131957894736843,85.86949584487567,68.8218599999999,0.0,0.0,1003.945139999991,2593.924504155131,1.0416800000000004,3.441092999999995,0,0.0,1.406623125076294,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,self_consumption_peak_shaving,True,55.94395186114132,66.57972247595961,122.52367433710093,54.55630831521109,1.3876435459302323,-46.30632403490049,0.0,1.273173040131578,778.6305182139682,711.0045282999844,9.915763089323159,0.0,371.6782347893314,1911.0792448753489,1.1713320000005463,35.550226414999216,0,0.0,1.42032790184021,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,price_oracle,False,64.26152728613984,58.26214705096109,122.52367433710093,62.67143783861039,1.590089447529454,-39.42825822750072,1.237063716,0.0,682.8535180055377,625.7752999999915,0.0,0.0,446.99169999999424,1996.9404819944664,2.528,31.288764999999575,0,2.7755575615628914e-17,1.3948719501495361,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,20.0,milp_full_period,False,50.40768928760907,72.11598504949185,122.52367433710093,50.40768928760907,0.0,-50.45494306250014,0.0,10.000000000000002,828.1556482149158,747.4104724999887,1.9637069748057456e-15,0.0,325.35652749999696,1851.6383517850807,2.5,37.370523624999436,1,3.67928052469324e-08,48.99457597732544,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,no_battery,True,122.52367433710093,0.0,122.52367433710093,122.52367433710093,0.0,17.829392697000113,3.8316492900000005,15.0,0.0,0.0,0.0,0.0,1072.7669999999916,2679.793999999998,2.752,0.0,0,0.0,1.39451003074646,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,self_consumption,True,51.31813240500569,71.20554193209523,122.52367433710093,48.93299823371151,2.385134171294181,-53.166697832399954,1.237063716,0.0,838.6819639889123,771.1604724999916,0.0,0.0,301.60652749999815,1841.1120360110817,2.528,25.70534908333305,0,2.7755575615628914e-17,1.397723913192749,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,fixed_schedule,True,98.91687389645276,23.606800440648172,122.52367433710093,100.37954068921526,-1.462666792762498,-0.4830916608994768,0.0,24.198644736842102,997.9021745152286,891.8679999999889,662.2981163434877,0.0,843.1971163434853,2344.189941828249,2.752,29.728933333332964,0,0.0,1.4143931865692139,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,delayed_pv_charge,True,51.457276153104964,71.06639818399597,122.52367433710093,49.07214198181078,2.385134171294181,-53.02755408429989,1.237063716,0.0,837.0462004623167,769.6841959172352,0.0,0.0,303.0828040827545,1842.7477995376876,2.528,25.656139863907843,0,2.7755575615628914e-17,1.4064607620239258,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,price_threshold,True,62.743148472405046,59.78052586469588,122.52367433710093,60.35801430111086,2.385134171294181,-41.74168176500106,1.237063716,0.0,702.2278337950117,648.0106199999929,0.0,0.0,424.75637999999464,1977.5661662049924,2.528,21.60035399999976,0,2.7755575615628914e-17,1.4044153690338135,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,price_rank_daily,True,51.31813240500569,71.20554193209523,122.52367433710093,48.93299823371151,2.385134171294181,-53.166697832399954,1.237063716,0.0,838.6819639889123,771.1604724999916,0.0,0.0,301.60652749999815,1841.1120360110817,2.528,25.70534908333305,0,2.7755575615628914e-17,1.3945269584655762,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,peak_shaving,True,110.84296937106625,11.680704966034682,122.52367433710093,113.09007708320141,-2.2471077121351613,12.2274447331,0.0,29.131957894736843,91.1326537396126,68.8218599999999,0.0,0.0,1003.945139999991,2588.6613462603955,1.0416800000000004,2.2940619999999967,0,0.0,1.4098854064941406,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,self_consumption_peak_shaving,True,55.124378389205866,67.39929594789507,122.52367433710093,52.94169011951091,2.1826882696949594,-47.920942230600126,0.0,1.273173040131578,789.0148701253252,725.1264058999849,9.773799211207232,0.0,357.4143933112149,1900.5529290858744,1.1713320000005463,24.170880196666165,0,0.0,1.4185667037963867,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,price_oracle,False,63.46308619580465,59.06058814129628,122.52367433710093,61.077952024510466,2.385134171294181,-41.02174404160084,1.237063716,0.0,693.3798337950108,640.0252999999931,0.0,0.0,432.74169999999447,1986.4141662049935,2.528,21.334176666666437,0,2.7755575615628914e-17,1.410606861114502,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV,3,Redni 1T,30.0,milp_full_period,False,49.50967605850748,73.01399827859345,122.52367433710093,49.50967605850748,0.0,-51.352956291600215,0.0,14.99999999999998,838.6819640001154,756.910472499988,1.949829186997931e-15,0.0,315.8565274999972,1841.1120359998806,2.5,25.230349083332936,1,2.6721650669969677e-08,50.06914806365967,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
