Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP,4,Aktivni,10.0,no_battery,True,1827.2817874590085,0.0,1827.2817874590085,1827.2817874590085,0.0,1646.0465983284,7.111812540000002,5.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.382721185684204,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,self_consumption,True,1827.3082758694372,-0.026488410428783027,1827.2817874590085,1826.4101615090078,0.8981143604293216,1645.1749723784,7.111812540000002,0.0,0.0,4.75,0.0,0.0,9192.933000000025,0.0,5.624,0.475,0,0.0,1.391603946685791,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,fixed_schedule,True,1997.1291851189976,-169.84739765998916,1827.2817874590085,1996.2310707585682,0.8981143604293216,1816.0877447077137,6.019949460000001,0.0,3799.800368421033,3434.0698324999894,3799.800368421033,0.0,9563.413535921049,0.0,5.6240000000000006,343.4069832499989,0,2.7755575615628914e-17,1.4044113159179688,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,delayed_pv_charge,True,1827.3082758694372,-0.026488410428783027,1827.2817874590085,1826.4101615090078,0.8981143604293216,1645.1749723784,7.111812540000002,0.0,0.0,4.75,0.0,0.0,9192.933000000025,0.0,5.624,0.475,0,0.0,1.3966081142425537,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,price_threshold,True,1515.7369192738136,311.5448681851949,1827.2817874590085,1514.8388049133841,0.8981143604293216,1335.3845896628131,5.33083866,0.0,3473.428052631578,3139.5188175000008,3473.428052631578,0.0,9531.592235132004,0.0,5.624,313.9518817500001,0,2.7755575615628914e-17,1.4101860523223877,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,price_rank_daily,True,1636.4710333815221,190.8107540774863,1827.2817874590085,1635.5729190210927,0.8981143604293216,1455.968182994373,5.481359436,0.0,2453.351,2218.899277499997,2453.351,0.0,9432.134722500197,0.0,5.624,221.88992774999969,0,2.7755575615628914e-17,1.410618782043457,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,peak_shaving,True,1824.417579952446,2.8642075065624795,1827.2817874590085,1824.1315787432095,0.2860012092363657,1646.3250547825985,3.68314737,3.4077684210524715,88.92229993905673,81.76499569499866,88.92229993905673,0.0,9204.840304244035,0.0,4.852,8.176499569499866,0,0.0,1.424980878829956,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,self_consumption_peak_shaving,True,1824.775299521618,2.506487937390375,1827.2817874590085,1824.0864170675093,0.6888824541088242,1646.2798931068974,3.68314737,1.164839999999995,105.89801716802233,99.21636249414001,105.89801716802233,0.0,9204.364654673853,0.0,4.852,9.921636249414002,0,0.0,1.4360640048980713,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,price_oracle,False,1515.4240686247133,311.85771883429516,1827.2817874590085,1514.5259542642839,0.8981143604293216,1335.0717390137124,5.33083866,0.0,3492.081,3156.3531025,3492.081,0.0,9533.410897500433,0.0,5.624,315.63531025000003,0,2.7755575615628914e-17,1.4106740951538086,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,10.0,milp_full_period,False,1484.3133204906853,342.9684669683231,1827.2817874590085,1484.3133204906853,0.0,1310.1899439000765,0.0,5.000000003999998,3521.2345819234856,3177.914210000019,3521.2345819234856,0.0,9541.003371923653,0.0,5.164,317.7914210000019,1,1.8000000005791161e-07,33.58373808860779,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,no_battery,True,1827.2817874590085,0.0,1827.2817874590085,1827.2817874590085,0.0,1646.0465983284,7.111812540000002,10.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3921289443969727,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,self_consumption,True,1827.3358572046664,-0.05406974565789824,1827.2817874590085,1825.5396284838077,1.7962287208586432,1644.3044393531993,7.111812540000002,0.0,0.0,9.5,0.0,0.0,9188.183000000026,0.0,5.624,0.475,0,0.0,1.4053640365600586,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,fixed_schedule,True,1995.4890764200015,-168.20728896099308,1827.2817874590085,1993.692847699143,1.7962287208586432,1814.0881116722157,5.481359436000001,0.0,5105.650135734049,4617.349247500016,5105.650135734049,0.0,9685.983888234066,0.0,5.6240000000000006,230.8674623750008,0,5.551115123125783e-17,1.4095888137817383,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,delayed_pv_charge,True,1827.3358572046664,-0.05406974565789824,1827.2817874590085,1825.5396284838077,1.7962287208586432,1644.3044393531993,7.111812540000002,0.0,0.0,9.5,0.0,0.0,9188.183000000026,0.0,5.624,0.475,0,0.0,1.3972370624542236,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,price_threshold,True,1366.7831262243028,460.49866123470565,1827.2817874590085,1364.9868975034442,1.7962287208586432,1185.7823620890015,5.081158824,0.0,5474.615498614942,4950.340487499988,5474.615498614942,0.0,9721.958011115596,0.0,5.6240000000000006,247.51702437499938,0,2.7755575615628914e-17,1.4044849872589111,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,price_rank_daily,True,1636.4986147167508,190.78317274225765,1827.2817874590085,1634.7023859958922,1.7962287208586432,1455.0976499691728,5.481359436,0.0,2453.351,2223.6492774999974,2453.351,0.0,9427.384722500197,0.0,5.624,111.18246387499987,0,2.7755575615628914e-17,1.3989439010620117,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,peak_shaving,True,1824.354538438975,2.927249020033514,1827.2817874590085,1823.1704228693093,1.184115569665687,1645.363898908698,3.68314737,3.4077684210524715,83.66882625484615,81.77373569499865,83.66882625484615,0.0,9199.57809055983,0.0,4.852,4.088686784749933,0,0.0,1.4194588661193848,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,self_consumption_peak_shaving,True,1824.801521345048,2.480266113960397,1827.2817874590085,1823.2145245305098,1.586996814538146,1645.4080005698972,3.68314737,1.164839999999995,105.89801716802233,103.96636249413999,105.89801716802233,0.0,9199.614654673856,0.0,4.852,5.198318124706999,0,0.0,1.4387779235839844,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,price_oracle,False,1366.4787257115986,460.80306174740986,1827.2817874590085,1364.68249699074,1.7962287208586432,1185.4779615763005,5.081158824,0.0,5521.1757617728335,4992.361124999987,5521.1757617728335,0.0,9726.497636773505,0.0,5.6240000000000006,249.61805624999934,0,2.7755575615628914e-17,1.4172277450561523,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,20.0,milp_full_period,False,1285.3349116737036,541.9468757853049,1827.2817874590085,1285.3349116737036,0.0,1110.5697657800247,0.6417693029000001,10.000000003973678,6256.428548250891,5646.42677499999,6256.428548250891,0.0,10645.283773251389,837.5990000000006,5.6240000000000006,282.3213387499995,1,8.52099997394884e-07,35.89410471916199,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,no_battery,True,1827.2817874590085,0.0,1827.2817874590085,1827.2817874590085,0.0,1646.0465983284,7.111812540000002,15.0,0.0,0.0,0.0,0.0,9197.683000000025,0.0,5.624,0.0,0,0.0,1.3919250965118408,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,self_consumption,True,1827.395117901696,-0.11333044268758385,1827.2817874590085,1824.700774820408,2.6943430812879647,1643.4655856897996,7.111812540000002,0.0,0.0,14.249999999999998,0.0,0.0,9183.433000000025,0.0,5.624,0.4749999999999999,0,0.0,1.4140431880950928,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,fixed_schedule,True,1995.9930438255365,-168.711256366528,1827.2817874590085,1993.2987007442484,2.6943430812879647,1813.693964717314,5.481359436000001,0.0,5139.864581717429,4652.977785000019,5139.864581717429,0.0,9684.56979671745,0.0,5.6240000000000006,155.09925950000064,0,5.551115123125783e-17,1.4214248657226562,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,delayed_pv_charge,True,1827.395117901696,-0.11333044268758385,1827.2817874590085,1824.700774820408,2.6943430812879647,1643.4655856897996,7.111812540000002,0.0,0.0,14.249999999999998,0.0,0.0,9183.433000000025,0.0,5.624,0.4749999999999999,0,0.0,1.3953139781951904,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,price_threshold,True,1360.2371917118205,467.04459574718794,1827.2817874590085,1357.5428486305325,2.6943430812879647,1178.3385178401036,5.0809542,0.0,5655.272218836559,5118.133177499984,5655.272218836559,0.0,9734.8220413372,0.0,5.6240000000000006,170.60443924999947,0,1.3877787807814457e-17,1.414128065109253,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,price_rank_daily,True,1613.8372143227052,213.44457313630323,1827.2817874590085,1611.1428712414172,2.6943430812879647,1431.678945758679,5.340548892,0.0,3364.6500000000005,3050.846624999993,3364.6500000000005,0.0,9511.48637500032,0.0,5.624,101.69488749999977,0,5.551115123125783e-17,1.4006810188293457,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,peak_shaving,True,1824.2919671106054,2.9898203484031,1827.2817874590085,1822.2097371805103,2.082229930095009,1644.4032132198977,3.68314737,3.4077684210524715,78.40566836010919,81.77373569499865,78.40566836010919,0.0,9194.314932665095,0.0,4.852,2.7257911898332883,0,0.0,1.4127612113952637,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,self_consumption_peak_shaving,True,1824.8797755462783,2.4020119127301314,1827.2817874590085,1822.394664371311,2.4851111749674675,1644.5881404106965,3.68314737,1.164839999999995,105.89801716802233,108.71636249414007,105.89801716802233,0.0,9194.864654673856,0.0,4.852,3.623878749804669,0,0.0,1.4405517578125,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,price_oracle,False,1359.8328466368155,467.448940822193,1827.2817874590085,1357.1385035555274,2.6943430812879647,1177.9341727651033,5.0809542,0.0,5704.1882188365535,5162.279867499985,5704.1882188365535,0.0,9739.591351337207,0.0,5.6240000000000006,172.07599558333283,0,1.3877787807814457e-17,1.411571979522705,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_HP,4,Aktivni,30.0,milp_full_period,False,1136.1074831082055,691.1743043508029,1827.2817874590085,1136.1074831082055,0.0,950.892912502867,11.0911940151,15.000000000000002,8904.482205217995,8036.29523750019,8904.482205217995,0.0,13155.20701021795,3089.3370425000076,9.9609736,267.876507916673,1,4.15000016740219e-07,31.296746015548706,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
