Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,2,Redni 2T,30.0,no_battery,True,3299.31941831693,0.0,3299.31941831693,3299.31941831693,0.0,2609.3210863289255,19.32617463,15.0,0.0,0.0,0.0,0.0,16412.595272000686,0.0,17.552,0.0,0,0.0,1.3715641498565674,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,self_consumption,True,3299.74824361269,-0.42882529576036177,3299.31941831693,3297.2664372821305,2.481806330559571,2607.2681052941257,19.32617463,0.0,0.0,14.250000000000002,0.0,0.0,16398.345272000686,0.0,17.552,0.47500000000000003,0,0.0,1.366872787475586,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,fixed_schedule,True,3283.402579691356,15.916838625573746,3299.31941831693,3280.9207733607964,2.481806330559571,2591.3730021681836,18.875613834,0.0,7437.081520775422,6726.2160725002595,7437.081520775422,0.0,17123.46072027569,0.0,17.552,224.20720241667533,0,1.1102230246251565e-16,1.3879878520965576,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,delayed_pv_charge,True,3299.74824361269,-0.42882529576036177,3299.31941831693,3297.2664372821305,2.481806330559571,2607.2681052941257,19.32617463,0.0,0.0,14.250000000000002,0.0,0.0,16398.345272000686,0.0,17.552,0.47500000000000003,0,0.0,1.3952770233154297,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,price_threshold,True,3254.778453274612,44.54096504231802,3299.31941831693,3255.918865053735,-1.1404117791230923,2566.582580031058,18.664127664,21.892631578947366,6038.068797783852,5442.809090000159,6038.068797783852,0.0,17007.854979784235,0.0,17.552,181.42696966667197,0,2.220446049250313e-16,1.4035489559173584,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,price_rank_daily,True,3274.532414220222,24.787004096707733,3299.31941831693,3272.0506078896624,2.481806330559571,2582.2615771889746,19.116873341999998,0.0,5463.321332409938,4944.897502500067,5463.321332409938,0.0,16931.019101910195,0.0,17.552,164.82991675000224,0,1.734723475976807e-18,1.4015491008758545,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,peak_shaving,True,3298.969241050635,0.3501772662948497,3299.31941831693,3299.2105074583346,-0.24126640769985075,2611.729816624323,16.808533475999997,16.458210526315238,347.9575233076159,312.64636478512426,347.9575233076159,0.0,16447.906430523322,0.0,17.352,10.421545492837476,0,0.0,1.4038259983062744,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,self_consumption_peak_shaving,True,3299.2240223082977,0.09539600863217856,3299.31941831693,3298.813174509435,0.4108477988625494,2611.117781607433,17.023235544,12.516842105262606,297.805642088771,271.12859198511643,297.805642088771,0.0,16439.272322104403,0.0,17.352,9.037619732837214,0,0.0,1.4235236644744873,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,price_oracle,False,3253.407365000998,45.912053315931644,3299.31941831693,3254.5477767801212,-1.1404117791230923,2565.2114917574513,18.664127664,21.892631578947366,6237.5915373960215,5622.87836250017,6237.5915373960215,0.0,17027.308446896397,0.0,17.552,187.42927875000566,0,2.220446049250313e-16,1.3943400382995605,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,2,Redni 2T,30.0,milp_full_period,False,3209.0263712910473,90.29304702588252,3299.31941831693,3209.0263712910473,0.0,2537.757158648339,0.5970552840000001,14.999999825,4924.615689090905,4444.465720000042,4924.615689090905,0.0,16892.745241091237,0.0,17.352,148.14885733333475,1,9.292105126110228e-07,29.01446509361267,GENI_REDNI,1m,prev1m_cyclic_unbounded
