Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,2,Aktivni,10.0,no_battery,True,1332.6253023359945,0.0,1332.6253023359945,1332.6253023359945,0.0,1043.8254769020034,14.828522015999999,5.0,0.0,0.0,0.0,0.0,6873.679000000038,4170.840999999971,8.736,0.0,0,0.0,1.3932158946990967,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,self_consumption,True,1069.668452410042,262.9568499259526,1332.6253023359945,1068.7703380496125,0.8981143604293216,779.9969091118995,14.802125519999999,0.0,1865.5829889196689,1688.4386474999992,0.0,0.0,5185.240352500002,2305.2580110803297,8.736,168.8438647499999,0,2.7755575615628914e-17,1.4068188667297363,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,fixed_schedule,True,1248.280015803629,84.34528653236544,1332.6253023359945,1247.3819014431997,0.8981143604293216,958.6084725058047,14.802125520000002,0.0,3302.549628808815,2985.301040000014,2252.6904099722583,0.0,6141.068369972246,3120.9817811634352,8.736,298.5301040000014,0,5.551115123125783e-17,1.3955190181732178,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,delayed_pv_charge,True,1113.6837820208111,218.94152031518342,1332.6253023359945,1112.7856676603817,0.8981143604293216,824.0122387227959,14.802125519999999,0.0,1797.284511910408,1626.7992719991478,0.0,0.0,5246.879728000854,2373.556488089583,8.736,162.67992719991477,0,1.1102230246251565e-16,1.4154131412506104,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,price_threshold,True,1113.6572252952344,218.96807704076014,1332.6253023359945,1112.759110934805,0.8981143604293216,824.1208563091952,14.666951208,0.0,3122.851504155069,2823.1234825000074,2973.668185595534,0.0,7024.22370309545,4021.6576814404325,8.736,282.31234825000075,0,5.551115123125783e-17,1.4024062156677246,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,price_rank_daily,True,1054.364288374482,278.2610139615126,1332.6253023359945,1053.4661740140525,0.8981143604293216,764.8505499961998,14.6443206,0.0,3267.942686980554,2954.068275000002,2164.3910858725544,0.0,6084.001810872524,3067.2893988919604,8.736,295.4068275000002,0,5.551115123125783e-17,1.4139950275421143,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,peak_shaving,True,1307.878813465733,24.7464888702616,1332.6253023359945,1308.170315861773,-0.2915023960398549,1031.6441369038012,2.5548755400000003,6.622857894736865,175.87934072022153,157.18938999999992,65.53548307696958,0.0,6782.0250930770035,4060.497142356732,7.416,15.718938999999992,0,0.0,1.4058129787445068,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,self_consumption_peak_shaving,True,1120.6561015277362,211.9692008082584,1332.6253023359945,1120.2293646125206,0.42673691521564516,836.8081850529959,9.449876142,2.624261819999994,1489.1193669935244,1346.1871799826502,82.30127200737437,0.0,5609.793092024677,2764.02290501384,8.356,134.61871799826503,0,0.0,1.422375202178955,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,price_oracle,False,1113.8866680256335,218.73863431036102,1332.6253023359945,1112.988553665204,0.8981143604293216,824.3502990395953,14.666951208,0.0,3132.0632880885883,2831.437117500007,2985.412969529051,0.0,7027.654852028969,4024.190681440432,8.736,283.1437117500007,0,5.551115123125783e-17,1.4084749221801758,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,10.0,milp_full_period,False,907.0257314954995,425.59957084049506,1332.6253023359945,907.0257314954995,0.0,633.0508574475002,0.00357063,4.999999998000001,3664.7082956472454,3307.3992075000256,1710.6075646959864,0.0,5937.087944695943,2876.9408565487042,8.736,330.73992075000257,1,7.472131553498684e-07,27.393399238586426,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,no_battery,True,1332.6253023359945,0.0,1332.6253023359945,1332.6253023359945,0.0,1043.8254769020034,14.828522015999999,10.0,0.0,0.0,0.0,0.0,6873.679000000038,4170.840999999971,8.736,0.0,0,0.0,1.3874702453613281,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,self_consumption,True,1051.6891742887187,280.9361280472758,1332.6253023359945,1049.8929455678601,1.7962287208586432,761.11951663,14.802125519999999,0.0,2159.893135734068,1958.8035550000002,0.0,0.0,4914.875444999997,2010.9478642659246,8.736,97.94017775,0,1.3877787807814457e-17,1.3798930644989014,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,fixed_schedule,True,1263.5427815450582,69.08252079093631,1332.6253023359945,1261.7465528241996,1.7962287208586432,974.4260022089026,13.349247198,0.0,4443.948254847644,4020.1633000000043,3370.1443019390517,0.0,6223.660001938948,3097.0370470914168,8.736,201.00816500000022,0,1.1102230246251565e-16,1.4035687446594238,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,delayed_pv_charge,True,1086.4166683681144,246.20863396788013,1332.6253023359945,1084.6204396472558,1.7962287208586432,795.8470107095981,14.802125519999999,0.0,2136.0842084584815,1937.3159981337928,0.0,0.0,4936.363001866203,2034.7567915415052,8.736,96.86579990668965,0,1.3877787807814457e-17,1.4046831130981445,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,price_threshold,True,1072.3748286964797,260.2504736395149,1332.6253023359945,1070.578599975621,1.7962287208586432,782.857877349891,13.749419207999999,0.0,4204.948637119118,3804.466145000006,4027.075861495792,0.0,7096.288716495735,3992.9682243767197,8.736000000000011,190.2233072500003,0,5.551115123125783e-17,1.426604986190796,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,price_rank_daily,True,1022.979154875473,309.64614746052155,1332.6253023359945,1021.1829261546144,1.7962287208586432,733.6254309846975,13.586191752,0.0,4238.366263157893,3834.6255525,3051.688698060897,0.0,6090.742145560826,2984.1634349030383,8.736000000000011,191.73127762500002,0,2.220446049250313e-16,1.4059631824493408,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,peak_shaving,True,1297.3393462729675,35.285956063027015,1332.6253023359945,1297.921815977965,-0.5824697049975635,1023.9505125600041,0.0,13.242736842105097,224.4219168975065,199.46017999999967,42.314475180054636,0.0,6716.533295180094,3988.733558282535,7.336,9.973008999999983,0,0.0,1.4171252250671387,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,self_consumption_peak_shaving,True,1062.8592868187875,269.76601551720705,1332.6253023359945,1061.5344355431425,1.3248512756449666,780.2271472313957,7.335984894,2.624261819999994,2039.1437408601596,1847.3341773972984,98.06080545849636,0.0,5124.405628061166,2229.758064598333,8.356,92.36670886986492,0,0.0,1.4246718883514404,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,price_oracle,False,1072.6291387399765,259.99616359601805,1332.6253023359945,1070.832910019118,1.7962287208586432,783.1121873933921,13.749419207999999,0.0,4218.507601108038,3816.703110000009,4042.781030470863,0.0,7099.756920470814,3995.1144293628686,8.736000000000011,190.83515550000044,0,5.551115123125783e-17,1.410492181777954,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,20.0,milp_full_period,False,697.8675535710667,634.7577487649279,1332.6253023359945,697.8675535710667,0.0,423.8633297793058,0.0329203737,9.999999999999998,6512.062464589927,5877.136372500023,3879.231935476864,0.0,7582.920842976791,4245.15675088709,8.736,293.85681862500115,1,4.439473535455818e-07,27.512064933776855,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,no_battery,True,1332.6253023359945,0.0,1332.6253023359945,1332.6253023359945,0.0,1043.8254769020034,14.828522015999999,15.0,0.0,0.0,0.0,0.0,6873.679000000038,4170.840999999971,8.736,0.0,0,0.0,1.3762109279632568,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,self_consumption,True,1044.6923813756857,287.9329209603088,1332.6253023359945,1041.9980382943977,2.6943430812879647,754.2797711564997,13.74696372,0.0,2244.027185595561,2039.4845350000012,0.0,0.0,4834.1944650000005,1926.8138144044315,8.736,67.98281783333337,0,5.551115123125783e-17,1.3886756896972656,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,fixed_schedule,True,1260.390137991167,72.23516434482758,1332.6253023359945,1257.695794909879,2.6943430812879647,973.981145054601,9.743346438,0.0,4912.183229916897,4447.495365000013,3826.031941828251,0.0,6252.2155768281345,3084.689711911362,8.736,148.24984550000045,0,5.551115123125783e-17,1.413794755935669,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,delayed_pv_charge,True,1078.338202364811,254.28709997118358,1332.6253023359945,1075.643859283523,2.6943430812879647,787.0080601457989,14.66449572,0.0,2232.6998378372846,2029.261603648166,0.0,0.0,4844.417396351837,1938.141162162698,8.736,67.64205345493887,0,1.3877787807814457e-17,1.3959150314331055,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,price_threshold,True,1060.518159994833,272.10714234116153,1332.6253023359945,1057.823816913545,2.6943430812879647,770.104478733791,13.748034762,0.0,4600.226994459838,4165.954862500014,4392.789587257546,0.0,7100.513724757504,3963.403592797772,8.736000000000011,138.86516208333381,0,0.0,1.4005522727966309,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,price_rank_daily,True,1038.2703821021682,294.3549202338263,1332.6253023359945,1035.5760390208802,2.6943430812879647,748.0193623469956,13.585373256,0.0,4895.995531855962,4432.885967500013,4052.981817174446,0.0,6493.774849674377,3327.827285318554,8.73600000000001,147.76286558333376,0,2.220446049250313e-16,1.407170057296753,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,peak_shaving,True,1294.4595810889957,38.16572124699883,1332.6253023359945,1294.143936433564,0.31564465543175807,1020.1726330156024,0.0,13.242736842105097,221.5133296398888,201.58517999999967,15.360616731288788,0.0,6687.454436731324,3964.6882870913864,7.336,6.719505999999989,0,0.0,1.4225330352783203,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,self_consumption_peak_shaving,True,1050.03573729971,282.5895650362845,1332.6253023359945,1047.8127716636357,2.222965636074288,769.0562223117967,4.785245934,2.624261819999994,2183.872189498557,1982.7016022934542,96.71282362598691,0.0,4987.690221332503,2083.6816341274216,8.356,66.0900534097818,0,0.0,1.4223101139068604,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,price_oracle,False,1060.4370251789423,272.1882771570522,1332.6253023359945,1057.7426820976543,2.6943430812879647,770.023343917892,13.748034762,0.0,4616.407650969534,4180.557905000019,4410.534448753392,0.0,7103.655543753356,3964.967797783921,8.736000000000011,139.3519301666673,0,0.0,1.4020109176635742,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,2,Aktivni,30.0,milp_full_period,False,540.1939291238774,792.4313732121171,1332.6253023359945,540.1939291238774,0.0,265.67957143381,0.543054272,14.999999957894705,9137.416633739222,8246.518504000263,6138.66566194565,0.0,9709.646646945988,6115.910517206781,11.742216,274.8839501333421,1,5.144999981609999e-07,29.34468102455139,GENI_SAMO_AKTIVNI,1m,prev1m_cyclic_unbounded
