Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_HP_EV,1,Redni 2T,10.0,no_battery,True,1955.678443592775,0.0,1955.678443592775,1955.678443592775,0.0,1548.9238777248013,17.72549415,5.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.3724870681762695,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,self_consumption,True,1955.8158555372277,-0.13741194445265137,1955.678443592775,1954.9885867603746,0.8272687768531903,1548.2340208924008,17.72549415,0.0,0.0,4.749999999999998,0.0,0.0,10139.791000000314,0.0,21.908,0.4749999999999998,0,0.0,1.3992421627044678,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,fixed_schedule,True,1940.8376380176048,14.84080557517018,1955.678443592775,1940.0103692407517,0.8272687768531903,1539.4284568523879,11.552840669999998,0.0,3514.4259833794,3176.519449999948,3514.4259833794,0.0,10482.447533379458,0.0,21.908,317.6519449999948,0,1.1102230246251565e-16,1.4002292156219482,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,delayed_pv_charge,True,1955.8158555372277,-0.13741194445265137,1955.678443592775,1954.9885867603746,0.8272687768531903,1548.2340208924008,17.72549415,0.0,0.0,4.749999999999998,0.0,0.0,10139.791000000314,0.0,21.908,0.4749999999999998,0,0.0,1.3900048732757568,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,price_threshold,True,1933.3622582558446,22.316185336930403,1955.678443592775,1933.5690754500579,-0.20681719421329728,1533.1045149259664,11.435488805999999,6.249999999999998,2805.2913822713945,2530.5879724999872,2805.2913822713945,0.0,10419.24440977162,0.0,21.908,253.05879724999872,0,5.551115123125783e-17,1.4067966938018799,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,price_rank_daily,True,1944.1562659682832,11.52217762449186,1955.678443592775,1943.32899719143,0.8272687768531903,1541.1826927431948,13.117232729999998,0.0,2243.4159362880314,2029.432882499999,2243.4159362880314,0.0,10358.524053788196,0.0,21.908,202.9432882499999,0,5.551115123125783e-17,1.4026670455932617,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,peak_shaving,True,1950.9448458115285,4.733597781246544,1955.678443592775,1951.7721145883816,-0.8272687768530428,1553.1525365744044,9.590506296000001,9.999999999999108,348.55740621108407,309.8230591055039,348.55740621108407,0.0,10183.275347105884,0.0,21.792,30.982305910550387,0,6.938893903907228e-18,1.411888837814331,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,self_consumption_peak_shaving,True,1949.7858245396164,5.892619053158569,1955.678443592775,1949.1653729569766,0.6204515826399096,1549.6907569270002,10.445544312,1.2499999999998979,188.50186563002939,173.6854337311016,188.50186563002939,0.0,10159.357431899223,0.0,21.792,17.36854337311016,0,2.7755575615628914e-17,1.4426686763763428,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,price_oracle,False,1932.9172905771534,22.76115301562163,1955.678443592775,1933.1241077713667,-0.20681719421329728,1532.659547247267,11.435488805999999,6.249999999999998,2922.9848421051856,2636.8063199999874,2922.9848421051856,0.0,10430.719522105415,0.0,21.908,263.68063199999875,0,5.551115123125783e-17,1.4028728008270264,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,10.0,milp_full_period,False,1911.0346186782026,44.643824914572406,1955.678443592775,1911.0346186782026,0.0,1518.9328537559952,3.072693204,5.000000099999999,2176.4842526230627,1964.2769999999996,2176.4842526230627,0.0,10356.748252623236,0.0,21.688000000000002,196.42769999999996,1,7.261555268200937e-07,24.827243089675903,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,no_battery,True,1955.678443592775,0.0,1955.678443592775,1955.678443592775,0.0,1548.9238777248013,17.72549415,10.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.3742048740386963,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,self_consumption,True,1955.9584412210809,-0.27999762830586405,1955.678443592775,1954.3039036673745,1.6545375537063807,1547.549337799401,17.72549415,0.0,0.0,9.500000000000004,0.0,0.0,10135.041000000312,0.0,21.908,0.4750000000000002,0,0.0,1.3945298194885254,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,fixed_schedule,True,1947.140103886103,8.538339706672105,1955.678443592775,1945.4855663323965,1.6545375537063807,1544.903653943967,11.552840669999998,0.0,5576.008639889149,5041.847797499962,5576.008639889149,0.0,10678.701842389059,0.0,21.908,252.0923898749981,0,2.7755575615628914e-17,1.3870351314544678,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,delayed_pv_charge,True,1955.9584412210809,-0.27999762830586405,1955.678443592775,1954.3039036673745,1.6545375537063807,1547.549337799401,17.72549415,0.0,0.0,9.500000000000004,0.0,0.0,10135.041000000312,0.0,21.908,0.4750000000000002,0,0.0,1.3932452201843262,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,price_threshold,True,1927.3438129910257,28.334630601749268,1955.678443592775,1928.3356647140108,-0.9918517229850353,1527.871104189763,11.435488806,15.994736842105262,3965.687637119083,3573.3380924999497,3965.687637119083,0.0,10536.890544619087,0.0,21.908,178.66690462499747,0,0.0,1.3917210102081299,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,price_rank_daily,True,1947.9922230956188,7.686220497156228,1955.678443592775,1946.3376855419124,1.6545375537063807,1544.1913810935837,13.117232729999998,0.0,3474.1115429362735,3144.885667499975,3474.1115429362735,0.0,10473.766875436248,0.0,21.908,157.24428337499876,0,1.1102230246251565e-16,1.380922794342041,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,peak_shaving,True,1952.9691382732067,2.7093053195683297,1955.678443592775,1953.750940358084,-0.781802084877321,1555.0238426633132,9.6980259768,14.72519999999989,483.8780285124608,432.21098073249516,483.8780285124608,0.0,10196.208047780268,0.0,21.792,21.610549036624757,0,6.938893903907228e-18,1.403959035873413,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,self_consumption_peak_shaving,True,1952.3722538224085,3.3061897703664727,1955.678443592775,1951.709567991687,0.6626858307214928,1552.1704544769052,10.5100417968,5.994736842104371,374.95118363544657,342.19844323099164,374.95118363544657,0.0,10177.293740404733,0.0,21.792,17.109922161549584,0,2.7755575615628914e-17,1.4165139198303223,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,price_oracle,False,1925.9771658723332,29.701277720441794,1955.678443592775,1926.9690175953183,-0.9918517229850353,1527.3164728910644,10.623472986,15.994736842105262,4143.580157894707,3733.88609249994,4143.580157894707,0.0,10554.235065394741,0.0,21.908,186.694304624997,0,6.938893903907228e-18,1.4050183296203613,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,20.0,milp_full_period,False,1898.5858073410213,57.092636251753675,1955.678443592775,1898.5858073410213,0.0,1506.4840424186993,3.072693204,10.00000001,2970.8908346870116,2681.228999999971,2970.8908346870116,0.0,10434.202834686945,0.0,21.688000000000002,134.06144999999856,1,8.526315760093439e-07,30.28113102912903,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,no_battery,True,1955.678443592775,0.0,1955.678443592775,1955.678443592775,0.0,1548.9238777248013,17.72549415,15.0,0.0,0.0,0.0,0.0,10144.541000000312,0.0,21.908,0.0,0,0.0,1.3842759132385254,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,self_consumption,True,1956.0995240479342,-0.4210804551591991,1955.678443592775,1953.6177177173747,2.481806330559571,1546.8631518494014,17.72549415,0.0,0.0,14.250000000000004,0.0,0.0,10130.291000000312,0.0,21.908,0.47500000000000014,0,0.0,1.3948090076446533,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,fixed_schedule,True,1957.1270396276732,-1.4485960348981735,1955.678443592775,1955.9598069239953,1.167232703677912,1555.3813731435635,11.549362062000002,7.945263157894737,6853.471019390595,6191.959595000063,6853.471019390595,0.0,10806.052424390426,0.0,21.908,206.39865316666877,0,4.440892098500626e-16,1.4025709629058838,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,delayed_pv_charge,True,1956.0995240479342,-0.4210804551591991,1955.678443592775,1953.6177177173747,2.481806330559571,1546.8631518494014,17.72549415,0.0,0.0,14.250000000000004,0.0,0.0,10130.291000000312,0.0,21.908,0.47500000000000014,0,0.0,1.396359920501709,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,price_threshold,True,1925.0515398916887,30.62690370108635,1955.678443592775,1926.8706603915268,-1.8191204998382255,1526.5638649712628,11.277723702000001,25.99473684210526,4430.607476454288,3988.1782474999377,4430.607476454288,0.0,10586.970228954242,0.0,21.908,132.9392749166646,0,0.0,1.4078991413116455,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,price_rank_daily,True,1947.5727026931406,8.105740899634384,1955.678443592775,1945.0908963625811,2.481806330559571,1542.9445919141851,13.117232729999998,0.0,4551.057883656501,4121.579739999915,4551.057883656501,0.0,10574.019143656415,0.0,21.908,137.38599133333048,0,1.1102230246251565e-16,1.3835711479187012,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,peak_shaving,True,1953.7399904450606,1.9384531477144264,1955.678443592775,1953.6945237530847,0.0454666919758694,1554.9595889591137,9.705863076,14.72519999999989,529.8696933324044,478.46845823249527,529.8696933324044,0.0,10195.942235100212,0.0,21.788,15.948948607749843,0,6.938893903907228e-18,1.395021915435791,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,self_consumption_peak_shaving,True,1954.0581463175865,1.6202972751884772,1955.678443592775,1953.3499937948893,0.7081525226972861,1553.8003830689145,10.520539007999998,10.71993684210472,496.6182914479223,452.26406803174996,496.6182914479223,0.0,10188.895223416457,0.0,21.792,15.075468934391665,0,2.7755575615628914e-17,1.4158990383148193,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,price_oracle,False,1923.5844580062874,32.093985586487634,1955.678443592775,1925.4035785061255,-1.8191204998382255,1525.9087989058617,10.465707882,25.99473684210526,4600.832407202212,4141.806247499932,4600.832407202212,0.0,10603.567159702177,0.0,21.908,138.06020824999774,0,6.938893903907228e-18,1.3976850509643555,GENI_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_HP_EV,1,Redni 2T,30.0,milp_full_period,False,1893.0844809476498,62.5939626451252,1955.678443592775,1893.0844809476498,0.0,1500.9827160252964,3.072693204,14.999999729999999,3242.627120615084,2926.4709999909583,3242.627120615084,0.0,10460.697120624134,0.0,21.688000000000002,97.54903333303194,1,1.0763684184789124e-06,29.14178705215454,GENI_REDNI,1m,prev1m_cyclic_unbounded
