Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,1,Redni 1T,10.0,no_battery,True,729.6360797319007,0.0,729.6360797319007,729.6360797319007,0.0,461.49954071260055,5.975166162000001,5.0,0.0,0.0,0.0,0.0,3864.308000000002,2342.919999999995,7.672,0.0,0,0.0,1.376917839050293,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,self_consumption,True,612.3728377330945,117.26324199880628,729.6360797319007,611.5777930093298,0.795044723764727,344.5789936701015,4.837426482000001,0.0,1416.041936288087,1282.7278474999982,0.0,0.0,2581.5801525000034,926.8780637119089,6.904,128.27278474999983,0,1.3877787807814457e-17,1.3788998126983643,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,fixed_schedule,True,671.4439621317192,58.19211760018152,729.6360797319007,670.6489174079545,0.795044723764727,408.48754455080103,0.0,0.0,2825.161728531811,2554.458460000003,1929.150750692483,0.0,3239.0002906925374,1446.9090221606675,6.904,255.4458460000003,0,5.551115123125783e-17,1.3897888660430908,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,delayed_pv_charge,True,613.4610894014,116.17499033050069,729.6360797319007,612.6660446776353,0.795044723764727,345.6672453384012,4.837426482000001,0.0,1402.779027968175,1270.758072741279,0.0,0.0,2593.5499272587217,940.1409720318222,6.904,127.0758072741279,0,1.3877787807814457e-17,1.4018588066101074,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,price_threshold,True,642.6083701205101,87.0277096113906,729.6360797319007,641.8133253967454,0.795044723764727,374.814526057501,4.837426482000001,0.0,1050.915581717448,953.2013125000005,0.0,0.0,2911.106687500006,1292.004418282551,6.904,95.32013125000006,0,2.7755575615628914e-17,1.394040822982788,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,price_rank_daily,True,612.3728377330945,117.26324199880628,729.6360797319007,611.5777930093298,0.795044723764727,344.5789936701015,4.837426482000001,0.0,1416.041936288087,1282.7278474999982,0.0,0.0,2581.5801525000034,926.8780637119089,6.904,128.27278474999983,0,1.3877787807814457e-17,1.3958427906036377,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,peak_shaving,True,707.0397964829278,22.596283248972895,729.6360797319007,707.1375248030845,-0.09772832015663513,444.97615194579964,0.0,5.614608947367565,201.01240831024828,180.82981999999996,2.4900366758983528,0.0,3685.968216675896,2144.397628365651,3.948,18.082981999999994,0,0.0,1.423414945602417,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,self_consumption_peak_shaving,True,615.9624171400343,113.67366259186645,729.6360797319007,615.3876535068349,0.5747636331993552,353.22628064960094,0.0,1.3853377299473677,1356.5672046984907,1227.7358313969362,37.50342187300734,0.0,2674.075590476074,1023.8562171745131,5.5702656,122.77358313969361,0,0.0,1.4423308372497559,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,price_oracle,False,643.4831002121122,86.15297951978857,729.6360797319007,642.6880554883475,0.795044723764727,375.68925614910097,4.837426482000001,0.0,1040.3460609418257,943.6623200000002,0.0,0.0,2920.6456800000065,1302.5739390581741,6.904,94.36623200000002,0,2.7755575615628914e-17,1.4078352451324463,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,10.0,milp_full_period,False,606.7018041356389,122.93427559626184,729.6360797319007,606.7018041356389,0.0,344.5404312784013,0.0,5.000000000000002,1416.041936222322,1277.977847499996,4.648191553879855e-15,0.0,2586.3301525000015,926.8780637776771,6.804,127.7977847499996,1,5.710521833179882e-09,36.80311608314514,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,no_battery,True,729.6360797319007,0.0,729.6360797319007,729.6360797319007,0.0,461.49954071260055,5.975166162000001,10.0,0.0,0.0,0.0,0.0,3864.308000000002,2342.919999999995,7.672,0.0,0,0.0,1.382784128189087,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,self_consumption,True,606.6599604137583,122.97611931814242,729.6360797319007,605.0698709662289,1.590089447529454,338.0710716270016,4.837426482000001,0.0,1486.2731246537376,1350.861494999997,0.0,0.0,2513.4465050000063,856.6468753462592,6.904,67.54307474999985,0,1.3877787807814457e-17,1.383094072341919,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,fixed_schedule,True,681.0102455696519,48.62583416224879,729.6360797319007,679.5208288694915,1.4894167001604492,417.35945601239604,0.0,0.6331263157894778,3639.2112576177155,3293.2866900000067,2741.98919944599,0.0,3313.0105094460164,1445.6979418282574,7.672,164.66433450000034,0,2.7755575615628914e-17,1.3996963500976562,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,delayed_pv_charge,True,607.045233611163,122.59084612073775,729.6360797319007,605.4551441636336,1.590089447529454,338.4563448244007,4.837426482000001,0.0,1481.6181839301116,1346.6604109969285,0.0,0.0,2517.6475890030747,861.3018160698837,6.904,67.33302054984642,0,1.3877787807814457e-17,1.4043760299682617,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,price_threshold,True,631.9137937994715,97.72228593242926,729.6360797319007,630.3237043519421,1.590089447529454,363.3249050127006,4.837426482000001,0.0,1181.38561772853,1075.7005199999987,0.0,0.0,2788.6074800000065,1161.5343822714694,6.904,53.78502599999994,0,2.7755575615628914e-17,1.399299144744873,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,price_rank_daily,True,606.6599604137583,122.97611931814242,729.6360797319007,605.0698709662289,1.590089447529454,338.0710716270016,4.837426482000001,0.0,1486.2731246537376,1350.861494999997,0.0,0.0,2513.4465050000063,856.6468753462592,6.904,67.54307474999985,0,1.3877787807814457e-17,1.3793721199035645,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,peak_shaving,True,706.4945895230952,23.14149020880552,729.6360797319007,707.0670233979841,-0.5724338748889728,444.90565054069964,0.0,13.600010526315812,204.1549362880886,180.82981999999996,0.0,0.0,3683.478179999997,2138.7650637119127,3.948,9.041490999999997,0,0.0,1.4055829048156738,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,self_consumption_peak_shaving,True,609.3706176431973,120.26546208870343,729.6360797319007,608.0008092862332,1.3698083569640822,345.83943642900186,0.0,1.3853377299473677,1430.4062968902247,1299.125612099978,31.514924369452476,0.0,2596.6973122694776,944.028627479223,5.5702656,64.95628060499891,0,0.0,1.4124789237976074,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,price_oracle,False,632.7137336101736,96.92234612172717,729.6360797319007,631.1236441626442,1.590089447529454,364.1248448234004,4.837426482000001,0.0,1171.7436177285304,1066.998614999999,0.0,0.0,2797.309385000007,1171.1763822714702,6.904,53.349930749999956,0,2.7755575615628914e-17,1.4007279872894287,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,20.0,milp_full_period,False,600.8194356934403,128.81664403846048,729.6360797319007,600.8194356934403,0.0,338.65806283620157,0.0,10.0,1486.2731246216983,1341.361494999998,5.050647400306474e-15,0.0,2522.946505000003,856.6468753783006,6.804,67.06807474999991,1,6.549985442916295e-09,45.23650288581848,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,no_battery,True,729.6360797319007,0.0,729.6360797319007,729.6360797319007,0.0,461.49954071260055,5.975166162000001,15.0,0.0,0.0,0.0,0.0,3864.308000000002,2342.919999999995,7.672,0.0,0,0.0,1.3711979389190674,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,self_consumption,True,604.792525079922,124.8435546519787,729.6360797319007,602.4073909086278,2.385134171294181,335.40859156940184,4.837426482000001,0.0,1509.7546371191108,1376.803559999997,0.0,0.0,2487.5044400000065,833.1653628808855,6.904,45.893451999999904,0,5.551115123125783e-17,1.3958041667938232,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,fixed_schedule,True,682.2166001548328,47.41947957706793,729.6360797319007,680.0677423958821,2.1488577589506814,417.90636953879624,0.0,1.4859315789473706,3722.6207645429254,3372.503605000005,2825.398706371198,0.0,3317.2031013712303,1445.6979418282574,7.672,112.41678683333349,0,0.0,1.424354076385498,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,delayed_pv_charge,True,605.070659205226,124.56542052667476,729.6360797319007,602.6855250339318,2.385134171294181,335.68672569470135,4.837426482000001,0.0,1506.4476741397843,1373.8190259111584,0.0,0.0,2490.4889740888443,836.472325860211,6.904,45.793967530371944,0,5.551115123125783e-17,1.4062438011169434,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,price_threshold,True,630.2107237536347,99.425355978266,729.6360797319007,627.8255895823405,2.385134171294181,360.8267902431004,4.837426482000001,0.0,1202.9567091412712,1099.9184299999977,0.0,0.0,2764.3895700000076,1139.9632908587291,6.904,36.66394766666659,0,2.7755575615628914e-17,1.4150340557098389,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,price_rank_daily,True,604.792525079922,124.8435546519787,729.6360797319007,602.4073909086278,2.385134171294181,335.40859156940184,4.837426482000001,0.0,1509.7546371191108,1376.803559999997,0.0,0.0,2487.5044400000065,833.1653628808855,6.904,45.893451999999904,0,5.551115123125783e-17,1.4120121002197266,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,peak_shaving,True,705.9832290098301,23.65285072207064,729.6360797319007,707.3507076084838,-1.3674785986537001,445.1893347511995,0.0,23.600010526315813,209.41809418282537,180.82981999999996,0.0,0.0,3683.478179999997,2133.5019058171756,3.948,6.027660666666665,0,0.0,1.4132490158081055,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,self_consumption_peak_shaving,True,607.1349921135596,122.5010876183411,729.6360797319007,604.9701390328308,2.164853080728809,342.80876617560136,0.0,1.3853377299473677,1458.0532418209725,1328.8269798999781,31.265500657541256,0.0,2566.7465207575674,916.1322588365639,5.5702656,44.29423266333261,0,0.0,1.414552927017212,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,price_oracle,False,631.0106635643372,98.62541616756357,729.6360797319007,628.6255293930429,2.385134171294181,361.62673005380066,4.837426482000001,0.0,1193.3147091412714,1091.216524999998,0.0,0.0,2773.091475000008,1149.605290858729,6.904,36.3738841666666,0,2.7755575615628914e-17,1.4281489849090576,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,1,Redni 1T,30.0,milp_full_period,False,598.7952596086401,130.84082012326064,729.6360797319007,598.7952596086401,0.0,336.63388675140203,0.0,14.999999999999991,1509.7546370746984,1362.5535600000005,5.241466982663923e-15,0.0,2501.754440000002,833.1653629253004,6.804,45.418452000000016,1,4.657894740051072e-09,48.44389891624451,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
