Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_HP_EV,3,Redni 1T,20.0,no_battery,True,1502.347129089587,0.0,1502.347129089587,1502.347129089587,0.0,956.5931074860029,9.33852843,10.0,0.0,0.0,0.0,0.0,7470.410999999977,3182.5709999999985,15.96,0.0,0,0.0,1.3727798461914062,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,self_consumption,True,1344.69754838978,157.64958069980707,1502.347129089587,1343.1074589422506,1.590089447529454,797.3809360401963,9.311029728000001,0.0,1937.2215290858735,1757.842429999996,0.0,0.0,5712.568569999959,1245.349470914132,15.96,87.8921214999998,0,2.220446049250313e-16,1.3979458808898926,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,fixed_schedule,True,1489.3787540373776,12.968375052209467,1502.347129089587,1488.392563824236,0.9861902131414252,944.8802606366983,7.096810014000001,3.7978947368421077,4230.100512465312,3823.5577124999904,3563.662534625974,0.0,7210.5158221260535,2516.133022160662,15.96,191.17788562499953,0,2.220446049250313e-16,1.4208478927612305,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,delayed_pv_charge,True,1346.7633915035287,155.5837375860583,1502.347129089587,1345.1733020559993,1.590089447529454,799.4467791539971,9.311029728000001,0.0,1911.9264511575122,1735.013622169652,0.0,0.0,5735.397377830303,1270.644548842492,15.96,86.75068110848261,0,1.1102230246251565e-16,1.3982417583465576,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,price_threshold,True,1392.6300844047496,109.71704468483745,1502.347129089587,1391.0399949572202,1.590089447529454,845.2981252553002,9.326376528,0.0,1353.3703656509733,1230.9167549999893,0.0,0.0,6239.494244999929,1829.2006343490327,15.96,61.545837749999464,0,1.1102230246251565e-16,1.4032161235809326,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,price_rank_daily,True,1344.69754838978,157.64958069980707,1502.347129089587,1343.1074589422506,1.590089447529454,797.3809360401963,9.311029728000001,0.0,1937.2215290858735,1757.842429999996,0.0,0.0,5712.568569999959,1245.349470914132,15.96,87.8921214999998,0,2.220446049250313e-16,1.3900260925292969,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,peak_shaving,True,1479.1015939954661,23.245535094120896,1502.347129089587,1479.1881312660912,-0.08653727062505938,942.7726380925039,0.0,10.544228947368424,287.4135235457062,258.87368749999996,99.0230969462475,0.0,7310.560409446226,2994.180573400537,12.015360000000001,12.943684374999998,0,0.0,1.404930830001831,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,self_consumption_peak_shaving,True,1357.4069477595012,144.9401813300858,1502.347129089587,1356.6216963381285,0.7852514213726849,818.5838253580985,1.6223778059999998,5.061589631999999,1807.486535209057,1635.9480878757659,105.4103714189174,0.0,5939.873283543127,1480.4948362098658,14.532,81.7974043937883,0,0.0,1.413581132888794,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,price_oracle,False,1394.0378133542486,108.30931573533849,1502.347129089587,1392.4477239067191,1.590089447529454,846.7058542047996,9.326376528,0.0,1335.3697534626074,1214.6712024999877,0.0,0.0,6255.739797499932,1847.2012465373984,15.96,60.733560124999386,0,1.1102230246251565e-16,1.394446849822998,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,20.0,milp_full_period,False,1333.537782908549,168.8093461810381,1502.347129089587,1333.537782908549,0.0,797.1219810344984,0.0003087,9.99999999999999,1937.221529096105,1748.3424299998944,2.876171523169546e-15,0.0,5722.068570000067,1245.3494709039023,15.168000000000001,87.41712149999472,1,2.1548423490003188e-08,46.52883577346802,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,no_battery,True,1502.347129089587,0.0,1502.347129089587,1502.347129089587,0.0,956.5931074860029,9.33852843,15.0,0.0,0.0,0.0,0.0,7470.410999999977,3182.5709999999985,15.96,0.0,0,0.0,1.3965160846710205,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,self_consumption,True,1327.4612362167702,174.88589287281684,1502.347129089587,1325.076102045476,2.385134171294181,779.349579143397,9.311029728000001,0.0,2151.337551246537,1955.8321399999932,0.0,0.0,5514.578859999966,1031.2334487534647,15.96,65.19440466666644,0,1.1102230246251565e-16,1.376796007156372,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,fixed_schedule,True,1497.0995924240929,5.247536665494181,1502.347129089587,1496.9084469347163,0.1911454893766989,954.7632664271966,5.729687334,13.797894736842103,5038.044443213284,4547.977110000041,4362.317085872639,0.0,7284.7509758725755,2506.8436426592775,15.96,151.59923700000135,0,2.220446049250313e-16,1.4319961071014404,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,delayed_pv_charge,True,1329.287986577428,173.05914251215904,1502.347129089587,1326.902852406134,2.385134171294181,781.1763295040981,9.311029728000001,0.0,2128.774863469398,1935.4693142811311,0.0,0.0,5534.941685718827,1053.7961365305935,15.96,64.51564380937104,0,1.1102230246251565e-16,1.4058518409729004,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,price_threshold,True,1383.1568628360321,119.19026625355491,1502.347129089587,1380.771728664738,2.385134171294181,835.0298589628015,9.326376528,0.0,1470.5130000000036,1341.3879824999906,0.0,0.0,6129.02301749994,1712.0580000000018,15.96,44.71293274999969,0,4.440892098500626e-16,1.4099218845367432,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,price_rank_daily,True,1327.4612362167702,174.88589287281684,1502.347129089587,1325.076102045476,2.385134171294181,779.349579143397,9.311029728000001,0.0,2151.337551246537,1955.8321399999932,0.0,0.0,5514.578859999966,1031.2334487534647,15.96,65.19440466666644,0,1.1102230246251565e-16,1.3954370021820068,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,peak_shaving,True,1471.8555754961085,30.491553593478557,1502.347129089587,1472.7371574904982,-0.8815819943897863,936.3216643169036,0.0,20.544228947368424,339.9604930747924,301.54732750000005,68.63846913444208,0.0,7237.502141634433,2911.248976059647,12.015360000000001,10.051577583333335,0,0.0,1.4137179851531982,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,self_consumption_peak_shaving,True,1341.1618477800014,161.18528130958566,1502.347129089587,1339.581551634864,1.580296145137412,801.5436806547995,1.6223778059999998,5.061589631999999,2017.1897704702035,1829.9552576989552,113.29510974167243,0.0,5753.750852042696,1278.676339271472,14.532,60.99850858996517,0,0.0,1.4176499843597412,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_HP_EV,3,Redni 1T,30.0,price_oracle,False,1383.9847749327287,118.36235415685837,1502.347129089587,1381.5996407614346,2.385134171294181,835.8577710595018,9.326376528,0.0,1459.5850000000037,1331.5254624999898,0.0,0.0,6138.885537499938,1722.9860000000028,15.96,44.384182083332995,0,4.440892098500626e-16,1.4011499881744385,GENI_SAMO_REDNI,1m,prev1m_cyclic_unbounded
