Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.052,5.996710526390789,5.9967105,1.0451316256876453e-08,0.0,0.08,0.0,0.028000000000000004,-0.00028385857500000004,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.092,5.959868421127631,5.9598684,2.6390789109598245e-08,0.0,0.07,0.021999999999999992,0.0,0.0014533817988249995,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.054,5.920921052706578,5.9209211,2.112763031192344e-08,0.0,0.074,0.0,0.019999999999999997,-0.00023488517249999993,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.092,5.879868421127631,5.8798684,4.729342251152957e-08,0.0,0.078,0.013999999999999999,0.0,0.0009408117988499998,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.056,5.84828947375921,5.8482895,2.112763031192344e-08,0.0,0.06,0.0,0.003999999999999997,-5.8144217999999946e-05,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.0,0.1,5.800921052706578,5.8009211,2.624078998536561e-08,0.0,0.09,0.010000000000000009,0.0,0.0007027753700000007,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.012,0.084,5.634605263232894,5.6346053,4.729342162335115e-08,0.0,0.316,0.0,0.244,-0.004071966854999999,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.062,0.078,5.433552631653947,5.4335526,3.676710580435838e-08,0.0,0.382,0.0,0.366,-0.006450452167499999,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.362,0.35,5.3282894737592095,5.3282895,3.165394701909463e-08,0.0,0.2,0.0,0.21200000000000002,-0.003809070144,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.462,0.138,5.434689473759209,5.4346895,2.624079087354403e-08,0.224,0.0,0.0,0.10000000000000003,-0.0017561799750000005,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.988,0.21,5.4574894737592095,5.4574895,2.624079087354403e-08,0.048,0.0,0.0,0.73,-0.0121218009275,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,1.412,0.298,5.421700000074999,5.4217,2.624079087354403e-08,0.0,0.068,0.0,1.182,-0.019430712130499996,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,1.45,0.226,5.872950000074999,5.87295,7.499867393789827e-11,0.95,0.0,0.0,0.274,-0.00468230438225,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,1.476,0.592,6.028750000074999,6.02875,7.499867393789827e-11,0.328,0.0,0.0,0.556,-0.009244057251000002,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,1.45,0.436,6.308050000074999,6.30805,7.499956211631797e-11,0.588,0.0,0.0,0.42599999999999993,-0.006856775441999998,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,1.4,0.294,6.518000000074999,6.518,7.499956211631797e-11,0.442,0.0,0.0,0.6639999999999999,-0.010369967211999998,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,1.188,0.196,6.848600000074999,6.8486,7.499956211631797e-11,0.696,0.0,0.0,0.29600000000000004,-0.004670461345000001,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,1.338,0.286,7.2504500000749985,7.25045,7.499867393789827e-11,0.846,0.0,0.0,0.20600000000000018,-0.003459227447500003,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,1.076,0.284,7.663700000074998,7.6637,7.499867393789827e-11,0.87,0.0,0.07799999999999985,0.0,0.00557710546964999,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.738,0.534,7.845150000074998,7.84515,7.499778575947857e-11,0.382,0.0,0.17800000000000005,0.0,0.012812747624050004,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.188,0.122,7.976250000074998,7.97625,7.499778575947857e-11,0.276,0.0,0.21000000000000002,0.0,0.015111359166750002,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.326,0.134,8.0,8.0,7.499778575947857e-11,0.05,0.0,0.0,0.14200000000000002,-0.0024273339420000004,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.05,0.14,8.0,8.0,0.0,0.0,0.0,0.09000000000000001,0.0,0.006720773882625,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.124,7.658947368421052,7.6589474,0.0,0.0,0.648,0.0,0.524,-0.012076425146500001,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.402,7.213684210526315,7.2136842,3.157894745697831e-08,0.0,0.846,0.0,0.44399999999999995,-0.011022134887499998,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,2.904,6.773684210526315,6.7736842,1.0526314930814351e-08,0.0,0.836,2.068,0.0,0.1734334749356,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,2.438,5.984210526315788,5.9842105,1.0526314930814351e-08,0.0,1.5,0.9380000000000002,0.0,0.07831162991575001,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,2.552,5.194736842105262,5.1947368,2.6315788659303507e-08,0.0,1.5,1.052,0.0,0.08467679165990001,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.606,5.002105263157893,5.0021053,4.2105261499614244e-08,0.0,0.366,0.24,0.0,0.018494397437999997,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,1.32,5.002105263157893,5.0021053,3.684210714283154e-08,0.0,0.0,1.32,0.0,0.10162860071100001,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,2.908,4.2126315789473665,4.2126316,3.684210714283154e-08,0.0,1.5,1.408,0.0,0.10906410620160001,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.552,3.42315789473684,3.4231579,2.105263341434238e-08,0.0,1.5,0.0,0.948,-0.020778697236,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,1.536,3.42315789473684,3.4231579,5.263160129942435e-09,0.0,0.0,1.536,0.0,0.11584313009279998,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.616,2.6336842105263134,2.6336842,5.263160129942435e-09,0.0,1.5,0.0,0.884,-0.020203160977999998,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.534,1.844210526315787,1.8442105,1.0526313598546722e-08,0.0,1.5,0.0,0.966,-0.024769062548999996,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.776,1.175789473684208,1.1757895,2.6315787104991273e-08,0.0,1.27,0.0,0.494,-0.011354207829249998,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.316,1.0,1.0,2.631579198997258e-08,0.0,0.334,0.0,0.018000000000000016,-0.00044684330625000034,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.3,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.01750641638625,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.312,1.0,1.0,0.0,0.0,0.0,0.312,0.0,0.019100584245600002,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.274,1.0,1.0,0.0,0.0,0.0,0.274,0.0,0.016249305826325004,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.268,1.0,1.0,0.0,0.0,0.0,0.268,0.0,0.0156252716499,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.014602977228125001,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.186,1.0,1.0,0.0,0.0,0.0,0.186,0.0,0.010365744529800002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.112,1.7125,1.7125,0.0,1.5,0.0,1.612,0.0,0.08848131175455,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.07,2.425,2.425,0.0,1.5,0.0,1.57,0.0,0.08253071381087501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.11,3.1374999999999997,3.1375,0.0,1.5,0.0,1.61,0.0,0.07773720864525001,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.074,3.7026394674999996,3.7026395,4.440892098500626e-16,1.1897673,0.0,1.2637673,0.0,0.06997419797080603,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.012,0.104,3.6479026253947366,3.6479026,3.250000046861601e-08,0.0,0.104,0.0,0.011999999999999997,-0.0003122444324999999,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.088,3.620534204342105,3.6205342,2.539473653584423e-08,0.0,0.052,0.036,0.0,0.0030041224933499994,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.092,3.5721131517105262,3.5721132,4.3421053419478994e-09,0.0,0.092,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.094,3.5436920990789473,3.5436921,4.8289473753015955e-08,0.0,0.054,0.04,0.0,0.003292850033,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.084,3.4952710464473684,3.495271,9.21052567548486e-10,0.0,0.092,0.0,0.007999999999999993,-0.0002181447949999998,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,0.112,3.465797362236842,3.4657974,4.644736861791898e-08,0.0,0.056,0.056,0.0,0.004668916175000001,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.0,0.372,3.4131657832894735,3.4131658,3.7763157934023184e-08,0.0,0.1,0.272,0.0,0.0230726907136,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.062,0.21,3.3752710464473683,3.375271,1.6710526296037642e-08,0.0,0.072,0.076,0.0,0.006453735243999999,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.162,0.082,3.3668499938157894,3.36685,4.644736817382977e-08,0.0,0.016,0.0,0.096,-0.0029331636840000007,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.262,0.118,3.3725499938157895,3.37255,6.184210477044871e-09,0.012,0.0,0.0,0.132,-0.0041511353235,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.476,0.074,3.5264499938157896,3.52645,6.184210477044871e-09,0.324,0.0,0.0,0.07799999999999996,-0.002449293989999998,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.762,0.226,3.8959999985657894,3.896,6.184210477044871e-09,0.77800001,0.0,0.24200000999999993,0.0,0.021305684105050123,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,1.288,0.496,4.425149998565789,4.42515,1.434210528117319e-09,1.114,0.0,0.32200000000000006,0.0,0.027715428406050006,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.8,0.09,5.00654999856579,5.00655,1.4342109722065288e-09,1.224,0.0,0.514,0.0,0.04466467806405,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.162,0.108,5.42644999856579,5.42645,1.4342100840281091e-09,0.884,0.0,0.83,0.0,0.07228527996249999,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.712,0.112,5.90809999856579,5.9081,1.4342100840281091e-09,1.014,0.0,0.41400000000000015,0.0,0.03581405737965001,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.976,0.252,6.43344999856579,6.43345,1.4342100840281091e-09,1.106,0.0,0.3820000000000001,0.0,0.03319874076970001,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,1.35,0.476,6.904649998565789,6.90465,1.4342100840281091e-09,0.992,0.0,0.11799999999999988,0.0,0.010234189172074989,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,1.1,0.806,7.404349998565789,7.40435,1.4342109722065288e-09,1.052,0.0,0.758,0.0,0.06547723172759999,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,1.076,1.72,7.780549998565789,7.78055,1.4342109722065288e-09,0.792,0.0,1.436,0.0,0.12340339052910002,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.988,0.454,7.877449998565789,7.87745,1.4342109722065288e-09,0.204,0.0,0.0,0.32999999999999996,-0.010094759564999996,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.688,1.446,7.908799998565788,7.9088,1.4342109722065288e-09,0.066,0.0,0.8240000000000001,0.0,0.07024538795340002,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.376,0.33,7.999999998565788,8.0,1.4342118603849485e-09,0.192,0.0,0.14600000000000002,0.0,0.012555768606425002,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.614,7.952631577513157,7.9526316,1.4342118603849485e-09,0.0,0.09,0.524,0.0,0.0462827985598,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.374,7.8873684196184195,7.8873684,2.248684349837049e-08,0.0,0.124,0.25,0.0,0.022729137715624997,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.184,7.675789472249998,7.6757895,1.9618419777600593e-08,0.0,0.402,0.7819999999999999,0.0,0.07147239684557499,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.93,6.886315788039472,6.8863158,2.7750001407866876e-08,0.0,1.5,0.0,0.57,-0.02358537229125,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,3.766,6.096842103828945,6.0968421,1.1960528567556139e-08,0.0,1.5,2.266,0.0,0.219649473302325,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,3.226,5.3073684196184185,5.3073684,3.828945160933017e-09,0.0,1.5,1.726,0.0,0.1622422116051,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,2.2,4.988421051197366,4.9884211,1.9618418889422173e-08,0.0,0.606,1.5940000000000003,0.0,0.14810236396615006,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.352,4.293684209092103,4.2936842,4.880263393403084e-08,0.0,1.32,0.03200000000000003,0.0,0.0029027416132000024,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,2.27,3.504210524881576,3.5042105,9.092102182250983e-09,0.0,1.5,0.77,0.0,0.069406875355125,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,3.112,3.2136842090921025,3.2136842,2.488157591074014e-08,0.0,0.552,2.56,0.0,0.228456840832,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,2.988,2.424210524881576,2.4242105,9.092102626340193e-09,0.0,1.5,1.488,0.0,0.1334287526286,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,2.292,2.0999999985657865,2.1,2.488157591074014e-08,0.0,0.616,1.6759999999999997,0.0,0.14993205452829997,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.79,1.818947366986839,1.8189474,1.434213636741788e-09,0.0,0.534,1.256,0.0,0.11483045403059998,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,3.562,1.41052631435526,1.4105263,3.30131610937201e-08,0.0,0.776,2.7859999999999996,0.0,0.24588491107179994,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,2.596,1.2442105248815758,1.2442105,1.4355260091747368e-08,0.0,0.316,2.2800000000000002,0.0,0.20389965355650003,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.52,1.2442105248815758,1.2442105,2.4881575688695534e-08,0.0,0.0,0.52,0.0,0.03301191465,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,1.7,1.2442105248815758,1.2442105,2.4881575688695534e-08,0.0,0.0,1.7,0.0,0.10299456572625001,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.362,1.9567105248815757,1.9567105,2.4881575688695534e-08,1.5,0.0,1.862,0.0,0.11146765168192502,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.388,1.9567105248815757,1.9567105,2.4881575688695534e-08,0.0,0.0,0.388,0.0,0.023387175489150005,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.564,2.1047236836315757,2.1047237,2.4881575688695534e-08,0.31160665,0.0,0.8756066499999999,0.0,0.05250285761764211,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.574,2.8172236836315756,2.8172237,1.6368424393675696e-08,1.5,0.0,2.074,0.0,0.123115177513075,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.466,3.5297236836315755,3.5297237,1.6368424393675696e-08,1.5,0.0,1.966,0.0,0.11678286698595,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.374,4.242223683631575,4.2422237,1.6368424393675696e-08,1.5,0.0,1.874,0.0,0.11136081938575002,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.436,4.954723683631576,4.9547237,1.6368424837764906e-08,1.5,0.0,1.936,0.0,0.1150119008654,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.344,5.667223683631576,5.6672237,1.6368423949586486e-08,1.5,0.0,1.8439999999999999,0.0,0.1095780954895,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.158,5.618802630999997,5.6188026,1.6368423949586486e-08,0.0,0.092,0.066,0.0,0.011515863899925002,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.114,5.572486841526312,5.5724868,3.099999634770256e-08,0.0,0.088,0.02600000000000001,0.0,0.0045884444963500024,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.146,5.524065788894733,5.5240658,4.1526312166695334e-08,0.0,0.092,0.05399999999999999,0.0,0.009620328521924999,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.124,5.4745921046842065,5.4745921,1.110526692826852e-08,0.0,0.094,0.03,0.0,0.005465407220625,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.12,5.430381578368417,5.4303816,4.684206800220636e-09,0.0,0.084,0.03599999999999999,0.0,0.006821597489849999,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.162,5.371434209947364,5.3714342,2.163158274726129e-08,0.0,0.112,0.05,0.0,0.009203371615625,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.296,5.175644736263154,5.1756447,9.947363821538602e-09,0.0,0.372,0.0,0.07600000000000001,-0.0034892561495,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.012,0.586,5.0977499994210485,5.09775,3.626315336902053e-08,0.0,0.148,0.42599999999999993,0.0,0.08490518004374999,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.076,0.304,5.135749999421049,5.13575,5.789511092757493e-10,0.08,0.0,0.308,0.0,0.05999711587485,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.362,0.606,5.204149999421048,5.20415,5.789511092757493e-10,0.144,0.0,0.388,0.0,0.07418510691020001,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.476,0.298,5.395099999421048,5.3951,5.78951997454169e-10,0.402,0.0,0.22399999999999998,0.0,0.043635547093600006,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,1.05,0.264,5.649699999421048,5.6497,5.78951997454169e-10,0.536,0.0,0.0,0.25,-0.010259979812499999,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,1.45,0.194,6.025899999421048,6.0259,5.78951997454169e-10,0.792,0.0,0.0,0.46399999999999997,-0.018108970946,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,1.526,0.458,6.363149999421048,6.36315,5.78951997454169e-10,0.71,0.0,0.0,0.3580000000000001,-0.015874151345250005,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,1.45,0.914,6.388799999896048,6.3888,5.78951997454169e-10,0.054000001,0.0,0.0,0.4819999989999999,-0.02239735652303245,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,1.438,0.49,7.101299999896048,7.1013,1.0395151406328296e-10,1.5,0.0,0.552,0.0,0.010735945096799999,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,1.288,0.55,7.445199999896047,7.4452,1.0395240224170266e-10,0.724,0.0,0.0,0.014000000000000012,-0.0005133473152500005,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.8,0.594,7.860349999896047,7.86035,1.0395240224170266e-10,0.874,0.0,0.6679999999999999,0.0,0.06864757227735,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.9,0.472,7.999999999896047,8.0,1.0395329042012236e-10,0.294,0.0,0.0,0.134,-0.0050514037117499995,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.662,0.474,7.746349999896046,7.74635,1.0395329042012236e-10,0.0,0.481935,0.0,0.6699350000000001,-0.02944450696369875,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.538,0.356,7.999999999896047,8.0,1.0395329042012236e-10,0.534,0.0,0.352,0.0,0.037085462013599996,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.25,0.544,7.978149999896047,7.97815,1.0395329042012236e-10,0.0,0.041515,0.252485,0.0,0.026779961079771625,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.312,0.794,7.999999999896047,8.0,1.0395329042012236e-10,0.046,0.0,0.528,0.0,0.0570896342148,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.1,0.234,7.999999999896047,8.0,1.0395329042012236e-10,0.0,0.0,0.134,0.0,0.015107072707375,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.254,7.999999999896047,8.0,1.0395329042012236e-10,0.0,0.0,0.254,0.0,0.028972789771475,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.498,7.376842105159205,7.3768421,1.0395329042012236e-10,0.0,1.184,0.0,0.6859999999999999,-0.05900655539624999,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.784,6.587368420948678,6.5873684,5.159204619076263e-09,0.0,1.5,0.0,0.716,-0.08912901390799999,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,4.36,5.797894736738152,5.7978947,2.094867834756542e-08,0.0,1.5,2.8600000000000003,0.0,0.5497455099922502,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,4.724,5.008421052527625,5.0084211,3.6738152076054575e-08,0.0,1.5,3.224,0.0,0.6057376543075002,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,3.462,4.218947368317099,4.2189474,4.747237447588759e-08,0.0,1.5,1.9620000000000002,0.0,0.258243741986175,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,3.074,4.157894736738151,4.1578947,3.1682901635576854e-08,0.0,0.116,2.9579999999999997,0.0,0.365589749851425,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,4.194,3.3684210525276246,3.3684211,3.6738151187876156e-08,0.0,1.5,2.694,0.0,0.479352151422375,1
