Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.575,4.976151315789475,4.9761513,0.3712994947368431,0.0,0.575,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.663,4.6272039473684226,4.6272039,0.4305420157894755,0.0,0.663,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.688,4.265098684210528,4.2650987,0.49637054736842234,0.0,0.688,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.7,3.8966776315789495,3.8966776,0.5534574842105284,0.0,0.7,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.675,3.107203947368423,3.1072039,0.5864021315789496,0.0,1.5,0.17500000000000004,0.0,0.015999466126875,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,2.088,2.3177302631578964,2.3177303,0.5838557473684229,0.0,1.5,0.5880000000000001,0.0,0.051895307864400005,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,2.088,1.52825657894737,1.5282566,0.5405934631578964,0.0,1.5,0.5880000000000001,0.0,0.05258464749615001,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.775,1.5874999991973702,1.5875,0.05924342105262981,0.12472299,0.0,0.89972299,0.0,0.05711842029715924,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.2,2.29999999919737,2.3,0.7125000008026297,1.5,0.0,1.7,0.0,0.10299456572625001,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.113,3.0124999991973698,3.0125,0.7125000008026303,1.5,0.0,1.613,0.0,0.0965613975096375,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.125,3.7249999991973697,3.725,0.7125000008026303,1.5,0.0,1.625,0.0,0.09794886641718752,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.175,4.437499999197369,4.4375,0.7125000008026303,1.5,0.0,1.675,0.0,0.10043583669625002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.113,5.1499999991973695,5.15,0.7125000008026312,1.5,0.0,1.613,0.0,0.09574965348533751,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.1,5.86249999919737,5.8625,0.7125000008026303,1.5,0.0,1.6,0.0,0.09504200772,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.188,6.57499999919737,6.575,0.7125000008026303,1.5,0.0,1.688,0.0,0.100307931229,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.138,7.287499999197371,7.2875,0.7125000008026294,1.5,0.0,1.638,0.0,0.097308622736325,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.1,7.999999999197371,8.0,0.7125000008026294,1.5,0.0,1.6,0.0,0.0950786078,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.138,7.927368420250002,7.9273684,0.21681889919737074,0.0,0.138,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.194,7.825263157092108,7.8252632,0.21670542025000206,0.0,0.194,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.1,7.77263157814474,7.7726316,0.19630625709210747,0.0,0.1,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.125,7.706842104460529,7.7068421,0.16473967814473944,0.0,0.125,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.513,7.4368421044605295,7.4368421,0.12852930446052913,0.0,0.513,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.375,7.239473683407898,7.2394737,0.10489540446052992,0.0,0.375,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.006,0.088,7.196315788671056,7.1963158,0.10464468340789779,0.0,0.082,0.0,1.3877787807814457e-17,-6.37146795393062e-19,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.013,0.15,7.124210525513161,7.1242105,0.13211018867105562,0.0,0.137,0.0,2.7755575615628914e-17,-1.4069032397423519e-18,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.013,0.175,7.038947367618424,7.0389474,0.18377512551316055,0.0,0.162,0.0,2.7755575615628914e-17,-1.2930523006493553e-18,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.056,0.1,7.015789472881582,7.0157895,0.2489344676184242,0.0,0.044,6.938893903907228e-18,0.0,1.3267076961337445e-18,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.306,0.113,7.107464472881582,7.1074645,0.3123420728815818,0.193,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.444,2.25,6.317990788671056,6.3179908,0.3581489728815823,0.0,1.5,0.30600000000000005,0.0,0.05774033681955002,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.463,3.913,6.317990788671056,6.3179908,1.132894400512896e-08,0.0,0.0,3.4499999999999997,0.0,0.33216858780187497,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.494,1.925,6.317990788671056,6.3179908,1.132894400512896e-08,0.0,0.0,1.431,0.0,0.1461413405937375,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.394,1.225,6.317990788671056,6.3179908,1.132894400512896e-08,0.0,0.0,0.8310000000000001,0.0,0.08680983265597501,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.381,0.338,7.030490788671056,7.0304908,0.7125000113289444,1.5,0.0,1.457,0.0,0.028337449286299998,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.356,0.088,7.742990788671056,7.7429908,0.7125000113289444,1.5,0.0,1.2320000000000002,0.0,0.11541922011620002,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.25,0.113,7.8080657886710565,7.8080658,1.132894400512896e-08,0.137,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.25,0.188,7.999999998171057,8.0,0.1919342113289435,0.40407202,0.0,0.34207202000000003,0.0,0.03243415613763583,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.194,0.138,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.0,0.055999999999999994,-0.0024612721979999997,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.081,0.15,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.06899999999999999,0.0,0.007269593406074999,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.138,0.225,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.087,0.0,0.009227703087074999,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.031,0.35,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.31899999999999995,0.0,0.03449165400477499,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.044,0.7,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.6559999999999999,0.0,0.07395701265699998,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.575,7.999999998171057,8.0,1.8289432190954358e-09,0.0,0.0,0.575,0.0,0.06558800834093749,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.0,7.473684208697373,7.4736842,0.32905269817105687,0.0,1.0,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.913,6.684210524486846,6.6842105,0.7894737086973729,0.0,1.5,0.41300000000000003,0.0,0.0785856603609,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.525,5.89473684027632,5.8947368,0.7894737244868457,0.0,1.5,0.0,0.975,-0.123088174584375,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.55,5.105263156065793,5.1052632,0.78947364027632,0.0,1.5,0.0,0.95,-0.11618835765624999,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.438,4.874736840276319,4.8747368,0.31124755606579324,0.0,0.438,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.738,4.48631578764474,4.4863158,0.32955734027631944,0.0,0.738,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.563,4.189999998171055,4.19,0.37102628764473966,0.0,0.563,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.688,3.8278947350131607,3.8278947,0.4296114981710555,0.0,0.688,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.55,3.5384210508026346,3.5384211,0.49479343501316064,0.0,0.55,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.338,3.3605263139605293,3.3605263,0.5512445508026347,0.0,0.338,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,1.538,2.571052629750003,2.5710526,0.7894737139605295,0.0,1.5,0.038000000000000034,0.0,0.0069227093878250065,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,1.95,1.7815789455394768,1.7815789,0.5804115297500032,0.0,1.5,0.44999999999999996,0.0,0.05645861780624999,1
