Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 07:00:00+00:00,0.0148953,0.31480168555,0.0251833505,0.0,0.173,7.591052631578948,7.5910526,0.09105266315789518,0.0,0.173,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.31907931990000005,0.029072109,0.0,0.145,7.514736842105264,7.5147368,0.07631583157894806,0.0,0.145,0.0,-0.0,0.0,1
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.0,0.145,7.43842105263158,7.4384211,0.0763157421052636,0.0,0.145,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.0,0.962,6.932105263157895,6.9321053,0.50631575263158,0.0,0.962,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.0,1.221,6.289473684210527,6.2894737,0.6426315631578952,0.0,1.221,0.0,-0.0,0.0,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.006,0.999,5.766842105263159,5.7668421,0.5226315842105276,0.0,0.993,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.0,0.777,5.357894736842106,5.3578947,0.40894740526315854,0.0,0.777,0.0,-0.0,0.0,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.013,0.575,5.062105263157896,5.0621053,0.29578943684210657,0.0,0.562,0.0,1.1102230246251565e-16,-1.8435482862511066e-18,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.006,0.438,4.834736842105265,4.8347368,0.22736846315789627,0.0,0.432,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.019,0.693,4.480000000000002,4.48,0.35473684210526457,0.0,0.674,0.0,1.1102230246251565e-16,-1.8972270560135837e-18,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.038,0.665,4.150000000000002,4.15,0.33000000000000185,0.0,0.627,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.388,0.792,3.937368421052634,3.9373684,0.21263160000000214,0.0,0.404,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.494,0.163,4.094593421052634,4.0945934,0.1572249789473661,0.331,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.419,0.148,4.223318421052634,4.2233184,0.1287249789473659,0.271,0.0,5.551115123125783e-17,0.0,3.924996116316803e-18,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.275,0.168,4.274143421052634,4.2741434,0.050824978947365373,0.107,0.0,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.381,0.155,4.381493421052634,4.3814934,0.10734997894736598,0.226,0.0,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.306,0.2,4.431843421052634,4.4318434,0.05034997894736559,0.106,0.0,0.0,-0.0,0.0,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.213,0.224,4.426053947368424,4.4260539,0.005789521052633972,0.0,0.011,1.0408340855860843e-17,0.0,7.489722714422442e-19,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.163,0.166,4.424475000000003,4.424475,0.0015789473684240107,0.0,0.003,2.6020852139652106e-18,0.0,1.8774901191023762e-19,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.013,0.168,4.342896052631581,4.3428961,0.0815789000000029,0.0,0.155,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.196,4.239738157894739,4.2397382,0.10315785263158173,0.0,0.196,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.173,4.148685526315791,4.1486855,0.09105265789473904,0.0,0.173,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.172,4.058159210526318,4.0581592,0.09052632631579094,0.0,0.172,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.206,3.949738157894739,3.9497382,0.10842101052631792,0.0,0.206,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.173,3.8586855263157918,3.8586855,0.09105265789473904,0.0,0.173,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.178,3.765001315789476,3.7650013,0.09368422631579154,0.0,0.178,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.206,3.656580263157897,3.6565803,0.10842101578947627,0.0,0.206,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.174,3.565001315789476,3.5650013,0.09157896315789715,0.0,0.174,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.495,3.3044750000000023,3.304475,0.26052631578947594,0.0,0.495,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.732,2.9192118421052653,2.9192118,0.38526320000000247,0.0,0.732,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.171,2.8292118421052654,2.8292118,0.09000004210526535,0.0,0.171,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.181,2.7339486842105285,2.7339487,0.09526314210526543,0.0,0.181,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.186,2.6360539473684232,2.6360539,0.09789478421052866,0.0,0.186,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.174,2.544475000000002,2.544475,0.09157894736842342,0.0,0.174,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.178,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.178,0.0,0.010387140389175,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.187,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.187,0.0,0.0114481065831,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.169,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.169,0.0,0.010022382060762502,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.186,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.186,0.0,0.01084440495105,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.176,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.176,0.0,0.0102804959686,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.172,2.544475000000002,2.544475,2.220446049250313e-15,0.0,0.0,0.172,0.0,0.009585527199600001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.18,3.256975000000002,3.256975,0.7124999999999981,1.5,0.0,1.68,0.0,0.09221377403699998,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.182,3.969475000000002,3.969475,0.7124999999999981,1.5,0.0,1.682,0.0,0.08841825517827501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.161,4.681975000000001,4.681975,0.7124999999999986,1.5,0.0,1.661,0.0,0.08019969165202499,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.182,5.394475000000002,5.394475,0.7124999999999986,1.5,0.0,1.682,0.0,0.09313154485552501,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.171,5.304475000000002,5.304475,0.09000000000000163,0.0,0.171,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.167,5.216580263157897,5.2165803,0.08789470000000144,0.0,0.167,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.178,5.122896052631581,5.1228961,0.09368416315789663,0.0,0.178,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.216,5.009211842105265,5.0092118,0.11368425263158066,0.0,0.216,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.264,4.8702644736842124,4.8702645,0.13894734210526494,0.0,0.264,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.213,4.758159210526317,4.7581592,0.11210527368421275,0.0,0.213,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.0,0.19,4.658159210526318,4.6581592,0.10000001052631724,0.0,0.19,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.006,0.163,4.575527631578949,4.5755276,0.08263161052631762,0.0,0.157,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.019,0.166,4.4981592105263175,4.4981592,0.07736843157894935,0.0,0.147,2.7755575615628914e-17,0.0,4.917154661568391e-18,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.05,0.177,4.43131710526316,4.4313171,0.06684211052631728,0.0,0.127,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.081,0.163,4.388159210526318,4.3881592,0.04315790526316032,0.0,0.082,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.106,0.166,4.356580263157897,4.3565803,0.031578910526318005,0.0,0.06,1.3877787807814457e-17,0.0,2.4735770837863717e-18,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.125,0.186,4.324475000000002,4.324475,0.032105263157897745,0.0,0.061,0.0,-0.0,0.0,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.163,0.163,4.324475000000002,4.324475,2.6645352591003757e-15,0.0,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.181,0.163,4.333025000000002,4.333025,0.008549999999997837,0.018,0.0,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.225,0.189,4.350125000000002,4.350125,0.01709999999999834,0.036,0.0,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.094,0.164,4.313282894736844,4.3132829,0.0368421000000021,0.0,0.07,0.0,-0.0,0.0,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.175,0.162,4.319457894736844,4.3194579,0.006175005263155953,0.013,0.0,2.7755575615628914e-17,0.0,2.4072526392387992e-18,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.4,0.186,4.421107894736844,4.4211079,0.10165000526315637,0.214,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.45,0.163,4.557432894736844,4.5574329,0.13632500526315638,0.287,0.0,0.0,5.551115123125783e-17,-1.6444173661644968e-18,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.4,0.481,4.514801315789476,4.5148013,0.04263159473684386,0.0,0.081,0.0,4.163336342344337e-17,-1.2735721019452304e-18,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.338,0.752,4.296906578947371,4.2969066,0.21789471578947595,0.0,0.414,0.0,-0.0,0.0,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.25,0.208,4.3168565789473705,4.3168566,0.019950021052629552,0.042,0.0,0.0,-0.0,0.0,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.006,0.172,4.229488157894739,4.2294882,0.08736837894737093,0.0,0.166,0.0,2.7755575615628914e-17,-8.82525150180946e-19,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.19,4.129488157894739,4.1294882,0.09999995789473903,0.0,0.19,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.169,4.0405407894736864,4.0405408,0.08894735789473973,0.0,0.169,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.17,3.95106710526316,3.9510671,0.0894736894736865,0.0,0.17,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.195,3.8484355263157917,3.8484355,0.10263160526316017,0.0,0.195,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.17,3.7589618421052653,3.7589618,0.08947372631579187,0.0,0.17,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.171,3.6689618421052654,3.6689618,0.09000004210526535,0.0,0.171,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.194,3.5668565789473705,3.5668566,0.1021052421052655,0.0,0.194,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.166,3.479488157894739,3.4794882,0.08736837894737048,0.0,0.166,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.171,3.389488157894739,3.3894882,0.0899999578947388,0.0,0.171,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.197,3.2858039473684233,3.2858039,0.10368425789473923,0.0,0.197,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.164,3.199488157894739,3.1994882,0.08631574736842351,0.0,0.164,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.168,3.11106710526316,3.1110671,0.08842105789473909,0.0,0.168,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.193,3.0094881578947392,3.0094882,0.10157890526316038,0.0,0.193,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.182,2.913698684210529,2.9136987,0.09578945789473936,0.0,0.182,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.174,2.913698684210529,2.9136987,1.5789471063953897e-08,0.0,0.0,0.174,0.0,0.0110462945175,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.185,2.913698684210529,2.9136987,1.5789471063953897e-08,0.0,0.0,0.185,0.0,0.011208232152562503,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.168,3.6261986842105287,3.6261987,0.7125000157894714,1.5,0.0,1.668,0.0,0.09985394361195,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.162,3.7249999999605286,3.725,0.09880131578947138,0.20800277,0.0,0.37000277000000004,0.0,0.022302370395519605,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.182,4.4374999999605285,4.4375,0.7125000000394714,1.5,0.0,1.682,0.0,0.1008555685511,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.177,5.149999999960528,5.15,0.7125000000394719,1.5,0.0,1.677,0.0,0.09954877178853752,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.174,5.862499999960528,5.8625,0.7125000000394719,1.5,0.0,1.674,0.0,0.09943770057705,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.166,6.574999999960529,6.575,0.7125000000394719,1.5,0.0,1.666,0.0,0.09900060037175,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.187,7.287499999960529,7.2875,0.712500000039471,1.5,0.0,1.687,0.0,0.10021956444211251,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.158,7.999999999960529,8.0,0.712500000039471,1.5,0.0,1.658,0.0,0.09852520733275,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.164,7.913684210486845,7.9136842,0.08631579996052974,0.0,0.164,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.185,7.8163157894342135,7.8163158,0.09736841048684486,0.0,0.185,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.166,7.728947368381582,7.7289474,0.08736838943421343,0.0,0.166,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.159,7.6452631578552666,7.6452632,0.08368416838158232,0.0,0.159,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.185,7.547894736802635,7.5478947,0.09736845785526693,0.0,0.185,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.162,7.4626315789078985,7.4626316,0.08526313680263531,0.0,0.162,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.252,7.32999999996053,7.33,0.13263157890789845,0.0,0.252,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,0.684,6.96999999996053,6.97,0.35999999996053056,0.0,0.684,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.006,0.635,6.638947368381583,6.6389474,0.3310525999605298,0.0,0.629,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.0,0.163,6.553157894697373,6.5531579,0.08578946838158252,0.0,0.163,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.006,0.158,6.473157894697373,6.4731579,0.0799999946973724,0.0,0.152,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.006,0.18,6.3815789473289515,6.3815789,0.09157899469737263,0.0,0.174,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.013,0.163,6.302631578907899,6.3026316,0.0789473473289517,0.0,0.15,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.013,0.16,6.2252631578552675,6.2252632,0.0773683789078996,0.0,0.147,0.0,-0.0,0.0,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.1,0.18,6.183157894697373,6.1831579,0.0421052578552672,0.0,0.08,0.0,1.3877787807814457e-17,-6.448667259906227e-19,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.431,0.159,6.895657894697372,6.8956579,0.7125000053026271,1.5,0.0,1.228,0.0,0.023883588005199997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.481,0.158,7.0490828946973725,7.0490829,0.15342500530262804,0.323,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.294,0.181,7.102757894697373,7.1027579,0.05367500530262781,0.113,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.125,0.159,7.084863157855267,7.0848632,5.302627670289439e-09,0.0,0.034,0.0,-0.0,0.0,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.238,0.159,7.122388157855267,7.1223882,0.03752504214473262,0.079,0.0,0.0,-0.0,0.0,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.125,0.172,7.097651315750004,7.0976513,0.024736857855266692,0.0,0.047,0.0,1.3877787807814457e-17,-6.561219519085615e-19,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.044,0.172,7.030282894697372,7.0302829,0.0673684157500043,0.0,0.128,0.0,-0.0,0.0,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.2,0.173,7.043107894697372,7.0431079,0.012825005302627979,0.027,0.0,0.0,2.7755575615628914e-17,-1.3820840236156148e-18,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.006,0.213,6.93416052627632,6.9341605,0.10894739469737225,0.0,0.207,0.0,-0.0,0.0,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.187,6.8357394736447405,6.8357395,0.09842102627631988,0.0,0.187,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.162,6.750476315750004,6.7504763,0.08526317364474068,0.0,0.162,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.155,5.961002631539477,5.9610026,0.7894737157500042,0.0,1.5,0.0,1.345,-0.16742810573499997,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.184,5.171528947328951,5.1715289,0.7894737315394771,0.0,1.5,0.0,1.316,-0.1661374746185,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.162,4.382055263118424,4.3820553,0.7894736473289505,0.0,1.5,0.0,1.338,-0.16364212899375,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.163,4.296265789434214,4.2962658,0.08578946311842461,0.0,0.163,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.185,4.198897368381583,4.1988974,0.09736838943421411,0.0,0.185,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.167,3.409423684171056,3.4094237,0.7894736683815826,0.0,1.5,0.0,1.333,-0.15097223666937498,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.158,3.326265789434214,3.3262658,0.0831578841710563,0.0,0.158,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.186,3.2283710525921085,3.2283711,0.09789468943421387,0.0,0.186,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.163,3.142581578907898,3.1425816,0.08578945259210835,0.0,0.163,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.165,2.353107894697372,2.3531079,0.789473678907898,0.0,1.5,0.0,1.335,-0.156348601261875,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.175,2.261002631539477,2.2610026,0.09210529469737194,0.0,0.175,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.175,2.1688973683815824,2.1688974,0.09210523153947703,0.0,0.175,0.0,-0.0,0.0,1
2012-07-03 00:00:00+00:00,0.05408925,0.157793032375,0.09144821125,0.0,0.16,2.1688973683815824,2.1688974,3.1618417661860576e-08,0.0,0.0,0.16,0.0,0.01262344259,1
