Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.174,1.1554485989473677,1.1554486,0.037019863157894184,0.0,0.070337742,0.103662258,0.0,0.008151237949157219,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.148,1.0775538621052625,1.0775539,0.15544859894736773,0.0,0.148,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.174,1.7900538621052624,1.7900539,0.7125000378947375,1.5,0.0,1.674,0.0,0.09768580343527501,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.145,2.2999999921052625,2.3,0.5099461378947374,1.0735708,0.0,1.2185708,0.0,0.07460068661739805,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.166,3.0124999921052624,3.0125,0.7125000078947377,1.5,0.0,1.666,0.0,0.09880052374692502,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.174,3.7249999921052623,3.725,0.7125000078947377,1.5,0.0,1.674,0.0,0.09759964455945,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.118,4.437499992105263,4.4375,0.7125000078947377,1.5,0.0,1.6179999999999999,0.0,0.094510468620425,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.172,5.149999992105263,5.15,0.7125000078947377,1.5,0.0,1.672,0.0,0.09318024114960001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.205,5.862499992105263,5.8625,0.7125000078947368,1.5,0.0,1.705,0.0,0.0935860028173125,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.18,6.574999992105264,6.575,0.7125000078947368,1.5,0.0,1.68,0.0,0.088313120511,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.203,7.287499992105264,7.2875,0.7125000078947359,1.5,0.0,1.703,0.0,0.082227618834075,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.145,7.9999999921052645,8.0,0.7125000078947359,1.5,0.0,1.645,0.0,0.09108287234681252,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.146,7.923157886842106,7.9231579,0.20767749210526443,0.0,0.146,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.17,7.83368420263158,7.8336842,0.27073308684210584,0.0,0.17,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.129,7.765789465789474,7.7657895,0.33104060263157997,0.0,0.129,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,1.072,7.201578939473685,7.2015789,0.3808103657894746,0.0,1.072,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,1.72,6.4121052552631586,6.4121053,0.40481733947368514,0.0,1.5,0.21999999999999997,0.0,0.03817988004875,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.006,1.474,5.63947367631579,5.6394737,0.4037539552631584,0.0,1.468,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.013,0.665,5.296315781578947,5.2963158,0.3778451763157902,0.0,0.652,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.038,0.541,5.031578939473684,5.0315789,0.33107278157894715,0.0,0.503,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.094,0.873,4.621578939473684,4.6215789,0.27044263947368385,0.0,0.779,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.163,0.555,4.4152631499999995,4.4152632,0.20462283947368398,0.0,0.392,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.206,0.567,4.225263149999999,4.2252631,0.14235414999999918,0.0,0.361,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.206,0.475,4.083684202631578,4.0836842,0.09098164999999891,0.0,0.269,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.2,0.504,4.083684202631578,4.0836842,2.631577622480563e-09,0.0,0.0,0.304,0.0,0.0261661187436,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.206,0.459,4.083684202631578,4.0836842,2.631577622480563e-09,0.0,0.0,0.253,0.0,0.021984753988725,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.219,0.428,4.083684202631578,4.0836842,2.631577622480563e-09,0.0,0.0,0.209,0.0,0.018201956038749998,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.3,0.404,4.083684202631578,4.0836842,2.631577622480563e-09,0.0,0.0,0.10400000000000004,0.0,0.008996768037400002,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.413,0.256,4.158259202631578,4.1582592,2.631577622480563e-09,0.157,0.0,5.551115123125783e-17,0.0,4.824346386267387e-18,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.3,0.221,4.195784202631578,4.1957842,2.631578510658983e-09,0.079,0.0,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.144,0.493,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.349,0.0,0.030147168697799997,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.169,0.554,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.385,0.0,0.033085170859125004,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.106,0.51,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.404,0.0,0.0351476762142,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.031,0.482,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.45099999999999996,0.0,0.038447415008475004,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.019,0.496,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.477,0.0,0.0410212440086625,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.006,0.495,4.195784202631578,4.1957842,2.631577622480563e-09,0.0,0.0,0.489,0.0,0.04319139025905,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,1.145,3.5931526236842095,3.5931526,0.3326936026315779,0.0,1.145,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.854,3.1436789394736833,3.1436789,0.35105682368420954,0.0,0.854,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.682,2.784731571052631,2.7847316,0.36077353947368307,0.0,0.682,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.006,0.582,2.4815736763157887,2.4815737,0.360454971052631,0.0,0.576,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.557,2.1884157815789465,2.1884158,0.34987067631578883,0.0,0.557,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.582,1.8820999921052621,1.8821,0.32968498157894643,0.0,0.582,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.572,1.581047360526315,1.5810474,0.3037204921052621,0.0,0.572,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.516,1.3094684131578938,1.3094684,0.275339660526315,0.0,0.516,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.562,1.3094684131578938,1.3094684,1.3157893663517939e-08,0.0,0.0,0.562,0.0,0.0501534158389,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.568,1.1924635657894727,1.1924636,0.1170048131578938,0.0,0.22230921,0.3456907899999999,0.0,0.03099804496296727,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.703,1.1924635657894727,1.1924636,3.4210527299904925e-08,0.0,0.0,0.703,0.0,0.06288916129677499,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.728,1.0000000026315778,1.0,0.19246356578947266,0.0,0.36568077,0.36231923,0.0,0.03312522427143104,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.299,1.0000000026315778,1.0,2.631577844525168e-09,0.0,0.0,0.299,0.0,0.026388940563699996,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.136,1.0000000026315778,1.0,2.631577844525168e-09,0.0,0.0,0.136,0.0,0.0121624354753,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.178,1.5875000001315778,1.5875,0.5874999973684221,1.2368421,0.0,1.4148421,0.0,0.08982047432389763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.145,2.3000000001315777,2.3,0.712499999868422,1.5,0.0,1.645,0.0,0.09966238859981252,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.122,3.0125000001315776,3.0125,0.7124999998684225,1.5,0.0,1.6219999999999999,0.0,0.097100177780925,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.16,3.7250000001315775,3.725,0.7124999998684225,1.5,0.0,1.66,0.0,0.10005853430925,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.139,4.437500000131577,4.4375,0.7124999998684225,1.5,0.0,1.639,0.0,0.09827721572845001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.135,5.150000000131577,5.15,0.7124999998684229,1.5,0.0,1.635,0.0,0.09705560040206251,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.17,5.862500000131577,5.8625,0.7124999998684229,1.5,0.0,1.67,0.0,0.09920009555775,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.159,6.575000000131578,6.575,0.7124999998684229,1.5,0.0,1.659,0.0,0.098584631462625,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.116,7.287500000131578,7.2875,0.712499999868422,1.5,0.0,1.616,0.0,0.0960016693174,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.147,8.0,8.0,0.712499999868422,1.5,0.0,1.647,0.0,0.097871541904125,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.153,7.919473684210526,7.9194737,0.22615069999999982,0.0,0.153,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.111,7.861052631578947,7.8610526,0.2888797842105264,0.0,0.111,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.786,7.447368421052632,7.4473684,0.34881443157894765,0.0,0.786,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,1.926,6.657894736842105,6.6578947,0.3981657210526315,0.0,1.5,0.42599999999999993,0.0,0.077608782532875,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,2.037,5.868421052631579,5.8684211,0.421750436842105,0.0,1.5,0.5369999999999999,0.0,0.10175549589026249,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,1.874,5.078947368421052,5.0789474,0.42024235263157905,0.0,1.5,0.3740000000000001,0.0,0.06884121968487503,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.006,1.292,4.402105263157894,4.4021053,0.39386486842105217,0.0,1.286,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.013,0.592,4.097368421052631,4.0973684,0.346595763157894,0.0,0.579,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.013,1.045,3.554210526315789,3.5542105,0.28543492105263146,0.0,1.032,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.294,0.93,3.219473684210526,3.2194737,0.21904382631578923,0.0,0.636,1.1102230246251565e-16,0.0,2.122732313813991e-17,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.444,0.684,3.0931578947368417,3.0931579,0.15615688421052587,0.0,0.24,5.551115123125783e-17,0.0,1.0813658275765638e-17,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.469,0.624,3.0115789473684207,3.0115789,0.10411479473684171,0.0,0.155,2.7755575615628914e-17,0.0,5.237308119826479e-18,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.469,0.667,3.7240789473684206,3.7240789,0.7124999526315792,1.5,0.0,1.698,0.0,0.163484713648575,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.4,0.622,4.401626594868421,4.4016266,0.6775476526315796,1.4264161,0.0,1.6484161,0.0,0.16834503054528333,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.3,1.129,4.401626594868421,4.4016266,5.13157960568833e-09,0.0,0.0,0.829,0.0,0.08660090405752499,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.313,0.681,5.11412659486842,5.1141266,0.7125000051315791,1.5,0.0,1.868,0.0,0.036331060581199996,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.144,0.527,5.82662659486842,5.8266266,0.71250000513158,1.5,0.0,1.8830000000000002,0.0,0.17640778529123752,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.175,0.878,5.82662659486842,5.8266266,5.13157960568833e-09,0.0,0.0,0.7030000000000001,0.0,0.07224437621403751,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.188,0.694,6.539126594868421,6.5391266,0.71250000513158,1.5,0.0,2.006,0.0,0.19020239425632496,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.131,0.568,7.251626594868421,7.2516266,0.7125000051315791,1.5,0.0,1.937,0.0,0.19698596200497503,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.1,0.46,7.251626594868421,7.2516266,5.13157871750991e-09,0.0,0.0,0.36,0.0,0.037928313422999994,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.05,0.562,7.251626594868421,7.2516266,5.13157871750991e-09,0.0,0.0,0.512,0.0,0.0543055629952,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.013,0.779,7.251626594868421,7.2516266,5.13157871750991e-09,0.0,0.0,0.766,0.0,0.08282321933435,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.013,0.528,7.25162657725366,7.2516266,5.13157871750991e-09,0.0,3.3468046e-08,0.514999966531954,0.0,0.0580607607365218,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.914,6.7705739456747125,6.7705739,0.3338832772536602,0.0,0.914,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.632,6.437942366727344,6.4379424,0.3512632456747129,0.0,0.632,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.523,5.6484686825168176,5.6484687,0.7894736667273445,0.0,1.5,0.0,0.977,-0.12161878015099999,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.57,4.858994998306291,4.858995,0.7894736825168174,0.0,1.5,0.0,0.93,-0.11740718191125002,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.555,4.0695213140957645,4.0695213,0.7894736983062911,0.0,1.5,0.0,0.945,-0.11557683998437498,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.629,3.738468682516817,3.7384687,0.32613171409576447,0.0,0.629,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.654,3.3942581562010274,3.3942582,0.2992800825168169,0.0,0.654,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.645,2.783173629885238,2.7831736,0.6110845562010274,0.0,1.1610606,0.0,0.5160606000000001,-0.05844772921150763,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.639,2.4468578404115537,2.4468578,0.24122482988523775,0.0,0.639,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.703,2.0768578404115536,2.0768578,0.2164399404115538,0.0,0.703,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.263,1.9384367877799746,1.9384368,0.1973698404115536,0.0,0.263,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.141,1.338665366727343,1.3386654,0.5997713877799746,0.0,1.1395657,0.0,0.9985656999999999,-0.11694707899856559,1
