Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.893,1.8573394736842106,1.8573395,2.6315789325437322e-08,0.0,0.0,0.893,0.0,0.068814570467225,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.593,1.8573394736842106,1.8573395,2.6315789325437322e-08,0.0,0.0,0.593,0.0,0.045655878955775005,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.536,1.8573394736842106,1.8573395,2.6315789325437322e-08,0.0,0.0,0.536,0.0,0.04151872224720001,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.476,1.8057192378947369,1.8057192,0.05162027368421063,0.0,0.098078448,0.377921552,0.0,0.029273917814773794,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.469,1.8057192378947369,1.8057192,3.7894736903965054e-08,0.0,0.0,0.469,0.0,0.035371372404637495,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.366,1.6130876589473684,1.6130877,0.24922083789473692,0.0,0.366,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.311,1.4494034484210525,1.4494034,0.21249315894736842,0.0,0.311,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.303,1.2899297642105263,1.2899298,0.18242794842105248,0.0,0.303,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.255,1.1557192378947367,1.1557192,0.1615772642105262,0.0,0.255,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.412,1.8682192378947367,1.8682192,0.7124999621052632,1.5,0.0,1.912,0.0,0.11157422710170001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.369,2.2999999996447364,2.3,0.43178076210526317,0.90901213,0.0,1.27801213,0.0,0.07823967421783237,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.314,3.0124999996447364,3.0125,0.7125000003552637,1.5,0.0,1.814,0.0,0.10757752105457503,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.311,3.7249999996447363,3.725,0.7125000003552637,1.5,0.0,1.811,0.0,0.105587190141675,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.305,4.437499999644736,4.4375,0.7125000003552637,1.5,0.0,1.805,0.0,0.1054334955870625,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.308,5.149999999644736,5.15,0.7125000003552646,1.5,0.0,1.808,0.0,0.10075949521440002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.312,5.8624999996447364,5.8625,0.7125000003552637,1.5,0.0,1.812,0.0,0.09945914199704999,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.31,6.574999999644737,6.575,0.7125000003552637,1.5,0.0,1.81,0.0,0.09514687388387501,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.3,7.287499999644737,7.2875,0.7125000003552628,1.5,0.0,1.8,0.0,0.086911164945,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.306,7.9999999996447375,8.0,0.7125000003552628,1.5,0.0,1.806,0.0,0.09999736623607502,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.308,7.8378947364868425,7.8378947,0.13930949964473793,0.0,0.308,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.302,7.67894736806579,7.6789474,0.14371263648684263,0.0,0.302,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.298,7.522105262802633,7.5221053,0.15392196806579062,0.0,0.298,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.3,7.3642105259605275,7.3642105,0.1689988628026331,0.0,0.3,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.309,7.201578947013159,7.2015789,0.18652742596052718,0.0,0.309,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.416,6.982631578592106,6.9826316,0.20022194701315943,0.0,0.416,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.006,0.453,6.747368420697369,6.7473684,0.208866178592106,0.0,0.447,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.019,0.489,6.4999999996447375,6.5,0.21046212069736914,0.0,0.47,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.038,0.493,6.260526315434211,6.2605263,0.20440979964473716,0.0,0.455,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.069,0.165,6.2099999996447375,6.21,0.19160411543421052,0.0,0.096,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.125,0.171,6.185789473328948,6.1857895,0.1741755996447374,0.0,0.046,1.3877787807814457e-17,0.0,2.471513625701416e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.194,0.322,6.118421052276316,6.1184211,0.1549602733289479,0.0,0.128,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.231,0.167,6.1488210522763165,6.1488211,0.13685045227631587,0.064,0.0,0.0,-0.0,0.0,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.275,0.171,6.198221052276317,6.1982211,0.12220115227631645,0.104,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.069,0.219,6.119273683855265,6.1192737,0.11244295227631707,0.0,0.15,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.094,0.186,6.070852631223685,6.0708526,0.10798738385526452,0.0,0.092,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.2,0.165,6.087477631223686,6.0874776,0.10842363122368504,0.035,0.0,0.0,-0.0,0.0,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.256,0.475,5.972214473328949,5.9722145,0.11292003122368577,0.0,0.219,0.0,2.7755575615628914e-17,-8.422660728590879e-19,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.213,0.292,5.930635525960527,5.9306355,0.12069047332894822,0.0,0.079,0.0,1.3877787807814457e-17,-4.167319545000936e-19,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.175,0.383,5.821161841750001,5.8211618,0.1313656259605276,0.0,0.208,2.7755575615628914e-17,0.0,2.385189510484276e-18,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.056,0.178,5.756951315434212,5.7569513,0.14514574175000128,0.0,0.122,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.025,0.953,5.335687610171054,5.3356876,0.1626780154342118,0.0,0.80040104,0.12759895999999993,0.0,0.010877716562682481,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.019,0.797,5.1509987943815805,5.1509988,0.1846888101710542,0.0,0.35090875,0.42709125000000003,0.0,0.03672917060841652,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.006,0.292,5.000472478592107,5.0004725,0.2114810943815808,0.0,0.286,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.229,4.879946162802633,4.8799462,0.2424562785921065,0.0,0.229,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.192,4.7788935312236855,4.7788935,0.27582426280263306,0.0,0.192,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.785,4.365735636486844,4.3657356,0.30862173122368564,0.0,0.785,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.775,3.9578408996447383,3.9578409,0.3370772364868433,0.0,0.775,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.729,3.5741566891184227,3.5741567,0.3572669996447382,0.0,0.729,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.727,3.191525110171054,3.1915251,0.3658784891184226,0.0,0.727,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.658,2.8452093206973696,2.8452093,0.36002141017105416,0.0,0.658,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.523,2.5699461628026325,2.5699462,0.34169552069736975,0.0,0.523,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.472,2.3215251101710535,2.3215251,0.31268966280263255,0.0,0.472,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.612,1.9994198470131588,1.9994198,0.27655391017105346,0.0,0.612,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.521,1.7252093206973693,1.7252093,0.2379274470131587,0.0,0.521,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.246,1.595735636486843,1.5957356,0.20133772069736922,0.0,0.246,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.185,1.4983672154342114,1.4983672,0.17142523648684294,0.0,0.185,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.287,1.347314583855264,1.3473146,0.15074191543421134,0.0,0.287,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.253,1.587500001105264,1.5875,0.24018541614473587,0.50565351,0.0,0.75865351,0.0,0.04816270177123639,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.25,2.300000001105264,2.3,0.7124999988947358,1.5,0.0,1.75,0.0,0.10602381765937502,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.243,3.012500001105264,3.0125,0.712499998894736,1.5,0.0,1.7429999999999999,0.0,0.10434377920601251,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.25,3.725000001105264,3.725,0.712499998894736,1.5,0.0,1.75,0.0,0.10548339460312502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.233,4.437500001105263,4.4375,0.712499998894736,1.5,0.0,1.733,0.0,0.10391361492215002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.205,5.150000001105264,5.15,0.7124999988947369,1.5,0.0,1.705,0.0,0.10121088604618753,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.265,5.862500001105264,5.8625,0.712499998894736,1.5,0.0,1.7650000000000001,0.0,0.104843214766125,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.297,6.5750000011052645,6.575,0.712499998894736,1.5,0.0,1.797,0.0,0.106785161385375,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.256,7.287500001105265,7.2875,0.7124999988947351,1.5,0.0,1.756,0.0,0.10431864561965,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.351,8.0,8.0,0.7124999988947351,1.5,0.0,1.851,0.0,0.109994064398625,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.266,7.86,7.86,0.1312566000000004,0.0,0.266,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.26,7.723157894736842,7.7231579,0.13598890000000008,0.0,0.26,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.255,7.588947368421053,7.5889474,0.14653829473684254,0.0,0.255,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.268,7.447894736842105,7.4478947,0.1619655684210528,0.0,0.268,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.372,7.252105263157895,7.2521053,0.17985523684210492,0.0,0.372,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.628,6.921578947368421,6.9215789,0.19392896315789443,0.0,0.628,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,1.101,6.342105263157895,6.3421053,0.20296724736842098,0.0,1.101,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,1.011,5.81,5.81,0.20497176315789467,0.0,1.011,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.019,0.88,5.356842105263158,5.3568421,0.19934139999999978,0.0,0.861,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.219,0.967,4.963157894736842,4.9631579,0.1869690052631574,0.0,0.748,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.269,0.894,4.634210526315789,4.6342105,0.16998219473684184,0.0,0.625,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.294,0.329,4.6157894736842096,4.6157895,0.15121362631578883,0.0,0.035,2.7755575615628914e-17,0.0,5.237308119826479e-18,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.338,0.277,5.32828947368421,5.3282895,0.7125000263157908,1.5,0.0,1.439,0.0,0.1385479993759125,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.375,0.171,5.42518947368421,5.4251895,2.6315790435660347e-08,0.204,0.0,0.0,-0.0,0.0,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.313,0.219,5.4698394736842095,5.4698395,2.6315790435660347e-08,0.094,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.325,1.445,6.182339473684209,6.1823395,0.7125000263157908,1.5,0.0,2.62,0.0,0.050956840857999994,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.175,0.615,6.894839473684209,6.8948395,0.7125000263157908,1.5,0.0,1.9400000000000002,0.0,0.18174779791025003,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.3,0.242,6.922389473684209,6.9223895,2.6315790435660347e-08,0.058,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.244,0.213,7.6348894736842094,7.6348895,0.7125000263157908,1.5,0.0,1.469,0.0,0.13928580117773748,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.131,0.222,7.6348894736842094,7.6348895,2.6315790435660347e-08,0.0,0.0,0.091,0.0,0.009254374053925,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.044,0.207,7.6348894736842094,7.6348895,2.6315790435660347e-08,0.0,0.0,0.16299999999999998,0.0,0.017173097466524997,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.056,0.206,7.6348894736842094,7.6348895,2.6315790435660347e-08,0.0,0.0,0.15,0.0,0.015909832908749998,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.038,0.196,7.59367029105263,7.5936703,0.04121917368420913,0.0,0.078316447,0.079683553,0.0,0.00861572896535157,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.419,7.380877896315789,7.3808779,0.2127923910526306,0.0,0.40430555,0.01469444999999997,0.0,0.0016566427204842246,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.651,7.03824631736842,7.0382463,0.24416829631578896,0.0,0.651,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.596,6.724562106842105,6.7245621,0.27793681736842046,0.0,0.596,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.834,5.935088422631578,5.9350884,0.7894737068421049,0.0,1.5,0.0,0.666,-0.08290492075799999,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.058,5.1456147384210515,5.1456147,0.7894737226315778,0.0,1.5,0.0,0.44199999999999995,-0.05579997247825,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.152,4.356141054210525,4.3561411,0.7894736384210512,0.0,1.5,0.0,0.3480000000000001,-0.04256162996250001,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.538,4.072983159473683,4.0729832,0.36957675421052505,0.0,0.538,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.511,3.8040357910526303,3.8040358,0.36410895947368305,0.0,0.511,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.311,3.014562106842104,3.0145621,0.7894736910526303,0.0,1.5,0.0,1.189,-0.134663157839375,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.597,2.7003515805263145,2.7003516,0.3175307068421036,0.0,0.597,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.968,2.190877896315788,2.1908779,0.28175768052631467,0.0,0.968,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.933,1.6998252647368408,1.6998253,0.24348409631578827,0.0,0.933,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.573,1.3349463121052618,1.3349463,0.3648789647368409,0.0,0.69327001,0.0,0.12027001000000004,-0.014085429091574325,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.467,1.0891568384210513,1.0891568,0.17765551210526187,0.0,0.467,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.419,1.000000001578946,1.0,0.08915683842105127,0.0,0.16939799,0.24960200999999999,0.0,0.029481737745120477,1
