Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 07:00:00+00:00,0.0148953,0.31480168555,0.0251833505,0.0,1.514,6.50526315575,6.5052632,0.27248583996052655,0.0,1.5,0.014000000000000012,0.0,0.002203611798850002,1
2012-06-30 07:30:00+00:00,0.0171954,0.31907931990000005,0.029072109,0.056,1.568,5.715789471539473,5.7157895,0.2884872557499998,0.0,1.5,0.01200000000000001,0.0,0.001914475919400002,1
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.206,1.376,5.099999997855263,5.1,0.2936867715394733,0.0,1.17,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.313,0.676,4.9089473662763154,4.9089474,0.28804539785526284,0.0,0.363,5.551115123125783e-17,0.0,8.98765659812506e-18,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.381,0.858,4.6578947346973685,4.6578947,0.2735038662763154,0.0,0.477,0.0,-0.0,0.0,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.431,0.52,4.6110526294342105,4.6110526,0.25349943469736846,0.0,0.089,2.7755575615628914e-17,0.0,4.532875275131688e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.469,0.839,4.416315787328947,4.4163158,0.2321543294342101,0.0,0.37,0.0,-0.0,0.0,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.488,0.24,4.534115787328947,4.5341158,0.21334848732894685,0.248,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.5,0.25,4.652865787328947,4.6528658,1.2671053539747845e-08,0.25,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.494,1.497,4.652865787328947,4.6528658,1.2671052651569426e-08,0.0,0.0,1.0030000000000001,0.0,0.07236401505451251,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.475,0.678,4.652865787328947,4.6528658,1.2671052651569426e-08,0.0,0.0,0.20300000000000007,0.0,0.014542636302425006,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.444,0.292,4.725065787328947,4.7250658,1.2671052651569426e-08,0.152,0.0,0.0,5.551115123125783e-17,-8.934917805625275e-19,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.406,0.263,4.792990787328947,4.7929908,1.2671053539747845e-08,0.143,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.3,0.325,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.025000000000000022,0.0,0.0017676611046875015,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.206,0.888,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.682,0.0,0.048982333160750006,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.181,0.629,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.448,0.0,0.0320326057744,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.088,0.64,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.552,0.0,0.0397339139802,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.069,0.619,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.55,0.0,0.03957736924625001,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.056,0.66,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.604,0.0,0.043580587824400004,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.013,0.613,4.792990787328947,4.7929908,1.2671053539747845e-08,0.0,0.0,0.6,0.0,0.044805159217499994,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.689,4.430359208381578,4.4303592,0.3022615873289469,0.0,0.689,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.729,4.046674997855262,4.046675,0.33033090838157797,0.0,0.729,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.568,3.747727629434209,3.7477276,0.35825689785526205,0.0,0.568,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.499,3.4850960504868405,3.4850961,0.3819375294342091,0.0,0.499,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.566,3.187201313644735,3.1872013,0.3973426504868405,0.0,0.566,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.584,2.8798328925921033,2.8798329,0.4008449136447352,0.0,0.584,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.63,2.631178408381577,2.6311784,0.24865449259210326,0.0,0.47244352,0.15755648,0.0,0.012130488329811106,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.663,2.282231039960524,2.282231,0.37235400838157684,0.0,0.663,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.647,1.9417047241710503,1.9417047,0.34258583996052416,0.0,0.647,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.68,1.9162386183815767,1.9162386,0.02546612417105032,0.0,0.048385601,0.631614399,0.0,0.04763553970823091,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.632,1.644357302592103,1.6443573,0.2718813183815767,0.0,0.5165745,0.11542549999999996,0.0,0.009059710553068721,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.617,1.3196204604868398,1.3196205,0.23954630259210297,0.0,0.617,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.198,1.2154099341710503,1.2154099,0.12720706048683983,0.0,0.198,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.126,1.149094144697366,1.1490941,0.19241333417105033,0.0,0.126,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.089,1.8615941446973658,1.8615941,0.7124999553026341,1.5,0.0,1.589,0.0,0.09272565212583751,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.132,2.3000000021973657,2.3,0.438405855302634,0.9229597,0.0,1.0549597,0.0,0.0645844443127016,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.121,3.0125000021973656,3.0125,0.7124999978026345,1.5,0.0,1.621,0.0,0.09613184213311252,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.095,3.7250000021973655,3.725,0.7124999978026345,1.5,0.0,1.595,0.0,0.09299368761787499,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.189,4.437500002197366,4.4375,0.7124999978026345,1.5,0.0,1.689,0.0,0.0986577141532125,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.151,5.150000002197366,5.15,0.7124999978026345,1.5,0.0,1.651,0.0,0.09200991515430001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.151,5.8625000021973666,5.8625,0.7124999978026336,1.5,0.0,1.651,0.0,0.09062198865183749,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.082,6.575000002197367,6.575,0.7124999978026336,1.5,0.0,1.582,0.0,0.083161521814525,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.139,7.287500002197367,7.2875,0.7124999978026327,1.5,0.0,1.639,0.0,0.079137444080475,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.095,8.0,8.0,0.7124999978026327,1.5,0.0,1.595,0.0,0.08831439598368751,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.151,7.920526315789473,7.9205263,0.17646240000000013,0.0,0.151,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.062,7.887894736842105,7.8878947,0.20458491578947324,0.0,0.062,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.151,7.808421052631578,7.8084211,0.23819763684210482,0.0,0.151,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.076,7.768421052631578,7.7684211,0.2675415526315783,0.0,0.076,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.144,7.692631578947368,7.6926316,0.29174405263157865,0.0,0.144,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,1.165,7.079473684210526,7.0794737,0.30718567894736815,0.0,1.165,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.006,1.274,6.412105263157894,6.4121053,0.3118129842105253,0.0,1.268,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.025,1.211,5.787894736842104,5.7878947,0.3055788631578942,0.0,1.186,2.220446049250313e-16,0.0,3.8883911424036916e-17,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.056,1.311,5.127368421052631,5.1273684,0.2904156368421047,0.0,1.255,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.1,1.173,4.562631578947368,4.5626316,0.26975282105263076,0.0,1.073,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.238,1.099,4.109473684210526,4.1094737,0.24770677894736792,0.0,0.861,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.2,1.131,3.6194736842105257,3.6194737,0.22815458421052615,0.0,0.931,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.206,1.173,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.9670000000000001,0.0,0.08323235797717501,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.244,0.705,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.46099999999999997,0.0,0.040059176240325,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.306,1.705,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,1.399,0.0,0.12183988755125,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.325,1.042,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.7170000000000001,0.0,0.062025795027075,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.156,0.736,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.58,0.0,0.050406465043,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.263,1.355,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,1.092,0.0,0.09470961505005,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.25,0.958,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.708,0.0,0.06115815311759999,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.106,1.05,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.9440000000000001,0.0,0.08112312023640002,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.094,0.651,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.557,0.0,0.04845855359235,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.025,0.614,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.589,0.0,0.050211812505525005,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.013,0.656,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.643,0.0,0.05529698091733751,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.648,3.6194736842105257,3.6194737,1.5789474172578366e-08,0.0,0.0,0.648,0.0,0.0572352165396,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.816,3.1899999999999995,3.19,0.30445058421052584,0.0,0.816,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.104,2.7648403684210523,2.7648404,0.3314889999999995,0.0,0.8078033,0.2961967000000001,0.0,0.027071468141623697,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.891,2.2958929999999995,2.295893,0.3584074684210523,0.0,0.891,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.835,1.8564193157894733,1.8564193,0.38110759999999955,0.0,0.835,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.91,1.3774719473684205,1.3774719,0.3955598157894733,0.0,0.91,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.872,1.0,1.0,0.3774719473684205,0.0,0.7171967,0.15480329999999998,0.0,0.014383145972246618,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.899,1.0,1.0,0.0,0.0,0.0,0.899,0.0,0.0815488971958375,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.927,1.0,1.0,0.0,0.0,0.0,0.927,0.0,0.08355866682363751,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.001,1.0,1.0,0.0,0.0,0.0,1.001,0.0,0.08933019440344998,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.059,1.0,1.0,0.0,0.0,0.0,1.059,0.0,0.0949603824151125,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,1.048,1.0,1.0,0.0,0.0,0.0,1.048,0.0,0.09375226321340001,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.009,1.0,1.0,0.0,0.0,0.0,1.009,0.0,0.09224835041152497,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.827,1.0,1.0,0.0,0.0,0.0,0.827,0.0,0.07298880885009999,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.162,1.0,1.0,0.0,0.0,0.0,0.162,0.0,0.014487606963225,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.078,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,1.3148421000000001,0.0,0.08347202919889764,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.122,2.2999999975,2.3,0.7125000024999997,1.5,0.0,1.6219999999999999,0.0,0.09826893271057502,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.098,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,1.598,0.0,0.09566343039082502,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.141,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.641,0.0,0.09891328602498752,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.078,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.578,0.0,0.09461955242190001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.128,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.6280000000000001,0.0,0.09664007183765003,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.102,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.602,0.0,0.09516081022965,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.129,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,1.629,0.0,0.09680190756637501,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.086,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,1.586,0.0,0.09421946010977501,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.11,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,1.61,0.0,0.09567284909875001,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.122,7.935789471184212,7.9357895,0.1601868975000018,0.0,0.122,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.097,7.884736839605265,7.8847368,0.1878872711842119,0.0,0.097,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.128,7.817368418552633,7.8173684,0.22112263960526501,0.0,0.128,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.996,7.293157892236843,7.2931579,0.2501749185526325,0.0,0.996,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,1.086,6.721578944868423,6.7215789,0.2741489922368432,0.0,1.086,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.063,1.269,6.08684210276316,6.0868421,0.2894220448684228,0.0,1.206,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.213,1.348,5.489473681710528,5.4894737,0.2939340027631596,0.0,1.135,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.313,1.223,5.010526313289476,5.0105263,0.2876284817105281,0.0,0.91,1.1102230246251565e-16,0.0,2.212762577336047e-17,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.394,1.112,4.632631576447371,4.6326316,0.27242811328947614,0.0,0.718,1.1102230246251565e-16,0.0,2.1626681641351288e-17,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.45,1.407,4.1289473659210545,4.1289474,0.2517529764473707,0.0,0.957,1.1102230246251565e-16,0.0,2.122732313813991e-17,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.488,1.115,3.7989473659210544,3.7989474,0.22971246592105432,0.0,0.627,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.506,1.214,3.426315786973686,3.4263158,0.2101788659210544,0.0,0.708,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.519,1.821,4.1388157869736855,4.1388158,0.7125000130263137,1.5,0.0,2.8019999999999996,0.0,0.26977866174517495,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.506,1.231,4.694162226973686,4.6941622,0.5553464130263146,1.1691504,0.0,1.8941504000000002,0.0,0.19344072588550956,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.463,1.368,4.694162226973686,4.6941622,2.6973685507414302e-08,0.0,0.0,0.905,0.0,0.09454019079862501,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.419,0.367,5.406662226973685,5.4066622,0.7124999730263148,1.5,0.0,1.448,0.0,0.028162406703199996,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.35,0.218,6.119162226973685,6.1191622,0.7124999730263148,1.5,0.0,1.3679999999999999,0.0,0.1281603028563,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.169,0.362,6.119162226973685,6.1191622,2.6973685507414302e-08,0.0,0.0,0.19299999999999998,0.0,0.019833804565162497,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.15,0.292,6.831662226973686,6.8316622,0.7124999730263148,1.5,0.0,1.6420000000000001,0.0,0.15568909838927497,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.181,0.405,7.544162226973686,7.5441622,0.712499973026314,1.5,0.0,1.724,0.0,0.17532462493370002,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.106,0.329,7.544162226973686,7.5441622,2.6973686395592722e-08,0.0,0.0,0.22300000000000003,0.0,0.023494483037025,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.075,0.531,7.544162226973686,7.5441622,2.6973686395592722e-08,0.0,0.0,0.456,0.0,0.0483658920426,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.019,1.428,7.544162226973686,7.5441622,2.6973686395592722e-08,0.0,0.0,1.409,0.0,0.15234714888002499,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,1.075,7.544162226973686,7.5441622,2.6973686395592722e-08,0.0,0.0,1.075,0.0,0.1211947997046875,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.945,7.046793805921054,7.0467938,0.28816422697368616,0.0,0.945,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.182,6.4246885427631595,6.4246885,0.31552050592105463,0.0,1.182,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.134,5.635214858552633,5.6352149,0.7894736427631592,0.0,1.5,0.0,0.3660000000000001,-0.045560361858000005,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.08,4.845741174342106,4.8457412,0.789473658552633,0.0,1.5,0.0,0.41999999999999993,-0.05302259828249999,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.227,4.05626749013158,4.0562675,0.7894736743421067,0.0,1.5,0.0,0.2729999999999999,-0.03338886488437499,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.556,3.2667938059210533,3.2667938,0.38388789013157965,0.0,1.5,0.05600000000000005,0.0,0.0073708713309000055,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.614,2.4773201217105267,2.4773201,0.3752801059210533,0.0,1.5,0.1140000000000001,0.0,0.014089665815775015,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,1.106,1.8952148585526318,1.8952149,0.3546648217105268,0.0,1.106,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,1.113,1.4141924375000001,1.4141924,0.32458715855263187,0.0,0.9139426,0.19905739999999994,0.0,0.024841268686882467,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,1.207,1.4141924375000001,1.4141924,3.750000021618405e-08,0.0,0.0,1.207,0.0,0.142019486111525,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,1.13,1.4141924375000001,1.4141924,3.750000021618405e-08,0.0,0.0,1.13,0.0,0.13376719467787498,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.225,1.2957713848684211,1.2957714,0.22076643750000002,0.0,0.225,0.0,-0.0,0.0,1
