Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.578,5.363251315789473,5.3632513,0.3042105421052623,0.0,0.578,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.71,4.989567105263157,4.9895671,0.3736842157894724,0.0,0.71,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,1.638,4.200093421052631,4.2000934,0.7894737052631573,0.0,1.5,0.1379999999999999,0.0,0.010634278526849991,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.75,3.85157894736842,3.8515789,0.34851452105263103,0.0,0.6621775,0.08782250000000003,0.0,0.00676157408025894,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.603,3.5342105263157886,3.5342105,0.3173684473684202,0.0,0.603,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.936,3.04157894736842,3.0415789,0.4926316263157884,0.0,0.936,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,1.575,3.04157894736842,3.0415789,4.736841985319984e-08,0.0,0.0,1.575,0.0,0.11878445956781247,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,1.159,2.43157894736842,2.4315789,0.6100000473684202,0.0,1.159,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.729,2.0478947368421045,2.0478947,0.3836842473684201,0.0,0.729,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.491,1.7894736842105257,1.7894737,0.2584210368421045,0.0,0.491,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,2.164,1.0,1.0,0.7894736842105257,0.0,1.5,0.6640000000000001,0.0,0.053556308382500015,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,2.965,1.7125,1.7125,0.7124999999999999,1.5,0.0,4.465,0.0,0.2605538305486875,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,2.844,2.2999999975,2.3,0.5874999999999999,1.2368421,0.0,4.0808421,0.0,0.24982842411551676,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,2.879,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,4.379,0.0,0.2596923730418875,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,1.264,3.7249999975,3.725,0.7125000025000001,1.5,0.0,2.7640000000000002,0.0,0.1611501897027,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.452,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.952,0.0,0.1140200461972,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.472,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.972,0.0,0.10989918393960002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.394,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.8940000000000001,0.0,0.10396005239647499,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.421,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,1.921,0.0,0.10098184791763751,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.454,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,1.954,0.0,0.09434689794585,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.337,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,1.837,0.0,0.10171382158121252,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.432,7.77263157644737,7.7726316,0.22736839750000115,0.0,0.432,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.436,7.543157892236844,7.5431579,0.2294736764473706,0.0,0.436,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.5,7.279999997500002,7.28,0.26315789223684405,0.0,0.5,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.365,7.0878947343421075,7.0878947,0.19210529750000216,0.0,0.365,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.378,6.888947365921055,6.8889474,0.19894733434210732,0.0,0.378,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.37,6.694210523815792,6.6942105,0.19473686592105555,0.0,0.37,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.0,0.419,6.473684208026318,6.4736842,0.22052632381579151,0.0,0.419,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.019,0.308,6.321578944868424,6.3215789,0.15210530802631883,0.0,0.289,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.081,0.455,6.124736839605267,6.1247368,0.1968421448684241,0.0,0.374,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.125,0.783,5.778421050131582,5.7784211,0.3463157396052665,0.0,0.658,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.163,0.494,5.604210523815793,5.6042105,0.1742105501315825,0.0,0.331,0.0,5.551115123125783e-17,-1.743117039598729e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.175,0.521,5.422105260657898,5.4221053,0.18210522381579253,0.0,0.346,5.551115123125783e-17,0.0,9.894308335145487e-18,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.175,0.427,5.422105260657898,5.4221053,3.9342102020611947e-08,0.0,0.0,0.252,0.0,0.0216903352743,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.194,0.487,5.422105260657898,5.4221053,3.9342102020611947e-08,0.0,0.0,0.293,0.0,0.025460604421725,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.219,0.514,5.266842102763161,5.2668421,0.15526316065789825,0.0,0.295,5.551115123125783e-17,0.0,4.834504949147167e-18,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.369,0.491,5.266842102763161,5.2668421,2.7631612553591367e-09,0.0,0.0,0.122,0.0,0.010553900966949999,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.544,0.598,5.266842102763161,5.2668421,2.7631612553591367e-09,0.0,0.0,0.05399999999999994,0.0,0.004693015710899995,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.419,0.421,5.266842102763161,5.2668421,2.7631612553591367e-09,0.0,0.0,0.0020000000000000018,0.0,0.00017346083342500014,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.125,0.515,5.266842102763161,5.2668421,2.7631612553591367e-09,0.0,0.0,0.39,0.0,0.033688813158,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.225,0.412,5.266842102763161,5.2668421,2.7631612553591367e-09,0.0,0.0,0.18699999999999997,0.0,0.016069940131575,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.106,0.489,5.203157892236845,5.2031579,0.06368420276316122,0.0,0.121,0.262,0.0,0.0227937900201,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.019,0.477,5.203157892236845,5.2031579,7.763154563633634e-09,0.0,0.0,0.45799999999999996,0.0,0.03904415980905,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.013,0.368,5.203157892236845,5.2031579,7.763154563633634e-09,0.0,0.0,0.355,0.0,0.0305294373649375,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.013,0.387,5.006315786973688,5.0063158,0.196842092236845,0.0,0.374,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.458,4.765263155394741,4.7652632,0.24105258697368814,0.0,0.458,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.408,4.5505263132894775,4.5505263,0.21473685539474108,0.0,0.408,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.521,4.276315786973688,4.2763158,0.27421051328947765,0.0,0.521,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.84,3.8342105238157935,3.8342105,0.4421052869736881,0.0,0.84,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.881,3.370526313289478,3.3705263,0.46368422381579366,0.0,0.881,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.777,2.961578944868425,2.9615789,0.4089474132894777,0.0,0.777,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.354,2.775263155394741,2.7752632,0.18631574486842517,0.0,0.354,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.455,2.5357894711842146,2.5357895,0.23947365539474097,0.0,0.455,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.258,2.399999997500004,2.4,0.1357894711842147,0.0,0.258,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.312,2.235789471184215,2.2357895,0.16421049750000405,0.0,0.312,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.271,2.0931578922368463,2.0931579,0.14263157118421477,0.0,0.271,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.268,1.952105260657899,1.9521053,0.1410525922368464,0.0,0.268,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.309,1.7894736817105306,1.7894737,0.16263156065789897,0.0,0.309,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,2.13,1.0,1.0,0.7894736817105306,0.0,1.5,0.6299999999999999,0.0,0.05634069374587499,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,2.768,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,4.004842099999999,0.0,0.2542452030613976,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,2.805,2.2999999975,2.3,0.7125000024999997,1.5,0.0,4.305,0.0,0.26081859144206254,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,2.596,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,4.096,0.0,0.24520488791040004,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.434,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.934,0.0,0.11657422009282502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.267,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.767,0.0,0.10595231250285,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.287,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.787,0.0,0.10607850637216251,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.312,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.812,0.0,0.1076350737429,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.27,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,1.77,0.0,0.10518070987875,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.293,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,1.793,0.0,0.1065167036423875,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.254,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,1.754,0.0,0.10422992380075001,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.254,7.8663157869736855,7.8663158,0.13368419750000182,0.0,0.254,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.277,7.720526313289475,7.7205263,0.1457894869736851,0.0,0.277,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.273,7.576842102763159,7.5768421,0.14368421328947445,0.0,0.273,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.341,7.397368418552633,7.3973684,0.17947370276315855,0.0,0.341,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.867,6.941052629078948,6.9410526,0.4563158185526328,0.0,0.867,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.523,6.665789471184211,6.6657895,0.27526312907894823,0.0,0.523,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.044,0.237,6.56421052381579,6.5642105,0.10157897118421122,0.0,0.193,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.138,0.184,6.539999997500001,6.54,0.02421052381578992,0.0,0.046,0.0,1.3877787807814457e-17,-7.034516198711759e-19,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.219,0.14,6.5775249975,6.577525,0.037525002499998905,0.079,0.0,2.7755575615628914e-17,0.0,5.406670410337822e-18,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.294,0.249,6.5988999975,6.5989,0.02137500250000013,0.045,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.369,0.153,6.7014999975,6.7015,0.10260000250000001,0.216,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.419,0.176,6.8169249975,6.816925,0.11542500250000032,0.243,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.469,0.22,6.9351999975,6.9352,0.11827500249999989,0.249,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.456,0.141,7.0848249975,7.084825,0.14962500250000055,0.315,0.0,0.0,5.551115123125783e-17,-2.461431329592312e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.269,0.232,7.1023999975,7.1024,0.017575002500000103,0.037,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.313,0.155,7.8148999974999995,7.8149,0.7125000024999997,1.5,0.0,1.342,0.0,0.026100794057799998,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.163,0.18,7.911650001999999,7.91165,0.09675000250000032,0.20368422,0.0,0.22068422000000001,0.0,0.020674675782753175,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.225,0.217,7.915450001999999,7.91545,0.0037999980000007483,0.008,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.3,0.169,7.977675001999999,7.977675,0.062224998000000475,0.131,0.0,5.551115123125783e-17,0.0,5.2633867757279065e-18,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.169,0.181,7.977675001999999,7.977675,1.9999992773023223e-09,0.0,0.0,0.011999999999999983,0.0,0.0012203570180999983,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.25,0.203,8.0,8.0,0.022324998000001095,0.046999996,0.0,0.0,3.999999997894577e-09,-1.891142769004586e-10,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.106,0.164,8.0,8.0,0.0,0.0,0.0,0.05800000000000001,0.0,0.006151802058050001,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.006,0.217,8.0,8.0,0.0,0.0,0.0,0.211,0.0,0.022814228824474998,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.006,0.178,8.0,8.0,0.0,0.0,0.0,0.172,0.0,0.019391167952749998,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.148,7.922105263157895,7.9221053,0.07789469999999987,0.0,0.148,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.262,7.78421052631579,7.7842105,0.1378947631578944,0.0,0.262,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.511,6.994736842105263,6.9947368,0.7894737263157898,0.0,1.5,0.0,0.989,-0.12311256250699998,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.727,6.205263157894737,6.2052632,0.7894736421052633,0.0,1.5,0.0,0.773,-0.097586829696125,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.373,5.41578947368421,5.4157895,0.789473657894737,0.0,1.5,0.0,0.127,-0.015532548865624999,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.725,4.626315789473684,4.6263158,0.7894736736842098,0.0,1.5,0.2250000000000001,0.0,0.029615108025937507,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.101,4.046842105263157,4.0468421,0.5794736894736836,0.0,1.101,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.549,3.265263157894736,3.2652632,0.781578905263157,0.0,1.485,0.0,0.936,-0.10600901239499999,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.426,3.0410526315789466,3.0410526,0.22421055789473598,0.0,0.426,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.35,2.856842105263157,2.8568421,0.1842105315789464,0.0,0.35,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.243,2.728947368421052,2.7289474,0.12789470526315716,0.0,0.243,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.384,1.9394736842105258,1.9394737,0.7894736684210522,0.0,1.5,0.0,1.116,-0.1307004037515,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.285,1.7894736842105259,1.7894737,0.14999998421052574,0.0,0.285,0.0,-0.0,0.0,1
