Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 07:00:00+00:00,0.0148953,0.31480168555,0.0251833505,0.0,0.432,6.523684210526316,6.5236842,0.22736843157894704,0.0,0.432,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.31907931990000005,0.029072109,0.0,0.457,6.283157894736842,6.2831579,0.2405263105263158,0.0,0.457,0.0,-0.0,0.0,1
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.0,0.404,6.070526315789474,6.0705263,0.212631594736842,0.0,0.404,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.0,0.045,6.046842105263158,6.0468421,0.02368421578947366,0.0,0.045,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.082,0.138,6.017368421052632,6.0173684,0.0294737052631584,0.0,0.056,6.938893903907228e-18,0.0,1.1305998142904785e-18,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.248,0.142,6.067718421052632,6.0677184,0.05034997894736826,0.106,0.0,0.0,-0.0,0.0,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.275,0.134,6.134693421052632,6.1346934,0.0669749789473677,0.141,0.0,0.0,-0.0,0.0,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.298,0.133,6.213068421052633,6.2130684,0.07837497894736778,0.165,0.0,5.551115123125783e-17,0.0,8.98257731668517e-18,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.313,0.141,6.294768421052632,6.2947684,0.08169997894736714,0.172,0.0,0.0,5.551115123125783e-17,-9.125390859621162e-19,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.322,0.135,6.383593421052632,6.3835934,0.0888249789473674,0.187,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.323,0.195,6.444393421052633,6.4443934,0.06079997894736788,0.128,0.0,0.0,-0.0,0.0,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.316,0.076,6.5583934210526325,6.5583934,0.11399997894736735,0.24,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.172,0.216,6.53523552631579,6.5352355,0.0231579210526327,0.0,0.044,1.3877787807814457e-17,0.0,9.78788752131754e-19,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.024,0.082,6.5047092105263165,6.5047092,0.030526326315790442,0.0,0.058,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.04,0.048,6.500498684210527,6.5004987,0.004210510526316824,0.0,0.008,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.08,0.038,6.5204486842105265,6.5204487,0.01995001578947342,0.042,0.0,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.049,0.139,6.473080263157895,6.4730803,0.04736838421052614,0.0,0.09,1.3877787807814457e-17,0.0,9.989471503463188e-19,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.025,0.252,6.353606578947368,6.3536066,0.11947366315789498,0.0,0.227,0.0,-0.0,0.0,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.014,0.571,6.0604486842105265,6.0604487,0.2931578789473681,0.0,0.557,0.0,1.1102230246251565e-16,-1.897804247086299e-18,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.008,0.512,5.795185526315789,5.7951855,0.26526318421052686,0.0,0.504,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.523,5.519922368421052,5.5199224,0.27526312631578964,0.0,0.523,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.616,5.195711842105263,5.1957118,0.32421056842105234,0.0,0.616,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.453,4.957290789473684,4.9572908,0.23842104210526305,0.0,0.453,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.336,4.780448684210526,4.7804487,0.17684208947368418,0.0,0.336,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,1.037,4.234659210526316,4.2346592,0.545789484210526,0.0,1.037,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.677,3.878343421052632,3.8783434,0.3563158105263162,0.0,0.677,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.949,3.3788697368421055,3.3788697,0.4994737210526319,0.0,0.949,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.913,2.8983434210526315,2.8983434,0.48052633684210555,0.0,0.913,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.812,2.470975,2.470975,0.4273684210526314,0.0,0.812,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.967,1.9620276315789476,1.9620276,0.5089474,0.0,0.967,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.432,1.7346592105263159,1.7346592,0.22736843157894748,0.0,0.432,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.441,1.502553947368421,1.5025539,0.23210531052631578,0.0,0.441,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.402,1.290975,1.290975,0.2115789473684211,0.0,0.402,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.408,1.0762381578947369,1.0762382,0.21473680000000006,0.0,0.408,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.386,1.7887381578947368,1.7887382,0.7125000421052632,1.5,0.0,1.8860000000000001,0.0,0.11005700434822502,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.441,2.2999999903947366,2.3,0.511261842105263,1.0763407,0.0,1.5173407,0.0,0.09289132650521692,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.502,3.0124999903947365,3.0125,0.7125000096052636,1.5,0.0,2.002,0.0,0.11872667979672502,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.515,3.7249999903947364,3.725,0.7125000096052636,1.5,0.0,2.015,0.0,0.11748105363637501,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.575,4.437499990394736,4.4375,0.7125000096052636,1.5,0.0,2.075,0.0,0.12120471099343752,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.499,5.149999990394736,5.15,0.7125000096052645,1.5,0.0,1.999,0.0,0.11140388879070003,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.473,5.862499990394737,5.8625,0.7125000096052636,1.5,0.0,1.9729999999999999,0.0,0.10829629534226248,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.452,6.574999990394737,6.575,0.7125000096052636,1.5,0.0,1.952,0.0,0.10261143526040001,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.461,7.287499990394737,7.2875,0.7125000096052627,1.5,0.0,1.961,0.0,0.094684885809525,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.411,7.999999990394738,8.0,0.7125000096052627,1.5,0.0,1.911,0.0,0.10581116659863753,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.518,7.727368411447369,7.7273684,0.27263159039473805,0.0,0.518,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.452,7.4894736746052635,7.4894737,0.2378947114473693,0.0,0.452,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.405,7.276315779868422,7.2763158,0.2131578746052636,0.0,0.405,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.628,6.945789464078948,6.9457895,0.33052627986842165,0.0,0.628,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.531,6.666315779868421,6.6663158,0.2794736640789486,0.0,0.531,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.827,6.231052621973684,6.2310526,0.43526317986842145,0.0,0.827,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.0,0.601,5.9147368325,5.9147368,0.31631582197368413,0.0,0.601,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.013,0.507,5.6547368325,5.6547368,0.2600000324999998,0.0,0.494,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.028,0.477,5.418421043026316,5.418421,0.23631583249999988,0.0,0.449,0.0,5.551115123125783e-17,-1.6960759671724726e-18,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.083,0.43,5.235789464078948,5.2357895,0.18263154302631612,0.0,0.347,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.097,0.485,5.031578937763158,5.0315789,0.20421056407894778,0.0,0.388,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.098,0.437,4.853157885131579,4.8531579,0.1784210377631581,0.0,0.339,0.0,5.551115123125783e-17,-1.750620523544022e-18,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.099,0.55,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.45100000000000007,0.0,0.03881881432027501,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.113,0.42,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.307,0.0,0.026677152073275,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.167,0.466,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.29900000000000004,0.0,0.026040118926250005,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.235,0.449,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.21400000000000002,0.0,0.01851258038465,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.182,0.528,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.34600000000000003,0.0,0.030070063629100006,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.057,0.317,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.26,0.0,0.02254990834525,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.07,0.443,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.373,0.0,0.032220326430599994,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.046,0.321,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.275,0.0,0.023632264899375005,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.048,0.438,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.39,0.0,0.0339296874345,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.01,0.283,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.27299999999999996,0.0,0.023273047222425,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.005,0.372,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.367,0.0,0.0315614183462875,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.002,0.48,4.853157885131579,4.8531579,1.486842116094067e-08,0.0,0.0,0.478,0.0,0.042219804793099995,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.512,4.583684200921053,4.5836842,0.26947368513157866,0.0,0.512,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.386,4.380526306184211,4.3805263,0.20315790092105335,0.0,0.386,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.406,4.166842095657895,4.1668421,0.2136842061842108,0.0,0.406,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.95,3.666842095657895,3.6668421,0.49999999565789466,0.0,0.95,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.408,2.9257894640789477,2.9257895,0.7410525956578948,0.0,1.408,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,1.354,2.2131578851315794,2.2131579,0.7126315640789476,0.0,1.354,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.427,1.462105253552632,1.4621053,0.7510525851315795,0.0,1.427,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.95,1.2857894746052636,1.2857895,0.17631575355263207,0.0,0.33499998,0.61500002,0.0,0.055435363287713486,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.547,1.2857894746052636,1.2857895,2.5394736313799626e-08,0.0,0.0,0.547,0.0,0.04881480153715,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.522,1.2857894746052636,1.2857895,2.5394736313799626e-08,0.0,0.0,0.522,0.0,0.046807667252775,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.506,1.2857894746052636,1.2857895,2.5394736313799626e-08,0.0,0.0,0.506,0.0,0.04526588281105,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.543,1.000000000921053,1.0,0.2857894746052636,0.0,0.543,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.465,1.000000000921053,1.0,9.210530116376958e-10,0.0,0.0,0.465,0.0,0.0410396567295,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.48,1.000000000921053,1.0,9.210530116376958e-10,0.0,0.0,0.48,0.0,0.042926242854,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.563,1.5874999984210532,1.5875,0.5874999990789469,1.2368421,0.0,1.7998421,0.0,0.11426198805514763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.591,2.299999998421053,2.3,0.7125000015789467,1.5,0.0,2.091,0.0,0.12668331584328754,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.489,3.012499998421053,3.0125,0.7125000015789471,1.5,0.0,1.9889999999999999,0.0,0.1190704399545375,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.52,3.724999998421053,3.725,0.7125000015789471,1.5,0.0,2.02,0.0,0.12175797548475002,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.482,4.437499998421053,4.4375,0.7125000015789471,1.5,0.0,1.982,0.0,0.11884407661610001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.468,5.149999998421054,5.15,0.7125000015789471,1.5,0.0,1.968,0.0,0.11682288782340002,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.486,5.862499998421054,5.8625,0.7125000015789462,1.5,0.0,1.986,0.0,0.11797089208245,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.532,6.574999998421054,6.575,0.7125000015789462,1.5,0.0,2.032,0.0,0.120749831906,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.451,7.287499998421055,7.2875,0.7125000015789453,1.5,0.0,1.951,0.0,0.1159030054692125,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.579,7.999999998421055,8.0,0.7125000015789453,1.5,0.0,2.0789999999999997,0.0,0.12354276601012498,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.584,7.692631577368424,7.6926316,0.3073683984210547,0.0,0.584,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.56,7.3978947352631605,7.3978947,0.2947368773684236,0.0,0.56,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.493,7.138421051052634,7.1384211,0.25947363526316014,0.0,0.493,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.47,6.891052630000003,6.8910526,0.24736845105263416,0.0,0.47,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.465,6.646315787894739,6.6463158,0.24473683000000257,0.0,0.465,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.598,6.331578945789476,6.3315789,0.31473688789473897,0.0,0.598,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.512,6.06210526157895,6.0621053,0.26947364578947663,0.0,0.512,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,0.51,5.793684208947371,5.7936842,0.26842106157894996,0.0,0.51,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.083,0.555,5.545263156315793,5.5452632,0.2484210089473713,0.0,0.472,5.551115123125783e-17,0.0,1.0813340820675644e-17,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.252,0.566,5.379999998421056,5.38,0.1652631563157927,0.0,0.314,0.0,5.551115123125783e-17,-2.4045780089299026e-18,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.284,0.414,5.311578945789477,5.3115789,0.06842109842105604,0.0,0.13,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.309,0.113,5.404678945789477,5.4046789,0.09309995421052353,0.196,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.325,0.043,5.577500000789477,5.5775,0.17282105421052307,0.3638338,0.0,0.08183379999999996,0.0,0.007879019646510454,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.34,0.043,5.7185750007894764,5.718575,0.1410749992105238,0.297,0.0,0.0,5.551115123125783e-17,-2.461431329592312e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.345,0.042,5.862500000789477,5.8625,0.14392499921052337,0.303,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.214,0.044,6.575000000789476,6.575,0.7124999992105234,1.5,0.0,1.33,0.0,0.025867403946999996,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.091,0.201,7.287500000789477,7.2875,0.7124999992105234,1.5,0.0,1.61,0.0,0.150831935379125,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.063,0.238,7.287500000789477,7.2875,7.894769282756897e-10,0.0,0.0,0.175,0.0,0.017984019683437498,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.06,0.167,8.0,8.0,0.7124999992105234,1.5,0.0,1.607,0.0,0.15237051224821246,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.048,0.109,8.0,8.0,0.0,0.0,0.0,0.061,0.0,0.006203481508675001,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.052,0.068,8.0,8.0,0.0,0.0,0.0,0.016000000000000007,0.0,0.0016857028188000005,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.034,0.334,8.0,8.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0318196658175,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.014,0.362,8.0,8.0,0.0,0.0,0.0,0.348,0.0,0.037627258914299994,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.007,0.38,8.0,8.0,0.0,0.0,0.0,0.373,0.0,0.0420517770138125,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,1.081,7.867894736842105,7.8678947,0.1321053000000001,0.0,0.251,0.83,0.0,0.094674864213875,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.974,7.355263157894737,7.3552632,0.5126315368421057,0.0,0.974,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.006,6.565789473684211,6.5657895,0.789473657894737,0.0,1.5,0.0,0.494,-0.06149404032199999,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.737,5.776315789473684,5.7763158,0.7894736736842107,0.0,1.5,0.0,0.763,-0.096324386879875,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.578,4.9868421052631575,4.9868421,0.7894736894736845,0.0,1.5,0.0,0.922,-0.11276385869375,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.988,4.466842105263158,4.4668421,0.5200000052631575,0.0,0.988,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.982,3.95,3.95,0.5168421052631578,0.0,0.982,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.871,3.491578947368421,3.4915789,0.45842110000000025,0.0,0.871,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,1.008,2.9610526315789474,2.9610526,0.5305263473684212,0.0,1.008,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.001,0.686,2.6005263157894736,2.6005263,0.36052633157894753,0.0,0.685,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.53,2.3215789473684207,2.3215789,0.2789474157894736,0.0,0.53,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.493,1.5321052631578944,1.5321053,0.7894736473684207,0.0,1.5,0.0,1.0070000000000001,-0.117934862524875,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.519,1.2589473684210524,1.2589474,0.27315786315789437,0.0,0.519,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.492,1.0,1.0,0.25894736842105237,0.0,0.492,0.0,-0.0,0.0,1
