Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.188,0.452,1.0,1.0,0.0,0.0,0.17048999999999928,0.09351000000000073,0.0,0.006747054250761053,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.126,0.458,1.0,1.0,0.0,0.0,0.0,0.332,0.0,0.02479218810035,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.4,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.031480509665,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.564,1.0,1.0,0.0,0.0,0.0,0.564,0.0,0.04549059928875,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.46,1.0,1.0,0.0,0.0,0.0,1.46,0.0,0.12244336238199999,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.43,1.0,1.0,0.0,0.0,0.0,1.43,0.0,0.11938766607624998,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.572,1.0,1.0,0.0,0.0,0.0,0.572,0.0,0.046040993183899995,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.057794991993749996,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.682,1.0,1.0,0.0,0.0,0.0,0.682,0.0,0.05250811036735001,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.66,1.0,1.0,0.0,0.0,0.0,0.66,0.0,0.05112379978200001,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.646,1.0,1.0,0.0,0.0,0.0,0.646,0.0,0.050039355544200005,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.596,1.0,1.0,0.0,0.0,0.0,0.596,0.0,0.04494954787454999,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.524,1.0,1.0,0.0,0.0,0.0,0.524,0.0,0.041128592293800004,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.282,1.0,1.0,0.0,0.0,0.0,0.282,0.0,0.022998492135299996,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.236,1.0,1.0,0.0,0.0,0.0,0.236,0.0,0.018557305166949995,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.282,1.0,1.0,0.0,0.0,0.0,0.282,0.0,0.022745299644375,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.224,1.0,1.0,0.0,0.0,0.0,0.224,0.0,0.013071457568400002,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.208,1.0,1.0,0.0,0.0,0.0,0.208,0.0,0.0127337228304,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.336,1.0,1.0,0.0,0.0,0.0,0.336,0.0,0.019926156049800005,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.212,1.0,1.0,0.0,0.0,0.0,0.212,0.0,0.0123602895141,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.378,1.0,1.0,0.0,0.0,0.0,0.378,0.0,0.022079701568925,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.206,1.0,1.0,0.0,0.0,0.0,0.206,0.0,0.011480340715800001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.194,1.0,1.0,0.0,0.0,0.0,0.194,0.0,0.010648495335225,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.086,1.0,1.0,0.0,0.0,0.0,0.086,0.0,0.004520790692825,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.202,1.0,1.0,0.0,0.0,0.0,0.202,0.0,0.009753364066050001,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.132,1.0,1.0,0.0,0.0,0.0,0.132,0.0,0.007308777598650002,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.136,1.0,1.0,0.0,0.0,0.0,0.136,0.0,0.011148247258500001,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.166,1.0,1.0,0.0,0.0,0.0,0.166,0.0,0.013852342608225,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.114,1.0,1.0,0.0,0.0,0.0,0.114,0.0,0.009436125769125,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.166,1.0,1.0,0.0,0.0,0.0,0.166,0.0,0.013665327636950001,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.172,1.0,1.0,0.0,0.0,0.0,0.172,0.0,0.01433532440175,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,0.128,1.0,1.0,0.0,0.0,0.0,0.128,0.0,0.010671808400000002,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.012,0.524,1.0,1.0,0.0,0.0,0.0,0.512,0.0,0.043430947225599995,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.026,0.276,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.02122939225,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.05,0.134,1.0,1.0,0.0,0.0,0.0,0.084,0.0,0.007304570045850001,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.088,0.472,1.0,1.0,0.0,0.0,0.0,0.384,0.0,0.0337700330352,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.15,0.346,1.0,1.0,0.0,0.0,0.0,0.19599999999999998,0.0,0.017226699797999998,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.176,0.408,1.0,1.0,0.0,0.0,0.0,0.23199999999999998,0.0,0.020425283091399994,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.212,0.866,1.0,1.0,0.0,0.0,0.0,0.654,0.0,0.056291584402350006,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.312,1.956,1.0,1.0,0.0,0.0,0.0,1.644,0.0,0.1428574527963,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.426,0.936,1.0,1.0,0.0,0.0,0.0,0.51,0.0,0.0444162563625,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.6,1.068,1.0,1.0,0.0,0.0,0.0,0.4680000000000001,0.0,0.0404854561683,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.338,1.15,1.0,1.0,0.0,0.0,0.0,0.8119999999999998,0.0,0.07056905106019999,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.188,0.814,1.0,1.0,0.0,0.0,0.0,0.6259999999999999,0.0,0.054293240862024986,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.362,1.122,1.0,1.0,0.0,0.0,0.0,0.7600000000000001,0.0,0.065649994872,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.45,0.814,1.0,1.0,0.0,0.0,0.0,0.36399999999999993,0.0,0.0312805251759,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.55,0.682,1.0,1.0,0.0,0.0,0.0,0.132,0.0,0.0114838942086,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.45,1.062,1.0,1.0,0.0,0.0,0.0,0.6120000000000001,0.0,0.052172545421700016,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.35,0.452,1.0,1.0,0.0,0.0,0.0,0.10200000000000004,0.0,0.008771838341475003,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.212,1.764,1.0,1.0,0.0,0.0,0.0,1.552,0.0,0.1370818766504,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.038,2.282,1.0,1.0,0.0,0.0,0.0,2.244,0.0,0.20401674013545,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,2.618,1.0,1.0,0.0,0.0,0.0,2.618,0.0,0.23927715465692498,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.198,1.0,1.0,0.0,0.0,0.0,1.198,0.0,0.11844102562352501,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.678,1.0,1.0,0.0,0.0,0.0,1.678,0.0,0.162653052162975,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.752,1.0,1.0,0.0,0.0,0.0,1.752,0.0,0.1646861846652,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,1.576,1.0,1.0,0.0,0.0,0.0,1.576,0.0,0.14642994078460003,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.734,1.0,1.0,0.0,0.0,0.0,0.734,0.0,0.066581635752775,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.8,0.0,0.07211103933,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.816,1.0,1.0,0.0,0.0,0.0,0.816,0.0,0.07282061801519998,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.64,1.0,1.0,0.0,0.0,0.0,0.64,0.0,0.057388710808,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.648,1.0,1.0,0.0,0.0,0.0,0.648,0.0,0.0579689566434,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.714,1.0,1.0,0.0,0.0,0.0,0.714,0.0,0.06527782179764999,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.752,1.0,1.0,0.0,0.0,0.0,0.752,0.0,0.0663695093776,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.29,1.0,1.0,0.0,0.0,0.0,0.29,0.0,0.025934605057624998,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.156,1.0,1.0,0.0,0.0,0.0,0.156,0.0,0.009903574395,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.172,1.0,1.0,0.0,0.0,0.0,0.172,0.0,0.010420626649950002,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.17,1.0,1.0,0.0,0.0,0.0,0.17,0.0,0.010176960679875002,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.012055245097500002,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.16,1.0,1.0,0.0,0.0,0.0,0.16,0.0,0.009593870968000002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.142,1.0,1.0,0.0,0.0,0.0,0.142,0.0,0.008429293735225002,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.126,1.0,1.0,0.0,0.0,0.0,0.126,0.0,0.00748455810795,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.178,1.0,1.0,0.0,0.0,0.0,0.178,0.0,0.01057749511775,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.182,1.0,1.0,0.0,0.0,0.0,0.182,0.0,0.010812069192925,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.084,1.0,1.0,0.0,0.0,0.0,0.084,0.0,0.0049916269095,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.178,1.0,1.0,0.0,0.0,0.0,0.178,0.0,0.031057935972525003,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.158,1.0,1.0,0.0,0.0,0.0,0.158,0.0,0.027883624247050005,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.574,1.0,1.0,0.0,0.0,0.0,0.574,0.0,0.102260529103425,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.29,1.0,1.0,0.0,0.0,0.0,0.29,0.0,0.052832269799375005,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.202,1.0,1.0,0.0,0.0,0.0,0.202,0.0,0.03827674147082501,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.09,1.0,1.0,0.0,0.0,0.0,0.09,0.0,0.016566068908125,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.076,0.462,1.0,1.0,0.0,0.0,0.0,0.386,0.0,0.07490422317207501,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.162,0.444,1.0,1.0,0.0,0.0,0.0,0.28200000000000003,0.0,0.05620483749375001,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.276,0.464,1.0,1.0,0.0,0.0,0.0,0.188,0.0,0.036621616183350005,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.4,0.178,1.10545,1.10545,0.0,0.22200000000000003,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.512,0.45,1.1349,1.1349,0.0,0.062,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.576,0.824,1.0043736842105264,1.0043736842105264,0.0,0.0,0.248,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.626,0.364,1.1288236842105264,1.1288236842105264,0.0,0.262,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.676,0.45,1.2361736842105264,1.2361736842105264,0.0,0.22600000000000003,0.0,0.0,-0.0,0.0,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.7,0.688,1.2418736842105265,1.2418736842105265,0.0,0.01200000000000001,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.712,0.498,1.3435236842105265,1.3435236842105265,0.0,0.21399999999999997,0.0,0.0,-0.0,0.0,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.7,0.476,1.4499236842105265,1.4499236842105265,0.0,0.22399999999999998,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.662,0.494,1.5297236842105266,1.5297236842105266,0.0,0.16800000000000004,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.462,0.386,1.5658236842105266,1.5658236842105266,0.0,0.07600000000000001,0.0,0.0,-0.0,0.0,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.3,0.362,1.5331921052631583,1.5331921052631583,0.0,0.0,0.062,0.0,-0.0,0.0,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.45,0.478,1.5184552631578951,1.5184552631578951,0.0,0.0,0.02799999999999997,0.0,-0.0,0.0,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.076,0.644,1.2195078947368425,1.2195078947368425,0.0,0.0,0.5680000000000001,0.0,-0.0,0.0,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.112,0.552,1.0,1.0,0.0,0.0,0.41706500000000074,0.022934999999999317,0.0,0.002479830986205301,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.112,0.622,1.0,1.0,0.0,0.0,0.0,0.51,0.0,0.057497067766875,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.012,1.41,1.0,1.0,0.0,0.0,0.0,1.398,0.0,0.159464409844575,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.036,1.0,1.0,0.0,0.0,0.0,1.036,0.0,0.15329373488275003,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.918,1.0,1.0,0.0,0.0,0.0,1.918,0.0,0.3649571345574,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.17,1.0,1.0,0.0,0.0,0.0,1.17,0.0,0.22489589045137504,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.62,1.0,1.0,0.0,0.0,0.0,0.62,0.0,0.11648801044375003,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.696,1.0,1.0,0.0,0.0,0.0,0.696,0.0,0.09160940082689999,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.596,1.0,1.0,0.0,0.0,0.0,1.596,0.0,0.19725532142085003,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,1.784,1.0,1.0,0.0,0.0,0.0,1.784,0.0,0.3174329020555,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,1.206,1.0,1.0,0.0,0.0,0.0,1.206,0.0,0.15050216689447496,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,2.202,1.0,1.0,0.0,0.0,0.0,2.202,0.0,0.25909437317115,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.682,1.0,1.0,0.0,0.0,0.0,0.682,0.0,0.080733829000275,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.498,1.0,1.0,0.0,0.0,0.0,0.498,0.0,0.090723928293075,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.534,1.0,1.0,0.0,0.0,0.0,0.534,0.0,0.06699755979675,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.332,1.0,1.0,0.0,0.0,0.0,0.332,0.0,0.03921417512375,1
2012-07-03 00:00:00+00:00,0.05408925,0.157793032375,0.09144821125,0.0,0.156,1.0,1.0,0.0,0.0,0.0,0.156,0.0,0.01230785652525,1
2012-07-03 00:30:00+00:00,0.05709045,0.16337454457500003,0.09652231325,0.0,0.112,1.0,1.0,0.0,0.0,0.0,0.112,0.0,0.009148974496200002,1
2012-07-03 01:00:00+00:00,0.06643845,0.18075958257500002,0.11232689324999999,0.0,0.198,1.0,1.0,0.0,0.0,0.0,0.198,0.0,0.017895198674925002,1
2012-07-03 01:30:00+00:00,0.06637695,0.18064520732500003,0.11222291575,0.0,0.142,1.0,1.0,0.0,0.0,0.0,0.142,0.0,0.012825809720075,1
2012-07-03 02:00:00+00:00,0.06015315,0.16907043202500002,0.10170039275,0.0,0.12,1.0,1.0,0.0,0.0,0.0,0.12,0.0,0.010144225921500001,1
2012-07-03 02:30:00+00:00,0.0517461,0.15343533535,0.0874866685,0.0,0.162,1.0,1.0,0.0,0.0,0.0,0.162,0.0,0.012428262163350001,1
2012-07-03 03:00:00+00:00,0.04996875,0.150129890625,0.08448171875,0.0,0.152,1.0,1.0,0.0,0.0,0.0,0.152,0.0,0.0114098716875,1
2012-07-03 03:30:00+00:00,0.0471213,0.14483431654999998,0.07966756049999998,0.0,0.106,1.0,1.0,0.0,0.0,0.0,0.106,0.0,0.007676218777149999,1
2012-07-03 04:00:00+00:00,0.0444522,0.13987043070000002,0.07515493699999999,0.0,0.198,1.0,1.0,0.0,0.0,0.0,0.198,0.0,0.013847172639300003,1
2012-07-03 04:30:00+00:00,0.03800085,0.12787246697500002,0.06424769725,0.0,0.078,1.0,1.0,0.0,0.0,0.0,0.078,0.0,0.004987026212025,1
2012-07-03 05:00:00+00:00,0.0400857,0.36164978795,0.0677725345,0.0,0.182,1.0,1.0,0.0,0.0,0.0,0.182,0.0,0.03291013070345,1
2012-07-03 05:30:00+00:00,0.04244115,0.36603036002500006,0.07175487275,0.0,0.15,1.0,1.0,0.0,0.0,0.0,0.15,0.0,0.027452277001875004,1
