Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.128,7.19950028825,7.1995003,0.10832820930263232,0.0,0.128,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.231,7.077921340881579,7.0779213,0.13149998825000075,0.0,0.231,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.326,6.906342393513158,6.9063424,0.15164214088157912,0.0,0.326,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.38,6.706342393513157,6.7063424,0.16712559351315726,0.0,0.38,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.317,6.539500288249999,6.5395003,0.17693279351315727,0.0,0.317,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.257,6.404237130355263,6.4042371,0.1803513882499992,0.0,0.257,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.447,6.168973972460526,6.168974,0.17824113035526246,0.0,0.447,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,1.088,5.596342393513157,5.5963424,0.17237227246052544,0.0,1.088,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.222,5.479500288249999,5.4795003,0.1630415935131575,0.0,0.222,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.292,5.325816077723683,5.3258161,0.15129028824999846,0.0,0.292,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.181,5.230552919828947,5.2305529,0.1385911777236828,0.0,0.181,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.192,5.129500288249999,5.1295003,0.1257539198289468,0.0,0.192,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.183,5.033184498776315,5.0331845,0.11325608824999911,0.0,0.183,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.19,4.933184498776315,4.9331845,0.10067869877631441,0.0,0.19,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.17,4.933184498776315,4.9331845,1.2236851532065884e-09,0.0,0.0,0.17,0.0,0.009920302618875002,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.108,4.933184498776315,4.9331845,1.2236851532065884e-09,0.0,0.0,0.108,0.0,0.006611740700400001,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.098,4.933184498776315,4.9331845,1.2236851532065884e-09,0.0,0.0,0.098,0.0,0.005811795514525001,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.105,4.933184498776315,4.9331845,1.2236851532065884e-09,0.0,0.0,0.105,0.0,0.006121841504625,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.075,4.933184498776315,4.9331845,1.2236851532065884e-09,0.0,0.0,0.075,0.0,0.0043808931684375,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.102,5.1000854577763155,5.1000855,0.16690100122368445,0.35137044,0.0,0.45337044,0.0,0.025266248163457097,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.072,5.812585457776315,5.8125855,0.7125000422236845,1.5,0.0,1.572,0.0,0.08628574570605,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.075,6.525085457776315,6.5250855,0.7125000422236853,1.5,0.0,1.575,0.0,0.0827935504790625,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.092,7.237585457776316,7.2375855,0.7125000422236845,1.5,0.0,1.592,0.0,0.07686809699580001,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.067,7.950085457776316,7.9500855,0.7125000422236845,1.5,0.0,1.567,0.0,0.08676404922033751,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.076,7.910085457776316,7.9100855,0.05506025777631596,0.0,0.076,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.083,7.86640124725,7.8664012,0.05681635777631566,0.0,0.083,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.075,7.826927563039473,7.8269276,0.05816834724999964,0.0,0.075,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.089,7.780085457776315,7.7800855,0.05751686303947334,0.0,0.089,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.075,7.740611773565789,7.7406118,0.052980457776315326,0.0,0.075,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.059,7.7095591419868414,7.7095591,0.046527273565788896,0.0,0.059,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.0,0.177,7.61640124725,7.6164012,0.03895814198684189,0.0,0.177,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.013,0.158,7.540085457776316,7.5400855,0.031221647249999762,0.0,0.145,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.025,0.184,7.4564012472500005,7.4564012,0.024189557776315596,0.0,0.159,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.044,0.154,7.398506510407895,7.3985065,0.018465747250000497,0.0,0.11,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.081,0.065,7.406106510407895,7.4061065,0.014277210407894536,0.016,0.0,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.081,0.089,7.401895984092105,7.401896,0.01147781040789475,0.0,0.008,0.0,6.938893903907228e-18,-2.1882756544300273e-19,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.1,0.168,7.366106510407895,7.3661065,0.009663384092105431,0.0,0.068,0.0,-0.0,0.0,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.119,0.128,7.361369668302632,7.3613697,0.008366510407895156,0.0,0.009,8.673617379884035e-18,0.0,7.537049181386563e-19,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.175,0.097,7.3984196683026315,7.3984197,0.007275368302631868,0.078,0.0,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.131,0.075,7.425019668302632,7.4250197,0.00641496830263133,0.056,0.0,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.081,0.097,7.416598615671052,7.4165986,0.0062348683026316465,0.0,0.016,0.0,-0.0,0.0,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.081,0.081,7.416598615671052,7.4165986,0.007571315671052403,0.0,0.0,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.119,0.142,7.404493352513158,7.4044934,0.011486315671052516,0.0,0.023,0.0,6.938893903907228e-18,-2.083659772500468e-19,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.119,0.149,7.388703878828947,7.3887039,0.0190152525131575,0.0,0.03,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.131,0.086,7.410078878828947,7.4100789,0.030884578828946907,0.045,0.0,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.031,0.096,7.375868352513157,7.3758684,0.047267578828947165,0.0,0.065,0.0,-0.0,0.0,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.006,0.077,7.338499931460525,7.3384999,0.0676419525131573,0.0,0.071,0.0,-0.0,0.0,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.064,7.30481572093421,7.3048157,0.09079023146052556,0.0,0.064,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.101,7.251657826197367,7.2516578,0.11494672093420988,0.0,0.101,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.061,7.219552563039472,7.2195526,0.13806542619736728,0.0,0.061,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.078,7.178499931460525,7.1784999,0.15814926303947185,0.0,0.078,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.088,7.132184141986841,7.1321841,0.17356993146052524,0.0,0.088,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.061,7.1000788788289455,7.1000789,0.1833101419868406,0.0,0.061,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.105,7.044815720934209,7.0448157,0.18665817882894586,0.0,0.105,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.069,7.008499931460525,7.0084999,0.18447062093420907,0.0,0.069,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.063,6.975342036723683,6.975342,0.17851303146052544,0.0,0.063,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.078,6.934289405144736,6.9342894,0.16908333672368325,0.0,0.078,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.252,6.801657826197368,6.8016578,0.15722210514473645,0.0,0.252,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.183,6.705342036723684,6.705342,0.14440002619736791,0.0,0.183,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.08,6.663236773565789,6.6632368,0.13142633672368387,0.0,0.08,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.083,6.6195525630394725,6.6195526,0.11877937356578894,0.0,0.083,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.059,6.588499931460525,6.5884999,0.10604316303947225,0.0,0.059,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.098,6.588499931460525,6.5884999,3.1460524851922855e-08,0.0,0.0,0.098,0.0,0.0062214762225,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.058,6.588499931460525,6.5884999,3.1460524851922855e-08,0.0,0.0,0.058,0.0,0.003513932242425001,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.093,6.588499931460525,6.5884999,3.1460524851922855e-08,0.0,0.0,0.093,0.0,0.0055673961366375,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.065,6.588499931460525,6.5884999,3.1460524851922855e-08,0.0,0.0,0.065,0.0,0.003917954656687501,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.081,6.588499931460525,6.5884999,3.1460524851922855e-08,0.0,0.0,0.081,0.0,0.0048568971775500005,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.079,7.300999931460526,7.3009999,0.7124999685394746,1.5,0.0,1.579,0.0,0.09373137188676252,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.083,7.792641841460526,7.7926418,0.49164186853947456,1.0350356,0.0,1.1180356,0.0,0.06641271757902177,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.06,7.792641841460526,7.7926418,4.1460525679326565e-08,0.0,0.0,0.06,0.0,0.0035654477925,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.099,7.792641841460526,7.7926418,4.1460525679326565e-08,0.0,0.0,0.099,0.0,0.005881290385162501,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.059,7.792641841460526,7.7926418,4.1460525679326565e-08,0.0,0.0,0.059,0.0,0.003506023662625,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.113,7.73316815725,7.7331682,0.05798064146052617,0.0,0.113,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.077,7.692641841460526,7.6926418,0.05945915725000006,0.0,0.077,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.244,7.564220788828948,7.5642208,0.06052614146052626,0.0,0.244,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.082,7.521062894092106,7.5210629,0.05958868882894741,0.0,0.082,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.081,7.4784313151447375,7.4784313,0.05477289409210595,0.0,0.081,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.006,0.058,7.4510628940921055,7.4510629,0.04804251514473723,0.0,0.052,6.938893903907228e-18,0.0,1.2772243839810626e-18,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.069,0.086,7.442115525671053,7.4421155,0.04019789409210528,0.0,0.017,0.0,1.3877787807814457e-17,-6.37146795393062e-19,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.119,0.086,7.3798878835657895,7.3798879,0.06222762567105278,0.0,0.11823252,0.0,0.15123251999999998,-0.007665829932296249,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.156,0.077,7.3798878835657895,7.3798879,0.024876683565789648,0.0,0.0,0.0,0.079,-0.0036803823911249994,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.2,0.092,7.3798878835657895,7.3798879,0.01887178356578989,0.0,0.0,0.0,0.10800000000000001,-0.0046782388619999995,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.219,0.087,7.321743188828948,7.3217432,0.05814468356578928,0.0,0.11047492,0.0,0.24247492,-0.011297468519045829,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.25,0.121,7.383018188828948,7.3830182,0.01130268882894736,0.129,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.263,0.1,7.460443188828948,7.4604432,0.009186588828947961,0.163,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.256,0.11,7.460443188828948,7.4604432,0.007580488828947907,0.0,0.0,0.0,0.14600000000000002,-0.006473815911750002,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.244,0.079,7.287499999355264,7.2875,0.1729431888289481,0.0,0.32859206,0.0,0.49359206,-0.022936011136294683,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.275,0.101,7.999999999355264,8.0,0.7125000006447362,1.5,0.0,1.326,0.0,0.025789607243399997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.206,0.078,7.999999999355264,8.0,0.0044848993552637495,0.0,0.0,0.0,0.128,-0.0046934611680000005,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.188,0.093,7.999999999355264,8.0,0.005491699355264501,0.0,0.0,0.0,0.095,-0.004267730493125,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.225,0.135,7.999999999355264,8.0,0.009074599355264112,0.0,0.0,0.0,0.09,-0.0033927338362499996,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.131,0.185,7.971578946723685,7.9715789,0.016270299355264584,0.0,0.054,0.0,6.938893903907228e-18,-3.049733330456883e-19,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.038,0.342,7.811578946723685,7.8115789,0.027806446723685596,0.0,0.304,5.551115123125783e-17,0.0,5.848456506585275e-18,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.031,0.377,7.629473683565791,7.6294737,0.04385794672368526,0.0,0.346,0.0,-0.0,0.0,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.013,0.424,7.413157894092106,7.4131579,0.06390488356579027,0.0,0.411,0.0,-0.0,0.0,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.182,7.317368420407895,7.3173684,0.08673209409210614,0.0,0.182,0.0,-0.0,0.0,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.502,7.053157894092106,7.0531579,0.1105768204078954,0.0,0.502,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.176,6.434210525671054,6.4342105,0.133395794092106,0.0,1.176,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.639,5.644736841460527,5.6447368,0.7894737256710531,0.0,1.5,0.0,0.861,-0.10717888404299998,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.63,4.8552631572500005,4.8552632,0.7894736414605275,0.0,1.5,0.0,0.87,-0.10983252501375,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.676,4.065789473039474,4.0657895,0.7894736572500003,0.0,1.5,0.0,0.824,-0.10077811232499999,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.451,3.8284210519868425,3.8284211,0.1809497730394738,0.0,0.451,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.287,3.677368420407895,3.6773684,0.17854535198684252,0.0,0.287,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.371,2.887894736197369,2.8878947,0.7894737204078952,0.0,1.5,0.0,1.129,-0.127867708326875,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.362,2.697368420407895,2.6973684,0.16276313619736893,0.0,0.362,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.326,2.525789473039474,2.5257895,0.150725520407895,0.0,0.326,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.292,2.3721052625131582,2.3721053,0.13773907303947386,0.0,0.292,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.266,1.582631578302632,1.5826316,0.7894736625131582,0.0,1.5,0.0,1.234,-0.14451998049224998,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.175,1.4905263151447372,1.4905263,0.11182817830263181,0.0,0.175,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.125,1.4247368414605266,1.4247368,0.09897001514473724,0.0,0.125,0.0,-0.0,0.0,1
